1035.4; 08:53:36; (); (); (); 0.749843; 0.759413; 0.763690; 0.765403; 0.762755; 0.758270; 0.755779; 0.759718; 0.769255; 0.778676; 0.781083; 0.778675; 0.777968; 0.778463; 0.781588; 0.784268; 0.786540; 0.788196; 0.790269; 0.794917; 0.799234; 0.803077; 0.801756; 0.797974; 0.795100; 0.793405; 0.792251; 0.792243; 0.793995; 0.794176; 0.792515; 0.790634; 0.787661; 0.784834; 0.782718; 0.781274; 0.780092; 0.777163; 0.772791; 0.769104; 0.768313; 0.771832; 0.774397; 0.775695; 0.777841; 0.779141; 0.779598; 0.779617; 0.777329; 0.773867; 0.771285; 0.769987; 0.775491; 0.784646; 0.794189; 0.800530; 0.800675; 0.796015; 0.790640; 0.786067; 0.787545; 0.791801; 0.796168; 0.801300; 0.804950; 0.807389; 0.810739; 0.813013; 0.813224; 0.811160; 0.810122; 0.811609; 0.815566; 0.819588; 0.820284; 0.816184; 0.810672; 0.808400; 0.809669; 0.812211; 0.814229; 0.814120; 0.812067; 0.810217; 0.809863; 0.809305; 0.808400; 0.808764; 0.812079; 0.817942; 0.826024; 0.832725; 0.833763; 0.832534; 0.832141; 0.831872; 0.831371; 0.829050; 0.823131; 0.816941; 0.812660; 0.812134; 0.814567; 0.815966; 0.812375; 0.803316; 0.790373; 0.781382; 0.777081; 0.779067; 0.783674; 0.785178; 0.782974; 0.782034; 0.783598; 0.786578; 0.786606; 0.780522; 0.771635; 0.762900; 0.764576; 0.771665; 0.776752; 0.778166; 0.771860; 0.760816; 0.757079; (); (); (); (); (); (); (); (); (); (); 
1037.0; 08:53:45; (); (); (); 0.749843; 0.831410; 0.836692; 0.844855; 0.849230; 0.847292; 0.842005; 0.838276; 0.845940; 0.853606; 0.852262; 0.847809; 0.846203; 0.849340; 0.852933; 0.853262; 0.850245; 0.845466; 0.841417; 0.839328; 0.841248; 0.846241; 0.848929; 0.846667; 0.839188; 0.831158; 0.826328; 0.824589; 0.825047; 0.826977; 0.827507; 0.826602; 0.825426; 0.822735; 0.818430; 0.815565; 0.815080; 0.815642; 0.817386; 0.821021; 0.824190; 0.823766; 0.819324; 0.813038; 0.807521; 0.805369; 0.805672; 0.807037; 0.808275; 0.808849; 0.806867; 0.804506; 0.805535; 0.810512; 0.814891; 0.820562; 0.826028; 0.828879; 0.829735; 0.832798; 0.838959; 0.847564; 0.851967; 0.852160; 0.849912; 0.850107; 0.849968; 0.847023; 0.840431; 0.835764; 0.833537; 0.834166; 0.835878; 0.836216; 0.831977; 0.823273; 0.812585; 0.804205; 0.798908; 0.797278; 0.794665; 0.790782; 0.787845; 0.789159; 0.792896; 0.795666; 0.796632; 0.796904; 0.795908; 0.793784; 0.792835; 0.795836; 0.802385; 0.809071; 0.811392; 0.813713; 0.818413; 0.821860; 0.816858; 0.809609; 0.801910; 0.796244; 0.788668; 0.782214; 0.779362; 0.778765; 0.777543; 0.772237; 0.769035; 0.767709; 0.764959; 0.757464; 0.747691; 0.738647; 0.731340; 0.727632; 0.721345; 0.716162; 0.707792; 0.705552; 0.701950; 0.693964; 0.687021; 0.679167; 0.668972; 0.660187; 0.757079; (); (); (); (); (); (); (); (); (); (); 
1038.5; 08:53:54; (); (); (); (); 0.792678; 0.791632; 0.789767; 0.791842; 0.796590; 0.801635; 0.807409; 0.812603; 0.818294; 0.818644; 0.822313; 0.832398; 0.842811; 0.854253; 0.866443; 0.879508; 0.887544; 0.892233; 0.892810; 0.889086; 0.884334; 0.879004; 0.878116; 0.878884; 0.879320; 0.876171; 0.868792; 0.860432; 0.850882; 0.843190; 0.839246; 0.837447; 0.835625; 0.834002; 0.835043; 0.838399; 0.839317; 0.836348; 0.833418; 0.833201; 0.835281; 0.837851; 0.839300; 0.838354; 0.832918; 0.825297; 0.819092; 0.815632; 0.817424; 0.819534; 0.821283; 0.824137; 0.827013; 0.828066; 0.826364; 0.823163; 0.821376; 0.821642; 0.824778; 0.830902; 0.839835; 0.851736; 0.861841; 0.867815; 0.872121; 0.875975; 0.878811; 0.880105; 0.881817; 0.884847; 0.887502; 0.887797; 0.887096; 0.887239; 0.886150; 0.880408; 0.870327; 0.858998; 0.849039; 0.843173; 0.840479; 0.840054; 0.840876; 0.839402; 0.836134; 0.834065; 0.834134; 0.834772; 0.832960; 0.829734; 0.830615; 0.835474; 0.842187; 0.848060; 0.851529; 0.851688; 0.848742; 0.846477; 0.847931; 0.850359; 0.852339; 0.851606; 0.849993; 0.851117; 0.855860; 0.862711; 0.867015; 0.866932; 0.862451; 0.856708; 0.850960; 0.846192; 0.845098; 0.846572; 0.848632; 0.852576; 0.859703; 0.865516; 0.863033; 0.860005; 0.855094; 0.851663; 0.851795; 0.855529; 0.863939; 0.872621; (); (); (); (); (); (); (); (); (); (); 
1040.1; 08:54:03; (); (); (); (); 0.846315; 0.852921; 0.856083; 0.860337; 0.865656; 0.869748; 0.871599; 0.879222; 0.887517; 0.892371; 0.894017; 0.894361; 0.893996; 0.893856; 0.894639; 0.897065; 0.900854; 0.903544; 0.900105; 0.892613; 0.883595; 0.874807; 0.865413; 0.856183; 0.847159; 0.841610; 0.840047; 0.839081; 0.836975; 0.831172; 0.823862; 0.817625; 0.815442; 0.817224; 0.819474; 0.820737; 0.822838; 0.827730; 0.834026; 0.840389; 0.845533; 0.850870; 0.856694; 0.859871; 0.861690; 0.862943; 0.863057; 0.861130; 0.859509; 0.860131; 0.862867; 0.866164; 0.868061; 0.866669; 0.864010; 0.859983; 0.854380; 0.847805; 0.843760; 0.843209; 0.844229; 0.844251; 0.843175; 0.840265; 0.835718; 0.831412; 0.828583; 0.826044; 0.823764; 0.822113; 0.821568; 0.821104; 0.819063; 0.815072; 0.810794; 0.807246; 0.806563; 0.806801; 0.807623; 0.810037; 0.812068; 0.812481; 0.813033; 0.815912; 0.819581; 0.822659; 0.828093; 0.838460; 0.851025; 0.860343; 0.863236; 0.861650; 0.857595; 0.855034; 0.852683; 0.850821; 0.851951; 0.855821; 0.858084; 0.857961; 0.858957; 0.861523; 0.864394; 0.862435; 0.854851; 0.848204; 0.843729; 0.842229; 0.840401; 0.840709; 0.844193; 0.847126; 0.849885; 0.851661; 0.853216; 0.848498; 0.832586; 0.808113; 0.799874; 0.800596; 0.802768; 0.807238; 0.812267; 0.819964; 0.823934; 0.822247; (); (); (); (); (); (); (); (); (); (); 
1041.6; 08:54:13; (); (); (); (); 0.846462; 0.847831; 0.843436; 0.840538; 0.840467; 0.842564; 0.844459; 0.844623; 0.848165; 0.846308; 0.845307; 0.845287; 0.850181; 0.855362; 0.855253; 0.854247; 0.852113; 0.853954; 0.856221; 0.859416; 0.859961; 0.859011; 0.858955; 0.857357; 0.853592; 0.846984; 0.839906; 0.832426; 0.822918; 0.814308; 0.807556; 0.801117; 0.794733; 0.788947; 0.779685; 0.770116; 0.762689; 0.757882; 0.755629; 0.756524; 0.761786; 0.769404; 0.776044; 0.782017; 0.787227; 0.792578; 0.797412; 0.800552; 0.804177; 0.809951; 0.818679; 0.826226; 0.831265; 0.835201; 0.838415; 0.839853; 0.837693; 0.832757; 0.828915; 0.827110; 0.825484; 0.825180; 0.825664; 0.826810; 0.829900; 0.832350; 0.834726; 0.837134; 0.837608; 0.836248; 0.835282; 0.835804; 0.836914; 0.838776; 0.839323; 0.838088; 0.836410; 0.837037; 0.837183; 0.835460; 0.829203; 0.821192; 0.815568; 0.814943; 0.817516; 0.818279; 0.816490; 0.814992; 0.817195; 0.823461; 0.830858; 0.836350; 0.838393; 0.838631; 0.838796; 0.840306; 0.843122; 0.847836; 0.851113; 0.852378; 0.856024; 0.861521; 0.865621; 0.862946; 0.854872; 0.849379; 0.847184; 0.845098; 0.841316; 0.838169; 0.836610; 0.834945; 0.829790; 0.823818; 0.820408; 0.818604; 0.814942; 0.810047; 0.805121; 0.805569; 0.805773; 0.804541; 0.804565; 0.807241; 0.809233; 0.808762; (); (); (); (); (); (); (); (); (); (); 
1043.2; 08:54:22; (); (); (); (); 0.857524; 0.866315; 0.872879; 0.874446; 0.873247; 0.871233; 0.871677; 0.880597; 0.886559; 0.887825; 0.885251; 0.879650; 0.871810; 0.863804; 0.856752; 0.852389; 0.848687; 0.845894; 0.846069; 0.847939; 0.848432; 0.845470; 0.841826; 0.837131; 0.832255; 0.829344; 0.827740; 0.827972; 0.827994; 0.826017; 0.822615; 0.820078; 0.816682; 0.809824; 0.805193; 0.806230; 0.811610; 0.819382; 0.825917; 0.829289; 0.831399; 0.833632; 0.835984; 0.839353; 0.844850; 0.847769; 0.846038; 0.842234; 0.841668; 0.844067; 0.846619; 0.847270; 0.845811; 0.843824; 0.843395; 0.841962; 0.839312; 0.837651; 0.838660; 0.840403; 0.844234; 0.852648; 0.861377; 0.865960; 0.865551; 0.861629; 0.857162; 0.850646; 0.846592; 0.846890; 0.850220; 0.853602; 0.855169; 0.854225; 0.852812; 0.849465; 0.845039; 0.840603; 0.835441; 0.829078; 0.824830; 0.822062; 0.821193; 0.820944; 0.820624; 0.821274; 0.824820; 0.828582; 0.829938; 0.827863; 0.826688; 0.828735; 0.835026; 0.845515; 0.854244; 0.857621; 0.858210; 0.857581; 0.856979; 0.854666; 0.851968; 0.846218; 0.840258; 0.835577; 0.832258; 0.828378; 0.819212; 0.807544; 0.794302; 0.784191; 0.779125; 0.777591; 0.777477; 0.776401; 0.775926; 0.769436; 0.761331; 0.746478; 0.737740; 0.733364; 0.728967; 0.726697; 0.725969; 0.725873; 0.722842; 0.721706; (); (); (); (); (); (); (); (); (); (); 
1044.7; 08:54:31; (); (); (); (); 0.767280; 0.769672; 0.773655; 0.779168; 0.785947; 0.788829; 0.789456; 0.793946; 0.806598; 0.812435; 0.813097; 0.814818; 0.818755; 0.825759; 0.831698; 0.840415; 0.851106; 0.864520; 0.873322; 0.879283; 0.889435; 0.903599; 0.915934; 0.926597; 0.935384; 0.941533; 0.942341; 0.937940; 0.933795; 0.933125; 0.932711; 0.927185; 0.919317; 0.914752; 0.909964; 0.902479; 0.891192; 0.877554; 0.867799; 0.863239; 0.866381; 0.874315; 0.882696; 0.889464; 0.893592; 0.895387; 0.898025; 0.903003; 0.909408; 0.918267; 0.927582; 0.934908; 0.938235; 0.936561; 0.933100; 0.930710; 0.930541; 0.930768; 0.927989; 0.922753; 0.916843; 0.912038; 0.906458; 0.896667; 0.886520; 0.877593; 0.869673; 0.866536; 0.868697; 0.869104; 0.863996; 0.855278; 0.846613; 0.840867; 0.835304; 0.829533; 0.824271; 0.819273; 0.816478; 0.814877; 0.817223; 0.822823; 0.830503; 0.837881; 0.843402; 0.846555; 0.846768; 0.846957; 0.851733; 0.856817; 0.859941; 0.860215; 0.859529; 0.857521; 0.853736; 0.846506; 0.837385; 0.827517; 0.817769; 0.811734; 0.810946; 0.813405; 0.814410; 0.812687; 0.809545; 0.806942; 0.807363; 0.811628; 0.820319; 0.833743; 0.845841; 0.851726; 0.854939; 0.856381; 0.855419; 0.853265; 0.850666; 0.849488; 0.849108; 0.852255; 0.859313; 0.864331; 0.864527; 0.855456; 0.838201; 0.830838; (); (); (); (); (); (); (); (); (); (); 
1046.3; 08:54:40; (); (); (); (); 0.895222; 0.905087; 0.909807; 0.910158; 0.908361; 0.906584; 0.909079; 0.920106; 0.924329; 0.920424; 0.914499; 0.909913; 0.903746; 0.892273; 0.881113; 0.872350; 0.865568; 0.858687; 0.849722; 0.842631; 0.837309; 0.830051; 0.822311; 0.816628; 0.812250; 0.806903; 0.800818; 0.798153; 0.800211; 0.801761; 0.800234; 0.797440; 0.797060; 0.797413; 0.796332; 0.794352; 0.792390; 0.793005; 0.797530; 0.804559; 0.813213; 0.821699; 0.827002; 0.827859; 0.827317; 0.825892; 0.822501; 0.817873; 0.813355; 0.809371; 0.806886; 0.806230; 0.804353; 0.799967; 0.795036; 0.792318; 0.795014; 0.801136; 0.807539; 0.812581; 0.817061; 0.823360; 0.833956; 0.843216; 0.850832; 0.855756; 0.857858; 0.857135; 0.856112; 0.855411; 0.854750; 0.851585; 0.844727; 0.834075; 0.825201; 0.817690; 0.808545; 0.799808; 0.795771; 0.795375; 0.796013; 0.795568; 0.795151; 0.795504; 0.796272; 0.794302; 0.790127; 0.786411; 0.785240; 0.784972; 0.787954; 0.793908; 0.799782; 0.804601; 0.809779; 0.812738; 0.811917; 0.806559; 0.803042; 0.801451; 0.802283; 0.801855; 0.800224; 0.799677; 0.801042; 0.801479; 0.799596; 0.798883; 0.798681; 0.796922; 0.795965; 0.796690; 0.799066; 0.794784; 0.791476; 0.786849; 0.788412; 0.784371; 0.783713; 0.784064; 0.783249; 0.781733; 0.775292; 0.764662; 0.750991; 0.742296; (); (); (); (); (); (); (); (); (); (); 
1047.9; 08:54:49; (); (); (); (); 0.745098; 0.743417; 0.745690; 0.753808; 0.765319; 0.775874; 0.782954; 0.786946; 0.797392; 0.804615; 0.812528; 0.821662; 0.830623; 0.838633; 0.846835; 0.860090; 0.870718; 0.880747; 0.882339; 0.879308; 0.877306; 0.874690; 0.870917; 0.862306; 0.852958; 0.845528; 0.838832; 0.836457; 0.837027; 0.835893; 0.830228; 0.823039; 0.818104; 0.816721; 0.818636; 0.821523; 0.824466; 0.829449; 0.839701; 0.850904; 0.859038; 0.862373; 0.862105; 0.861312; 0.863319; 0.867371; 0.871304; 0.874489; 0.877262; 0.877547; 0.876387; 0.876088; 0.875238; 0.871070; 0.864679; 0.857618; 0.852541; 0.849020; 0.844644; 0.838839; 0.835003; 0.832319; 0.829201; 0.825757; 0.823648; 0.823932; 0.826979; 0.833222; 0.841931; 0.850483; 0.859991; 0.871102; 0.882504; 0.892260; 0.897350; 0.900902; 0.905730; 0.908147; 0.906667; 0.900514; 0.891294; 0.882996; 0.877155; 0.872486; 0.866959; 0.860141; 0.850949; 0.841419; 0.836945; 0.836117; 0.836034; 0.834963; 0.837211; 0.844809; 0.856863; 0.868494; 0.874534; 0.877512; 0.881391; 0.887110; 0.891451; 0.892489; 0.891191; 0.888887; 0.885870; 0.880226; 0.871847; 0.866122; 0.863714; 0.862975; 0.860708; 0.855529; 0.851775; 0.849130; 0.848065; 0.850379; 0.851791; 0.847449; 0.838723; 0.838510; 0.841691; 0.847069; 0.849595; 0.846239; 0.837334; 0.742296; (); (); (); (); (); (); (); (); (); (); 
1049.4; 08:54:58; (); (); (); (); 0.802442; 0.798444; 0.796783; 0.796993; 0.797112; 0.796963; 0.796527; 0.795260; 0.793103; 0.792583; 0.795557; 0.799185; 0.800602; 0.799680; 0.798113; 0.798596; 0.803772; 0.813267; 0.823413; 0.832248; 0.840096; 0.844715; 0.845911; 0.844241; 0.839779; 0.833817; 0.828028; 0.825861; 0.830819; 0.838803; 0.844656; 0.841446; 0.829790; 0.818059; 0.808990; 0.807735; 0.813638; 0.823829; 0.831746; 0.835584; 0.836702; 0.838572; 0.843139; 0.846951; 0.848244; 0.847687; 0.848830; 0.852252; 0.853508; 0.852168; 0.845000; 0.832750; 0.821257; 0.819844; 0.826845; 0.836630; 0.841837; 0.841276; 0.839141; 0.837862; 0.839213; 0.843365; 0.849459; 0.855277; 0.860939; 0.868603; 0.876069; 0.882222; 0.887169; 0.891028; 0.893449; 0.894851; 0.896626; 0.897780; 0.897423; 0.892578; 0.884116; 0.874020; 0.865814; 0.863719; 0.865463; 0.868692; 0.871975; 0.872478; 0.869076; 0.863612; 0.858550; 0.854230; 0.853991; 0.859472; 0.869253; 0.881602; 0.894449; 0.905127; 0.912706; 0.916592; 0.916146; 0.911602; 0.905075; 0.898348; 0.894956; 0.895890; 0.898752; 0.897981; 0.890733; 0.882091; 0.874070; 0.869517; 0.862801; 0.854539; 0.847478; 0.842946; 0.843120; 0.846783; 0.853877; 0.855798; 0.854215; 0.841118; 0.832771; 0.832907; 0.834514; 0.835651; 0.833742; 0.832792; 0.831721; 0.832054; (); (); (); (); (); (); (); (); (); (); 
1051.0; 08:55:07; (); (); (); (); 0.725228; 0.737932; 0.751638; 0.769745; 0.782686; 0.790878; 0.796385; 0.803971; 0.819460; 0.830258; 0.840523; 0.846626; 0.853719; 0.861645; 0.867442; 0.872351; 0.871847; 0.864830; 0.854124; 0.844193; 0.833715; 0.825862; 0.821335; 0.819594; 0.820342; 0.820578; 0.821396; 0.821976; 0.819980; 0.815690; 0.809565; 0.805381; 0.806865; 0.815160; 0.825101; 0.834411; 0.841714; 0.843841; 0.842362; 0.840228; 0.840376; 0.842754; 0.845795; 0.850263; 0.854352; 0.857695; 0.861300; 0.864111; 0.863869; 0.860900; 0.858453; 0.858193; 0.860511; 0.862981; 0.863794; 0.862327; 0.858617; 0.855428; 0.853915; 0.857086; 0.865986; 0.875971; 0.884469; 0.891405; 0.898424; 0.904173; 0.907251; 0.906303; 0.903044; 0.899703; 0.897510; 0.897185; 0.895263; 0.890740; 0.883194; 0.873830; 0.862289; 0.849273; 0.837395; 0.829766; 0.825301; 0.824265; 0.824830; 0.825186; 0.824580; 0.823787; 0.822992; 0.824464; 0.828278; 0.831085; 0.831232; 0.831579; 0.833342; 0.834461; 0.833824; 0.830655; 0.825208; 0.820745; 0.818355; 0.817288; 0.818027; 0.820912; 0.823158; 0.821023; 0.815862; 0.810389; 0.804833; 0.798998; 0.793203; 0.786953; 0.783141; 0.783579; 0.787213; 0.790715; 0.791650; 0.789002; 0.784656; 0.779635; 0.773183; 0.772077; 0.775379; 0.779717; 0.783314; 0.787994; 0.795529; 0.798388; (); (); (); (); (); (); (); (); (); (); 
1052.5; 08:55:16; (); (); (); (); 0.846215; 0.842898; 0.836327; 0.831199; 0.828774; 0.828427; 0.827765; 0.829039; 0.826435; 0.819774; 0.811566; 0.807368; 0.808152; 0.811934; 0.816495; 0.819875; 0.823661; 0.828324; 0.831157; 0.832582; 0.833539; 0.837591; 0.845767; 0.854016; 0.859096; 0.862284; 0.862238; 0.859721; 0.857067; 0.857587; 0.862084; 0.869925; 0.874473; 0.873564; 0.870522; 0.867952; 0.865243; 0.860759; 0.855471; 0.852131; 0.849908; 0.848075; 0.845056; 0.837230; 0.824539; 0.810555; 0.792251; 0.780153; 0.778346; 0.781167; 0.785343; 0.787722; 0.787064; 0.785989; 0.787805; 0.791082; 0.793634; 0.794122; 0.794689; 0.796965; 0.801554; 0.807387; 0.812903; 0.819376; 0.827327; 0.832622; 0.835658; 0.840869; 0.848279; 0.854571; 0.861824; 0.871044; 0.882763; 0.893165; 0.900498; 0.905548; 0.911313; 0.916779; 0.917463; 0.911160; 0.900704; 0.890286; 0.884999; 0.884262; 0.884661; 0.881065; 0.877128; 0.874733; 0.875527; 0.879403; 0.884468; 0.885884; 0.882658; 0.879786; 0.879664; 0.881932; 0.885541; 0.886081; 0.883092; 0.877430; 0.873783; 0.871756; 0.870178; 0.863841; 0.854324; 0.843587; 0.833338; 0.828369; 0.826944; 0.828915; 0.829055; 0.825477; 0.819733; 0.814269; 0.813568; 0.808507; 0.796983; 0.778884; 0.771342; 0.769695; 0.769458; 0.770154; 0.767932; 0.759604; 0.746719; 0.741618; (); (); (); (); (); (); (); (); (); (); 
1054.1; 08:55:26; (); (); (); (); 0.803690; 0.806452; 0.814962; 0.824895; 0.831891; 0.834783; 0.834440; 0.833517; 0.843001; 0.846278; 0.842888; 0.836710; 0.830128; 0.825262; 0.824082; 0.831248; 0.838004; 0.840950; 0.839606; 0.834770; 0.831640; 0.831935; 0.837733; 0.843259; 0.843184; 0.839612; 0.835781; 0.834779; 0.833328; 0.829206; 0.823438; 0.817851; 0.810245; 0.801519; 0.793217; 0.786927; 0.781055; 0.773837; 0.770018; 0.770548; 0.774529; 0.780524; 0.784418; 0.785886; 0.786158; 0.785371; 0.784739; 0.784292; 0.785665; 0.790441; 0.797922; 0.806846; 0.812675; 0.814458; 0.812167; 0.808167; 0.806017; 0.809193; 0.815793; 0.823913; 0.832853; 0.839680; 0.845714; 0.850012; 0.849545; 0.845702; 0.838799; 0.835180; 0.836381; 0.840195; 0.843256; 0.842359; 0.835926; 0.827043; 0.818702; 0.811376; 0.804033; 0.796609; 0.789607; 0.785647; 0.781894; 0.777773; 0.773901; 0.771482; 0.772737; 0.773944; 0.773992; 0.776802; 0.781811; 0.785245; 0.784021; 0.780759; 0.779811; 0.779568; 0.779902; 0.784766; 0.795361; 0.806842; 0.813622; 0.813198; 0.809246; 0.805115; 0.800309; 0.795409; 0.792029; 0.790861; 0.791962; 0.793684; 0.796800; 0.798967; 0.796154; 0.789798; 0.780613; 0.774541; 0.773788; 0.776704; 0.782303; 0.788093; 0.789211; 0.788704; 0.788891; 0.790181; 0.791191; 0.791271; 0.793815; 0.798243; (); (); (); (); (); (); (); (); (); (); 
1055.6; 08:55:35; (); (); (); (); 0.851415; 0.856075; 0.856905; 0.852799; 0.848262; 0.844518; 0.843591; 0.850951; 0.851690; 0.845799; 0.837295; 0.827097; 0.818686; 0.813515; 0.812873; 0.815407; 0.817267; 0.817292; 0.816327; 0.816191; 0.818190; 0.820513; 0.821755; 0.823915; 0.828184; 0.833096; 0.837089; 0.839778; 0.839742; 0.834944; 0.824684; 0.815894; 0.810675; 0.807250; 0.804202; 0.799832; 0.793642; 0.787790; 0.784506; 0.782652; 0.779116; 0.772598; 0.768199; 0.767046; 0.768865; 0.771991; 0.777083; 0.783109; 0.787822; 0.789454; 0.789752; 0.791041; 0.793004; 0.796302; 0.803254; 0.810901; 0.819154; 0.825071; 0.823463; 0.819777; 0.818454; 0.818326; 0.819590; 0.824740; 0.834233; 0.842505; 0.848787; 0.854409; 0.857706; 0.858540; 0.859196; 0.860210; 0.863250; 0.869604; 0.876679; 0.882602; 0.886460; 0.886036; 0.881848; 0.876466; 0.872074; 0.866624; 0.860826; 0.857043; 0.855098; 0.851715; 0.847241; 0.841701; 0.836558; 0.832912; 0.830761; 0.831546; 0.833824; 0.837020; 0.841203; 0.847468; 0.855343; 0.862619; 0.867519; 0.867420; 0.863655; 0.859546; 0.858638; 0.857946; 0.854797; 0.847758; 0.836481; 0.825148; 0.813737; 0.805475; 0.799461; 0.793547; 0.790540; 0.789425; 0.791061; 0.789925; 0.787302; 0.778955; 0.775730; 0.774412; 0.772783; 0.774978; 0.781157; 0.786640; 0.788704; 0.798243; (); (); (); (); (); (); (); (); (); (); 
1057.2; 08:55:44; (); (); (); (); 0.821617; 0.828097; 0.832360; 0.833877; 0.832548; 0.827577; 0.822095; 0.818527; 0.823432; 0.823771; 0.820180; 0.816000; 0.811973; 0.811631; 0.812999; 0.813254; 0.812580; 0.810796; 0.810897; 0.811700; 0.815612; 0.820803; 0.829625; 0.838035; 0.846451; 0.853926; 0.858473; 0.860639; 0.859908; 0.859205; 0.859280; 0.858257; 0.855746; 0.853247; 0.852226; 0.850157; 0.842255; 0.832092; 0.822973; 0.814784; 0.810567; 0.811759; 0.816035; 0.820500; 0.817563; 0.810581; 0.804988; 0.802175; 0.800982; 0.802050; 0.807367; 0.818474; 0.832363; 0.840522; 0.842718; 0.840662; 0.835425; 0.829562; 0.826159; 0.827633; 0.831893; 0.836443; 0.843411; 0.850501; 0.853182; 0.850816; 0.843229; 0.833900; 0.830217; 0.831358; 0.833802; 0.836596; 0.840508; 0.844799; 0.845918; 0.846599; 0.847571; 0.847055; 0.844204; 0.842085; 0.843003; 0.846185; 0.848611; 0.849972; 0.852792; 0.858404; 0.864825; 0.867418; 0.866879; 0.868320; 0.872882; 0.877473; 0.880001; 0.880618; 0.878942; 0.875136; 0.873331; 0.874654; 0.875954; 0.875076; 0.870481; 0.865394; 0.863327; 0.866493; 0.870997; 0.871273; 0.866712; 0.863366; 0.862459; 0.863796; 0.867830; 0.870883; 0.872949; 0.871124; 0.865336; 0.860839; 0.861234; 0.862617; 0.856288; 0.849801; 0.846454; 0.846093; 0.845854; 0.846838; 0.850952; 0.853831; (); (); (); (); (); (); (); (); (); (); 
1058.8; 08:55:53; (); (); (); (); 0.857918; 0.854937; 0.853200; 0.857161; 0.864717; 0.869086; 0.867904; 0.870101; 0.873567; 0.874156; 0.871882; 0.866333; 0.859490; 0.855808; 0.857185; 0.862662; 0.871136; 0.879058; 0.883521; 0.882710; 0.877905; 0.874234; 0.872654; 0.873003; 0.875013; 0.877914; 0.879552; 0.878006; 0.875580; 0.876019; 0.877895; 0.876959; 0.871178; 0.863685; 0.858824; 0.859720; 0.863097; 0.864622; 0.863713; 0.861590; 0.857922; 0.857046; 0.863331; 0.868213; 0.863674; 0.853207; 0.844134; 0.841171; 0.844367; 0.848642; 0.851058; 0.850759; 0.850351; 0.851218; 0.853841; 0.856960; 0.856625; 0.849657; 0.842279; 0.841374; 0.848786; 0.856302; 0.856764; 0.851839; 0.845521; 0.841026; 0.838334; 0.836689; 0.835786; 0.834098; 0.834202; 0.837745; 0.842453; 0.846437; 0.847788; 0.844980; 0.841933; 0.841034; 0.843481; 0.848253; 0.856026; 0.863207; 0.866739; 0.867600; 0.868890; 0.869653; 0.868380; 0.866371; 0.864336; 0.862654; 0.861579; 0.860571; 0.858212; 0.853441; 0.848576; 0.844094; 0.840551; 0.836915; 0.833590; 0.829420; 0.825518; 0.821727; 0.817803; 0.811588; 0.807825; 0.806309; 0.806393; 0.809648; 0.813607; 0.818397; 0.820907; 0.824822; 0.831402; 0.836647; 0.841579; 0.841901; 0.841143; 0.834047; 0.835169; 0.838975; 0.840777; 0.841634; 0.839678; 0.833880; 0.824045; 0.853831; (); (); (); (); (); (); (); (); (); (); 
1060.3; 08:56:02; (); (); (); (); 0.785242; 0.791897; 0.801797; 0.808681; 0.812724; 0.818149; 0.825774; 0.834971; 0.852063; 0.863351; 0.870687; 0.872258; 0.869017; 0.866723; 0.867878; 0.870973; 0.868272; 0.861908; 0.859689; 0.861607; 0.863078; 0.860846; 0.856013; 0.851869; 0.851474; 0.850909; 0.850734; 0.852469; 0.857762; 0.862327; 0.863596; 0.864158; 0.863912; 0.859020; 0.850317; 0.841751; 0.837096; 0.836687; 0.835360; 0.832686; 0.831140; 0.830070; 0.828178; 0.823444; 0.815389; 0.808890; 0.804333; 0.801633; 0.801196; 0.801824; 0.802057; 0.799321; 0.794894; 0.789734; 0.782026; 0.774697; 0.771638; 0.772732; 0.776166; 0.781767; 0.786111; 0.788649; 0.790870; 0.795860; 0.807030; 0.819393; 0.830542; 0.838321; 0.845357; 0.855972; 0.869530; 0.882205; 0.889699; 0.894012; 0.897091; 0.899191; 0.899753; 0.897705; 0.891529; 0.880380; 0.866875; 0.855108; 0.845911; 0.840604; 0.835629; 0.827841; 0.820137; 0.816942; 0.815878; 0.813146; 0.810942; 0.814399; 0.826696; 0.842892; 0.854354; 0.861475; 0.868963; 0.876972; 0.885454; 0.894319; 0.900627; 0.903444; 0.902252; 0.898451; 0.896752; 0.896069; 0.892250; 0.883692; 0.872731; 0.861915; 0.850639; 0.837353; 0.818685; 0.800815; 0.786263; 0.772695; 0.765963; 0.760803; 0.751028; 0.744452; 0.738622; 0.730613; 0.723496; 0.716878; 0.710541; 0.710166; (); (); (); (); (); (); (); (); (); (); 
