Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_THICKNESS2.txt

295.5; 14:31:36; (); -13.834438; -13.835011; -13.835609; -13.836667; -13.837670; -13.838617; -13.839587; -13.839982; -13.838998; -13.837520; -13.835951; -13.834182; -13.832373; -13.830958; -13.830062; -13.829447; -13.828845; -13.828482; -13.828257; -13.827920; -13.827167; -13.826175; -13.825283; -13.824742; -13.824379; -13.824102; -13.824059; -13.823741; -13.823537; -13.823030; -13.822182; -13.821383; -13.820606; -13.819619; -13.819261; -13.819224; -13.818851; -13.817903; -13.816655; -13.815437; -13.814588; -13.813551; -13.812873; -13.812409; -13.812102; -13.811843; -13.811277; -13.810592; -13.809841; -13.808926; -13.808275; -13.808657; -13.809913; -13.811626; -13.812946; -13.813701; -13.814002; -13.813791; -13.813063; -13.812537; -13.812314; -13.812340; -13.812410; -13.812311; -13.811468; -13.809653; -13.807248; -13.803988; -13.800911; -13.798266; -13.796101; -13.794580; -13.793874; -13.793666; -13.793514; -13.792958; -13.792212; -13.791298; -13.790508; -13.790525; -13.791096; -13.792153; -13.793550; -13.795131; -13.796247; -13.796544; -13.795990; -13.795162; -13.794589; -13.794320; -13.794797; -13.795007; -13.795514; -13.796105; -13.796034; -13.795542; -13.795188; -13.794642; -13.794332; -13.794409; -13.795115; -13.795597; -13.795790; -13.794946; -13.793464; -13.791270; -13.789067; -13.787081; -13.785788; -13.785407; -13.785727; -13.785859; -13.785906; -13.785897; -13.785590; -13.785057; -13.784708; -13.784898; -13.785548; -13.786830; -13.788238; -13.789562; -13.790538; -13.790990; -13.790706; -13.789563; -13.787409; -13.785423; -13.783519; -13.782307; -13.781859; -13.781516; -13.780762; -13.780560; -13.779849; -13.779050; -13.777927; -13.776875; -13.775885; 
297.5; 14:31:48; -13.847590; -13.848751; -13.849978; -13.851205; -13.851946; -13.852873; -13.853291; -13.852604; -13.851844; -13.850695; -13.849279; -13.846673; -13.843205; -13.840239; -13.838441; -13.837855; -13.837568; -13.837268; -13.836882; -13.836567; -13.835958; -13.835682; -13.835389; -13.835228; -13.835274; -13.835927; -13.836880; -13.837595; -13.837903; -13.837584; -13.836651; -13.835492; -13.834716; -13.834328; -13.834340; -13.834528; -13.834382; -13.833935; -13.833117; -13.831976; -13.830561; -13.829670; -13.829279; -13.829161; -13.829219; -13.829350; -13.828664; -13.827573; -13.826209; -13.824663; -13.823525; -13.823641; -13.824824; -13.826572; -13.828295; -13.829865; -13.830674; -13.830912; -13.830756; -13.830152; -13.829192; -13.828880; -13.829274; -13.829642; -13.829907; -13.829527; -13.827973; -13.824981; -13.821219; -13.817348; -13.813779; -13.811576; -13.810666; -13.810083; -13.809921; -13.809466; -13.808566; -13.806861; -13.805249; -13.804614; -13.804710; -13.805293; -13.806725; -13.807849; -13.808875; -13.810218; -13.810543; -13.809561; -13.808579; -13.808271; -13.808338; -13.808037; -13.808218; -13.807906; -13.806842; -13.806071; -13.806044; -13.805709; -13.805924; -13.806021; -13.805762; -13.805158; -13.805020; -13.804799; -13.804195; -13.803855; -13.804049; -13.803917; -13.804054; -13.804056; -13.803320; -13.802005; -13.801119; -13.800616; -13.800594; -13.801117; -13.802178; -13.802948; -13.803402; -13.803771; -13.803990; -13.803965; -13.803891; -13.803816; -13.803864; -13.804084; -13.804420; -13.804778; -13.804124; -13.802581; -13.800786; -13.799538; -13.799081; -13.798566; -13.798273; -13.798085; -13.797635; -13.797345; -13.797198; (); 
299.5; 14:32:00; (); -13.838000; -13.839220; -13.840913; -13.842383; -13.843321; -13.843827; -13.843724; -13.843185; -13.841905; -13.840525; -13.839340; -13.838540; -13.837951; -13.837639; -13.837151; -13.836476; -13.835766; -13.835000; -13.834268; -13.833691; -13.833362; -13.833681; -13.834069; -13.834531; -13.834683; -13.834136; -13.832858; -13.831237; -13.830099; -13.829445; -13.829586; -13.829993; -13.830372; -13.830581; -13.830324; -13.829127; -13.827570; -13.825763; -13.823937; -13.823149; -13.822895; -13.822930; -13.822949; -13.822245; -13.820704; -13.818860; -13.816881; -13.814620; -13.813309; -13.812775; -13.813266; -13.814122; -13.815266; -13.815816; -13.815827; -13.815425; -13.815102; -13.814707; -13.815259; -13.816142; -13.816966; -13.817227; -13.817113; -13.816053; -13.814277; -13.812071; -13.809780; -13.807996; -13.806850; -13.806083; -13.805239; -13.804018; -13.803057; -13.801862; -13.800515; -13.799234; -13.798431; -13.798178; -13.798753; -13.799907; -13.801051; -13.801789; -13.802133; -13.801995; -13.801517; -13.801174; -13.800915; -13.800882; -13.801252; -13.801683; -13.802274; -13.802689; -13.802810; -13.802268; -13.801781; -13.801276; -13.801087; -13.801074; -13.801420; -13.801616; -13.801794; -13.801333; -13.800604; -13.799403; -13.797903; -13.796420; -13.795197; -13.794309; -13.794201; -13.794609; -13.795165; -13.794942; -13.794275; -13.793381; -13.792488; -13.792027; -13.792123; -13.792377; -13.792519; -13.792912; -13.793227; -13.792967; -13.792685; -13.791986; -13.790352; -13.788087; -13.786980; -13.786444; -13.786708; -13.786783; -13.786700; -13.786770; -13.786900; -13.787900; -13.787827; -13.787705; -13.787667; -13.787362; -13.787379; 
301.6; 14:32:12; -13.847010; -13.848563; -13.849360; -13.850157; -13.851257; -13.852588; -13.852519; -13.851626; -13.850515; -13.849412; -13.848281; -13.845935; -13.842604; -13.839590; -13.837689; -13.836592; -13.836236; -13.836423; -13.836415; -13.836451; -13.835833; -13.835674; -13.835265; -13.834699; -13.834083; -13.834422; -13.834921; -13.835547; -13.836208; -13.836130; -13.835513; -13.834274; -13.833378; -13.832653; -13.832215; -13.832266; -13.832346; -13.832061; -13.831240; -13.830218; -13.829018; -13.827982; -13.827295; -13.827159; -13.827034; -13.826865; -13.826425; -13.825803; -13.824559; -13.822793; -13.821370; -13.821173; -13.821842; -13.823473; -13.825365; -13.827170; -13.828136; -13.828856; -13.828718; -13.828042; -13.827275; -13.826808; -13.826676; -13.827187; -13.828045; -13.827890; -13.826757; -13.824674; -13.821790; -13.818603; -13.814881; -13.812132; -13.809999; -13.809203; -13.809058; -13.808848; -13.808088; -13.806952; -13.805361; -13.804246; -13.804051; -13.804544; -13.805228; -13.806142; -13.807432; -13.808492; -13.808981; -13.809110; -13.808827; -13.808593; -13.808606; -13.808779; -13.808751; -13.808323; -13.807531; -13.806725; -13.806217; -13.806292; -13.806532; -13.806509; -13.806249; -13.805804; -13.805301; -13.804824; -13.803996; -13.803208; -13.802655; -13.802408; -13.802544; -13.802275; -13.801645; -13.800793; -13.799610; -13.798486; -13.798325; -13.798854; -13.799645; -13.800331; -13.801034; -13.801659; -13.802034; -13.802145; -13.802152; -13.802216; -13.802547; -13.802693; -13.802638; -13.802457; -13.801809; -13.800274; -13.798688; -13.797402; -13.796703; -13.796371; -13.796063; -13.796017; -13.795706; -13.795463; -13.795147; (); 
303.6; 14:32:24; (); -13.839914; -13.841426; -13.843214; -13.844596; -13.845545; -13.845796; -13.845751; -13.845283; -13.844176; -13.843224; -13.842330; -13.842035; -13.841847; -13.841437; -13.840275; -13.838952; -13.837687; -13.836663; -13.836316; -13.836252; -13.836293; -13.836616; -13.837004; -13.837236; -13.836804; -13.835764; -13.834283; -13.832581; -13.831711; -13.831615; -13.832262; -13.833244; -13.833611; -13.833195; -13.832134; -13.830843; -13.829324; -13.827945; -13.827068; -13.826662; -13.826668; -13.826662; -13.826441; -13.825149; -13.823643; -13.821540; -13.819483; -13.818569; -13.818570; -13.819047; -13.819804; -13.820100; -13.820196; -13.820016; -13.819909; -13.820080; -13.820353; -13.821254; -13.822715; -13.823731; -13.824395; -13.824196; -13.822897; -13.821198; -13.819182; -13.817929; -13.817373; -13.817186; -13.816751; -13.815230; -13.813404; -13.811789; -13.809866; -13.808235; -13.807190; -13.806599; -13.806535; -13.806779; -13.807512; -13.808269; -13.808765; -13.808776; -13.808176; -13.807416; -13.807142; -13.807462; -13.807657; -13.807986; -13.808448; -13.808228; -13.807869; -13.807430; -13.806515; -13.805248; -13.804585; -13.803854; -13.803256; -13.802785; -13.802805; -13.802439; -13.801739; -13.800864; -13.799996; -13.799268; -13.799116; -13.798871; -13.798976; -13.799518; -13.800205; -13.800461; -13.800477; -13.800003; -13.799168; -13.798805; -13.798546; -13.798357; -13.797974; -13.797711; -13.796943; -13.796281; -13.795384; -13.794546; -13.793845; -13.792932; -13.792450; -13.792449; -13.793078; -13.793651; -13.793411; -13.793906; -13.793633; -13.792009; -13.790236; -13.790241; -13.790284; -13.790238; -13.789962; -13.789423; -13.788826; 
305.6; 14:32:36; -13.852092; -13.852920; -13.853921; -13.855356; -13.856623; -13.857695; -13.857710; -13.857001; -13.856404; -13.855902; -13.854380; -13.851615; -13.848204; -13.845234; -13.842778; -13.841130; -13.840992; -13.841143; -13.841111; -13.840977; -13.840380; -13.839998; -13.839527; -13.838647; -13.837829; -13.837683; -13.838197; -13.838850; -13.839334; -13.839553; -13.839236; -13.838110; -13.836766; -13.835579; -13.834630; -13.834308; -13.834576; -13.834480; -13.833941; -13.833164; -13.832234; -13.831269; -13.830652; -13.830370; -13.830070; -13.829985; -13.829997; -13.829612; -13.828684; -13.827516; -13.826628; -13.826177; -13.826750; -13.828369; -13.830066; -13.831691; -13.832843; -13.833499; -13.833540; -13.832940; -13.832161; -13.831639; -13.831788; -13.832384; -13.832961; -13.832795; -13.831118; -13.828555; -13.825395; -13.822324; -13.819852; -13.817260; -13.815487; -13.814807; -13.814619; -13.814248; -13.813388; -13.811953; -13.810903; -13.810156; -13.810186; -13.810927; -13.811759; -13.812597; -13.813865; -13.814562; -13.814481; -13.814108; -13.813883; -13.813923; -13.814073; -13.814400; -13.814455; -13.813643; -13.812769; -13.811789; -13.811043; -13.810650; -13.810730; -13.810215; -13.809779; -13.809392; -13.809144; -13.808352; -13.807275; -13.806479; -13.806034; -13.805720; -13.805716; -13.805430; -13.804861; -13.804099; -13.803220; -13.802566; -13.802882; -13.803607; -13.804362; -13.804971; -13.805666; -13.806148; -13.806349; -13.806391; -13.806223; -13.806211; -13.806477; -13.806658; -13.806913; -13.807058; -13.806157; -13.804300; -13.802955; -13.801568; -13.800661; -13.800038; -13.799720; -13.799409; -13.798856; -13.798625; -13.798256; (); 
307.6; 14:32:48; (); -13.839202; -13.840727; -13.842789; -13.844479; -13.845383; -13.845996; -13.845932; -13.845510; -13.844543; -13.843751; -13.843056; -13.842614; -13.842249; -13.841534; -13.840095; -13.838584; -13.837451; -13.836538; -13.836365; -13.836549; -13.836621; -13.836931; -13.837090; -13.836833; -13.835952; -13.834821; -13.833477; -13.832111; -13.831514; -13.831971; -13.833011; -13.833804; -13.834138; -13.833293; -13.831298; -13.829063; -13.827489; -13.826657; -13.826224; -13.826123; -13.826175; -13.826020; -13.825174; -13.823659; -13.821866; -13.819241; -13.817913; -13.817480; -13.817523; -13.818247; -13.819626; -13.819928; -13.819896; -13.819830; -13.819962; -13.820002; -13.820492; -13.821791; -13.823183; -13.824344; -13.825228; -13.824794; -13.823438; -13.821755; -13.820170; -13.818501; -13.817669; -13.817332; -13.816308; -13.814935; -13.813233; -13.811141; -13.809191; -13.807817; -13.806731; -13.805895; -13.805673; -13.806253; -13.806886; -13.807502; -13.808063; -13.808057; -13.807500; -13.807334; -13.807433; -13.807482; -13.807709; -13.808052; -13.807977; -13.807743; -13.807537; -13.807031; -13.805871; -13.805141; -13.804572; -13.803660; -13.802910; -13.802505; -13.802042; -13.801314; -13.800899; -13.800485; -13.800088; -13.799634; -13.799560; -13.799357; -13.799473; -13.800246; -13.800571; -13.800579; -13.800276; -13.799353; -13.798735; -13.798631; -13.798337; -13.797856; -13.797264; -13.796677; -13.795817; -13.794689; -13.793946; -13.793284; -13.792322; -13.791024; -13.790618; -13.791438; -13.792485; -13.792912; -13.793189; -13.794172; -13.793915; -13.792434; -13.790728; -13.791143; -13.791482; -13.791477; -13.791244; -13.790984; -13.790934; 
309.7; 14:33:00; -13.851179; -13.851989; -13.852420; -13.853533; -13.855738; -13.856580; -13.855772; -13.854934; -13.854803; -13.854635; -13.853068; -13.850521; -13.848007; -13.845193; -13.842192; -13.840420; -13.840394; -13.840737; -13.840560; -13.840249; -13.839741; -13.839469; -13.838765; -13.837841; -13.837256; -13.837527; -13.838023; -13.838390; -13.838566; -13.838605; -13.838078; -13.837047; -13.836076; -13.835398; -13.834697; -13.834494; -13.834656; -13.834460; -13.833969; -13.833544; -13.832716; -13.831612; -13.831112; -13.831415; -13.831667; -13.831519; -13.831653; -13.830952; -13.829578; -13.828223; -13.827221; -13.826802; -13.827405; -13.829089; -13.830849; -13.831872; -13.832592; -13.833156; -13.832612; -13.831776; -13.831141; -13.830378; -13.830470; -13.831326; -13.832304; -13.832083; -13.830558; -13.828131; -13.824748; -13.821571; -13.818571; -13.816324; -13.814685; -13.814121; -13.814061; -13.813524; -13.812553; -13.811340; -13.809761; -13.808575; -13.808462; -13.809106; -13.809906; -13.811249; -13.812453; -13.812990; -13.813068; -13.812723; -13.811936; -13.811661; -13.811836; -13.812147; -13.812024; -13.811540; -13.810828; -13.809864; -13.809084; -13.809147; -13.809375; -13.809209; -13.808834; -13.808337; -13.807995; -13.807538; -13.806404; -13.805777; -13.805508; -13.805086; -13.805001; -13.804927; -13.804615; -13.804110; -13.803231; -13.802746; -13.802825; -13.803528; -13.804659; -13.805889; -13.806715; -13.807253; -13.807569; -13.807831; -13.807888; -13.807544; -13.807166; -13.806984; -13.807176; -13.806948; -13.805514; -13.803566; -13.801641; -13.799691; -13.798200; -13.797417; -13.796719; -13.795679; -13.794758; -13.794196; -13.794163; (); 
311.7; 14:33:12; (); -13.842923; -13.844488; -13.846153; -13.847817; -13.848876; -13.849254; -13.848879; -13.848268; -13.846992; -13.845552; -13.844590; -13.844103; -13.843890; -13.843632; -13.842826; -13.841696; -13.840514; -13.839650; -13.839128; -13.838715; -13.838736; -13.839461; -13.840137; -13.840706; -13.840633; -13.840103; -13.838584; -13.836554; -13.835462; -13.835294; -13.835961; -13.836890; -13.837731; -13.837954; -13.837046; -13.835411; -13.833904; -13.832527; -13.831176; -13.830907; -13.831271; -13.831663; -13.831842; -13.831265; -13.830042; -13.828057; -13.825946; -13.824190; -13.823518; -13.824132; -13.825633; -13.826868; -13.827419; -13.827323; -13.826813; -13.826143; -13.826151; -13.826663; -13.827613; -13.828753; -13.830050; -13.830429; -13.829477; -13.828062; -13.826410; -13.823769; -13.821624; -13.820929; -13.820246; -13.819450; -13.818509; -13.817025; -13.815560; -13.813987; -13.812096; -13.810557; -13.809849; -13.810156; -13.810829; -13.811467; -13.812245; -13.812689; -13.812423; -13.812024; -13.811710; -13.811520; -13.811544; -13.811485; -13.811954; -13.812374; -13.812453; -13.812169; -13.811855; -13.810914; -13.809905; -13.809085; -13.808912; -13.808874; -13.808832; -13.808380; -13.807401; -13.806343; -13.805389; -13.803910; -13.802466; -13.801361; -13.801171; -13.800983; -13.801740; -13.802903; -13.803246; -13.802811; -13.802354; -13.802262; -13.802114; -13.802691; -13.803458; -13.804371; -13.804846; -13.805092; -13.804919; -13.803746; -13.802448; -13.801032; -13.799801; -13.798882; -13.797995; -13.797074; -13.797255; -13.798993; -13.799040; -13.797688; -13.795651; -13.795377; -13.795218; -13.795168; -13.795784; -13.796422; -13.796433; 
313.7; 14:33:24; -13.845918; -13.846875; -13.847735; -13.848895; -13.850064; -13.850207; -13.849112; -13.847510; -13.846377; -13.844948; -13.843215; -13.841292; -13.838991; -13.836437; -13.833836; -13.832266; -13.832372; -13.833067; -13.833512; -13.833622; -13.833876; -13.834428; -13.834339; -13.834298; -13.834575; -13.834975; -13.835327; -13.836001; -13.836541; -13.836886; -13.836478; -13.835561; -13.834205; -13.832797; -13.831721; -13.831349; -13.831165; -13.831018; -13.830360; -13.829170; -13.827730; -13.826579; -13.825741; -13.824910; -13.823998; -13.823383; -13.823316; -13.822134; -13.820495; -13.819336; -13.817996; -13.816715; -13.817241; -13.819116; -13.820617; -13.822012; -13.823333; -13.824121; -13.824078; -13.823443; -13.822961; -13.822274; -13.822545; -13.823341; -13.824156; -13.824244; -13.823302; -13.821261; -13.818085; -13.814743; -13.811825; -13.809321; -13.807022; -13.806013; -13.805804; -13.805333; -13.804295; -13.802909; -13.801305; -13.799869; -13.799436; -13.799878; -13.800537; -13.801055; -13.801841; -13.802335; -13.802703; -13.803145; -13.803469; -13.803517; -13.803886; -13.804323; -13.804293; -13.804254; -13.804206; -13.803868; -13.803544; -13.804037; -13.804803; -13.805154; -13.805327; -13.805187; -13.804985; -13.804544; -13.803689; -13.803018; -13.802656; -13.802435; -13.802459; -13.801879; -13.801188; -13.800164; -13.798800; -13.797762; -13.797502; -13.797875; -13.798415; -13.798564; -13.798688; -13.799402; -13.799695; -13.799405; -13.798818; -13.798328; -13.798700; -13.799344; -13.799389; -13.798200; -13.796443; -13.795299; -13.794245; -13.792932; -13.792159; -13.791468; -13.790113; -13.789313; -13.789117; -13.789182; -13.788992; (); 
315.8; 14:33:37; (); -13.847263; -13.848944; -13.849989; -13.850340; -13.850633; -13.851050; -13.851283; -13.851163; -13.850832; -13.850413; -13.849676; -13.848952; -13.848262; -13.847182; -13.845456; -13.843908; -13.843067; -13.842640; -13.842895; -13.843361; -13.843633; -13.843901; -13.843754; -13.843079; -13.842355; -13.841451; -13.840418; -13.839529; -13.839326; -13.839954; -13.840591; -13.840557; -13.840219; -13.838757; -13.836947; -13.835351; -13.834116; -13.833587; -13.833342; -13.833251; -13.832780; -13.831969; -13.830740; -13.829030; -13.827497; -13.826138; -13.825613; -13.825643; -13.826502; -13.826856; -13.826662; -13.826009; -13.825560; -13.825662; -13.826378; -13.827716; -13.829006; -13.830489; -13.831814; -13.832184; -13.832110; -13.831275; -13.829724; -13.828375; -13.827790; -13.827820; -13.827589; -13.827236; -13.825650; -13.822664; -13.820251; -13.818243; -13.815622; -13.814191; -13.813811; -13.813973; -13.813944; -13.813894; -13.813999; -13.813777; -13.813681; -13.813286; -13.812491; -13.812555; -13.813306; -13.813942; -13.814478; -13.814993; -13.815029; -13.814161; -13.813402; -13.813080; -13.812444; -13.812158; -13.812196; -13.811735; -13.811182; -13.810750; -13.810041; -13.809380; -13.809050; -13.808649; -13.808280; -13.808502; -13.808921; -13.808950; -13.809271; -13.809955; -13.809687; -13.808942; -13.808272; -13.808064; -13.807942; -13.807748; -13.807404; -13.807060; -13.806533; -13.805451; -13.804178; -13.803464; -13.802816; -13.801779; -13.800949; -13.800568; -13.800629; -13.801338; -13.802639; -13.803422; -13.803433; -13.803404; -13.802866; -13.801290; -13.799731; -13.799805; -13.799667; -13.799489; -13.799067; -13.798397; -13.797903; 
