Roll Number; 0
Recipe Name; FP 4556_275 GSM
Start Time; 2018-02-07; 11:02:47
File Name; D:\Mahlo\TR\180207110247FP 4556_275 GSM0_THICKNESS2.txt

5969.7; 12:56:57; (); (); (); (); (); (); (); (); (); (); 0.726937; 0.732351; 0.734876; 0.736627; 0.738010; 0.738993; 0.739960; 0.740458; 0.739085; 0.740019; 0.741806; 0.743086; 0.745557; 0.747520; 0.748979; 0.749358; 0.750267; 0.749591; 0.747456; 0.745765; 0.745150; 0.744446; 0.742931; 0.743528; 0.744992; 0.747044; 0.748081; 0.745633; 0.743134; 0.741062; 0.740080; 0.740849; 0.743538; 0.749899; 0.756615; 0.760152; 0.761942; 0.762188; 0.762413; 0.762687; 0.763176; 0.764091; 0.767285; 0.767035; 0.766519; 0.766832; 0.766569; 0.765219; 0.760791; 0.755507; 0.751112; 0.748464; 0.749821; 0.749444; 0.749383; 0.749093; 0.747208; 0.746852; 0.747907; 0.749998; 0.750819; 0.749961; 0.749916; 0.750711; 0.752289; 0.754741; 0.758685; 0.758202; 0.758753; 0.759535; 0.761036; 0.761930; 0.760240; 0.758443; 0.755876; 0.753890; 0.752686; 0.752467; 0.751988; 0.750751; 0.747886; 0.745677; 0.747745; 0.750574; 0.750782; 0.749515; 0.749481; 0.752308; 0.755228; 0.756875; 0.757905; 0.759004; 0.759553; 0.759289; 0.757836; 0.755218; 0.751080; 0.747135; 0.744620; 0.744793; 0.746069; 0.747054; 0.744991; 0.742924; 0.741101; 0.739732; 0.737053; 0.734265; 0.733437; 0.735321; 0.739387; 0.744940; 0.748975; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5971.0; 12:57:06; (); (); (); (); (); (); (); (); (); (); 0.739226; 0.743906; 0.747056; 0.748141; 0.748279; 0.749637; 0.751277; 0.751790; 0.750415; 0.751511; 0.754514; 0.758218; 0.762893; 0.765889; 0.768246; 0.771230; 0.771778; 0.772802; 0.774736; 0.777210; 0.774140; 0.771101; 0.769194; 0.766969; 0.763625; 0.761878; 0.759898; 0.759355; 0.762071; 0.765268; 0.767674; 0.767380; 0.766682; 0.766696; 0.765718; 0.769287; 0.773813; 0.777966; 0.781305; 0.784473; 0.786980; 0.787906; 0.785284; 0.781360; 0.776943; 0.771890; 0.771262; 0.770726; 0.769207; 0.769288; 0.769111; 0.767119; 0.764987; 0.762543; 0.758560; 0.756462; 0.755868; 0.755965; 0.756723; 0.758821; 0.761258; 0.759985; 0.758891; 0.758529; 0.758257; 0.755766; 0.754671; 0.756824; 0.760623; 0.764137; 0.763197; 0.765173; 0.767836; 0.770000; 0.769811; 0.767544; 0.768112; 0.768648; 0.767667; 0.766993; 0.766948; 0.766945; 0.763828; 0.759352; 0.757508; 0.756782; 0.754834; 0.753535; 0.753269; 0.753095; 0.750787; 0.750196; 0.749768; 0.749459; 0.748769; 0.745425; 0.741861; 0.739584; 0.737314; 0.735567; 0.735203; 0.733284; 0.731833; 0.729627; 0.726679; 0.726875; 0.724630; 0.722310; 0.720355; 0.719130; 0.721672; 0.724940; 0.728509; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5972.3; 12:57:14; (); (); (); (); (); (); (); (); (); (); 0.741270; 0.748654; 0.752242; 0.751540; 0.750787; 0.751147; 0.751763; 0.749727; 0.749145; 0.750275; 0.751018; 0.751422; 0.753521; 0.753758; 0.754058; 0.753230; 0.750036; 0.748213; 0.748295; 0.749200; 0.750401; 0.751256; 0.751181; 0.750636; 0.748638; 0.746436; 0.745664; 0.746313; 0.748202; 0.750437; 0.752927; 0.754331; 0.755224; 0.757523; 0.758903; 0.758158; 0.757414; 0.759743; 0.763737; 0.766735; 0.768573; 0.769600; 0.769313; 0.767440; 0.765330; 0.763635; 0.763001; 0.764166; 0.762914; 0.761125; 0.758337; 0.754201; 0.751407; 0.749858; 0.751197; 0.754261; 0.757561; 0.760759; 0.764182; 0.764775; 0.763568; 0.762078; 0.757257; 0.755162; 0.756950; 0.760799; 0.764273; 0.766988; 0.767843; 0.765992; 0.759816; 0.752446; 0.745778; 0.740867; 0.737728; 0.737195; 0.737800; 0.740529; 0.742715; 0.743149; 0.742772; 0.741517; 0.737726; 0.734590; 0.733401; 0.734149; 0.737003; 0.740929; 0.740918; 0.741452; 0.740476; 0.738318; 0.736015; 0.734790; 0.732944; 0.729351; 0.727385; 0.730439; 0.731665; 0.730453; 0.729927; 0.730728; 0.731319; 0.734343; 0.735461; 0.735621; 0.737090; 0.738516; 0.736587; 0.735545; 0.737834; 0.740666; 0.739568; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5973.5; 12:57:22; (); (); (); (); (); (); (); (); (); (); 0.744240; 0.741149; 0.741149; 0.741683; 0.741217; 0.741346; 0.742070; 0.742301; 0.741083; 0.737743; 0.735116; 0.734385; 0.733483; 0.732705; 0.732767; 0.732488; 0.731545; 0.730109; 0.728717; 0.728676; 0.727501; 0.726483; 0.726433; 0.728192; 0.730518; 0.732951; 0.733114; 0.733330; 0.733520; 0.733356; 0.735995; 0.737585; 0.738153; 0.738462; 0.737889; 0.738702; 0.740324; 0.741846; 0.742467; 0.742551; 0.743095; 0.742357; 0.739046; 0.735605; 0.733414; 0.730752; 0.729728; 0.730245; 0.732101; 0.733440; 0.733914; 0.733496; 0.732316; 0.730635; 0.728981; 0.726937; 0.727067; 0.729677; 0.734885; 0.740963; 0.744782; 0.747227; 0.748159; 0.746962; 0.745681; 0.745847; 0.746232; 0.746290; 0.746236; 0.745583; 0.744079; 0.741356; 0.740371; 0.738221; 0.734400; 0.733814; 0.732184; 0.731714; 0.732190; 0.731072; 0.729054; 0.727398; 0.726340; 0.727362; 0.731583; 0.734920; 0.737324; 0.737235; 0.737202; 0.736577; 0.734430; 0.734489; 0.733164; 0.731277; 0.731410; 0.732810; 0.733257; 0.733976; 0.732837; 0.730727; 0.728484; 0.726723; 0.725668; 0.725955; 0.728081; 0.728599; 0.727330; 0.727477; 0.728207; 0.729176; 0.728645; 0.726630; 0.724238; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5974.8; 12:57:31; (); (); (); (); (); (); (); (); (); 0.748997; 0.748220; 0.748580; 0.751313; 0.753573; 0.755830; 0.759142; 0.760849; 0.762096; 0.762103; 0.761437; 0.764296; 0.764186; 0.764113; 0.764793; 0.766050; 0.765954; 0.764320; 0.762076; 0.759491; 0.757357; 0.754103; 0.752246; 0.750141; 0.749586; 0.753151; 0.753728; 0.753343; 0.755257; 0.758869; 0.761199; 0.762746; 0.763819; 0.765447; 0.767337; 0.767755; 0.768097; 0.767915; 0.767971; 0.767620; 0.765147; 0.763480; 0.762547; 0.760344; 0.756629; 0.752595; 0.751677; 0.751144; 0.749580; 0.748177; 0.747345; 0.746752; 0.745742; 0.747823; 0.750048; 0.750017; 0.751400; 0.751987; 0.752144; 0.753401; 0.756977; 0.758746; 0.760899; 0.763138; 0.765257; 0.766689; 0.767772; 0.770015; 0.768636; 0.767748; 0.768091; 0.767172; 0.767673; 0.767327; 0.765869; 0.763567; 0.761453; 0.758133; 0.755908; 0.754233; 0.751574; 0.748831; 0.747462; 0.746276; 0.745071; 0.743986; 0.742435; 0.741215; 0.740260; 0.739359; 0.736987; 0.734227; 0.732988; 0.731323; 0.729466; 0.729369; 0.729257; 0.726244; 0.724285; 0.722533; 0.721371; 0.720439; 0.720302; 0.718160; 0.715348; 0.713133; 0.712331; 0.711709; 0.711426; 0.710928; 0.709232; 0.707260; 0.707827; 0.707579; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5976.1; 12:57:39; (); (); (); (); (); (); (); (); (); 0.748997; 0.751119; 0.752348; 0.751844; 0.753558; 0.754707; 0.755075; 0.755228; 0.755758; 0.756866; 0.758276; 0.760493; 0.763542; 0.765448; 0.765366; 0.763039; 0.759995; 0.758276; 0.759177; 0.758144; 0.758885; 0.760883; 0.762303; 0.762732; 0.765241; 0.766588; 0.766521; 0.766329; 0.767079; 0.769228; 0.770244; 0.771475; 0.774338; 0.775700; 0.778425; 0.777952; 0.776095; 0.775667; 0.778752; 0.780244; 0.781926; 0.784154; 0.785537; 0.785015; 0.781521; 0.780552; 0.779604; 0.777249; 0.774904; 0.771910; 0.771686; 0.772319; 0.771320; 0.766387; 0.763906; 0.763655; 0.760312; 0.756757; 0.756208; 0.758995; 0.761726; 0.763403; 0.764334; 0.765274; 0.765859; 0.765988; 0.767159; 0.768435; 0.769691; 0.771152; 0.772954; 0.774080; 0.773305; 0.770534; 0.767919; 0.766386; 0.767554; 0.770113; 0.772233; 0.773826; 0.773223; 0.772140; 0.772088; 0.773712; 0.774962; 0.773547; 0.773663; 0.775812; 0.778733; 0.780798; 0.781798; 0.780161; 0.776786; 0.775489; 0.776122; 0.776520; 0.774192; 0.770099; 0.766339; 0.762019; 0.758268; 0.755294; 0.752808; 0.749629; 0.744507; 0.742463; 0.743377; 0.744890; 0.742403; 0.738781; 0.736748; 0.736847; 0.739257; 0.741939; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5977.4; 12:57:47; (); (); (); (); (); (); (); (); (); 0.748997; 0.738931; 0.739948; 0.738919; 0.740204; 0.740001; 0.738925; 0.738341; 0.738821; 0.740125; 0.742407; 0.742438; 0.742775; 0.746600; 0.748753; 0.749601; 0.749917; 0.751190; 0.753760; 0.754881; 0.757775; 0.760483; 0.761757; 0.762175; 0.759442; 0.759718; 0.762954; 0.764644; 0.762164; 0.761141; 0.760689; 0.760454; 0.760870; 0.761274; 0.760910; 0.759961; 0.760170; 0.761725; 0.764830; 0.767661; 0.767714; 0.766232; 0.765197; 0.763465; 0.762243; 0.762091; 0.762591; 0.762875; 0.760691; 0.761289; 0.763756; 0.764553; 0.762079; 0.760478; 0.759533; 0.759576; 0.760486; 0.761500; 0.766755; 0.768319; 0.770126; 0.771892; 0.772908; 0.775262; 0.773233; 0.770931; 0.770068; 0.770946; 0.769739; 0.768804; 0.767576; 0.767984; 0.770526; 0.770071; 0.767825; 0.764977; 0.764108; 0.764184; 0.764027; 0.767883; 0.769727; 0.770567; 0.770641; 0.770015; 0.770150; 0.771925; 0.772307; 0.770155; 0.768405; 0.769696; 0.770130; 0.767108; 0.764510; 0.763632; 0.762160; 0.760244; 0.758762; 0.757605; 0.756944; 0.754960; 0.750562; 0.745744; 0.742041; 0.744075; 0.745297; 0.745524; 0.745977; 0.745906; 0.744837; 0.741809; 0.739394; 0.738456; 0.737704; 0.737021; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5978.7; 12:57:56; (); (); (); (); (); (); (); (); (); (); 0.728883; 0.731675; 0.734012; 0.735790; 0.735999; 0.736290; 0.738646; 0.740790; 0.744421; 0.745863; 0.748303; 0.750438; 0.751350; 0.750272; 0.748372; 0.746723; 0.746750; 0.747357; 0.746720; 0.746552; 0.746289; 0.745102; 0.743782; 0.742685; 0.740112; 0.739168; 0.738729; 0.738066; 0.738365; 0.737536; 0.738034; 0.738323; 0.739095; 0.740650; 0.743622; 0.744547; 0.745061; 0.745438; 0.745690; 0.748785; 0.751977; 0.753755; 0.755265; 0.754273; 0.753058; 0.751459; 0.748508; 0.744201; 0.743047; 0.740309; 0.737814; 0.736369; 0.734993; 0.733666; 0.732882; 0.731892; 0.731223; 0.731662; 0.735102; 0.741343; 0.744711; 0.747536; 0.750594; 0.751303; 0.752361; 0.753134; 0.753345; 0.753414; 0.753387; 0.752775; 0.752841; 0.752091; 0.750415; 0.746647; 0.741937; 0.739783; 0.738632; 0.737563; 0.736451; 0.734178; 0.732110; 0.731156; 0.731177; 0.732345; 0.732722; 0.735475; 0.738380; 0.740069; 0.742878; 0.744154; 0.743669; 0.743485; 0.744852; 0.749246; 0.753235; 0.755655; 0.757287; 0.758345; 0.757319; 0.756291; 0.754011; 0.750389; 0.747218; 0.745847; 0.746069; 0.746236; 0.746119; 0.744042; 0.739854; 0.736926; 0.737475; 0.736132; 0.735889; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5980.0; 12:58:04; (); (); (); (); (); (); (); (); (); (); 0.743217; 0.749869; 0.752609; 0.752320; 0.752843; 0.754199; 0.755652; 0.755983; 0.756142; 0.757017; 0.758402; 0.761036; 0.765949; 0.768874; 0.771157; 0.772405; 0.772467; 0.772025; 0.773595; 0.774125; 0.774480; 0.775422; 0.776464; 0.776563; 0.774670; 0.771389; 0.769361; 0.768403; 0.766094; 0.764486; 0.764510; 0.765517; 0.767040; 0.767917; 0.768187; 0.766176; 0.762304; 0.757933; 0.756595; 0.758230; 0.761624; 0.761881; 0.760350; 0.759916; 0.760479; 0.757853; 0.754145; 0.754363; 0.754322; 0.754871; 0.757042; 0.760365; 0.761951; 0.759765; 0.757296; 0.756737; 0.756750; 0.756286; 0.757209; 0.756636; 0.757079; 0.756107; 0.753696; 0.752001; 0.751030; 0.750240; 0.749580; 0.749058; 0.751141; 0.753266; 0.754339; 0.754747; 0.755053; 0.752268; 0.749787; 0.749826; 0.750338; 0.750072; 0.749376; 0.749252; 0.748019; 0.748346; 0.750892; 0.750637; 0.749486; 0.748217; 0.746664; 0.745734; 0.747550; 0.747880; 0.745168; 0.742264; 0.741826; 0.742116; 0.740672; 0.742988; 0.745182; 0.744268; 0.744449; 0.745740; 0.742927; 0.739850; 0.738078; 0.736108; 0.734201; 0.735243; 0.736404; 0.735420; 0.734352; 0.733661; 0.726362; 0.720996; 0.717806; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5981.3; 12:58:12; (); (); (); (); (); (); (); (); (); (); 0.769213; 0.770830; 0.770969; 0.771334; 0.771788; 0.772986; 0.774620; 0.776147; 0.781593; 0.783648; 0.782762; 0.780808; 0.779957; 0.777554; 0.777012; 0.777472; 0.777128; 0.780530; 0.781489; 0.782061; 0.782431; 0.782034; 0.783568; 0.783281; 0.785167; 0.788408; 0.790932; 0.790675; 0.792068; 0.793615; 0.794005; 0.792682; 0.793359; 0.794906; 0.796963; 0.799007; 0.798650; 0.795396; 0.791604; 0.787073; 0.784246; 0.784220; 0.783538; 0.781698; 0.778987; 0.777887; 0.779107; 0.774933; 0.771076; 0.767474; 0.762472; 0.758385; 0.758421; 0.758107; 0.757389; 0.756361; 0.753985; 0.753206; 0.753806; 0.755901; 0.757103; 0.756092; 0.755828; 0.755796; 0.755276; 0.755714; 0.758758; 0.760168; 0.764412; 0.767018; 0.769185; 0.771528; 0.771964; 0.772612; 0.772387; 0.771789; 0.771004; 0.769009; 0.770780; 0.773020; 0.774466; 0.773703; 0.771082; 0.768182; 0.768890; 0.769021; 0.767479; 0.766851; 0.764706; 0.764071; 0.763904; 0.763935; 0.766543; 0.766409; 0.764407; 0.762815; 0.763017; 0.763849; 0.761946; 0.759071; 0.758559; 0.759205; 0.759118; 0.761230; 0.763978; 0.766296; 0.765935; 0.765480; 0.764403; 0.765074; 0.766088; 0.766835; 0.771400; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5982.6; 12:58:21; (); (); (); (); (); (); (); (); (); 0.747939; 0.747001; 0.742590; 0.739769; 0.739032; 0.740258; 0.741053; 0.741356; 0.740728; 0.740174; 0.740074; 0.741446; 0.741216; 0.739153; 0.735588; 0.731414; 0.731022; 0.731960; 0.733422; 0.734422; 0.732546; 0.731506; 0.731672; 0.732868; 0.734321; 0.734901; 0.733188; 0.730653; 0.728863; 0.729916; 0.731268; 0.729591; 0.728978; 0.729515; 0.730273; 0.731046; 0.731257; 0.729271; 0.726662; 0.725519; 0.726067; 0.724942; 0.725884; 0.727098; 0.726342; 0.725296; 0.726968; 0.727528; 0.726803; 0.725694; 0.723829; 0.723416; 0.724269; 0.726320; 0.727259; 0.723718; 0.723007; 0.724365; 0.728709; 0.735194; 0.742227; 0.747618; 0.750442; 0.751991; 0.753845; 0.757831; 0.760558; 0.761752; 0.762742; 0.765044; 0.771617; 0.778945; 0.782051; 0.781701; 0.780834; 0.778591; 0.776689; 0.776796; 0.778817; 0.781324; 0.781515; 0.783419; 0.785841; 0.787615; 0.788180; 0.787069; 0.784766; 0.784439; 0.783711; 0.782452; 0.782715; 0.783413; 0.784229; 0.783382; 0.781035; 0.781981; 0.779900; 0.780066; 0.779315; 0.776491; 0.772211; 0.769836; 0.767445; 0.765183; 0.763361; 0.762754; 0.763526; 0.761772; 0.761113; 0.760368; 0.757630; 0.755609; 0.751691; 0.749209; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5983.8; 12:58:29; (); (); (); (); (); (); (); (); (); 0.745509; 0.745069; 0.746294; 0.750088; 0.750976; 0.749334; 0.747286; 0.745216; 0.743551; 0.741869; 0.741317; 0.740328; 0.738014; 0.736436; 0.736631; 0.736984; 0.735246; 0.732958; 0.729343; 0.725633; 0.723980; 0.723099; 0.722206; 0.722104; 0.724148; 0.722362; 0.719625; 0.716458; 0.712469; 0.710306; 0.707904; 0.707746; 0.708473; 0.708853; 0.709922; 0.712151; 0.714922; 0.717378; 0.718595; 0.718231; 0.718805; 0.721337; 0.723926; 0.724044; 0.722864; 0.723339; 0.725365; 0.726378; 0.726689; 0.726595; 0.725069; 0.723843; 0.722855; 0.721140; 0.719456; 0.720472; 0.721162; 0.722305; 0.725159; 0.730327; 0.735328; 0.734880; 0.733920; 0.734381; 0.735938; 0.736555; 0.735616; 0.735089; 0.735667; 0.736422; 0.738361; 0.738454; 0.738762; 0.740150; 0.738414; 0.735165; 0.734494; 0.735254; 0.735261; 0.734433; 0.732213; 0.731880; 0.731121; 0.731152; 0.732649; 0.731092; 0.731003; 0.730055; 0.729240; 0.729776; 0.727050; 0.724112; 0.720924; 0.719302; 0.719175; 0.720997; 0.721516; 0.723100; 0.723224; 0.720802; 0.720922; 0.721057; 0.722129; 0.720056; 0.716855; 0.717339; 0.718887; 0.721071; 0.721358; 0.720988; 0.720981; 0.721011; 0.719279; 0.721947; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5985.1; 12:58:37; (); (); (); (); (); (); (); (); (); 0.745509; 0.740815; 0.743150; 0.742641; 0.742823; 0.743748; 0.745075; 0.746999; 0.749334; 0.750332; 0.750266; 0.751145; 0.755288; 0.757841; 0.758144; 0.758037; 0.758007; 0.757050; 0.757383; 0.758301; 0.759718; 0.761301; 0.761886; 0.761182; 0.761830; 0.764052; 0.764709; 0.763472; 0.764604; 0.765417; 0.765829; 0.766994; 0.770645; 0.773339; 0.775173; 0.776259; 0.775416; 0.775066; 0.776498; 0.774245; 0.770093; 0.767430; 0.765355; 0.766161; 0.767436; 0.767701; 0.766520; 0.764633; 0.762652; 0.760800; 0.759242; 0.758379; 0.755712; 0.752691; 0.752546; 0.753454; 0.754464; 0.756196; 0.755031; 0.753232; 0.752222; 0.754302; 0.754747; 0.757291; 0.757684; 0.759157; 0.760678; 0.760418; 0.758991; 0.760095; 0.761664; 0.760405; 0.757200; 0.755902; 0.757568; 0.757169; 0.754506; 0.752398; 0.749628; 0.747607; 0.744526; 0.740987; 0.740328; 0.742434; 0.744474; 0.746542; 0.748708; 0.751159; 0.753412; 0.751208; 0.749530; 0.749823; 0.750026; 0.749641; 0.750003; 0.751853; 0.753303; 0.754060; 0.752956; 0.748740; 0.746841; 0.747459; 0.748311; 0.747453; 0.748127; 0.749748; 0.749983; 0.750257; 0.751026; 0.751327; 0.750419; 0.750608; 0.751072; 0.750959; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5986.4; 12:58:45; (); (); (); (); (); (); (); (); (); 0.728310; 0.726967; 0.726492; 0.728931; 0.730243; 0.728113; 0.726508; 0.726777; 0.726652; 0.726108; 0.725025; 0.723503; 0.725313; 0.724678; 0.722748; 0.721537; 0.721374; 0.722193; 0.722846; 0.724625; 0.727997; 0.730205; 0.730170; 0.730525; 0.730285; 0.728616; 0.728453; 0.727456; 0.727840; 0.729271; 0.730949; 0.730745; 0.731857; 0.731832; 0.729595; 0.727930; 0.727692; 0.727491; 0.726748; 0.725772; 0.724914; 0.724225; 0.722351; 0.720759; 0.720772; 0.722608; 0.724151; 0.720721; 0.717515; 0.716431; 0.717218; 0.717588; 0.718026; 0.718147; 0.718781; 0.719743; 0.719719; 0.720561; 0.722455; 0.724152; 0.725121; 0.729531; 0.733985; 0.736881; 0.737552; 0.736199; 0.735786; 0.737259; 0.739538; 0.740900; 0.741392; 0.742316; 0.741423; 0.740476; 0.738814; 0.735594; 0.729332; 0.727424; 0.725575; 0.723531; 0.722774; 0.722672; 0.722308; 0.722064; 0.722719; 0.723529; 0.723171; 0.724070; 0.726048; 0.727923; 0.730365; 0.733744; 0.733978; 0.737713; 0.741525; 0.743869; 0.744577; 0.742499; 0.739893; 0.738211; 0.737253; 0.737664; 0.738702; 0.739755; 0.740145; 0.739501; 0.736431; 0.732877; 0.730271; 0.728173; 0.726409; 0.724847; 0.725736; 0.729325; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5993.1; 12:59:29; (); (); (); (); (); (); (); (); (); 0.758265; 0.759538; 0.763737; 0.765182; 0.765496; 0.767202; 0.767672; 0.763608; 0.760523; 0.758543; 0.759197; 0.759682; 0.758880; 0.759218; 0.760316; 0.759132; 0.756059; 0.752779; 0.750874; 0.750245; 0.748583; 0.748580; 0.752381; 0.757830; 0.761008; 0.760241; 0.759432; 0.759947; 0.760679; 0.761059; 0.762298; 0.764555; 0.766376; 0.765627; 0.762011; 0.760122; 0.756537; 0.754848; 0.753610; 0.751670; 0.751875; 0.752005; 0.753853; 0.753665; 0.752166; 0.750971; 0.753233; 0.752967; 0.754987; 0.759445; 0.764453; 0.769829; 0.769988; 0.768505; 0.769506; 0.773680; 0.777562; 0.776971; 0.776440; 0.777493; 0.780073; 0.780540; 0.782962; 0.785383; 0.785734; 0.784234; 0.783868; 0.788068; 0.791703; 0.792605; 0.792045; 0.790303; 0.791445; 0.793301; 0.795747; 0.797339; 0.796831; 0.796736; 0.796827; 0.797434; 0.796113; 0.793623; 0.791073; 0.791632; 0.792750; 0.792717; 0.790262; 0.787867; 0.786512; 0.784333; 0.780989; 0.781104; 0.780287; 0.777892; 0.774746; 0.773526; 0.773445; 0.772082; 0.770108; 0.766332; 0.760551; 0.759733; 0.757702; 0.755078; 0.754066; 0.753490; 0.751448; 0.747264; 0.745337; 0.744580; 0.744382; 0.742699; 0.740815; 0.737502; 0.739861; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5994.4; 12:59:37; (); (); (); (); (); (); (); (); (); 0.735281; 0.738112; 0.740040; 0.740651; 0.742247; 0.744330; 0.745050; 0.746732; 0.750072; 0.750825; 0.752198; 0.755143; 0.757442; 0.757142; 0.756795; 0.755726; 0.754965; 0.754504; 0.753405; 0.751319; 0.748821; 0.746925; 0.744585; 0.741697; 0.740439; 0.740500; 0.740497; 0.739332; 0.738313; 0.737983; 0.738304; 0.739300; 0.740713; 0.743218; 0.744936; 0.746383; 0.746859; 0.746581; 0.745708; 0.747954; 0.749239; 0.749561; 0.751313; 0.754349; 0.755848; 0.755216; 0.753591; 0.752427; 0.752763; 0.754135; 0.754701; 0.756538; 0.758991; 0.758957; 0.755681; 0.754824; 0.756235; 0.757568; 0.758191; 0.759061; 0.762498; 0.767337; 0.770992; 0.771371; 0.770832; 0.772430; 0.772209; 0.772271; 0.774157; 0.778258; 0.778554; 0.778488; 0.778232; 0.777267; 0.776836; 0.773816; 0.767673; 0.764081; 0.763381; 0.764404; 0.761846; 0.761889; 0.761964; 0.761252; 0.760318; 0.758615; 0.754946; 0.750685; 0.749001; 0.750544; 0.753022; 0.757077; 0.759194; 0.758714; 0.756278; 0.755938; 0.753941; 0.752991; 0.753280; 0.753233; 0.754184; 0.756327; 0.758878; 0.759259; 0.756571; 0.752887; 0.749147; 0.746356; 0.745386; 0.746219; 0.746305; 0.747266; 0.747373; 0.744857; 0.742444; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5995.7; 12:59:45; (); (); (); (); (); (); (); (); (); 0.770796; 0.773736; 0.774216; 0.772603; 0.774051; 0.775887; 0.776013; 0.775788; 0.774531; 0.771829; 0.768484; 0.765789; 0.765209; 0.767621; 0.769959; 0.768364; 0.765270; 0.764915; 0.767039; 0.764707; 0.761860; 0.760962; 0.761466; 0.761874; 0.763506; 0.767369; 0.771279; 0.773870; 0.774806; 0.773648; 0.772859; 0.772967; 0.773212; 0.773883; 0.775883; 0.777001; 0.775247; 0.773562; 0.771814; 0.767785; 0.763044; 0.759016; 0.755435; 0.755393; 0.755698; 0.754834; 0.753315; 0.750641; 0.745379; 0.743460; 0.744308; 0.746689; 0.748274; 0.749881; 0.754214; 0.757734; 0.760213; 0.763203; 0.762970; 0.763409; 0.766170; 0.769118; 0.771282; 0.774157; 0.776431; 0.778808; 0.781472; 0.784840; 0.785644; 0.784936; 0.783643; 0.782565; 0.782001; 0.780425; 0.779055; 0.778202; 0.777156; 0.774654; 0.772786; 0.770786; 0.768930; 0.766827; 0.761625; 0.761303; 0.761156; 0.764774; 0.768670; 0.771177; 0.773032; 0.772080; 0.770322; 0.769378; 0.772080; 0.775285; 0.775053; 0.772532; 0.768093; 0.766389; 0.764765; 0.763818; 0.760925; 0.758214; 0.757530; 0.757588; 0.757665; 0.756965; 0.755045; 0.751928; 0.749386; 0.747840; 0.748375; 0.750793; 0.752731; 0.752146; 0.751652; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5997.0; 12:59:54; (); (); (); (); (); (); (); (); (); 0.735030; 0.735971; 0.736840; 0.740840; 0.745456; 0.748176; 0.749276; 0.750739; 0.751667; 0.754248; 0.757966; 0.760622; 0.761216; 0.760685; 0.759836; 0.755983; 0.755803; 0.756349; 0.754382; 0.753102; 0.753616; 0.756525; 0.755193; 0.753177; 0.752510; 0.751405; 0.750115; 0.752759; 0.753844; 0.754316; 0.755661; 0.756174; 0.754013; 0.752806; 0.750201; 0.746824; 0.744468; 0.746798; 0.746881; 0.746646; 0.746980; 0.748599; 0.750002; 0.750636; 0.750473; 0.750578; 0.751624; 0.753399; 0.754044; 0.753651; 0.753468; 0.753829; 0.752945; 0.754334; 0.755948; 0.757110; 0.757110; 0.756873; 0.758542; 0.761278; 0.763385; 0.763759; 0.766106; 0.768407; 0.770157; 0.771363; 0.771181; 0.770386; 0.769213; 0.769070; 0.768485; 0.764913; 0.762155; 0.757975; 0.755608; 0.754854; 0.753432; 0.750820; 0.747444; 0.745727; 0.744629; 0.742259; 0.741839; 0.744386; 0.744575; 0.743924; 0.745763; 0.746046; 0.744938; 0.743914; 0.744062; 0.744645; 0.742556; 0.743392; 0.744355; 0.744574; 0.745045; 0.744956; 0.744071; 0.742898; 0.741867; 0.741098; 0.741116; 0.742289; 0.743156; 0.742894; 0.742515; 0.745058; 0.745422; 0.745365; 0.745578; 0.745439; 0.744229; 0.739147; 0.739153; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
