136.6; 09:33:50; (); (); (); (); 435.734302; 434.651226; 434.476614; 435.122699; 436.355740; 435.388207; 433.221817; 431.877404; 430.629164; 430.285245; 429.964781; 429.433018; 427.993119; 429.612964; 428.920180; 426.274866; 427.193731; 428.395212; 428.785563; 427.649885; 425.906360; 427.665740; 428.839326; 429.551542; 431.087792; 431.823909; 430.425733; 429.211527; 425.975680; 423.431545; 420.441210; 417.372137; 416.371524; 415.760875; 417.050064; 419.806421; 419.216394; 417.613417; 417.940199; 416.779101; 417.042732; 419.980884; 423.239231; 427.162766; 430.491626; 434.537917; 435.097128; 432.605177; 429.691255; 426.553249; 423.108816; 422.772557; 425.829113; 427.842617; 427.336186; 427.530736; 426.883668; 425.097793; 422.776103; 420.706362; 417.318732; 416.338652; 420.230806; 426.786989; 430.853903; 430.488348; 429.436833; 428.361863; 429.761946; 433.589816; 432.744861; 432.664990; 431.966722; 429.503560; 430.686414; 433.881789; 434.130907; 430.891842; 425.536484; 423.102319; 423.004657; 424.768239; 424.812764; 421.058506; 418.258101; 417.755783; 416.274130; 416.805863; 418.131739; 416.238159; 414.518833; 413.859129; 415.596187; 418.439865; 421.345592; 424.544007; 424.765170; 424.081504; 423.503488; 422.964603; 424.297541; 425.756723; 425.103188; 427.162319; 430.803627; 433.711767; 434.628755; 431.896389; 429.376006; 429.829985; 429.846942; 430.783957; 433.071971; 433.107644; 431.101292; 431.614161; 431.263387; 430.862695; 429.533154; 428.054690; 426.683784; 427.231580; 429.802626; 430.022895; 427.630186; 424.370676; (); (); (); (); (); (); (); (); (); (); 
138.1; 09:33:59; (); (); (); 435.598433; 433.531046; 430.250883; 425.666422; 421.471298; 421.378762; 421.941131; 422.876626; 419.678450; 416.161120; 414.161474; 411.989391; 410.606146; 409.442037; 410.779834; 410.541326; 410.446823; 411.660969; 414.808422; 419.488341; 420.502752; 420.511484; 418.127596; 416.435510; 416.187555; 418.420166; 422.223836; 423.863113; 427.839667; 428.893387; 429.160416; 428.182542; 428.847462; 428.645194; 427.777857; 425.312608; 424.080998; 425.147593; 427.024037; 425.339729; 420.670390; 416.655242; 413.808256; 407.950848; 404.509097; 405.044794; 405.688763; 403.600842; 397.935152; 395.651430; 397.939026; 396.950811; 391.673803; 389.285594; 390.965044; 394.037992; 397.461623; 402.405560; 406.181246; 408.659756; 407.985449; 405.577391; 405.300528; 409.824550; 414.753020; 418.610841; 422.474384; 426.490158; 426.476955; 424.767494; 423.670620; 422.418445; 419.866771; 418.863058; 416.473627; 415.039241; 416.968226; 419.062883; 417.180836; 413.089603; 408.835471; 407.050252; 406.125635; 407.309860; 406.966925; 405.740708; 405.824423; 407.704294; 409.030050; 410.411537; 411.519736; 410.093546; 408.334851; 409.030020; 409.222186; 409.100622; 408.886760; 410.291225; 411.628872; 412.712932; 410.683692; 407.095909; 405.071169; 404.445946; 405.207723; 408.017516; 410.828441; 412.328541; 411.345929; 410.346955; 410.825759; 411.570072; 411.189497; 414.364904; 417.223126; 419.749975; 422.919571; 424.376577; 425.819546; 426.491946; 426.291734; 426.033050; 426.638365; 428.713083; 431.184053; 432.593346; 434.130341; (); (); (); (); (); (); (); (); (); (); 
139.6; 09:34:09; (); (); (); 435.598433; 410.036832; 407.274991; 401.628852; 398.448706; 399.504125; 399.310738; 400.548667; 402.411789; 403.449088; 402.446300; 402.913064; 404.450029; 403.796703; 404.887438; 405.341834; 404.411823; 404.191822; 406.115621; 408.681124; 410.381228; 413.412213; 415.760130; 417.674035; 420.450866; 423.798591; 424.279243; 422.673494; 421.370953; 420.594633; 421.158999; 421.999991; 423.877358; 425.784200; 424.226314; 421.384007; 417.430550; 413.545430; 412.115991; 413.472205; 414.942890; 414.726883; 414.051801; 411.980987; 409.112543; 407.618284; 408.424169; 408.765942; 409.332782; 411.766350; 414.218098; 416.646421; 417.596132; 416.466445; 414.403051; 412.110448; 411.929786; 412.204295; 413.081616; 414.481819; 415.410042; 414.335728; 414.889008; 415.537357; 415.008217; 415.354103; 415.719122; 417.982996; 419.631541; 420.107782; 420.720160; 421.641797; 422.102481; 422.672391; 423.567325; 424.261421; 424.724132; 424.111634; 423.378319; 421.885550; 419.129014; 417.350352; 416.930795; 415.113509; 410.459161; 405.259728; 402.669221; 403.625697; 404.871851; 405.097306; 408.001840; 410.654247; 409.893394; 409.012645; 408.923566; 410.711437; 409.854650; 407.623708; 407.213122; 409.868032; 413.218498; 413.483679; 411.668688; 412.730247; 414.657831; 415.016800; 414.641082; 417.185098; 419.531614; 420.998424; 419.931293; 418.036014; 418.473452; 416.171640; 415.041447; 415.268809; 414.463818; 412.536412; 408.754081; 404.643178; 401.132762; 398.683995; 394.933432; 391.496301; 388.591707; 388.723046; 387.221813; (); (); (); (); (); (); (); (); (); (); 
141.1; 09:34:18; (); (); (); (); 429.720134; 428.956419; 429.218978; 430.170447; 431.296080; 432.011992; 429.040283; 426.724076; 426.489681; 424.863189; 420.141459; 417.544901; 415.712535; 412.629664; 410.343707; 410.007447; 408.434749; 404.772162; 400.055975; 395.927608; 390.096128; 388.455331; 387.480617; 385.041326; 384.123176; 385.155350; 387.768626; 391.021729; 392.733842; 393.737227; 394.628078; 395.849228; 398.339301; 399.329662; 399.481654; 404.416472; 407.283783; 409.967393; 411.740988; 411.364228; 409.314334; 406.170696; 403.980315; 400.489181; 396.272928; 395.706207; 395.462602; 393.263280; 393.906057; 394.401819; 392.687380; 391.571641; 389.737636; 389.540642; 391.289800; 393.715590; 396.946967; 397.852659; 399.545133; 401.917636; 401.747495; 399.665534; 397.619754; 395.046800; 396.208882; 396.289229; 397.805661; 399.898976; 398.350298; 397.523850; 396.765769; 396.019936; 397.884041; 400.209486; 400.851339; 399.908096; 401.678711; 404.627353; 405.716985; 405.141920; 405.056834; 402.368575; 399.517566; 400.325209; 401.509345; 401.492834; 398.218840; 395.638704; 394.827724; 394.154251; 395.215690; 396.500379; 399.931818; 403.644741; 404.216826; 403.424561; 403.920949; 405.591637; 406.111509; 404.273570; 405.508637; 410.496742; 412.287802; 409.915984; 408.412904; 408.063620; 407.956988; 406.307518; 402.271360; 400.623441; 402.115643; 404.598087; 406.020880; 406.419873; 405.338407; 403.187394; 400.813311; 399.221539; 401.905954; 402.708709; 402.176708; 401.149184; 400.204331; 402.386248; 404.260457; 403.043061; (); (); (); (); (); (); (); (); (); (); 
142.6; 09:34:27; (); (); (); (); 393.066406; 395.304531; 397.748381; 401.994169; 402.985066; 403.483689; 404.856026; 406.022429; 407.082826; 408.599436; 409.481168; 409.008235; 409.000188; 407.576859; 407.691300; 408.070743; 410.488814; 410.281420; 407.290518; 405.186564; 404.021114; 402.803630; 401.831716; 404.531360; 407.214731; 405.517817; 406.557202; 411.210716; 413.279206; 415.635765; 417.322218; 415.801078; 415.027291; 413.492888; 412.146658; 410.171419; 408.194423; 407.074571; 402.896702; 400.439888; 402.883857; 401.710927; 399.245381; 398.073286; 395.567238; 395.312756; 393.575668; 394.803166; 398.753852; 403.947473; 408.855498; 412.136018; 414.595693; 415.286958; 414.649248; 415.153831; 414.912760; 414.005846; 414.725870; 415.708393; 413.124830; 413.536817; 414.525360; 415.501803; 413.669616; 410.036296; 408.020616; 406.753004; 407.395273; 407.562733; 407.141924; 405.356020; 402.410775; 400.849223; 400.488853; 402.344137; 400.885522; 398.928940; 398.992747; 399.615020; 397.699893; 396.792978; 397.497684; 399.672687; 403.186232; 406.201243; 410.377115; 411.116868; 413.018584; 416.928440; 417.804718; 418.976635; 419.572949; 417.558879; 417.656511; 420.503199; 419.937909; 417.735159; 415.101379; 410.093457; 408.369094; 410.319120; 412.346959; 409.574181; 407.880694; 409.062266; 409.637362; 407.585651; 405.165553; 403.412789; 402.313650; 403.248847; 403.444499; 400.406927; 399.534523; 398.072988; 396.089882; 398.069531; 400.771111; 399.620384; 396.704584; 395.037025; 395.153791; 397.440106; 400.172472; 402.340055; (); (); (); (); (); (); (); (); (); (); 
144.1; 09:34:36; (); (); (); (); 404.632986; 406.563610; 403.409541; 399.826258; 398.108065; 398.880213; 398.482293; 398.296893; 397.261024; 397.240222; 399.673015; 402.033389; 401.157528; 401.861340; 402.863085; 403.579295; 406.292915; 408.884168; 410.526931; 413.044214; 414.647520; 416.139990; 417.350292; 417.396486; 415.276140; 413.574547; 413.568258; 415.982872; 417.248249; 416.172922; 413.948596; 411.976844; 411.517650; 411.652267; 411.193758; 411.624670; 413.177460; 412.321985; 412.179083; 414.774507; 415.480614; 414.657563; 413.255095; 411.558092; 411.890775; 411.603451; 409.578919; 407.701850; 407.656938; 407.061458; 403.282255; 401.586711; 403.974324; 405.074924; 404.580474; 403.129339; 404.609859; 405.593455; 406.433195; 408.404082; 410.383433; 410.834402; 412.607521; 416.652799; 418.602139; 418.828368; 417.060614; 417.628855; 417.856425; 416.276932; 418.213874; 417.819768; 420.404106; 422.117710; 421.961159; 420.983195; 420.318365; 418.394655; 415.536791; 416.008860; 419.896573; 424.372703; 425.297290; 426.503390; 427.229583; 426.733732; 427.105278; 426.037163; 424.893945; 421.419501; 422.015637; 424.606144; 427.891403; 428.704530; 426.354110; 423.647165; 421.558022; 418.813258; 417.881310; 417.690963; 416.074783; 417.088032; 416.553110; 417.768508; 420.204937; 421.158761; 421.803862; 418.916821; 419.242889; 424.655765; 428.682506; 430.173308; 430.547684; 429.672986; 429.132819; 430.777520; 425.791770; 422.525495; 421.706498; 421.053469; 420.616746; 420.834541; 423.273593; 422.579437; 415.277064; 410.207063; (); (); (); (); (); (); (); (); (); (); 
145.7; 09:34:45; (); (); (); (); 396.842331; 397.937655; 397.426367; 398.526013; 400.443524; 401.165158; 402.968466; 404.240698; 402.599543; 400.772840; 402.289718; 404.831082; 406.275660; 408.978254; 411.007881; 414.435387; 414.446831; 417.419195; 420.394659; 422.757924; 422.685236; 420.643687; 416.936189; 413.793594; 412.667453; 414.766520; 418.407857; 422.151119; 421.183378; 421.442598; 420.353681; 422.606528; 425.229460; 424.677163; 422.542453; 423.177510; 425.153852; 427.747041; 432.216704; 435.651928; 433.575362; 430.417627; 428.989023; 430.765122; 429.445148; 427.660108; 425.856650; 422.347486; 419.875085; 419.631451; 420.104593; 421.654373; 427.100629; 429.632127; 429.455578; 429.373950; 427.597761; 426.362306; 426.945060; 429.613650; 432.264149; 431.287855; 429.677367; 430.294931; 432.110310; 432.181031; 430.247158; 426.686704; 424.680263; 423.287183; 423.090577; 424.192756; 423.649132; 421.714425; 419.640183; 417.534471; 418.404907; 418.981731; 419.242352; 417.063564; 416.445762; 418.055356; 416.293889; 415.845424; 417.121112; 415.742278; 413.604587; 413.233906; 415.266961; 416.949093; 417.308807; 415.065259; 414.210439; 414.194763; 416.507572; 414.840132; 410.609633; 408.855289; 407.226831; 405.863672; 406.133711; 406.106234; 405.451715; 403.951466; 400.861114; 398.940295; 397.187889; 397.923470; 398.426116; 396.462232; 395.821661; 395.647109; 395.010501; 393.189043; 391.618073; 390.749305; 391.931295; 393.548816; 394.378215; 394.702733; 396.217138; 399.532586; 396.923989; 393.830657; 392.386049; 394.474149; (); (); (); (); (); (); (); (); (); (); 
147.2; 09:34:54; (); (); (); (); 414.240539; 412.343979; 411.606044; 410.975814; 411.767840; 414.520413; 417.656869; 418.350488; 419.581383; 422.339261; 421.111256; 418.684334; 420.139998; 423.776746; 428.665966; 431.886673; 431.756288; 431.025535; 432.919562; 434.258461; 431.661814; 430.953413; 434.567750; 434.394985; 429.012030; 426.698864; 426.591992; 428.157747; 427.000135; 425.027788; 423.925728; 425.181240; 427.158654; 426.493436; 424.495220; 425.200671; 423.237294; 419.122547; 419.376522; 421.374977; 423.116773; 423.660487; 424.080044; 427.903682; 433.008373; 438.450396; 439.986885; 439.987510; 438.898534; 437.556356; 433.992863; 431.953788; 431.641519; 431.505382; 433.385402; 434.895128; 435.757339; 435.977221; 432.753742; 427.100420; 421.936363; 420.785010; 419.753462; 421.224356; 422.912866; 425.085515; 425.305873; 424.704969; 422.979772; 420.162499; 418.020308; 418.005347; 416.861326; 417.131364; 417.113930; 416.681021; 416.277528; 415.874541; 415.571868; 416.521937; 416.806549; 418.942153; 421.026915; 421.659559; 422.955185; 422.074586; 419.399083; 417.052150; 412.742853; 411.282539; 413.534224; 416.417509; 416.399986; 415.980548; 416.540891; 414.940655; 410.926670; 409.045249; 409.469545; 409.841806; 408.900768; 409.992516; 411.014974; 415.610164; 416.434586; 411.266237; 404.690355; 405.329168; 405.369461; 405.451566; 409.741223; 412.916332; 413.535982; 412.810951; 412.011802; 412.361294; 412.149459; 413.872808; 413.177103; 413.006097; 416.976184; 422.218800; 422.299474; 422.494471; 421.040297; 418.230981; (); (); (); (); (); (); (); (); (); (); 
148.7; 09:35:04; (); (); (); (); 416.889668; 420.094669; 422.589988; 421.584755; 420.237869; 420.483947; 420.338720; 420.141816; 419.385314; 418.955535; 419.183105; 417.828232; 417.891711; 418.860763; 418.880910; 415.765882; 411.225379; 408.319294; 406.607419; 404.761106; 402.492166; 402.397335; 404.256225; 403.897136; 403.672457; 403.852403; 401.805550; 399.628669; 399.100542; 399.169177; 401.528656; 403.794616; 406.559855; 411.851257; 415.985733; 417.140722; 417.999357; 417.734057; 417.048246; 418.029189; 420.526147; 422.079384; 420.332849; 422.015101; 425.034910; 423.851311; 423.014730; 421.274126; 419.245005; 420.472831; 422.918916; 422.770292; 421.287358; 420.778781; 421.849877; 421.422511; 423.310608; 425.079912; 422.907889; 424.177945; 428.512603; 427.002162; 424.739510; 423.383266; 420.543700; 416.187078; 414.180696; 414.440095; 415.161908; 414.527446; 416.835308; 416.864276; 416.702151; 415.424883; 414.074600; 412.140846; 414.178252; 418.040246; 418.884426; 417.190611; 415.871412; 416.076124; 417.037427; 416.739225; 413.521111; 409.459323; 408.623904; 409.077436; 412.330627; 412.526488; 413.248241; 412.143350; 409.943491; 409.018338; 411.341935; 413.850784; 411.647290; 410.253912; 411.720365; 414.896309; 415.109038; 413.861394; 413.148642; 410.161555; 407.639802; 406.713247; 406.565517; 404.282302; 404.777676; 409.636885; 412.661344; 415.064096; 418.928891; 421.065927; 421.910346; 421.824098; 421.305388; 421.505332; 422.013491; 423.983306; 424.956203; 427.348047; 432.167083; 432.383746; 426.626652; 427.545607; (); (); (); (); (); (); (); (); (); (); 
150.2; 09:35:13; (); (); (); (); 413.069874; 411.050439; 412.098229; 413.229734; 413.603753; 413.861096; 415.107489; 413.581073; 410.858482; 411.449730; 413.957894; 416.785270; 415.778518; 414.114624; 414.264053; 416.142166; 417.905837; 417.958975; 416.888863; 416.907847; 417.232394; 416.873187; 418.183178; 423.006177; 426.507026; 425.134629; 423.921227; 424.376249; 422.498018; 419.985831; 419.661701; 418.336332; 417.190522; 419.122279; 418.098539; 417.909831; 420.314699; 418.744236; 416.143090; 415.942669; 416.703671; 415.725023; 415.641785; 417.739481; 417.345822; 415.358633; 413.920879; 413.423300; 413.492829; 413.643718; 412.586004; 410.188228; 411.823988; 413.215071; 411.556721; 409.249574; 408.536017; 410.018355; 411.847472; 413.976371; 415.336251; 417.110324; 418.067187; 417.563409; 418.620616; 419.513226; 419.762671; 419.789404; 419.748425; 419.289857; 417.369843; 417.200834; 415.396214; 415.581852; 416.559905; 418.206006; 419.434547; 419.566303; 420.632929; 420.927286; 419.059247; 416.136682; 412.777066; 410.226941; 411.837280; 414.378911; 415.572226; 416.670114; 416.830659; 416.064739; 413.581043; 412.349284; 409.392715; 405.520439; 402.607977; 403.155535; 404.996008; 405.929178; 408.410549; 408.963680; 407.783538; 406.908453; 407.591432; 406.304926; 406.613767; 405.518651; 403.892964; 405.592382; 412.208259; 416.243941; 416.737765; 415.754646; 416.738033; 415.123701; 415.325344; 416.570097; 416.684479; 414.239377; 413.667113; 414.168715; 417.011142; 419.457108; 417.227179; 412.089229; 410.730690; 409.989089; (); (); (); (); (); (); (); (); (); (); 
151.7; 09:35:22; (); (); (); (); 454.899609; 451.915801; 446.462244; 441.763699; 439.842045; 440.981120; 440.770894; 442.400217; 444.907218; 446.114659; 443.926156; 441.130012; 439.572811; 439.917505; 439.050227; 435.572833; 433.345050; 432.719141; 432.234317; 429.169834; 425.119102; 425.763875; 423.682719; 419.830233; 415.945023; 416.973680; 415.398777; 413.885713; 411.915332; 411.584973; 413.213342; 414.633334; 415.521801; 415.971786; 418.423712; 424.494892; 425.196469; 424.811870; 424.258024; 424.352437; 422.607332; 423.425198; 424.317539; 424.802303; 424.276501; 424.104989; 424.194157; 424.934030; 430.993676; 433.007479; 428.507149; 426.434606; 428.471088; 430.332512; 430.027634; 429.360151; 426.765084; 424.498737; 425.113440; 425.053269; 425.597161; 427.555829; 428.084910; 422.852308; 418.917686; 417.109489; 415.894181; 412.437648; 411.818385; 413.532346; 416.319191; 417.982012; 419.052482; 418.502897; 420.060933; 419.508696; 418.423802; 418.904543; 420.573503; 421.440184; 423.148185; 423.027188; 422.025919; 420.432597; 416.470945; 410.864681; 408.031940; 407.239228; 405.799568; 403.348178; 401.035756; 399.391323; 396.642983; 395.564944; 396.472067; 395.655036; 395.183116; 395.432264; 394.924790; 396.361768; 397.694796; 399.377704; 400.897920; 399.970293; 399.617940; 399.962425; 399.077594; 397.359639; 396.194547; 395.025253; 395.024836; 398.309946; 399.263471; 399.142832; 399.487406; 402.775317; 404.713959; 403.610557; 403.243184; 403.011948; 404.315203; 406.702042; 409.400523; 410.301536; 410.970330; 409.360588; (); (); (); (); (); (); (); (); (); (); 
153.3; 09:35:31; (); (); (); (); 431.269199; 427.605867; 424.450040; 423.365504; 422.668010; 422.594994; 420.936763; 420.596272; 422.988236; 425.093204; 425.270677; 426.198184; 426.327795; 426.336348; 427.426845; 429.459572; 431.648076; 434.791416; 436.296463; 438.045949; 439.265817; 439.229459; 437.413037; 432.690233; 428.694606; 425.448596; 422.358990; 420.391411; 419.220656; 417.882591; 416.976422; 415.549934; 413.045377; 410.274535; 406.008959; 403.792143; 404.715776; 403.663099; 404.523402; 405.079365; 404.162854; 403.857201; 405.589193; 408.236176; 408.110768; 407.306761; 407.747626; 408.387184; 407.766104; 408.008963; 407.886773; 407.135248; 406.978309; 406.045377; 407.437205; 411.589026; 414.709121; 414.829731; 412.785470; 410.541743; 410.055548; 410.301626; 411.038965; 415.501565; 418.910742; 419.239312; 419.322431; 419.827461; 420.503110; 419.842660; 419.216454; 418.030322; 415.788412; 416.330606; 418.209583; 420.142114; 420.205712; 419.604808; 416.463912; 413.363159; 413.186878; 413.254529; 412.548661; 412.314624; 411.503077; 411.817253; 413.399875; 415.419221; 415.792137; 415.733755; 414.342523; 413.609177; 413.891852; 413.555920; 411.801755; 411.463171; 410.977960; 410.570174; 409.741074; 407.115430; 403.732061; 402.421206; 401.392400; 398.641497; 397.902787; 396.172971; 394.931108; 393.427879; 394.401729; 395.326138; 394.210517; 394.232810; 395.722985; 395.657420; 397.489160; 398.908764; 398.951143; 400.605381; 401.725590; 401.774466; 402.866632; 403.030455; 404.021025; 405.676275; 408.458084; 410.081536; (); (); (); (); (); (); (); (); (); (); 
