256.3; 10:43:56; (); (); (); (); (); (); (); (); (); (); (); 1.866144; 1.865982; 1.867617; 1.867837; 1.866223; 1.866624; 1.865765; 1.859332; 1.854127; 1.850634; 1.847636; 1.844990; 1.844334; 1.842089; 1.837467; 1.835003; 1.834534; 1.831215; 1.828149; 1.824619; 1.817516; 1.814522; 1.814811; 1.818006; 1.821659; 1.824609; 1.826620; 1.827171; 1.827787; 1.825778; 1.820221; 1.817208; 1.813811; 1.813526; 1.816253; 1.821072; 1.822794; 1.829654; 1.832888; 1.832973; 1.828982; 1.822116; 1.812833; 1.803721; 1.802004; 1.801728; 1.800789; 1.805256; 1.807050; 1.805824; 1.804678; 1.808212; 1.807264; 1.805352; 1.804113; 1.804932; 1.808861; 1.815902; 1.821274; 1.824451; 1.829302; 1.833672; 1.832942; 1.832944; 1.834036; 1.835015; 1.834766; 1.832830; 1.831808; 1.831589; 1.832200; 1.832655; 1.831338; 1.829840; 1.827287; 1.822652; 1.817504; 1.812014; 1.808224; 1.805474; 1.803862; 1.803910; 1.804246; 1.804745; 1.805023; 1.805850; 1.805894; 1.808435; 1.811604; 1.815528; 1.820325; 1.824939; 1.826250; 1.832145; 1.839432; 1.841862; 1.840031; 1.835462; 1.832452; 1.829685; 1.827513; 1.826905; 1.828651; 1.831390; 1.833892; 1.835134; 1.835963; 1.842775; 1.841299; 1.836085; 1.833965; 1.834670; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
257.3; 10:44:05; (); (); (); (); (); (); (); (); (); (); (); (); 1.844455; 1.848202; 1.850603; 1.851476; 1.852209; 1.852027; 1.853714; 1.857783; 1.861181; 1.862539; 1.866385; 1.871890; 1.877124; 1.878208; 1.874820; 1.871900; 1.868887; 1.869027; 1.870571; 1.864963; 1.862257; 1.861057; 1.860799; 1.858166; 1.853500; 1.847724; 1.841278; 1.835057; 1.833134; 1.837008; 1.836596; 1.833272; 1.825322; 1.817755; 1.817405; 1.815294; 1.812136; 1.809938; 1.813827; 1.817557; 1.820901; 1.824174; 1.827550; 1.824854; 1.816331; 1.812305; 1.810969; 1.812611; 1.815537; 1.818013; 1.822789; 1.826717; 1.828692; 1.825697; 1.825349; 1.825988; 1.827470; 1.828181; 1.829405; 1.836173; 1.840587; 1.843732; 1.845868; 1.846207; 1.842368; 1.838599; 1.835015; 1.834692; 1.838398; 1.838230; 1.831069; 1.823138; 1.817360; 1.814852; 1.815176; 1.813428; 1.811332; 1.812283; 1.816869; 1.824794; 1.827375; 1.825999; 1.822399; 1.820641; 1.820311; 1.822998; 1.825686; 1.827692; 1.827258; 1.822738; 1.824214; 1.827004; 1.828264; 1.827234; 1.824444; 1.821418; 1.820247; 1.814966; 1.807869; 1.802258; 1.796058; 1.792116; 1.789745; 1.789121; 1.793507; 1.796843; 1.800088; 1.799943; 1.795344; 1.792104; 1.792330; 1.794483; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
258.4; 10:44:14; (); (); (); (); (); (); (); (); (); (); (); (); 1.860433; 1.860956; 1.863166; 1.865370; 1.872445; 1.874727; 1.872981; 1.869526; 1.868578; 1.868394; 1.870798; 1.873748; 1.873116; 1.872008; 1.877036; 1.882153; 1.880100; 1.874024; 1.866346; 1.854795; 1.848430; 1.848385; 1.849032; 1.846282; 1.842558; 1.835858; 1.827490; 1.821017; 1.816142; 1.814621; 1.810969; 1.812650; 1.818907; 1.826156; 1.834748; 1.842970; 1.847818; 1.848828; 1.852261; 1.854990; 1.858210; 1.862490; 1.867781; 1.870736; 1.864550; 1.864509; 1.861279; 1.857467; 1.855704; 1.851465; 1.840794; 1.835374; 1.833446; 1.830291; 1.829147; 1.831777; 1.830884; 1.826797; 1.825695; 1.831090; 1.834365; 1.835153; 1.836592; 1.840539; 1.845307; 1.849120; 1.848621; 1.846257; 1.845065; 1.844215; 1.839016; 1.839871; 1.843313; 1.846071; 1.845675; 1.842905; 1.841530; 1.839242; 1.837802; 1.839891; 1.842613; 1.843516; 1.844453; 1.845470; 1.845952; 1.846653; 1.847397; 1.846487; 1.844739; 1.844365; 1.847380; 1.851949; 1.853808; 1.853648; 1.853264; 1.854492; 1.854711; 1.852361; 1.849301; 1.846258; 1.840812; 1.835811; 1.831876; 1.828629; 1.827387; 1.825356; 1.821277; 1.818078; 1.814491; 1.809425; 1.803757; 1.802855; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
259.4; 10:44:22; (); (); (); (); (); (); (); (); (); (); (); (); 1.897718; 1.897447; 1.895703; 1.892759; 1.888706; 1.889460; 1.892219; 1.894655; 1.894547; 1.890553; 1.887671; 1.881772; 1.874481; 1.867171; 1.861925; 1.857671; 1.856010; 1.853369; 1.853309; 1.853946; 1.849283; 1.845735; 1.842422; 1.839987; 1.839921; 1.841440; 1.846760; 1.852477; 1.856594; 1.857318; 1.854236; 1.852323; 1.852685; 1.855954; 1.861076; 1.862274; 1.862485; 1.862538; 1.865470; 1.869929; 1.868356; 1.860587; 1.853982; 1.848199; 1.847126; 1.850898; 1.848206; 1.844872; 1.840535; 1.835215; 1.833375; 1.835218; 1.833553; 1.828770; 1.825448; 1.825733; 1.834332; 1.843676; 1.849940; 1.850540; 1.853196; 1.861755; 1.869574; 1.875785; 1.879771; 1.880550; 1.878845; 1.880016; 1.881857; 1.882616; 1.885472; 1.883697; 1.878984; 1.877395; 1.877975; 1.872211; 1.862866; 1.858205; 1.858112; 1.859068; 1.861616; 1.863726; 1.867106; 1.870915; 1.873204; 1.870451; 1.870198; 1.871751; 1.871513; 1.869259; 1.873085; 1.878532; 1.877525; 1.875475; 1.876043; 1.875594; 1.875247; 1.872306; 1.873272; 1.875069; 1.874243; 1.873370; 1.873765; 1.875500; 1.879048; 1.879121; 1.881294; 1.883920; 1.882873; 1.880546; 1.880590; 1.880632; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
260.4; 10:44:31; (); (); (); (); (); (); (); (); (); (); (); (); 1.829441; 1.826291; 1.823269; 1.820489; 1.820404; 1.819128; 1.819061; 1.821162; 1.824269; 1.829109; 1.829462; 1.827182; 1.825849; 1.827808; 1.829870; 1.830442; 1.833493; 1.840811; 1.848774; 1.855383; 1.857564; 1.856358; 1.855354; 1.854390; 1.846702; 1.842831; 1.843405; 1.843824; 1.841931; 1.842626; 1.848267; 1.849471; 1.846284; 1.844113; 1.846101; 1.845681; 1.846533; 1.849151; 1.849847; 1.849746; 1.850380; 1.851212; 1.852249; 1.852642; 1.851202; 1.850938; 1.849706; 1.846533; 1.842869; 1.839138; 1.839426; 1.841217; 1.844414; 1.848003; 1.849769; 1.848262; 1.846212; 1.845834; 1.846808; 1.850750; 1.851273; 1.852626; 1.854970; 1.856791; 1.857221; 1.861894; 1.861041; 1.856392; 1.851675; 1.850071; 1.851780; 1.851244; 1.850197; 1.849656; 1.848875; 1.846357; 1.843445; 1.840734; 1.838883; 1.838611; 1.837879; 1.840030; 1.843079; 1.846286; 1.849471; 1.852672; 1.854303; 1.855786; 1.858233; 1.858671; 1.858437; 1.863212; 1.867900; 1.870794; 1.871554; 1.869978; 1.869843; 1.869739; 1.869191; 1.870279; 1.869714; 1.871584; 1.872962; 1.871557; 1.869265; 1.870331; 1.867225; 1.865941; 1.864445; 1.863223; 1.862676; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
261.4; 10:44:40; (); (); (); (); (); (); (); (); (); (); (); (); 1.849456; 1.847398; 1.844671; 1.840782; 1.836305; 1.831191; 1.829402; 1.823041; 1.814756; 1.810093; 1.808544; 1.810328; 1.816508; 1.819998; 1.821807; 1.823354; 1.826472; 1.831485; 1.836027; 1.841770; 1.847481; 1.850228; 1.854902; 1.865594; 1.870803; 1.870982; 1.868721; 1.861003; 1.857708; 1.854891; 1.852734; 1.852198; 1.853600; 1.854497; 1.858399; 1.862397; 1.866174; 1.868882; 1.868765; 1.867133; 1.866047; 1.866501; 1.867830; 1.865891; 1.865468; 1.866022; 1.865120; 1.862517; 1.860860; 1.852041; 1.845877; 1.840874; 1.829452; 1.824157; 1.822375; 1.820926; 1.822720; 1.826831; 1.832285; 1.837477; 1.842083; 1.845753; 1.848918; 1.850362; 1.852642; 1.851986; 1.851373; 1.854278; 1.849401; 1.848678; 1.849007; 1.844311; 1.841389; 1.841488; 1.839572; 1.835507; 1.831980; 1.829590; 1.831024; 1.835780; 1.839469; 1.842005; 1.847014; 1.854959; 1.858337; 1.857675; 1.855178; 1.852267; 1.849143; 1.848189; 1.847808; 1.846529; 1.848520; 1.846195; 1.842775; 1.844303; 1.845501; 1.843445; 1.841212; 1.843914; 1.850400; 1.853695; 1.854567; 1.854794; 1.851917; 1.850954; 1.851596; 1.848675; 1.847455; 1.845898; 1.842246; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
262.4; 10:44:48; (); (); (); (); (); (); (); (); (); (); (); 1.862957; 1.860646; 1.859621; 1.860462; 1.858116; 1.854339; 1.853839; 1.853815; 1.851359; 1.850025; 1.850419; 1.851702; 1.856516; 1.861682; 1.866606; 1.869207; 1.868439; 1.868374; 1.868631; 1.871562; 1.873528; 1.872770; 1.867333; 1.861084; 1.853352; 1.844888; 1.836544; 1.827059; 1.821949; 1.816659; 1.813535; 1.814082; 1.811760; 1.810561; 1.810729; 1.810783; 1.809294; 1.816211; 1.823407; 1.830294; 1.837343; 1.842983; 1.843249; 1.842347; 1.841258; 1.840297; 1.840456; 1.845420; 1.847028; 1.845600; 1.844535; 1.845310; 1.839658; 1.842049; 1.845411; 1.846666; 1.848951; 1.856326; 1.860292; 1.861951; 1.865436; 1.867499; 1.864060; 1.857515; 1.853975; 1.851538; 1.850358; 1.851214; 1.848717; 1.846281; 1.845818; 1.846208; 1.843409; 1.840695; 1.836790; 1.830685; 1.827717; 1.828254; 1.830020; 1.830237; 1.828578; 1.825604; 1.823231; 1.818441; 1.813694; 1.807533; 1.804000; 1.807611; 1.811378; 1.815896; 1.817746; 1.817141; 1.816204; 1.820018; 1.819236; 1.822123; 1.827318; 1.833811; 1.838086; 1.844459; 1.849861; 1.850116; 1.845356; 1.840025; 1.843962; 1.845996; 1.847353; 1.851808; 1.850856; 1.854958; 1.856385; 1.854520; 1.850048; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
263.5; 10:44:57; (); (); (); (); (); (); (); (); (); (); (); (); 1.845530; 1.851031; 1.849086; 1.844830; 1.843661; 1.844252; 1.845999; 1.850221; 1.852614; 1.853126; 1.852273; 1.848210; 1.847174; 1.842860; 1.836821; 1.831107; 1.823481; 1.823413; 1.827569; 1.829366; 1.828448; 1.829349; 1.825907; 1.824404; 1.826276; 1.831291; 1.833549; 1.834045; 1.836650; 1.838878; 1.838634; 1.835738; 1.834704; 1.829262; 1.823997; 1.822799; 1.824326; 1.830260; 1.833646; 1.831697; 1.823862; 1.817175; 1.807670; 1.799444; 1.792785; 1.790488; 1.791663; 1.791810; 1.794828; 1.798770; 1.800306; 1.798902; 1.796294; 1.794677; 1.794091; 1.794690; 1.797002; 1.803664; 1.810612; 1.814819; 1.818514; 1.823577; 1.825194; 1.825097; 1.823631; 1.822735; 1.823050; 1.824116; 1.824066; 1.826899; 1.831137; 1.834005; 1.836480; 1.836901; 1.836925; 1.837191; 1.836738; 1.836014; 1.836881; 1.839583; 1.842927; 1.846003; 1.847662; 1.847443; 1.847239; 1.848420; 1.848573; 1.850691; 1.852149; 1.852661; 1.853320; 1.853697; 1.853889; 1.850544; 1.850751; 1.853243; 1.854387; 1.853776; 1.854067; 1.851588; 1.845918; 1.840910; 1.836905; 1.837614; 1.836868; 1.833112; 1.829575; 1.832265; 1.836716; 1.835524; 1.830916; 1.825218; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
264.5; 10:45:05; (); (); (); (); (); (); (); (); (); (); (); 1.843243; 1.847338; 1.848546; 1.850951; 1.852542; 1.854512; 1.849925; 1.843226; 1.837998; 1.834981; 1.836028; 1.837192; 1.835974; 1.835634; 1.833196; 1.830391; 1.830185; 1.835065; 1.838421; 1.840018; 1.842530; 1.849163; 1.854075; 1.860057; 1.866924; 1.871514; 1.873852; 1.875677; 1.878505; 1.880634; 1.880878; 1.879904; 1.874641; 1.869145; 1.865014; 1.861697; 1.857712; 1.858923; 1.858256; 1.853281; 1.844617; 1.839673; 1.838438; 1.833777; 1.833130; 1.834102; 1.829995; 1.828055; 1.828033; 1.830274; 1.831743; 1.829413; 1.822488; 1.813296; 1.807071; 1.806427; 1.809677; 1.811621; 1.814206; 1.818418; 1.824843; 1.830574; 1.833426; 1.835656; 1.832848; 1.831953; 1.836235; 1.838295; 1.846192; 1.853199; 1.857297; 1.859006; 1.860963; 1.862209; 1.856573; 1.847624; 1.841296; 1.836430; 1.831293; 1.832066; 1.832892; 1.834654; 1.839678; 1.835362; 1.832760; 1.830367; 1.827785; 1.826803; 1.827544; 1.827012; 1.828218; 1.829714; 1.829223; 1.831245; 1.831622; 1.830458; 1.829401; 1.830439; 1.835173; 1.836035; 1.836901; 1.839796; 1.841594; 1.842690; 1.847339; 1.850822; 1.855817; 1.860498; 1.861242; 1.863101; 1.865979; 1.866222; 1.865087; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
265.5; 10:45:14; (); (); (); (); (); (); (); (); (); (); (); 1.804680; 1.804150; 1.804306; 1.805618; 1.807763; 1.810011; 1.817145; 1.823623; 1.827652; 1.828801; 1.827277; 1.831028; 1.834535; 1.835198; 1.832637; 1.831307; 1.833866; 1.839386; 1.843354; 1.844033; 1.841881; 1.842587; 1.843598; 1.844990; 1.845758; 1.843005; 1.838943; 1.837609; 1.836190; 1.835282; 1.838932; 1.837603; 1.832871; 1.827159; 1.824475; 1.830249; 1.832914; 1.836812; 1.840361; 1.842645; 1.846778; 1.843324; 1.837566; 1.834607; 1.835573; 1.832550; 1.833478; 1.836438; 1.842039; 1.846886; 1.846243; 1.843900; 1.839885; 1.834873; 1.831357; 1.833890; 1.840344; 1.846540; 1.848425; 1.847947; 1.846520; 1.843750; 1.843255; 1.841136; 1.835252; 1.829154; 1.827584; 1.828596; 1.830445; 1.832741; 1.830409; 1.828113; 1.824703; 1.824232; 1.825480; 1.826045; 1.826001; 1.827609; 1.830130; 1.834411; 1.841935; 1.842373; 1.839957; 1.838780; 1.837133; 1.832229; 1.828315; 1.827610; 1.829182; 1.830352; 1.829249; 1.828700; 1.823453; 1.820878; 1.817636; 1.811001; 1.811530; 1.811431; 1.808250; 1.805019; 1.805617; 1.806473; 1.806903; 1.804275; 1.803954; 1.808144; 1.805990; 1.805019; 1.803145; 1.801290; 1.801264; 1.798499; 1.798794; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
266.5; 10:45:23; (); (); (); (); (); (); (); (); (); (); (); 1.867704; 1.867974; 1.868717; 1.868109; 1.866402; 1.869415; 1.872709; 1.875655; 1.875230; 1.869876; 1.863590; 1.856657; 1.853022; 1.851262; 1.847903; 1.841389; 1.837370; 1.834945; 1.835790; 1.838530; 1.838913; 1.835152; 1.831235; 1.829865; 1.828220; 1.826402; 1.828038; 1.830254; 1.830549; 1.833927; 1.842271; 1.846615; 1.846736; 1.841222; 1.833302; 1.826838; 1.824077; 1.827715; 1.830999; 1.833768; 1.834550; 1.834076; 1.832633; 1.833286; 1.832694; 1.830901; 1.829857; 1.827575; 1.832408; 1.839882; 1.844056; 1.844577; 1.843699; 1.841412; 1.842971; 1.849577; 1.852850; 1.857091; 1.861760; 1.864072; 1.861441; 1.854805; 1.855194; 1.852370; 1.850260; 1.848986; 1.848517; 1.848531; 1.851839; 1.851943; 1.846183; 1.841060; 1.836854; 1.832435; 1.827889; 1.829119; 1.834892; 1.838249; 1.839021; 1.834341; 1.829283; 1.828592; 1.829170; 1.828701; 1.825579; 1.825617; 1.829167; 1.826286; 1.823108; 1.822213; 1.821084; 1.820434; 1.822348; 1.826043; 1.828171; 1.830679; 1.832317; 1.833747; 1.833582; 1.836326; 1.836799; 1.833820; 1.834146; 1.831728; 1.831318; 1.831137; 1.826408; 1.816797; 1.813224; 1.814848; 1.814088; 1.811489; 1.807844; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
267.6; 10:45:31; (); (); (); (); (); (); (); (); (); (); (); (); 1.845832; 1.849922; 1.850671; 1.847721; 1.849235; 1.854815; 1.858202; 1.851558; 1.847390; 1.845941; 1.843606; 1.840936; 1.841303; 1.844878; 1.849107; 1.849374; 1.846050; 1.846174; 1.849983; 1.852009; 1.850603; 1.846296; 1.848718; 1.848290; 1.847497; 1.849070; 1.849136; 1.847781; 1.844852; 1.841966; 1.843020; 1.841362; 1.842296; 1.840859; 1.838471; 1.837872; 1.837467; 1.837751; 1.841278; 1.847727; 1.851435; 1.854939; 1.858036; 1.857790; 1.854368; 1.851809; 1.855298; 1.854788; 1.858209; 1.861800; 1.858400; 1.861950; 1.863400; 1.862943; 1.862040; 1.860278; 1.858038; 1.856726; 1.857226; 1.858737; 1.861995; 1.863788; 1.865143; 1.863991; 1.864432; 1.867718; 1.866761; 1.864010; 1.863001; 1.864247; 1.867678; 1.870987; 1.869195; 1.867946; 1.867949; 1.866931; 1.869720; 1.870003; 1.869206; 1.867999; 1.866889; 1.867994; 1.866336; 1.859929; 1.853423; 1.848623; 1.844516; 1.846169; 1.846681; 1.843071; 1.835242; 1.829453; 1.826910; 1.826613; 1.830648; 1.835414; 1.835896; 1.839758; 1.847105; 1.852446; 1.853541; 1.855496; 1.853371; 1.851306; 1.849611; 1.847818; 1.843533; 1.838312; 1.834785; 1.830209; 1.824139; 1.822699; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
268.6; 10:45:40; (); (); (); (); (); (); (); (); (); (); (); (); 1.835331; 1.832390; 1.832658; 1.834863; 1.839979; 1.846783; 1.849771; 1.844929; 1.840845; 1.841509; 1.843149; 1.842533; 1.841553; 1.841475; 1.842321; 1.843824; 1.846498; 1.843176; 1.842136; 1.840044; 1.837459; 1.841252; 1.844864; 1.846360; 1.841994; 1.837088; 1.835302; 1.835663; 1.834592; 1.834319; 1.835806; 1.835273; 1.834215; 1.830983; 1.825285; 1.817562; 1.805898; 1.801399; 1.800032; 1.798317; 1.796708; 1.794321; 1.791958; 1.790721; 1.788972; 1.786474; 1.787158; 1.792016; 1.793143; 1.795452; 1.802853; 1.807334; 1.807899; 1.812821; 1.819176; 1.823852; 1.831102; 1.834847; 1.839242; 1.843137; 1.844439; 1.842503; 1.842635; 1.847587; 1.851198; 1.849654; 1.845448; 1.842150; 1.836627; 1.830793; 1.827286; 1.824474; 1.821078; 1.817507; 1.816504; 1.817223; 1.818595; 1.813616; 1.808347; 1.809828; 1.817264; 1.826421; 1.835316; 1.842713; 1.850000; 1.855711; 1.859800; 1.863960; 1.863208; 1.858897; 1.858314; 1.859791; 1.866272; 1.868351; 1.864884; 1.856852; 1.845721; 1.839894; 1.836084; 1.832181; 1.824080; 1.813285; 1.803703; 1.802340; 1.805368; 1.805376; 1.804073; 1.801400; 1.798671; 1.797154; 1.799887; 1.803997; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
269.6; 10:45:49; (); (); (); (); (); (); (); (); (); (); (); (); 1.868348; 1.867744; 1.863579; 1.861078; 1.857831; 1.859509; 1.857633; 1.852321; 1.848828; 1.845086; 1.840753; 1.836991; 1.832203; 1.820860; 1.813092; 1.808688; 1.807961; 1.809625; 1.806070; 1.804120; 1.802112; 1.803184; 1.808910; 1.814144; 1.820447; 1.823999; 1.826977; 1.833635; 1.844460; 1.849305; 1.850605; 1.849657; 1.849664; 1.855771; 1.858957; 1.860060; 1.857127; 1.852310; 1.844516; 1.836293; 1.831175; 1.826810; 1.820093; 1.814559; 1.810950; 1.810099; 1.811665; 1.813831; 1.811849; 1.809149; 1.806731; 1.804723; 1.804241; 1.810508; 1.811256; 1.814281; 1.817975; 1.818527; 1.814536; 1.815703; 1.816609; 1.815707; 1.813940; 1.816059; 1.822340; 1.826632; 1.833608; 1.837533; 1.832688; 1.833776; 1.833193; 1.834212; 1.839203; 1.844477; 1.845241; 1.843078; 1.840607; 1.839142; 1.835733; 1.833089; 1.832498; 1.829803; 1.826249; 1.826657; 1.826277; 1.824929; 1.822357; 1.819383; 1.821313; 1.826273; 1.829005; 1.829098; 1.829243; 1.832267; 1.833232; 1.833270; 1.835267; 1.835022; 1.830793; 1.830693; 1.834686; 1.838711; 1.841046; 1.841677; 1.841045; 1.846136; 1.851941; 1.856328; 1.857166; 1.856261; 1.856271; 1.858018; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
270.6; 10:45:57; (); (); (); (); (); (); (); (); (); (); (); (); 1.870456; 1.871796; 1.870831; 1.869850; 1.869175; 1.861666; 1.857277; 1.854936; 1.854681; 1.858286; 1.865082; 1.868842; 1.871102; 1.872768; 1.872839; 1.869032; 1.866315; 1.866289; 1.865721; 1.862227; 1.859761; 1.857017; 1.852902; 1.844752; 1.837538; 1.836011; 1.835287; 1.832531; 1.827760; 1.821204; 1.815613; 1.815435; 1.812583; 1.809589; 1.809584; 1.808546; 1.812409; 1.818024; 1.824336; 1.825884; 1.819862; 1.813323; 1.810935; 1.812981; 1.816790; 1.817916; 1.817545; 1.817075; 1.817955; 1.822972; 1.830180; 1.831757; 1.834741; 1.839451; 1.845603; 1.853605; 1.858429; 1.863515; 1.866286; 1.867680; 1.872863; 1.873695; 1.877628; 1.881384; 1.882779; 1.882677; 1.878242; 1.872938; 1.869346; 1.865852; 1.859943; 1.855861; 1.851855; 1.849093; 1.847625; 1.845484; 1.842601; 1.839526; 1.836037; 1.832074; 1.831496; 1.835536; 1.838412; 1.838867; 1.838870; 1.837540; 1.837342; 1.836924; 1.838325; 1.839588; 1.837326; 1.840567; 1.842080; 1.844099; 1.846225; 1.846650; 1.845837; 1.841987; 1.837842; 1.836099; 1.843144; 1.848378; 1.852749; 1.854502; 1.855060; 1.856954; 1.858967; 1.859563; 1.860588; 1.861996; 1.862838; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
271.6; 10:46:06; (); (); (); (); (); (); (); (); (); (); (); (); 1.813273; 1.814423; 1.815100; 1.809376; 1.804229; 1.805205; 1.809125; 1.814757; 1.817587; 1.817100; 1.818638; 1.822625; 1.822930; 1.821762; 1.822047; 1.823477; 1.822353; 1.820781; 1.825752; 1.831525; 1.830791; 1.826344; 1.828390; 1.830358; 1.830396; 1.827973; 1.825870; 1.825279; 1.825541; 1.826093; 1.828130; 1.826599; 1.830570; 1.836370; 1.839943; 1.841873; 1.844646; 1.839401; 1.834798; 1.833914; 1.834530; 1.833497; 1.830964; 1.829348; 1.828732; 1.828946; 1.832537; 1.832003; 1.829757; 1.827305; 1.826568; 1.826037; 1.828325; 1.829702; 1.829323; 1.832527; 1.839370; 1.847886; 1.850891; 1.852324; 1.854259; 1.857191; 1.857875; 1.858331; 1.858726; 1.858835; 1.860755; 1.860608; 1.859318; 1.858370; 1.857221; 1.850090; 1.840201; 1.836129; 1.834609; 1.833866; 1.833394; 1.834816; 1.836829; 1.839039; 1.841368; 1.843496; 1.847941; 1.851311; 1.851838; 1.849453; 1.847869; 1.849895; 1.854450; 1.858342; 1.859852; 1.861609; 1.861416; 1.860245; 1.860466; 1.862128; 1.863070; 1.859989; 1.858888; 1.857786; 1.856479; 1.858343; 1.860120; 1.860028; 1.858656; 1.856512; 1.853983; 1.853004; 1.851762; 1.850412; 1.848084; 1.845721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
272.7; 10:46:14; (); (); (); (); (); (); (); (); (); (); (); (); 1.842386; 1.835425; 1.834666; 1.833659; 1.829900; 1.826072; 1.825964; 1.827555; 1.827771; 1.827149; 1.829034; 1.830888; 1.829615; 1.827990; 1.828464; 1.834253; 1.838614; 1.836316; 1.835504; 1.833757; 1.833083; 1.833989; 1.834671; 1.841527; 1.847114; 1.848427; 1.846154; 1.841315; 1.839245; 1.840344; 1.842306; 1.843857; 1.844741; 1.846710; 1.849408; 1.851064; 1.851752; 1.850582; 1.844502; 1.839729; 1.836151; 1.834826; 1.836981; 1.835513; 1.830506; 1.826308; 1.823445; 1.821428; 1.822060; 1.819543; 1.815011; 1.812078; 1.812568; 1.815110; 1.820847; 1.826681; 1.831120; 1.836511; 1.843500; 1.850834; 1.858397; 1.866712; 1.875500; 1.883846; 1.890668; 1.896902; 1.901856; 1.902742; 1.901677; 1.897033; 1.886617; 1.875085; 1.864933; 1.855996; 1.850428; 1.850074; 1.852587; 1.850805; 1.844888; 1.845483; 1.847670; 1.848042; 1.847908; 1.851207; 1.852666; 1.861729; 1.872543; 1.879817; 1.885164; 1.886808; 1.877390; 1.872413; 1.871311; 1.869608; 1.866778; 1.865174; 1.864627; 1.864898; 1.864637; 1.862895; 1.862323; 1.861599; 1.859479; 1.856579; 1.855190; 1.854538; 1.851830; 1.849573; 1.849800; 1.849847; 1.847873; 1.845665; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
273.7; 10:46:23; (); (); (); (); (); (); (); (); (); (); (); (); 1.840290; 1.835604; 1.832711; 1.829728; 1.831536; 1.832168; 1.832300; 1.831095; 1.834693; 1.838523; 1.842186; 1.845224; 1.846800; 1.845387; 1.844038; 1.843240; 1.847268; 1.854160; 1.860119; 1.861556; 1.862109; 1.863546; 1.860852; 1.855393; 1.848171; 1.841455; 1.837129; 1.833751; 1.838559; 1.845812; 1.852302; 1.852360; 1.846987; 1.842583; 1.834736; 1.826182; 1.821942; 1.820261; 1.818569; 1.819823; 1.822095; 1.821732; 1.821588; 1.817131; 1.812430; 1.810289; 1.812621; 1.817035; 1.819166; 1.825551; 1.831116; 1.834548; 1.841565; 1.849871; 1.858991; 1.865868; 1.870678; 1.873386; 1.871707; 1.873669; 1.875345; 1.872587; 1.868167; 1.864293; 1.863270; 1.862823; 1.861373; 1.855713; 1.849330; 1.842373; 1.835579; 1.831934; 1.830186; 1.832358; 1.833012; 1.833922; 1.839448; 1.845815; 1.847923; 1.848294; 1.847445; 1.848022; 1.851471; 1.857392; 1.864255; 1.869793; 1.872928; 1.870966; 1.870225; 1.869856; 1.867264; 1.861636; 1.861659; 1.866822; 1.868309; 1.870379; 1.872021; 1.869937; 1.863316; 1.859143; 1.855441; 1.853065; 1.854315; 1.855836; 1.858874; 1.863997; 1.868607; 1.868054; 1.866681; 1.866470; 1.866507; 1.866544; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
