437.7; 11:56:59; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 256.776363; 258.512110; 260.147125; 261.414856; 262.738973; 263.511181; 264.021784; 264.693648; 265.490860; 266.478956; 268.309265; 271.051466; 272.798806; 274.538845; 276.267320; 277.021319; 276.692063; 276.706159; 276.305228; 275.541276; 275.347501; 275.822967; 276.308566; 275.124043; 273.290604; 271.188736; 269.549280; 268.776566; 267.559677; 266.210198; 265.412569; 265.562356; 265.478700; 265.882850; 266.352713; 265.983433; 265.183240; 264.808744; 265.528560; 267.018646; 267.842054; 268.549412; 269.713134; 271.047711; 271.811813; 272.296637; 272.495300; 272.793978; 272.415489; 271.929115; 271.859765; 271.860510; 271.889448; 271.949679; 271.963060; 272.414178; 272.840679; 273.399919; 273.850292; 274.784625; 275.788397; 276.246279; 276.883721; 277.646571; 278.235853; 278.441310; 278.921515; 279.399872; 279.690623; 280.060440; 280.136436; 280.243844; 279.878318; 279.337853; 279.212892; 278.967559; 278.649330; 277.946860; 278.594255; 279.720038; 280.750424; 281.238794; 281.246185; 280.841231; 280.628234; 281.245172; 281.844944; 282.939702; 283.557206; 283.099651; 283.185333; 283.462554; 283.814043; 283.398300; 283.046186; 282.725126; 281.863183; 281.964719; 282.410890; 283.147722; 283.100098; 282.854408; 282.836854; 282.807022; 282.512665; 282.552570; 282.896131; 283.393800; 283.362269; 283.108950; 282.703847; 282.815903; 283.421040; 283.803701; 283.363849; 283.131182; 283.090442; 282.550842; 282.149136; 282.953680; 282.876819; (); (); (); 
439.2; 11:57:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 271.353781; 272.678494; 273.668766; 274.053752; 274.120957; 274.753213; 275.748491; 276.194781; 277.660340; 279.034108; 279.888779; 280.229390; 280.569673; 280.799896; 280.093193; 278.528124; 276.420951; 274.848610; 273.636937; 272.578776; 271.163762; 269.856095; 269.007176; 267.695129; 266.702592; 266.112238; 266.476989; 266.713440; 266.628027; 267.307580; 268.104494; 269.445449; 270.056963; 270.635366; 270.745307; 270.418376; 270.123214; 269.896507; 270.301968; 270.470530; 270.378023; 270.219594; 269.728363; 269.135743; 268.626660; 268.476278; 268.297017; 268.398941; 268.688709; 269.845277; 271.121264; 271.799952; 272.586077; 273.406148; 273.373932; 273.305118; 273.561537; 274.332315; 275.530994; 276.515692; 276.867151; 276.919812; 277.141184; 277.693301; 277.795672; 277.626663; 277.742982; 277.446955; 276.490599; 275.972068; 275.672495; 275.249958; 274.058640; 272.548586; 271.708190; 271.930993; 273.118913; 273.833662; 274.170518; 274.807721; 275.827438; 276.529610; 277.374715; 278.472871; 279.132098; 279.687732; 280.447930; 281.691223; 282.557040; 283.178449; 283.471644; 283.063829; 282.326847; 281.246156; 280.433416; 279.433787; 278.812408; 278.711915; 278.566450; 278.863996; 278.741151; 278.002411; 277.100146; 276.515394; 275.932103; 275.231272; 275.229424; 275.367260; 276.340604; 276.682794; 277.139634; 278.022110; 278.814316; 279.793561; 280.093759; 280.469537; 281.138211; 282.395273; 283.505112; 285.006672; 285.456002; (); (); (); 
446.8; 11:57:53; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.462364; 270.288438; 270.113289; 270.070702; 271.129847; 272.362322; 273.020744; 273.756981; 275.298119; 276.549518; 277.047873; 277.392954; 277.422488; 277.258366; 277.556330; 277.904868; 278.686941; 278.808057; 278.609157; 278.203577; 277.553469; 277.253985; 276.067346; 274.839878; 273.786068; 273.521781; 273.426801; 273.594916; 273.282260; 272.678852; 272.356212; 272.102118; 272.496045; 272.670150; 272.507846; 272.381157; 271.929473; 272.233188; 272.231847; 272.314489; 272.475451; 273.135990; 273.564339; 273.783088; 273.620188; 272.773474; 271.704078; 271.137267; 270.564407; 269.853890; 269.241452; 268.938780; 269.430935; 270.800024; 271.857440; 271.805972; 271.102011; 270.903826; 270.460725; 270.581305; 271.718264; 273.594797; 275.143713; 276.433855; 277.545661; 278.857261; 280.235112; 280.778259; 280.070335; 279.108524; 278.943390; 278.894007; 278.095514; 278.373003; 278.437167; 276.837200; 274.511546; 272.375435; 271.285295; 271.584898; 271.498978; 270.683259; 270.379424; 270.589322; 271.522403; 272.572845; 273.261577; 274.418861; 274.987161; 275.672287; 277.041048; 278.918624; 280.105352; 280.447364; 279.693574; 280.065805; 281.020105; 281.190187; 281.255484; 281.143010; 280.549467; 280.002713; 279.212832; 277.787983; 276.317209; 275.593996; 275.155991; 275.838852; 276.428014; 276.278198; 275.746673; 274.950802; 274.766177; 275.067449; 274.662733; 274.529964; 274.612933; 275.152206; 276.815802; 278.908730; 280.268401; (); (); (); 
448.2; 11:58:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 276.315719; 277.182370; 276.650637; 276.411563; 276.491165; 275.569946; 274.842650; 274.619639; 274.502337; 274.099648; 274.132460; 273.897737; 273.409754; 272.616863; 270.984024; 269.477367; 269.571185; 270.918578; 271.498501; 270.403296; 270.032018; 270.122021; 270.773560; 271.112204; 271.357864; 271.399587; 271.370173; 271.625459; 272.327095; 274.126351; 274.939358; 274.412215; 273.048818; 273.322314; 275.143683; 276.750654; 277.618676; 277.370095; 277.930766; 278.567821; 278.335273; 278.766781; 279.128939; 279.186100; 278.510690; 278.815567; 278.503954; 277.433932; 275.936782; 275.418967; 275.029063; 274.680734; 274.425298; 273.413897; 272.204280; 272.582203; 272.504896; 271.513939; 271.029830; 270.378470; 269.309163; 269.630611; 270.006001; 270.467758; 270.707041; 270.142227; 269.219667; 268.308431; 268.299162; 268.623322; 268.556803; 269.366503; 270.486981; 271.412551; 272.416890; 272.325099; 272.476196; 273.456156; 273.552209; 271.956503; 271.071911; 271.932453; 274.056584; 275.097311; 275.814772; 276.916504; 277.179033; 276.733905; 276.318222; 276.763320; 278.417379; 279.259622; 279.574603; 280.213714; 281.796277; 282.944441; 282.925040; 281.730652; 281.475574; 281.070322; 279.945612; 279.277653; 279.278398; 279.490680; 279.020637; 278.462470; 278.398722; 278.614491; 277.945876; 276.731431; 276.137531; 275.827974; 276.345104; 276.212364; 275.993079; 276.026189; 275.529206; 275.364906; 274.897009; 274.558425; 274.180770; (); (); (); 
449.7; 11:58:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 272.603542; 272.401005; 271.959960; 272.035390; 272.913426; 273.531169; 273.892105; 273.486078; 272.847414; 272.018641; 271.472543; 271.627694; 271.215707; 270.096391; 269.454062; 269.836187; 271.031529; 270.981699; 268.773854; 266.214252; 265.271872; 264.278442; 263.511211; 263.550311; 264.547199; 266.172022; 266.912162; 267.494053; 267.982662; 268.280298; 268.617988; 268.471569; 269.433469; 272.733033; 274.547338; 274.500549; 275.250405; 276.086628; 276.038706; 275.320262; 273.787558; 272.999763; 272.432357; 272.779822; 273.617446; 273.585767; 273.163766; 272.092223; 271.226645; 271.431506; 272.064954; 272.155792; 272.498459; 273.155093; 273.409724; 274.168998; 274.761558; 275.244743; 275.483251; 275.247455; 275.153011; 275.643259; 277.263105; 278.060406; 278.271973; 278.000265; 278.015018; 278.333098; 277.908146; 277.708352; 277.250499; 277.256191; 277.708203; 277.840197; 277.781725; 277.353764; 276.681840; 276.086509; 275.782824; 276.062250; 276.978999; 276.888430; 276.964635; 277.765751; 278.400183; 278.944403; 278.787166; 278.680056; 278.907925; 279.795498; 280.857027; 281.301767; 281.544209; 281.576127; 281.214118; 281.106532; 281.573564; 282.126993; 282.226473; 283.119828; 284.176469; 285.072476; 285.524011; 285.563558; 285.352886; 284.916192; 285.094202; 285.029352; 284.402430; 283.622503; 283.489376; 283.464134; 284.040242; 285.327107; 285.172462; 284.618825; 284.100741; 283.488899; 283.015549; 283.375531; 283.293337; (); (); (); 
451.2; 11:58:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 276.328713; 278.277755; 278.917491; 278.345734; 278.154939; 278.116494; 277.668208; 277.741820; 278.810710; 278.552145; 277.591377; 276.406616; 275.676042; 275.508344; 275.435597; 274.899751; 274.132997; 274.107784; 274.103135; 274.293453; 274.772018; 274.895400; 275.065988; 274.567336; 274.081737; 273.497999; 272.740990; 271.989912; 271.108776; 270.775348; 270.425141; 269.240916; 267.829180; 267.016411; 266.308457; 264.750957; 263.432801; 262.960404; 262.812197; 262.791485; 262.754977; 263.574928; 264.299363; 264.280915; 263.747752; 263.698936; 264.245749; 264.750570; 264.895111; 263.924927; 263.724595; 264.352500; 264.637351; 265.543282; 267.090201; 268.301159; 268.820316; 269.478828; 269.792348; 269.945383; 269.538611; 269.548595; 270.121753; 270.617068; 271.663070; 272.890210; 273.370624; 273.269057; 272.950083; 273.086399; 273.037136; 272.842973; 273.563892; 274.982572; 275.802284; 276.443422; 277.448684; 277.590781; 277.999014; 278.951466; 279.483914; 279.636681; 279.983789; 280.256629; 280.257761; 280.655771; 281.104565; 280.747473; 280.474067; 280.308604; 280.332983; 279.786140; 279.667318; 280.216753; 280.575365; 281.174034; 281.639099; 281.926125; 281.750292; 281.669974; 281.951487; 282.061487; 282.045275; 281.670481; 281.850159; 281.969637; 282.630026; 282.961458; 282.896668; 282.741219; 282.474309; 282.789826; 283.099324; 283.230662; 283.272743; 283.413261; 283.686101; 284.118921; 285.032809; 285.282493; (); (); (); (); 
452.7; 11:58:28; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 280.861884; 280.555189; 280.026287; 278.944075; 278.465927; 278.122842; 278.774172; 279.447794; 279.473305; 279.969305; 280.689240; 281.298727; 281.656086; 280.871421; 279.677272; 278.460681; 278.112859; 278.661817; 279.987872; 280.561119; 280.368298; 279.825747; 279.192090; 278.612137; 277.332187; 276.248276; 275.462955; 274.875581; 275.143951; 275.325328; 275.338501; 274.837971; 273.624361; 272.130072; 272.210240; 272.799700; 272.438318; 272.135109; 272.463202; 272.449851; 272.203803; 271.585256; 271.552056; 271.204889; 270.538509; 270.407319; 270.359933; 270.706236; 271.459103; 271.020859; 270.883977; 271.192044; 271.609813; 272.177637; 272.547156; 272.771060; 273.301125; 273.156255; 274.252832; 276.375413; 277.715236; 277.704179; 276.333064; 275.165349; 275.113404; 274.710208; 274.112552; 273.333162; 271.681130; 271.020889; 270.357668; 270.201415; 270.047247; 269.333392; 267.948687; 266.865969; 267.048150; 267.455816; 267.787993; 267.735511; 267.673284; 267.296225; 267.651141; 268.643439; 269.870371; 271.707892; 271.935076; 272.286892; 272.651255; 273.593724; 274.276078; 274.420738; 274.929583; 274.898916; 274.817884; 275.273383; 276.321381; 276.223838; 276.055783; 275.411487; 274.987668; 275.777161; 276.313931; 276.229262; 276.234478; 277.248293; 278.277099; 279.362857; 280.544013; 281.268686; 282.019675; 282.630146; 283.977449; 284.653783; 285.134465; 285.043091; 285.189301; 285.716087; 286.558777; 286.063939; 285.858750; (); (); (); 
454.1; 11:58:37; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 266.412288; 266.598880; 266.256779; 266.026616; 266.190439; 265.654117; 265.060484; 265.712827; 267.205983; 268.151313; 268.559635; 268.728644; 268.192232; 268.003821; 267.773330; 268.168867; 268.149495; 269.261181; 270.776153; 271.723688; 272.274882; 273.037732; 273.022413; 272.519320; 272.502273; 272.208482; 271.374464; 271.539271; 272.363842; 272.891641; 273.240924; 273.732245; 273.213118; 272.388399; 271.913230; 272.420734; 272.771060; 272.637188; 272.331804; 271.413356; 271.290809; 271.634787; 271.356225; 270.616680; 270.601451; 270.397127; 270.010203; 270.027310; 269.754887; 269.875109; 269.582540; 269.281685; 269.655466; 269.376814; 269.007713; 268.159509; 267.263323; 266.921520; 266.513556; 265.708625; 265.173882; 264.798790; 264.600903; 265.444368; 266.408592; 267.664075; 268.836826; 269.060254; 270.452380; 272.160739; 273.599505; 274.509817; 274.754763; 275.402009; 276.173919; 277.159780; 278.254628; 279.059738; 279.458523; 279.034883; 278.331012; 277.525514; 276.833773; 275.964856; 275.192440; 275.363237; 275.854588; 276.449353; 276.561946; 276.515752; 276.290894; 275.849104; 275.140017; 274.421513; 274.244308; 274.181992; 274.133414; 274.258167; 275.331497; 276.427209; 276.672006; 276.336789; 276.304245; 276.391685; 275.975913; 276.132822; 276.880383; 277.192622; 277.224183; 278.083473; 277.801841; 278.002232; 279.244512; 279.234588; 279.275924; 279.489219; 280.072987; 280.454665; 281.011999; 281.948954; 285.858750; (); (); (); 
455.6; 11:58:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 272.312641; 273.099273; 274.114162; 273.624778; 272.221088; 270.944417; 269.873351; 269.136876; 269.369900; 270.851523; 272.105306; 272.650212; 272.591054; 272.711217; 272.189349; 272.152632; 272.338629; 271.618903; 271.443874; 272.664338; 274.126410; 275.494933; 276.158720; 275.609612; 273.959845; 272.883505; 272.742301; 273.586929; 274.433613; 275.038004; 274.696052; 274.811417; 275.243729; 275.244206; 275.205433; 274.574667; 273.642868; 272.617161; 271.964759; 271.390200; 270.977795; 270.895153; 269.943953; 269.246131; 269.240439; 269.309968; 268.602282; 268.349737; 268.757403; 268.921971; 269.528180; 271.242380; 273.468912; 275.284708; 276.729137; 277.019680; 276.367962; 276.594341; 276.422799; 275.898218; 276.419699; 277.360529; 278.528452; 279.092580; 279.038996; 279.447287; 279.195487; 278.652608; 278.412938; 278.432876; 278.698862; 279.829115; 281.202078; 281.652778; 282.053232; 282.099903; 281.905860; 281.739563; 281.703055; 281.504631; 280.501574; 279.307574; 279.096574; 279.045016; 279.478759; 279.548645; 279.773146; 279.534310; 279.207110; 279.139787; 278.398335; 277.340084; 276.844352; 276.891381; 277.250320; 277.794927; 278.631866; 279.852360; 280.790925; 281.105936; 281.527221; 281.311661; 280.717432; 280.952603; 281.590164; 282.308191; 283.037454; 283.259660; 282.761633; 282.583863; 282.853663; 283.267289; 283.185899; 282.550514; 282.313734; 282.637566; 282.776862; 282.741517; 282.502234; 281.922340; 281.716824; (); (); (); 
457.1; 11:58:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 271.197945; 272.043198; 271.333396; 271.174937; 272.395760; 273.451388; 273.521632; 273.550659; 274.932623; 276.325464; 276.366562; 276.174307; 276.210159; 276.160508; 276.368439; 276.152462; 276.167274; 276.614815; 277.301013; 276.521474; 275.777787; 275.395125; 274.841636; 273.740858; 272.683173; 273.149669; 273.301095; 274.129659; 275.357753; 276.001781; 276.291102; 276.801765; 277.542770; 278.225482; 278.561264; 278.649867; 279.184401; 280.343264; 281.121522; 280.914187; 280.295253; 280.465901; 279.589534; 278.846025; 278.666824; 278.693885; 278.866231; 278.709143; 278.447032; 278.343201; 278.524786; 278.989881; 278.985620; 279.347062; 280.093580; 280.398875; 280.329555; 280.567855; 280.696124; 280.164361; 278.997123; 277.766168; 277.256697; 276.709288; 276.626468; 276.271373; 275.997519; 275.481820; 274.820358; 274.383456; 273.997217; 273.618937; 272.925973; 273.736775; 274.866223; 276.412338; 278.233916; 278.270155; 277.741969; 277.699381; 278.716743; 279.217541; 279.611945; 280.339420; 280.997515; 281.294644; 281.652123; 282.353967; 282.325685; 281.118363; 280.108184; 279.944032; 281.053126; 282.318830; 281.761408; 280.356050; 280.525595; 281.303197; 281.879634; 281.968147; 282.162160; 282.003939; 282.018989; 281.774670; 282.576680; 283.279389; 282.721937; 282.009155; 281.701773; 282.503545; 283.173263; 282.688677; 281.870365; 281.276762; 281.187266; 281.280458; 281.782389; 281.862915; 281.575680; 281.335205; 280.713648; (); (); (); 
458.6; 11:59:03; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 270.149082; 269.691706; 268.565565; 269.309670; 270.488292; 270.951033; 271.275967; 271.625996; 272.384256; 273.213923; 273.433506; 272.583753; 271.201730; 270.604700; 270.372003; 270.252496; 269.984752; 270.088762; 269.428611; 268.679380; 267.866313; 267.153502; 267.222911; 267.208785; 266.695023; 266.168952; 266.239762; 266.892493; 267.736256; 268.096745; 267.991394; 268.336266; 268.826306; 268.895388; 268.726796; 269.241154; 269.269168; 268.113583; 266.960502; 266.669631; 266.767919; 266.361415; 266.470969; 266.415805; 266.729355; 266.407013; 266.523153; 266.327769; 266.099572; 265.529454; 264.666319; 264.004350; 263.612032; 263.831645; 264.440387; 265.786946; 266.584903; 266.579092; 266.158968; 265.786946; 265.779912; 265.469104; 265.676796; 266.849905; 268.262506; 269.299209; 269.897878; 270.577461; 270.849079; 270.494580; 269.525707; 268.877536; 268.638849; 269.005269; 269.927979; 271.007568; 272.031724; 272.586077; 272.060066; 271.809697; 271.883249; 272.113532; 272.837847; 274.230421; 275.597781; 276.693732; 278.089046; 279.060006; 279.305458; 279.380769; 280.603379; 281.491637; 282.644898; 283.629566; 284.301132; 285.200089; 286.222279; 286.948264; 286.749303; 285.997033; 284.935147; 284.524560; 285.179704; 285.060197; 284.891695; 284.312218; 283.940256; 283.111006; 282.383204; 282.696277; 282.670438; 282.326579; 282.402784; 282.795548; 283.193529; 284.134805; 284.203887; 283.983767; 285.173982; 285.614997; 285.372227; (); (); (); 
460.0; 11:59:12; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 271.312684; 271.408737; 272.591174; 273.453355; 273.513407; 273.613125; 273.510724; 273.980081; 274.336696; 274.725854; 274.859399; 274.618804; 274.667174; 274.727196; 274.417311; 274.361044; 273.709208; 271.732748; 269.582301; 268.340707; 267.353833; 267.067105; 266.930968; 267.138749; 266.520917; 266.037405; 265.897661; 265.241653; 264.926910; 264.771670; 264.548600; 264.797509; 266.339868; 268.251419; 269.421130; 270.410627; 271.075159; 272.084802; 272.636771; 273.567259; 273.938537; 273.473740; 273.963124; 275.002450; 276.508063; 277.596980; 278.149009; 278.490245; 278.436601; 278.845727; 279.403329; 278.923482; 277.898848; 277.649313; 277.627826; 277.982980; 277.986705; 277.399987; 276.723951; 275.430113; 274.359673; 274.169832; 273.459166; 272.361279; 271.240294; 270.623237; 271.058589; 270.954043; 270.144880; 269.995779; 269.805282; 269.904971; 270.720959; 270.940274; 271.128148; 271.620661; 271.769673; 272.330344; 272.578865; 273.145586; 273.922116; 273.870826; 274.164677; 274.273068; 273.564577; 273.705155; 273.391098; 271.854788; 270.800799; 269.980282; 269.978642; 269.917011; 268.636525; 267.456740; 266.654730; 266.499043; 266.694218; 267.612636; 268.584073; 269.243270; 269.845158; 271.241158; 273.198277; 274.828523; 275.907546; 276.104897; 277.076185; 279.239804; 281.067938; 282.036453; 282.149732; 281.893402; 281.133473; 280.847996; 281.302869; 281.298667; 281.017423; 280.421436; 280.080050; 280.074388; 280.263394; (); (); (); 
