Roll Number; 0
Recipe Name; FP 4576_570 GSM
Start Time; 2017-12-06; 13:26:34
File Name; D:\Mahlo\TR\171206132634FP 4576_570 GSM0_THICKNESS2.txt

6179.2; 13:46:07; (); (); (); (); (); 1.297440; 1.295690; 1.295997; 1.296953; 1.295986; 1.292678; 1.291144; 1.287697; 1.284642; 1.283508; 1.283695; 1.279252; 1.277393; 1.276700; 1.276279; 1.275347; 1.274589; 1.276694; 1.278908; 1.282247; 1.285718; 1.286797; 1.291985; 1.298403; 1.299984; 1.296505; 1.300124; 1.303122; 1.305000; 1.307025; 1.308995; 1.309123; 1.307459; 1.307826; 1.309418; 1.310719; 1.312514; 1.314171; 1.312570; 1.313747; 1.320529; 1.322012; 1.323101; 1.324735; 1.322672; 1.319334; 1.319856; 1.321661; 1.323213; 1.324052; 1.325186; 1.329149; 1.328013; 1.327756; 1.326499; 1.323613; 1.323331; 1.324045; 1.324740; 1.329067; 1.334531; 1.334962; 1.335995; 1.331723; 1.329478; 1.329498; 1.328726; 1.329885; 1.331535; 1.332821; 1.334107; 1.335245; 1.332367; 1.329908; 1.328774; 1.328270; 1.330692; 1.332492; 1.337524; 1.341641; 1.342752; 1.343331; 1.347453; 1.352965; 1.359193; 1.362906; 1.363491; 1.369170; 1.372405; 1.375045; 1.378259; 1.379904; 1.378246; 1.375015; 1.374982; 1.376079; 1.375922; 1.375512; 1.372813; 1.369528; 1.367165; 1.365396; 1.360091; 1.359631; 1.359737; 1.359585; 1.360109; 1.362514; 1.364975; 1.364433; 1.363973; 1.362840; 1.359214; 1.357438; 1.358309; 1.359908; 1.362899; 1.367625; 1.367774; 1.369034; 1.370008; 1.369032; 1.367376; (); (); (); (); (); (); (); (); (); (); (); (); 
6180.8; 13:46:16; (); (); (); (); (); 1.273597; 1.283687; 1.291578; 1.297709; 1.304880; 1.311285; 1.315722; 1.314868; 1.311688; 1.312282; 1.311460; 1.310839; 1.312185; 1.319022; 1.321579; 1.318114; 1.314986; 1.313458; 1.311261; 1.304886; 1.298716; 1.293692; 1.293203; 1.297699; 1.301757; 1.302770; 1.306261; 1.310064; 1.313967; 1.318979; 1.318538; 1.316284; 1.315136; 1.314946; 1.318020; 1.321562; 1.322881; 1.321402; 1.320212; 1.319621; 1.320853; 1.318307; 1.314196; 1.310402; 1.307339; 1.310803; 1.310907; 1.309515; 1.311459; 1.311004; 1.310355; 1.314986; 1.319743; 1.322751; 1.329136; 1.333506; 1.337668; 1.340252; 1.341062; 1.344732; 1.347350; 1.353393; 1.358560; 1.360859; 1.364879; 1.367597; 1.365530; 1.362404; 1.359574; 1.354525; 1.351622; 1.352033; 1.353556; 1.355289; 1.354353; 1.350891; 1.346196; 1.342385; 1.338733; 1.334334; 1.330854; 1.328737; 1.329358; 1.332512; 1.330938; 1.331476; 1.331510; 1.329845; 1.327122; 1.331329; 1.333551; 1.338804; 1.341664; 1.340703; 1.343014; 1.349451; 1.355768; 1.357871; 1.359267; 1.363196; 1.365692; 1.367186; 1.370899; 1.373138; 1.370492; 1.369845; 1.364890; 1.366060; 1.372113; 1.377214; 1.374154; 1.373164; 1.370981; 1.368439; 1.365889; 1.363349; 1.362697; 1.360907; 1.359678; 1.360738; 1.362181; 1.364495; 1.360722; (); (); (); (); (); (); (); (); (); (); (); (); 
6182.4; 13:46:24; (); (); (); (); (); 1.278581; 1.275614; 1.270353; 1.272384; 1.278742; 1.279179; 1.276714; 1.275671; 1.272356; 1.269021; 1.271728; 1.271987; 1.272247; 1.272802; 1.273920; 1.274923; 1.279951; 1.283866; 1.280867; 1.271216; 1.269123; 1.271555; 1.279478; 1.287643; 1.293835; 1.293192; 1.295217; 1.296860; 1.298418; 1.299686; 1.300928; 1.299224; 1.298274; 1.299788; 1.306465; 1.311876; 1.315923; 1.314719; 1.315078; 1.318216; 1.323364; 1.324662; 1.327701; 1.331063; 1.331823; 1.333844; 1.338970; 1.344355; 1.348666; 1.350103; 1.348110; 1.349435; 1.349129; 1.347078; 1.345827; 1.346726; 1.347522; 1.348101; 1.349799; 1.353038; 1.353825; 1.356406; 1.357951; 1.360244; 1.366418; 1.373902; 1.375741; 1.379285; 1.382146; 1.382754; 1.381999; 1.380934; 1.377601; 1.375357; 1.376290; 1.380050; 1.379792; 1.381378; 1.381315; 1.376108; 1.373689; 1.372338; 1.375263; 1.378347; 1.380733; 1.383620; 1.388279; 1.393256; 1.395389; 1.393833; 1.394266; 1.393728; 1.392969; 1.395127; 1.399093; 1.398346; 1.400795; 1.400291; 1.396766; 1.393429; 1.390641; 1.386108; 1.382253; 1.383823; 1.385914; 1.384372; 1.384890; 1.386095; 1.382355; 1.376880; 1.376573; 1.377189; 1.376463; 1.378555; 1.380487; 1.379179; 1.381836; 1.385633; 1.385792; 1.384995; 1.384227; 1.381190; 1.378589; (); (); (); (); (); (); (); (); (); (); (); (); 
6184.0; 13:46:33; (); (); (); (); (); 1.263509; 1.270897; 1.276931; 1.280436; 1.286004; 1.291412; 1.293771; 1.295514; 1.299001; 1.303664; 1.306642; 1.306165; 1.309255; 1.311594; 1.311558; 1.314026; 1.313405; 1.311269; 1.308753; 1.307203; 1.303593; 1.301968; 1.300273; 1.299107; 1.302089; 1.301691; 1.300932; 1.301981; 1.304555; 1.306771; 1.309381; 1.310779; 1.310093; 1.306641; 1.302869; 1.304532; 1.307678; 1.310430; 1.311542; 1.307979; 1.306953; 1.314034; 1.318881; 1.322994; 1.326797; 1.326198; 1.326161; 1.330349; 1.334887; 1.338178; 1.341407; 1.335320; 1.332924; 1.334829; 1.338372; 1.341127; 1.337518; 1.330518; 1.323232; 1.316975; 1.314174; 1.315175; 1.319897; 1.324228; 1.326583; 1.325171; 1.331140; 1.330209; 1.328351; 1.327346; 1.324308; 1.328024; 1.335736; 1.343546; 1.351914; 1.357273; 1.356023; 1.350840; 1.347188; 1.345496; 1.344931; 1.345501; 1.352632; 1.356488; 1.358079; 1.358264; 1.351307; 1.347076; 1.345802; 1.344761; 1.340701; 1.339407; 1.343383; 1.344391; 1.347311; 1.353857; 1.354300; 1.351331; 1.351374; 1.357217; 1.364678; 1.370017; 1.367485; 1.364404; 1.364956; 1.368163; 1.371805; 1.371807; 1.373674; 1.375249; 1.374320; 1.377395; 1.381846; 1.383415; 1.381909; 1.379462; 1.380539; 1.386297; 1.391598; 1.395269; 1.397170; 1.400082; 1.402935; (); (); (); (); (); (); (); (); (); (); (); (); 
6185.6; 13:46:42; (); (); (); (); (); 1.300677; 1.298823; 1.296206; 1.298637; 1.297518; 1.294592; 1.294283; 1.292122; 1.288644; 1.287032; 1.286183; 1.283600; 1.281377; 1.277259; 1.273094; 1.270736; 1.268748; 1.271975; 1.272590; 1.273376; 1.275674; 1.276925; 1.282608; 1.287295; 1.290217; 1.294188; 1.302232; 1.309422; 1.313353; 1.317029; 1.321046; 1.320297; 1.318410; 1.315740; 1.314249; 1.313163; 1.310191; 1.308067; 1.308912; 1.312824; 1.314132; 1.312095; 1.310254; 1.311969; 1.313876; 1.312854; 1.315541; 1.315715; 1.314778; 1.315142; 1.320587; 1.323676; 1.321949; 1.320266; 1.318625; 1.317504; 1.317699; 1.314780; 1.313215; 1.313729; 1.315459; 1.316678; 1.320547; 1.326153; 1.331153; 1.333069; 1.337834; 1.346301; 1.350081; 1.353909; 1.359844; 1.363982; 1.369876; 1.373687; 1.376651; 1.380608; 1.383791; 1.386107; 1.389050; 1.390937; 1.391821; 1.392935; 1.393499; 1.394594; 1.393768; 1.389898; 1.388077; 1.390514; 1.388639; 1.384499; 1.383365; 1.384070; 1.380455; 1.375866; 1.372494; 1.369564; 1.366308; 1.363049; 1.359414; 1.359283; 1.361668; 1.363700; 1.360996; 1.362921; 1.366692; 1.370639; 1.373971; 1.377395; 1.378812; 1.382037; 1.386050; 1.387844; 1.382450; 1.379985; 1.377153; 1.373263; 1.370845; 1.370531; 1.370944; 1.368596; 1.364495; 1.359820; 1.355830; (); (); (); (); (); (); (); (); (); (); (); (); 
6187.2; 13:46:51; (); (); (); (); (); 1.290938; 1.289140; 1.288110; 1.293342; 1.297467; 1.300058; 1.302331; 1.304515; 1.306757; 1.310103; 1.309614; 1.307345; 1.308358; 1.314185; 1.318145; 1.322076; 1.325440; 1.325787; 1.320720; 1.316899; 1.316371; 1.316553; 1.316077; 1.316793; 1.316850; 1.318211; 1.321494; 1.324202; 1.318804; 1.312213; 1.307416; 1.305847; 1.308570; 1.313702; 1.317620; 1.316718; 1.315581; 1.316418; 1.314825; 1.313928; 1.313924; 1.314078; 1.315006; 1.320818; 1.327246; 1.329888; 1.331095; 1.332718; 1.331656; 1.331546; 1.333775; 1.335340; 1.336134; 1.341044; 1.347081; 1.349360; 1.349567; 1.351073; 1.355423; 1.355929; 1.358825; 1.361062; 1.359537; 1.359116; 1.360521; 1.361163; 1.362199; 1.363731; 1.363150; 1.363066; 1.364955; 1.366235; 1.365597; 1.361750; 1.360379; 1.354926; 1.353349; 1.355276; 1.356846; 1.354145; 1.352956; 1.352867; 1.353756; 1.354174; 1.351117; 1.351554; 1.352958; 1.353371; 1.353463; 1.353320; 1.359820; 1.359852; 1.355163; 1.354897; 1.358120; 1.358364; 1.358313; 1.358401; 1.359320; 1.360535; 1.359077; 1.360369; 1.361599; 1.361127; 1.358862; 1.356350; 1.360292; 1.366230; 1.368558; 1.368861; 1.369798; 1.365597; 1.359956; 1.353422; 1.347504; 1.347345; 1.344680; 1.343308; 1.342960; 1.343697; 1.342089; 1.337003; 1.330719; (); (); (); (); (); (); (); (); (); (); (); (); 
6188.8; 13:47:00; (); (); (); (); (); 1.275592; 1.277680; 1.280815; 1.287157; 1.296195; 1.299132; 1.302088; 1.300539; 1.298304; 1.299738; 1.307213; 1.309870; 1.312566; 1.315918; 1.320289; 1.325458; 1.323856; 1.322688; 1.318605; 1.310979; 1.307577; 1.304151; 1.306342; 1.309279; 1.306446; 1.302492; 1.297734; 1.295592; 1.295217; 1.294304; 1.289425; 1.291237; 1.292679; 1.294831; 1.297129; 1.296862; 1.295187; 1.294104; 1.296986; 1.302341; 1.304126; 1.305577; 1.308691; 1.310282; 1.309961; 1.309076; 1.308681; 1.309512; 1.309685; 1.309301; 1.310457; 1.314417; 1.314848; 1.312332; 1.310749; 1.310548; 1.314887; 1.314719; 1.315844; 1.319364; 1.323619; 1.326280; 1.329418; 1.331336; 1.333895; 1.341198; 1.347411; 1.346902; 1.349367; 1.353358; 1.355063; 1.352274; 1.352840; 1.353421; 1.353153; 1.352787; 1.349629; 1.349153; 1.349789; 1.348697; 1.342995; 1.336687; 1.342733; 1.343530; 1.340510; 1.340092; 1.341070; 1.342778; 1.343513; 1.342702; 1.342687; 1.347669; 1.345989; 1.343504; 1.344723; 1.349322; 1.352193; 1.352199; 1.354039; 1.355407; 1.355526; 1.356980; 1.355323; 1.354309; 1.355748; 1.358803; 1.357575; 1.360474; 1.361341; 1.361218; 1.361973; 1.363702; 1.367568; 1.371833; 1.376664; 1.379759; 1.380720; 1.382957; 1.385917; 1.388563; 1.388885; 1.393659; 1.395609; (); (); (); (); (); (); (); (); (); (); (); (); 
6190.4; 13:47:09; (); (); (); (); (); 1.276240; 1.278447; 1.280808; 1.284111; 1.289895; 1.294945; 1.295758; 1.297136; 1.301227; 1.308744; 1.315349; 1.320290; 1.321216; 1.323433; 1.326094; 1.328942; 1.332438; 1.338680; 1.340510; 1.339174; 1.338120; 1.337776; 1.337941; 1.338808; 1.336960; 1.330913; 1.326774; 1.327873; 1.328012; 1.328940; 1.328540; 1.326613; 1.323263; 1.322704; 1.322370; 1.323361; 1.324887; 1.328215; 1.327323; 1.327506; 1.328798; 1.328052; 1.324228; 1.323827; 1.324765; 1.325717; 1.325735; 1.323825; 1.321173; 1.318213; 1.315911; 1.314616; 1.314350; 1.310933; 1.309232; 1.310030; 1.312698; 1.315732; 1.318230; 1.317580; 1.315958; 1.317107; 1.321214; 1.326136; 1.332710; 1.339575; 1.344068; 1.340399; 1.340469; 1.341539; 1.344432; 1.347543; 1.350003; 1.353643; 1.359919; 1.367863; 1.373483; 1.373268; 1.372436; 1.369188; 1.365824; 1.365721; 1.369275; 1.371812; 1.371629; 1.368985; 1.365992; 1.365085; 1.364675; 1.361941; 1.356508; 1.353714; 1.353764; 1.354125; 1.358355; 1.359848; 1.356988; 1.352360; 1.350920; 1.352028; 1.354900; 1.356722; 1.356282; 1.356741; 1.358490; 1.359537; 1.358787; 1.357091; 1.357412; 1.355615; 1.357783; 1.362173; 1.368420; 1.375605; 1.377583; 1.377315; 1.378130; 1.379993; 1.378278; 1.376533; 1.377069; 1.380588; 1.381872; (); (); (); (); (); (); (); (); (); (); (); (); 
6192.0; 13:47:18; (); (); (); (); (); 1.280051; 1.279248; 1.279277; 1.282103; 1.284400; 1.285230; 1.288216; 1.289931; 1.291384; 1.296016; 1.304598; 1.306502; 1.308124; 1.310937; 1.314860; 1.317908; 1.318617; 1.320452; 1.320693; 1.320577; 1.320819; 1.318198; 1.318902; 1.318580; 1.315830; 1.311070; 1.310557; 1.308632; 1.307577; 1.306807; 1.304655; 1.302195; 1.300453; 1.296261; 1.291342; 1.288494; 1.286216; 1.282370; 1.280065; 1.280267; 1.282123; 1.285952; 1.287031; 1.287371; 1.287691; 1.289494; 1.293492; 1.297588; 1.305815; 1.314729; 1.320633; 1.321823; 1.323365; 1.325104; 1.327458; 1.330396; 1.329536; 1.329495; 1.329512; 1.332902; 1.337686; 1.339335; 1.338395; 1.338320; 1.336773; 1.334888; 1.340367; 1.347466; 1.351800; 1.350543; 1.347987; 1.349795; 1.351393; 1.353918; 1.352888; 1.352434; 1.354539; 1.359590; 1.361404; 1.362236; 1.364108; 1.365739; 1.365651; 1.361253; 1.363113; 1.367047; 1.370212; 1.368711; 1.366524; 1.362849; 1.359995; 1.359660; 1.359059; 1.356567; 1.356074; 1.355839; 1.351473; 1.347511; 1.353554; 1.355162; 1.352311; 1.348063; 1.349753; 1.352880; 1.355717; 1.354878; 1.354400; 1.356780; 1.360221; 1.361107; 1.362696; 1.365971; 1.367411; 1.366112; 1.369122; 1.371724; 1.374739; 1.377204; 1.376140; 1.379839; 1.385812; 1.389846; 1.386394; (); (); (); (); (); (); (); (); (); (); (); (); 
6193.6; 13:47:27; (); (); (); (); (); 1.299157; 1.298059; 1.295734; 1.292510; 1.292840; 1.297271; 1.301369; 1.303773; 1.305744; 1.306622; 1.305700; 1.304858; 1.302936; 1.299453; 1.301960; 1.303624; 1.304841; 1.306193; 1.307974; 1.310709; 1.308978; 1.306129; 1.306267; 1.308637; 1.311295; 1.315365; 1.316174; 1.315487; 1.316012; 1.313932; 1.316943; 1.318537; 1.320671; 1.324510; 1.323706; 1.320607; 1.321623; 1.322678; 1.324135; 1.323589; 1.323560; 1.325803; 1.327774; 1.327500; 1.327486; 1.324595; 1.321831; 1.319870; 1.319200; 1.321815; 1.326999; 1.331631; 1.334302; 1.334660; 1.336081; 1.334332; 1.337411; 1.341936; 1.345239; 1.347189; 1.353269; 1.358095; 1.361152; 1.360873; 1.357204; 1.354402; 1.350090; 1.347321; 1.345326; 1.342288; 1.344081; 1.345980; 1.343150; 1.341464; 1.341574; 1.337324; 1.337056; 1.338383; 1.340936; 1.344199; 1.347135; 1.350628; 1.350010; 1.351024; 1.355637; 1.356029; 1.354261; 1.351517; 1.349671; 1.349591; 1.351338; 1.352138; 1.351802; 1.351075; 1.350085; 1.348585; 1.348006; 1.349672; 1.351751; 1.353148; 1.353707; 1.351226; 1.352858; 1.355972; 1.358055; 1.357973; 1.358683; 1.359851; 1.361745; 1.363809; 1.366606; 1.369012; 1.371155; 1.369033; 1.367898; 1.369521; 1.373688; 1.377222; 1.378166; 1.378455; 1.379926; 1.380583; 1.380356; (); (); (); (); (); (); (); (); (); (); (); (); 
6195.2; 13:47:36; (); (); (); (); (); 1.281011; 1.285230; 1.289401; 1.290979; 1.289673; 1.284551; 1.284489; 1.282663; 1.280464; 1.280500; 1.282056; 1.284718; 1.283543; 1.281777; 1.282189; 1.282944; 1.276833; 1.275766; 1.276862; 1.278134; 1.281030; 1.281996; 1.283292; 1.284911; 1.285109; 1.281792; 1.283390; 1.288926; 1.291403; 1.290889; 1.288283; 1.293067; 1.293751; 1.293518; 1.296799; 1.298860; 1.300105; 1.304112; 1.309522; 1.314760; 1.317936; 1.313383; 1.309892; 1.309012; 1.310886; 1.316970; 1.318748; 1.319800; 1.319784; 1.318225; 1.318222; 1.317857; 1.316922; 1.315981; 1.315180; 1.315592; 1.322886; 1.326112; 1.325385; 1.323683; 1.324099; 1.326648; 1.329280; 1.330483; 1.330899; 1.333888; 1.332098; 1.335879; 1.338698; 1.339126; 1.339908; 1.338711; 1.341049; 1.345785; 1.348777; 1.348897; 1.347682; 1.347035; 1.346057; 1.344027; 1.341501; 1.342446; 1.339820; 1.338123; 1.338921; 1.340475; 1.341165; 1.340231; 1.339662; 1.339962; 1.340599; 1.342457; 1.344892; 1.351167; 1.356498; 1.360552; 1.364771; 1.364828; 1.362365; 1.361499; 1.363757; 1.363664; 1.362508; 1.361901; 1.359997; 1.356914; 1.353400; 1.351098; 1.350436; 1.350472; 1.351352; 1.354659; 1.362960; 1.368796; 1.370464; 1.369291; 1.369926; 1.372049; 1.373539; 1.377580; 1.383028; 1.387983; 1.390346; (); (); (); (); (); (); (); (); (); (); (); (); 
6196.8; 13:47:45; (); (); (); (); (); 1.313180; 1.315331; 1.316583; 1.316385; 1.315926; 1.317118; 1.318334; 1.318487; 1.317205; 1.315168; 1.312152; 1.310436; 1.311048; 1.309201; 1.308087; 1.303314; 1.297712; 1.292826; 1.289524; 1.288325; 1.286816; 1.286282; 1.287184; 1.287491; 1.288000; 1.291112; 1.294776; 1.296409; 1.296623; 1.295795; 1.298412; 1.301169; 1.302141; 1.303397; 1.305138; 1.307763; 1.308170; 1.307888; 1.307461; 1.302612; 1.299077; 1.296941; 1.296042; 1.297063; 1.298290; 1.298054; 1.297899; 1.298061; 1.298636; 1.301132; 1.303449; 1.305362; 1.307967; 1.310305; 1.316673; 1.320313; 1.322237; 1.323542; 1.324341; 1.324696; 1.327259; 1.330609; 1.332789; 1.332370; 1.331455; 1.329428; 1.327235; 1.326344; 1.326129; 1.324016; 1.328644; 1.331360; 1.332963; 1.335206; 1.338301; 1.340198; 1.342501; 1.344433; 1.345017; 1.344795; 1.347359; 1.350569; 1.353325; 1.357652; 1.365420; 1.367322; 1.369592; 1.374126; 1.377758; 1.379095; 1.383382; 1.383381; 1.386893; 1.391230; 1.393728; 1.393413; 1.390882; 1.390697; 1.390943; 1.388031; 1.385479; 1.383288; 1.379108; 1.375436; 1.373966; 1.372567; 1.369812; 1.369032; 1.369733; 1.369599; 1.368922; 1.369975; 1.369301; 1.369357; 1.372222; 1.378524; 1.382949; 1.385982; 1.387445; 1.387307; 1.388445; 1.397547; 1.398215; (); (); (); (); (); (); (); (); (); (); (); (); 
6204.8; 13:48:29; (); (); (); (); (); 1.291669; 1.294443; 1.294120; 1.290089; 1.288012; 1.292686; 1.295024; 1.293001; 1.291864; 1.293620; 1.291867; 1.292505; 1.295511; 1.298947; 1.299403; 1.299763; 1.297517; 1.295613; 1.295236; 1.295741; 1.291433; 1.288507; 1.287885; 1.290008; 1.289759; 1.289103; 1.285355; 1.282658; 1.278919; 1.273752; 1.272065; 1.272534; 1.273776; 1.275476; 1.277454; 1.278509; 1.279926; 1.280542; 1.280049; 1.279507; 1.279629; 1.285588; 1.288364; 1.292891; 1.299597; 1.302348; 1.302647; 1.305169; 1.308055; 1.308978; 1.309455; 1.308680; 1.309503; 1.309716; 1.310008; 1.310918; 1.311625; 1.311946; 1.311235; 1.309666; 1.309887; 1.311850; 1.315911; 1.321179; 1.324151; 1.324902; 1.331325; 1.339501; 1.345242; 1.346122; 1.346160; 1.344493; 1.341837; 1.341182; 1.342895; 1.346433; 1.348608; 1.347154; 1.344474; 1.342621; 1.342311; 1.340026; 1.338255; 1.338744; 1.340694; 1.342760; 1.344056; 1.347048; 1.348099; 1.347369; 1.346597; 1.347623; 1.344250; 1.344479; 1.348327; 1.351604; 1.352413; 1.350126; 1.351579; 1.355178; 1.358377; 1.362181; 1.364990; 1.367293; 1.368146; 1.365731; 1.362272; 1.364773; 1.365826; 1.367174; 1.368297; 1.367274; 1.362834; 1.361858; 1.363760; 1.364403; 1.362782; 1.361270; 1.360901; 1.362224; 1.367304; 1.373390; 1.375208; (); (); (); (); (); (); (); (); (); (); (); (); 
6206.3; 13:48:38; (); (); (); (); (); 1.301749; 1.305633; 1.306321; 1.307074; 1.310239; 1.312068; 1.312854; 1.314000; 1.316014; 1.319394; 1.322226; 1.325039; 1.327154; 1.326378; 1.325839; 1.325487; 1.324639; 1.322668; 1.319731; 1.314293; 1.310907; 1.308828; 1.307464; 1.306302; 1.305936; 1.308370; 1.310177; 1.308513; 1.307518; 1.301862; 1.295559; 1.295632; 1.299304; 1.302095; 1.307884; 1.313541; 1.316912; 1.319098; 1.319021; 1.319841; 1.317334; 1.315507; 1.318018; 1.323358; 1.332850; 1.341544; 1.342459; 1.340481; 1.341524; 1.334947; 1.330354; 1.327422; 1.325813; 1.326826; 1.327210; 1.326731; 1.325839; 1.324663; 1.324872; 1.322333; 1.321764; 1.324845; 1.325938; 1.327635; 1.333077; 1.338111; 1.343330; 1.345780; 1.346365; 1.348185; 1.352269; 1.354428; 1.353858; 1.352616; 1.355411; 1.356353; 1.359189; 1.362671; 1.364102; 1.366735; 1.366281; 1.365129; 1.364734; 1.363972; 1.364350; 1.366757; 1.369849; 1.373374; 1.372718; 1.371602; 1.371390; 1.369516; 1.365750; 1.365426; 1.366493; 1.367811; 1.368029; 1.368541; 1.367692; 1.366693; 1.364907; 1.364347; 1.363762; 1.362427; 1.362119; 1.359065; 1.356815; 1.355924; 1.354367; 1.352360; 1.352366; 1.351718; 1.347914; 1.348635; 1.351746; 1.351418; 1.349118; 1.348497; 1.349533; 1.346571; 1.348098; 1.352045; 1.355681; (); (); (); (); (); (); (); (); (); (); (); (); 
6207.9; 13:48:46; (); (); (); (); (); 1.288881; 1.287431; 1.286009; 1.289585; 1.294393; 1.293465; 1.295572; 1.299266; 1.299486; 1.299497; 1.302831; 1.303518; 1.301932; 1.299175; 1.298107; 1.293153; 1.294367; 1.298194; 1.300234; 1.300876; 1.302464; 1.302139; 1.299108; 1.294831; 1.294257; 1.291047; 1.290752; 1.296517; 1.298879; 1.299317; 1.301080; 1.301038; 1.300590; 1.299930; 1.298826; 1.297066; 1.292431; 1.291298; 1.293042; 1.296570; 1.302167; 1.301645; 1.299096; 1.297195; 1.296732; 1.296799; 1.299044; 1.296186; 1.290252; 1.287142; 1.290282; 1.296171; 1.301436; 1.306317; 1.308502; 1.308963; 1.317970; 1.324016; 1.326711; 1.328249; 1.331609; 1.333991; 1.344247; 1.355094; 1.360001; 1.361851; 1.364263; 1.364573; 1.363251; 1.362549; 1.364688; 1.365660; 1.370208; 1.374660; 1.374814; 1.372161; 1.367027; 1.357422; 1.350450; 1.348963; 1.347721; 1.344761; 1.343627; 1.347677; 1.350805; 1.346715; 1.339473; 1.336219; 1.335684; 1.336945; 1.335287; 1.336758; 1.343560; 1.349788; 1.354400; 1.355476; 1.359038; 1.362449; 1.362421; 1.359756; 1.361074; 1.363821; 1.361060; 1.356728; 1.356580; 1.360517; 1.361734; 1.361154; 1.357319; 1.353964; 1.355610; 1.356202; 1.351608; 1.350691; 1.351776; 1.350948; 1.350624; 1.352641; 1.354723; 1.355485; 1.355588; 1.354806; 1.352471; (); (); (); (); (); (); (); (); (); (); (); (); 
6209.5; 13:48:55; (); (); (); (); (); 1.303320; 1.308124; 1.316311; 1.320183; 1.319427; 1.318333; 1.315622; 1.312487; 1.309627; 1.306579; 1.306818; 1.309387; 1.311351; 1.312428; 1.311521; 1.310397; 1.309446; 1.307496; 1.304804; 1.307394; 1.308786; 1.309651; 1.308949; 1.309853; 1.312881; 1.315302; 1.318094; 1.320053; 1.319398; 1.321560; 1.323928; 1.323290; 1.320614; 1.317868; 1.312406; 1.310722; 1.313263; 1.319234; 1.324125; 1.329214; 1.331410; 1.331907; 1.330428; 1.327898; 1.326697; 1.323399; 1.322413; 1.326294; 1.331249; 1.332804; 1.331357; 1.326513; 1.319486; 1.309818; 1.305491; 1.304848; 1.305445; 1.306833; 1.308010; 1.309021; 1.310621; 1.313847; 1.315729; 1.315717; 1.319908; 1.328613; 1.333800; 1.337532; 1.345051; 1.347897; 1.348071; 1.348076; 1.348996; 1.351415; 1.354448; 1.358098; 1.357019; 1.357127; 1.359043; 1.359400; 1.353543; 1.352326; 1.352804; 1.349143; 1.347293; 1.349227; 1.351740; 1.353931; 1.354528; 1.351935; 1.349009; 1.349370; 1.348352; 1.346706; 1.346624; 1.347604; 1.349491; 1.351556; 1.351874; 1.348898; 1.345891; 1.344342; 1.343012; 1.341765; 1.341750; 1.342190; 1.341658; 1.340384; 1.339687; 1.344058; 1.345216; 1.347707; 1.351387; 1.354346; 1.359110; 1.361689; 1.361878; 1.362749; 1.364452; 1.366803; 1.368395; 1.370484; 1.372143; (); (); (); (); (); (); (); (); (); (); (); (); 
6211.1; 13:49:04; (); (); (); (); (); 1.279147; 1.284606; 1.288878; 1.289767; 1.290102; 1.291662; 1.292363; 1.289777; 1.291941; 1.296786; 1.298261; 1.298733; 1.302418; 1.305258; 1.305528; 1.305970; 1.306868; 1.305287; 1.306440; 1.309062; 1.310055; 1.311632; 1.315157; 1.315948; 1.316374; 1.318080; 1.322558; 1.323686; 1.326223; 1.329018; 1.326902; 1.321957; 1.324324; 1.323833; 1.320617; 1.320067; 1.319639; 1.321375; 1.321786; 1.319353; 1.314546; 1.308881; 1.304662; 1.302533; 1.302997; 1.307879; 1.311495; 1.308683; 1.309237; 1.311057; 1.310141; 1.307386; 1.305804; 1.304898; 1.308420; 1.312628; 1.315696; 1.319407; 1.321573; 1.321432; 1.318540; 1.320271; 1.325555; 1.330957; 1.333780; 1.334539; 1.337705; 1.344402; 1.347602; 1.349182; 1.352062; 1.355312; 1.358441; 1.360807; 1.362925; 1.365958; 1.366038; 1.363620; 1.363120; 1.365688; 1.369642; 1.372849; 1.373113; 1.374904; 1.376671; 1.376979; 1.375687; 1.374282; 1.372297; 1.371341; 1.371729; 1.373261; 1.372556; 1.373199; 1.373136; 1.372147; 1.370482; 1.368716; 1.371349; 1.369904; 1.369766; 1.372587; 1.372581; 1.370731; 1.368841; 1.367472; 1.368043; 1.373485; 1.371683; 1.372554; 1.375288; 1.378413; 1.378586; 1.376920; 1.378484; 1.378891; 1.378224; 1.380324; 1.385904; 1.389581; 1.392059; 1.390459; 1.390570; (); (); (); (); (); (); (); (); (); (); (); (); 
