Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_XMF2.txt

313.7; 14:33:24; -0.180845; -0.180782; -0.180689; -0.180594; -0.180523; -0.180458; -0.180472; -0.180412; -0.180379; -0.180395; -0.180490; -0.180634; -0.180832; -0.181029; -0.181272; -0.181543; -0.181842; -0.182134; -0.182403; -0.182631; -0.182876; -0.183116; -0.183419; -0.183765; -0.184119; -0.184459; -0.184781; -0.185066; -0.185315; -0.185511; -0.185632; -0.185612; -0.185564; -0.185557; -0.185649; -0.185788; -0.185899; -0.186009; -0.186216; -0.186477; -0.186696; -0.186854; -0.186949; -0.187009; -0.187142; -0.187372; -0.187644; -0.188158; -0.188765; -0.189182; -0.189626; -0.190265; -0.190724; -0.190958; -0.191143; -0.191312; -0.191492; -0.191696; -0.191995; -0.192235; -0.192462; -0.192590; -0.192593; -0.192508; -0.192486; -0.192328; -0.192070; -0.191803; -0.191505; -0.191165; -0.190993; -0.190870; -0.190833; -0.190839; -0.190847; -0.190783; -0.190772; -0.190712; -0.190598; -0.190550; -0.190536; -0.190621; -0.190775; -0.190961; -0.191082; -0.191105; -0.191125; -0.191048; -0.190844; -0.190589; -0.190207; -0.189753; -0.189288; -0.188902; -0.188560; -0.188194; -0.187761; -0.187393; -0.187103; -0.186887; -0.186676; -0.186400; -0.186252; -0.186184; -0.186143; -0.186192; -0.186377; -0.186608; -0.186845; -0.187065; -0.187247; -0.187571; -0.187820; -0.187991; -0.188178; -0.188402; -0.188563; -0.188689; -0.188945; -0.189301; -0.189747; -0.190150; -0.190552; -0.191012; -0.191495; -0.191901; -0.192260; -0.192711; -0.193156; -0.193500; -0.193888; -0.194396; -0.195045; -0.195666; -0.196152; -0.196572; -0.196697; -0.196865; -0.197028; (); 
315.8; 14:33:37; (); -0.180507; -0.180411; -0.180220; -0.180072; -0.179958; -0.179841; -0.179722; -0.179609; -0.179571; -0.179621; -0.179722; -0.179815; -0.179993; -0.180193; -0.180458; -0.180682; -0.180912; -0.181110; -0.181278; -0.181504; -0.181828; -0.182157; -0.182573; -0.182837; -0.183086; -0.183372; -0.183665; -0.183868; -0.184007; -0.183996; -0.183998; -0.184003; -0.184101; -0.184210; -0.184390; -0.184464; -0.184626; -0.184767; -0.184943; -0.185125; -0.185326; -0.185465; -0.185671; -0.185894; -0.186254; -0.186592; -0.186978; -0.187502; -0.188093; -0.188504; -0.188974; -0.189225; -0.189586; -0.189795; -0.189944; -0.190111; -0.190413; -0.190516; -0.190612; -0.190649; -0.190720; -0.190609; -0.190429; -0.190162; -0.190042; -0.189722; -0.189404; -0.188918; -0.188679; -0.188484; -0.188340; -0.188256; -0.188325; -0.188383; -0.188431; -0.188374; -0.188421; -0.188441; -0.188509; -0.188555; -0.188779; -0.188992; -0.189174; -0.189229; -0.189262; -0.189232; -0.189083; -0.188789; -0.188376; -0.187950; -0.187590; -0.187176; -0.186816; -0.186497; -0.186137; -0.185818; -0.185635; -0.185403; -0.185264; -0.185136; -0.185057; -0.185019; -0.185017; -0.185117; -0.185274; -0.185514; -0.185772; -0.186067; -0.186294; -0.186614; -0.186845; -0.186983; -0.187159; -0.187369; -0.187577; -0.187743; -0.187986; -0.188199; -0.188526; -0.188759; -0.189229; -0.189690; -0.190223; -0.190616; -0.190875; -0.191278; -0.191627; -0.192024; -0.192051; -0.192053; -0.192120; -0.192154; -0.192251; -0.191993; -0.191958; -0.191851; -0.191686; -0.191368; -0.191013; 
317.8; 14:33:49; -0.180968; -0.180936; -0.180821; -0.180685; -0.180533; -0.180407; -0.180286; -0.180202; -0.180088; -0.180056; -0.180045; -0.180155; -0.180319; -0.180518; -0.180692; -0.180895; -0.181090; -0.181320; -0.181594; -0.181889; -0.182120; -0.182431; -0.182768; -0.183167; -0.183506; -0.183857; -0.184143; -0.184439; -0.184667; -0.184818; -0.184884; -0.184944; -0.184985; -0.185021; -0.185090; -0.185295; -0.185424; -0.185585; -0.185755; -0.185973; -0.186181; -0.186428; -0.186616; -0.186731; -0.186876; -0.187213; -0.187545; -0.188033; -0.188659; -0.189248; -0.189698; -0.190177; -0.190537; -0.190793; -0.190936; -0.191153; -0.191312; -0.191450; -0.191767; -0.191998; -0.192164; -0.192268; -0.192233; -0.192163; -0.191970; -0.191747; -0.191423; -0.191175; -0.190884; -0.190668; -0.190473; -0.190364; -0.190364; -0.190348; -0.190356; -0.190323; -0.190288; -0.190269; -0.190212; -0.190189; -0.190200; -0.190372; -0.190500; -0.190717; -0.190864; -0.190973; -0.190918; -0.190757; -0.190496; -0.190225; -0.189803; -0.189400; -0.188841; -0.188315; -0.187913; -0.187532; -0.187224; -0.186965; -0.186609; -0.186289; -0.185993; -0.185729; -0.185558; -0.185480; -0.185455; -0.185559; -0.185757; -0.185980; -0.186228; -0.186510; -0.186704; -0.186863; -0.187123; -0.187373; -0.187502; -0.187718; -0.187964; -0.188161; -0.188338; -0.188675; -0.189031; -0.189572; -0.190081; -0.190540; -0.190987; -0.191411; -0.191787; -0.192165; -0.192560; -0.193018; -0.193463; -0.194006; -0.194564; -0.195135; -0.195575; -0.195968; -0.196117; -0.196283; -0.196399; (); 
319.8; 14:34:01; (); -0.180322; -0.180181; -0.179973; -0.179712; -0.179574; -0.179445; -0.179367; -0.179249; -0.179204; -0.179174; -0.179292; -0.179369; -0.179491; -0.179618; -0.179813; -0.180069; -0.180370; -0.180664; -0.180963; -0.181165; -0.181465; -0.181808; -0.182143; -0.182483; -0.182841; -0.183144; -0.183468; -0.183721; -0.183854; -0.183861; -0.183832; -0.183818; -0.183865; -0.184013; -0.184227; -0.184377; -0.184559; -0.184681; -0.184883; -0.185063; -0.185197; -0.185306; -0.185406; -0.185564; -0.185938; -0.186287; -0.186688; -0.187184; -0.187610; -0.188004; -0.188341; -0.188597; -0.188873; -0.189099; -0.189263; -0.189344; -0.189515; -0.189702; -0.189839; -0.189963; -0.190021; -0.190023; -0.189992; -0.189889; -0.189710; -0.189489; -0.189231; -0.188902; -0.188645; -0.188484; -0.188536; -0.188534; -0.188619; -0.188653; -0.188604; -0.188608; -0.188632; -0.188655; -0.188648; -0.188751; -0.188938; -0.189189; -0.189510; -0.189653; -0.189646; -0.189565; -0.189391; -0.189113; -0.188804; -0.188503; -0.188051; -0.187611; -0.187208; -0.186852; -0.186541; -0.186196; -0.185794; -0.185442; -0.185196; -0.185055; -0.184896; -0.184798; -0.184712; -0.184719; -0.184784; -0.184996; -0.185281; -0.185553; -0.185812; -0.186079; -0.186340; -0.186563; -0.186730; -0.186965; -0.187145; -0.187337; -0.187479; -0.187704; -0.187984; -0.188375; -0.188681; -0.189192; -0.189504; -0.189944; -0.190145; -0.190587; -0.190752; -0.191143; -0.191022; -0.191072; -0.191147; -0.191089; -0.191094; -0.191125; -0.191046; -0.191030; -0.190743; -0.190573; -0.190137; 
321.8; 14:34:13; -0.180611; -0.180573; -0.180476; -0.180331; -0.180135; -0.180030; -0.180014; -0.179932; -0.179852; -0.179812; -0.179838; -0.179984; -0.180125; -0.180246; -0.180510; -0.180759; -0.180949; -0.181185; -0.181500; -0.181753; -0.181924; -0.182148; -0.182416; -0.182755; -0.183092; -0.183409; -0.183678; -0.183905; -0.184100; -0.184242; -0.184282; -0.184310; -0.184343; -0.184429; -0.184558; -0.184748; -0.184879; -0.185053; -0.185207; -0.185428; -0.185686; -0.185958; -0.186202; -0.186381; -0.186616; -0.186919; -0.187288; -0.187848; -0.188422; -0.189020; -0.189558; -0.190011; -0.190410; -0.190747; -0.190989; -0.191258; -0.191486; -0.191653; -0.191779; -0.191994; -0.192260; -0.192370; -0.192304; -0.192266; -0.192156; -0.191940; -0.191655; -0.191403; -0.191088; -0.190839; -0.190663; -0.190503; -0.190430; -0.190438; -0.190455; -0.190329; -0.190281; -0.190251; -0.190162; -0.190193; -0.190214; -0.190299; -0.190444; -0.190655; -0.190827; -0.190925; -0.190886; -0.190835; -0.190621; -0.190323; -0.189930; -0.189481; -0.189020; -0.188575; -0.188091; -0.187766; -0.187374; -0.187036; -0.186704; -0.186367; -0.186081; -0.185935; -0.185731; -0.185691; -0.185703; -0.185805; -0.186008; -0.186298; -0.186564; -0.186797; -0.187040; -0.187322; -0.187492; -0.187715; -0.187857; -0.188077; -0.188248; -0.188502; -0.188807; -0.189162; -0.189476; -0.189932; -0.190377; -0.190893; -0.191340; -0.191732; -0.192195; -0.192734; -0.193129; -0.193522; -0.194007; -0.194605; -0.195148; -0.195722; -0.196117; -0.196434; -0.196563; -0.196656; -0.196764; (); 
323.9; 14:34:25; (); -0.180549; -0.180405; -0.180262; -0.180040; -0.179882; -0.179696; -0.179601; -0.179478; -0.179440; -0.179487; -0.179583; -0.179727; -0.179862; -0.180023; -0.180226; -0.180514; -0.180760; -0.180968; -0.181284; -0.181490; -0.181806; -0.182101; -0.182432; -0.182743; -0.183078; -0.183323; -0.183611; -0.183799; -0.183953; -0.184010; -0.183974; -0.183943; -0.184028; -0.184125; -0.184271; -0.184407; -0.184582; -0.184714; -0.184878; -0.185038; -0.185203; -0.185344; -0.185523; -0.185686; -0.186010; -0.186499; -0.187042; -0.187566; -0.188153; -0.188678; -0.189074; -0.189418; -0.189845; -0.190145; -0.190424; -0.190614; -0.190919; -0.191146; -0.191309; -0.191511; -0.191568; -0.191559; -0.191473; -0.191297; -0.191089; -0.190898; -0.190622; -0.190183; -0.189895; -0.189721; -0.189695; -0.189587; -0.189579; -0.189575; -0.189531; -0.189445; -0.189315; -0.189303; -0.189314; -0.189496; -0.189622; -0.189855; -0.190073; -0.190175; -0.190160; -0.190030; -0.189864; -0.189578; -0.189255; -0.188845; -0.188395; -0.187977; -0.187591; -0.187208; -0.186722; -0.186404; -0.186041; -0.185704; -0.185455; -0.185226; -0.185073; -0.184998; -0.184909; -0.184991; -0.185142; -0.185368; -0.185634; -0.185897; -0.186180; -0.186446; -0.186622; -0.186815; -0.186943; -0.187167; -0.187300; -0.187453; -0.187563; -0.187845; -0.188071; -0.188382; -0.188781; -0.189200; -0.189562; -0.190030; -0.190406; -0.190872; -0.191247; -0.191512; -0.191448; -0.191393; -0.191475; -0.191460; -0.191383; -0.191317; -0.191241; -0.191114; -0.190925; -0.190670; -0.190081; 
325.9; 14:34:37; -0.180782; -0.180714; -0.180661; -0.180553; -0.180438; -0.180319; -0.180281; -0.180188; -0.180147; -0.180102; -0.180082; -0.180167; -0.180310; -0.180442; -0.180611; -0.180801; -0.181038; -0.181278; -0.181531; -0.181759; -0.182038; -0.182251; -0.182504; -0.182839; -0.183213; -0.183551; -0.183881; -0.184253; -0.184503; -0.184630; -0.184684; -0.184711; -0.184754; -0.184762; -0.184815; -0.184953; -0.185124; -0.185258; -0.185475; -0.185643; -0.185812; -0.185955; -0.186087; -0.186171; -0.186331; -0.186579; -0.186869; -0.187363; -0.188047; -0.188595; -0.189093; -0.189673; -0.190167; -0.190402; -0.190717; -0.190940; -0.191091; -0.191230; -0.191514; -0.191792; -0.192019; -0.192142; -0.192252; -0.192160; -0.192090; -0.191946; -0.191665; -0.191422; -0.191158; -0.190885; -0.190787; -0.190787; -0.190806; -0.190911; -0.191007; -0.191051; -0.191073; -0.190961; -0.190876; -0.190760; -0.190778; -0.190882; -0.191005; -0.191206; -0.191381; -0.191479; -0.191449; -0.191409; -0.191137; -0.190770; -0.190348; -0.189927; -0.189478; -0.189009; -0.188594; -0.188192; -0.187811; -0.187391; -0.187062; -0.186761; -0.186470; -0.186249; -0.186045; -0.185992; -0.185976; -0.186010; -0.186201; -0.186432; -0.186692; -0.187015; -0.187279; -0.187481; -0.187701; -0.187948; -0.188097; -0.188265; -0.188378; -0.188480; -0.188688; -0.188962; -0.189409; -0.189876; -0.190343; -0.190834; -0.191233; -0.191666; -0.192116; -0.192521; -0.192995; -0.193568; -0.194037; -0.194562; -0.195164; -0.195803; -0.196315; -0.196557; -0.196662; -0.196776; -0.196914; (); 
327.9; 14:34:49; (); -0.180708; -0.180543; -0.180384; -0.180184; -0.180054; -0.179837; -0.179698; -0.179582; -0.179536; -0.179562; -0.179648; -0.179736; -0.179948; -0.180182; -0.180460; -0.180688; -0.180992; -0.181211; -0.181508; -0.181667; -0.182065; -0.182380; -0.182769; -0.183094; -0.183446; -0.183766; -0.184005; -0.184136; -0.184282; -0.184266; -0.184274; -0.184260; -0.184357; -0.184475; -0.184671; -0.184775; -0.185007; -0.185141; -0.185386; -0.185595; -0.185787; -0.185925; -0.186141; -0.186500; -0.186869; -0.187131; -0.187619; -0.188168; -0.188685; -0.189156; -0.189635; -0.189887; -0.190217; -0.190408; -0.190612; -0.190758; -0.190995; -0.191167; -0.191325; -0.191411; -0.191521; -0.191442; -0.191341; -0.191104; -0.190961; -0.190667; -0.190356; -0.189962; -0.189689; -0.189497; -0.189425; -0.189321; -0.189327; -0.189272; -0.189249; -0.189193; -0.189186; -0.189225; -0.189319; -0.189424; -0.189603; -0.189720; -0.189948; -0.190128; -0.190165; -0.190066; -0.189859; -0.189527; -0.189245; -0.188900; -0.188406; -0.187858; -0.187313; -0.186775; -0.186370; -0.186036; -0.185766; -0.185443; -0.185161; -0.184891; -0.184724; -0.184646; -0.184595; -0.184601; -0.184712; -0.184907; -0.185179; -0.185506; -0.185765; -0.186060; -0.186308; -0.186506; -0.186682; -0.186962; -0.187134; -0.187342; -0.187542; -0.187819; -0.188145; -0.188547; -0.189095; -0.189463; -0.189831; -0.190293; -0.190540; -0.191039; -0.191272; -0.191649; -0.191530; -0.191531; -0.191584; -0.191473; -0.191608; -0.191438; -0.191383; -0.191195; -0.190915; -0.190804; -0.190362; 
329.9; 14:35:01; -0.180845; -0.180754; -0.180676; -0.180532; -0.180437; -0.180352; -0.180256; -0.180146; -0.180085; -0.180064; -0.180109; -0.180212; -0.180370; -0.180471; -0.180655; -0.180879; -0.181173; -0.181333; -0.181534; -0.181795; -0.182061; -0.182369; -0.182711; -0.183143; -0.183539; -0.183769; -0.184016; -0.184290; -0.184550; -0.184729; -0.184756; -0.184716; -0.184711; -0.184754; -0.184842; -0.184982; -0.185108; -0.185214; -0.185269; -0.185410; -0.185608; -0.185804; -0.185948; -0.186078; -0.186231; -0.186520; -0.186827; -0.187251; -0.187733; -0.188321; -0.188851; -0.189320; -0.189808; -0.190290; -0.190534; -0.190699; -0.190812; -0.190987; -0.191185; -0.191389; -0.191578; -0.191745; -0.191801; -0.191772; -0.191553; -0.191335; -0.191080; -0.190784; -0.190408; -0.190150; -0.189926; -0.189887; -0.189946; -0.190021; -0.190113; -0.190097; -0.190122; -0.190129; -0.190036; -0.190008; -0.190037; -0.190140; -0.190327; -0.190678; -0.190999; -0.191200; -0.191244; -0.191076; -0.190797; -0.190412; -0.190027; -0.189563; -0.189120; -0.188719; -0.188256; -0.187908; -0.187563; -0.187180; -0.186816; -0.186423; -0.186090; -0.185786; -0.185638; -0.185566; -0.185554; -0.185712; -0.185976; -0.186238; -0.186502; -0.186834; -0.187004; -0.187254; -0.187498; -0.187769; -0.187984; -0.188160; -0.188339; -0.188607; -0.188929; -0.189242; -0.189635; -0.190161; -0.190600; -0.191069; -0.191508; -0.191943; -0.192205; -0.192506; -0.192839; -0.193283; -0.193841; -0.194409; -0.194881; -0.195428; -0.195919; -0.196149; -0.196210; -0.196299; -0.196372; (); 
332.0; 14:35:13; (); -0.181140; -0.180960; -0.180778; -0.180555; -0.180403; -0.180252; -0.180136; -0.179994; -0.179990; -0.180003; -0.180093; -0.180171; -0.180261; -0.180425; -0.180645; -0.180800; -0.181044; -0.181291; -0.181578; -0.181854; -0.182164; -0.182519; -0.182950; -0.183336; -0.183690; -0.184000; -0.184297; -0.184543; -0.184707; -0.184776; -0.184829; -0.184866; -0.184904; -0.185001; -0.185147; -0.185300; -0.185484; -0.185614; -0.185761; -0.185934; -0.186127; -0.186331; -0.186484; -0.186645; -0.186972; -0.187406; -0.187967; -0.188429; -0.188931; -0.189457; -0.189992; -0.190387; -0.190602; -0.190848; -0.191003; -0.191148; -0.191310; -0.191581; -0.191761; -0.191806; -0.191826; -0.191755; -0.191700; -0.191488; -0.191276; -0.190899; -0.190450; -0.190168; -0.189920; -0.189713; -0.189587; -0.189543; -0.189469; -0.189503; -0.189461; -0.189412; -0.189324; -0.189285; -0.189246; -0.189309; -0.189509; -0.189744; -0.189945; -0.190089; -0.190055; -0.189949; -0.189753; -0.189520; -0.189142; -0.188804; -0.188350; -0.187896; -0.187464; -0.187045; -0.186639; -0.186298; -0.185907; -0.185626; -0.185349; -0.185195; -0.185079; -0.184977; -0.184880; -0.184914; -0.184987; -0.185209; -0.185465; -0.185788; -0.185940; -0.186155; -0.186363; -0.186592; -0.186666; -0.186869; -0.186952; -0.187134; -0.187257; -0.187468; -0.187755; -0.188163; -0.188488; -0.188751; -0.189175; -0.189637; -0.189795; -0.190186; -0.190369; -0.190689; -0.190724; -0.190875; -0.191050; -0.191049; -0.191179; -0.191093; -0.190995; -0.191048; -0.190812; -0.190646; -0.190295; 
334.0; 14:35:25; -0.181524; -0.181444; -0.181385; -0.181255; -0.181127; -0.181027; -0.180927; -0.180783; -0.180683; -0.180665; -0.180700; -0.180784; -0.180942; -0.181135; -0.181306; -0.181501; -0.181712; -0.181957; -0.182207; -0.182420; -0.182601; -0.182848; -0.183201; -0.183610; -0.183959; -0.184288; -0.184541; -0.184827; -0.185028; -0.185204; -0.185268; -0.185323; -0.185311; -0.185407; -0.185509; -0.185693; -0.185873; -0.186042; -0.186146; -0.186271; -0.186471; -0.186740; -0.186816; -0.186939; -0.187023; -0.187302; -0.187621; -0.188083; -0.188570; -0.189073; -0.189488; -0.189989; -0.190335; -0.190733; -0.191017; -0.191319; -0.191444; -0.191811; -0.192090; -0.192430; -0.192664; -0.192773; -0.192769; -0.192783; -0.192693; -0.192560; -0.192295; -0.192073; -0.191628; -0.191332; -0.191030; -0.190922; -0.190757; -0.190806; -0.190694; -0.190679; -0.190625; -0.190563; -0.190481; -0.190428; -0.190443; -0.190620; -0.190769; -0.190954; -0.191129; -0.191275; -0.191238; -0.191116; -0.190824; -0.190506; -0.190013; -0.189618; -0.189204; -0.188730; -0.188354; -0.187944; -0.187557; -0.187261; -0.186945; -0.186657; -0.186396; -0.186185; -0.186055; -0.186050; -0.186052; -0.186175; -0.186333; -0.186638; -0.187001; -0.187224; -0.187402; -0.187582; -0.187886; -0.188124; -0.188258; -0.188474; -0.188697; -0.188936; -0.189185; -0.189464; -0.189757; -0.190242; -0.190734; -0.191231; -0.191695; -0.192133; -0.192525; -0.192815; -0.193251; -0.193722; -0.194127; -0.194660; -0.195236; -0.195707; -0.196147; -0.196450; -0.196590; -0.196696; -0.196779; (); 
336.0; 14:35:37; (); -0.181388; -0.181223; -0.181127; -0.180911; -0.180711; -0.180559; -0.180467; -0.180369; -0.180331; -0.180360; -0.180419; -0.180522; -0.180640; -0.180803; -0.181055; -0.181253; -0.181525; -0.181723; -0.181981; -0.182246; -0.182569; -0.182888; -0.183243; -0.183511; -0.183820; -0.184109; -0.184360; -0.184537; -0.184692; -0.184676; -0.184704; -0.184678; -0.184769; -0.184873; -0.185014; -0.185156; -0.185351; -0.185543; -0.185817; -0.185988; -0.186111; -0.186191; -0.186425; -0.186576; -0.186995; -0.187417; -0.187971; -0.188449; -0.189044; -0.189550; -0.190055; -0.190386; -0.190674; -0.190812; -0.191031; -0.191268; -0.191453; -0.191628; -0.191894; -0.191914; -0.191897; -0.191726; -0.191550; -0.191356; -0.191142; -0.190672; -0.190326; -0.190002; -0.189784; -0.189542; -0.189480; -0.189399; -0.189375; -0.189243; -0.189272; -0.189245; -0.189215; -0.189176; -0.189171; -0.189287; -0.189587; -0.189793; -0.189963; -0.190046; -0.190027; -0.189942; -0.189836; -0.189582; -0.189255; -0.188874; -0.188514; -0.188007; -0.187502; -0.187104; -0.186660; -0.186204; -0.185886; -0.185621; -0.185427; -0.185261; -0.185067; -0.184968; -0.184929; -0.184948; -0.185054; -0.185166; -0.185414; -0.185692; -0.185912; -0.186132; -0.186334; -0.186580; -0.186742; -0.186871; -0.187016; -0.187109; -0.187285; -0.187450; -0.187803; -0.188095; -0.188599; -0.189027; -0.189343; -0.189735; -0.190063; -0.190476; -0.190731; -0.191169; -0.191322; -0.191318; -0.191616; -0.191564; -0.191668; -0.191566; -0.191576; -0.191490; -0.191234; -0.191229; -0.191019; 
338.0; 14:35:49; -0.182101; -0.181994; -0.181934; -0.181761; -0.181644; -0.181499; -0.181411; -0.181347; -0.181275; -0.181240; -0.181287; -0.181419; -0.181573; -0.181675; -0.181851; -0.182041; -0.182340; -0.182572; -0.182832; -0.183071; -0.183302; -0.183554; -0.183900; -0.184275; -0.184652; -0.184978; -0.185286; -0.185617; -0.185852; -0.185989; -0.186081; -0.186112; -0.186095; -0.186088; -0.186157; -0.186284; -0.186469; -0.186618; -0.186793; -0.186970; -0.187141; -0.187313; -0.187392; -0.187559; -0.187745; -0.188001; -0.188320; -0.188686; -0.189246; -0.189804; -0.190218; -0.190713; -0.191002; -0.191328; -0.191678; -0.191935; -0.192191; -0.192436; -0.192715; -0.192864; -0.192991; -0.193163; -0.193251; -0.193151; -0.193059; -0.192886; -0.192691; -0.192445; -0.192006; -0.191610; -0.191327; -0.191199; -0.191213; -0.191264; -0.191295; -0.191334; -0.191258; -0.191176; -0.191126; -0.191084; -0.191112; -0.191196; -0.191359; -0.191548; -0.191767; -0.191864; -0.191784; -0.191556; -0.191249; -0.190928; -0.190524; -0.190116; -0.189603; -0.189136; -0.188783; -0.188385; -0.187997; -0.187716; -0.187396; -0.187044; -0.186794; -0.186592; -0.186445; -0.186338; -0.186274; -0.186345; -0.186468; -0.186725; -0.186969; -0.187140; -0.187293; -0.187491; -0.187757; -0.187998; -0.188194; -0.188383; -0.188518; -0.188666; -0.188876; -0.189242; -0.189600; -0.190068; -0.190612; -0.191125; -0.191596; -0.192022; -0.192313; -0.192732; -0.193173; -0.193608; -0.194045; -0.194563; -0.195201; -0.195783; -0.196279; -0.196620; -0.196760; -0.196865; -0.196976; (); 
