Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-04-17; 13:29:55
File Name; D:\Mahlo\TR\180417132955FP 4576_257 GSM0_XMF2.txt

5546.9; 15:12:03; (); (); (); (); (); (); (); (); (); 1.731132; 1.731786; 1.732647; 1.733246; 1.733735; 1.734033; 1.734204; 1.734447; 1.735182; 1.735933; 1.736822; 1.737557; 1.738233; 1.738811; 1.739359; 1.740210; 1.741121; 1.742195; 1.743609; 1.745297; 1.747129; 1.748986; 1.751423; 1.754394; 1.757331; 1.759981; 1.762211; 1.764445; 1.767026; 1.769288; 1.771392; 1.773281; 1.774849; 1.776365; 1.777386; 1.777921; 1.777951; 1.777731; 1.777350; 1.776827; 1.776410; 1.776042; 1.775457; 1.774368; 1.773087; 1.771872; 1.770701; 1.769386; 1.767905; 1.766672; 1.765321; 1.764021; 1.762833; 1.761533; 1.759900; 1.758106; 1.756304; 1.754657; 1.752852; 1.750948; 1.749088; 1.747457; 1.745960; 1.744675; 1.744031; 1.743704; 1.743506; 1.743555; 1.743921; 1.744442; 1.745342; 1.746664; 1.748197; 1.749833; 1.751576; 1.753564; 1.755208; 1.756674; 1.758111; 1.759086; 1.759890; 1.760451; 1.760846; 1.761016; 1.761118; 1.761243; 1.761189; 1.760858; 1.760247; 1.759470; 1.758651; 1.757711; 1.756936; 1.756210; 1.755466; 1.754614; 1.753866; 1.752903; 1.751373; 1.749188; 1.746894; 1.744349; 1.742240; 1.740212; 1.738009; 1.736259; 1.734611; 1.733253; 1.731910; 1.730449; 1.729229; 1.727626; 1.725740; 1.724240; 1.724130; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5550.1; 15:12:12; (); (); (); (); (); (); (); (); (); 1.705509; 1.705635; 1.706842; 1.707863; 1.708651; 1.708986; 1.709093; 1.709040; 1.709012; 1.709192; 1.709436; 1.709656; 1.709830; 1.710058; 1.710290; 1.710538; 1.710749; 1.710311; 1.709987; 1.709859; 1.710105; 1.710596; 1.711269; 1.712089; 1.712781; 1.713458; 1.714214; 1.714952; 1.715499; 1.715977; 1.716592; 1.717302; 1.718012; 1.718536; 1.719053; 1.719704; 1.720212; 1.720896; 1.721923; 1.722926; 1.724120; 1.725741; 1.727244; 1.728846; 1.730499; 1.732159; 1.734079; 1.736051; 1.737930; 1.739782; 1.741763; 1.743755; 1.745276; 1.746622; 1.747916; 1.749020; 1.750214; 1.751361; 1.752700; 1.753979; 1.755039; 1.756253; 1.757294; 1.758190; 1.759274; 1.760236; 1.761266; 1.762379; 1.763488; 1.764640; 1.765609; 1.766358; 1.767074; 1.767751; 1.768496; 1.769312; 1.769946; 1.770293; 1.770529; 1.770700; 1.770743; 1.770644; 1.770416; 1.770215; 1.770187; 1.770116; 1.770064; 1.769884; 1.769448; 1.769094; 1.768855; 1.768688; 1.768572; 1.768569; 1.768716; 1.769027; 1.769323; 1.769607; 1.769820; 1.769986; 1.770419; 1.770936; 1.771489; 1.772048; 1.772381; 1.772402; 1.772269; 1.772147; 1.772243; 1.772359; 1.772365; 1.772356; 1.772355; 1.772300; 1.772127; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5553.4; 15:12:20; (); (); (); (); (); (); (); (); (); 1.704570; 1.705266; 1.706326; 1.707316; 1.708175; 1.708987; 1.709805; 1.710887; 1.712953; 1.714930; 1.717004; 1.719387; 1.721457; 1.723564; 1.725974; 1.728190; 1.730357; 1.732436; 1.734400; 1.736577; 1.738513; 1.740415; 1.742440; 1.743972; 1.745226; 1.746446; 1.747534; 1.748366; 1.748906; 1.749593; 1.750426; 1.751377; 1.752190; 1.752933; 1.753753; 1.754334; 1.754836; 1.755384; 1.755906; 1.756494; 1.757089; 1.757706; 1.758344; 1.759123; 1.759615; 1.760026; 1.760370; 1.760492; 1.760550; 1.760490; 1.760392; 1.760120; 1.759692; 1.759146; 1.758332; 1.757375; 1.756312; 1.755117; 1.753758; 1.752254; 1.750677; 1.748826; 1.746903; 1.745782; 1.744659; 1.743530; 1.742923; 1.742544; 1.742443; 1.742564; 1.742872; 1.743389; 1.744027; 1.744936; 1.746234; 1.747554; 1.748906; 1.750156; 1.751173; 1.752124; 1.752921; 1.753607; 1.754309; 1.754787; 1.755156; 1.755362; 1.755389; 1.755150; 1.754694; 1.754086; 1.753098; 1.752113; 1.751183; 1.750287; 1.749551; 1.748614; 1.747177; 1.745557; 1.743771; 1.742197; 1.740936; 1.739776; 1.738609; 1.737710; 1.736880; 1.736140; 1.735626; 1.735166; 1.734558; 1.733893; 1.733403; 1.733190; 1.733392; 1.733974; 1.734043; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5556.6; 15:12:28; (); (); (); (); (); (); (); (); (); 1.687980; 1.688031; 1.688272; 1.688631; 1.689116; 1.689699; 1.690306; 1.690855; 1.691686; 1.692727; 1.693993; 1.695715; 1.697464; 1.699458; 1.701951; 1.704668; 1.707198; 1.709729; 1.712658; 1.715381; 1.717611; 1.719892; 1.722168; 1.724325; 1.726720; 1.728978; 1.730768; 1.732373; 1.734022; 1.735234; 1.736210; 1.737222; 1.738102; 1.738922; 1.739922; 1.740994; 1.742172; 1.743275; 1.744382; 1.745385; 1.746204; 1.747294; 1.748634; 1.750080; 1.751640; 1.753426; 1.755338; 1.756959; 1.758689; 1.760756; 1.762673; 1.764292; 1.765778; 1.767760; 1.769619; 1.770888; 1.771823; 1.772418; 1.772703; 1.772510; 1.772139; 1.771684; 1.770755; 1.769513; 1.767995; 1.766293; 1.764330; 1.761841; 1.759331; 1.757009; 1.754598; 1.752214; 1.749952; 1.747481; 1.745070; 1.742898; 1.740864; 1.738977; 1.737682; 1.736544; 1.735420; 1.734593; 1.733982; 1.733445; 1.733353; 1.733698; 1.734239; 1.734904; 1.735778; 1.736645; 1.737702; 1.738937; 1.740062; 1.741025; 1.742032; 1.743134; 1.744333; 1.745714; 1.746907; 1.747830; 1.748633; 1.749271; 1.750006; 1.750878; 1.751575; 1.752176; 1.752668; 1.753057; 1.753408; 1.753754; 1.754024; 1.754253; 1.754471; 1.754720; 1.734043; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5559.9; 15:12:37; (); (); (); (); (); (); (); (); (); 1.697967; 1.699095; 1.700600; 1.701860; 1.702863; 1.703688; 1.704486; 1.705850; 1.707961; 1.710085; 1.712504; 1.715664; 1.718608; 1.721577; 1.724866; 1.727532; 1.730087; 1.732527; 1.734981; 1.738089; 1.741130; 1.744302; 1.747784; 1.750905; 1.753374; 1.755370; 1.757586; 1.759937; 1.761930; 1.764297; 1.766787; 1.768930; 1.771350; 1.773308; 1.774818; 1.776057; 1.777200; 1.778193; 1.779165; 1.779879; 1.780202; 1.780366; 1.780387; 1.780183; 1.779754; 1.778971; 1.778129; 1.777180; 1.775997; 1.774949; 1.774069; 1.773036; 1.772053; 1.771227; 1.770448; 1.769839; 1.769304; 1.768734; 1.768338; 1.767917; 1.767522; 1.767310; 1.767302; 1.767540; 1.767753; 1.767934; 1.768067; 1.768209; 1.768386; 1.768615; 1.768848; 1.769154; 1.769627; 1.770323; 1.771231; 1.772259; 1.773421; 1.774270; 1.774765; 1.775180; 1.775655; 1.776234; 1.776815; 1.777347; 1.777762; 1.778148; 1.778384; 1.778235; 1.777694; 1.776719; 1.775373; 1.773657; 1.772155; 1.770816; 1.769347; 1.767717; 1.765997; 1.763984; 1.761296; 1.758469; 1.755647; 1.752623; 1.749868; 1.747645; 1.745987; 1.744300; 1.742568; 1.741440; 1.740121; 1.738642; 1.737271; 1.735945; 1.734751; 1.733886; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5563.1; 15:12:45; (); (); (); (); (); (); (); (); (); 1.688635; 1.688750; 1.690212; 1.691679; 1.693029; 1.694489; 1.695652; 1.696822; 1.698343; 1.700039; 1.701834; 1.704099; 1.706167; 1.708373; 1.710755; 1.713226; 1.716076; 1.718154; 1.719872; 1.721215; 1.722389; 1.723430; 1.724068; 1.724517; 1.724836; 1.724992; 1.724748; 1.724256; 1.723444; 1.722428; 1.721512; 1.720448; 1.719275; 1.718464; 1.717963; 1.717710; 1.717906; 1.718776; 1.719928; 1.721067; 1.722721; 1.725093; 1.727393; 1.730380; 1.733859; 1.737130; 1.740828; 1.744022; 1.746557; 1.749489; 1.752074; 1.754045; 1.756028; 1.757751; 1.759102; 1.760060; 1.761133; 1.762580; 1.763865; 1.764625; 1.765086; 1.765455; 1.765584; 1.765642; 1.765794; 1.765941; 1.765994; 1.765903; 1.765703; 1.765323; 1.764904; 1.764138; 1.762551; 1.760712; 1.759054; 1.757499; 1.755783; 1.754361; 1.752949; 1.751435; 1.750267; 1.749166; 1.748075; 1.747109; 1.746251; 1.745706; 1.745412; 1.745432; 1.745684; 1.746041; 1.746298; 1.746553; 1.746800; 1.747201; 1.747673; 1.747993; 1.748341; 1.748786; 1.749104; 1.749241; 1.749330; 1.749329; 1.749097; 1.748572; 1.747846; 1.747118; 1.746649; 1.746398; 1.746227; 1.745981; 1.745701; 1.745296; 1.744613; 1.743779; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5580.1; 15:13:28; (); (); (); (); (); (); (); (); (); 1.689510; 1.690561; 1.695322; 1.698561; 1.701323; 1.704334; 1.706782; 1.708566; 1.710553; 1.713532; 1.716438; 1.718947; 1.721130; 1.723691; 1.726237; 1.728735; 1.731296; 1.731196; 1.730427; 1.729475; 1.728363; 1.727386; 1.726457; 1.725650; 1.725166; 1.724840; 1.724588; 1.724291; 1.724033; 1.724035; 1.724378; 1.724939; 1.725739; 1.726745; 1.728109; 1.730236; 1.732536; 1.735113; 1.738200; 1.741233; 1.744025; 1.747125; 1.750485; 1.753898; 1.757703; 1.760897; 1.763874; 1.767116; 1.769782; 1.772542; 1.774558; 1.775826; 1.776973; 1.777754; 1.778561; 1.779055; 1.779046; 1.778647; 1.777862; 1.776829; 1.775743; 1.774613; 1.773367; 1.772388; 1.771381; 1.770238; 1.769332; 1.768616; 1.768035; 1.767467; 1.766877; 1.766287; 1.765862; 1.765565; 1.765285; 1.765016; 1.764858; 1.764679; 1.764445; 1.764213; 1.763966; 1.763743; 1.763467; 1.762999; 1.762555; 1.762232; 1.761940; 1.761443; 1.760920; 1.760552; 1.760117; 1.759486; 1.758797; 1.758146; 1.757538; 1.757018; 1.756637; 1.756281; 1.755913; 1.755604; 1.755372; 1.755030; 1.754756; 1.754400; 1.754032; 1.753625; 1.753052; 1.752393; 1.752186; 1.752123; 1.751923; 1.751541; 1.751073; 1.750398; 1.749662; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5583.2; 15:13:36; (); (); (); (); (); (); (); (); (); 1.715430; 1.716975; 1.719049; 1.720870; 1.722137; 1.723384; 1.724896; 1.726700; 1.729602; 1.732404; 1.735087; 1.737970; 1.740168; 1.742204; 1.744324; 1.746441; 1.748878; 1.751297; 1.753342; 1.755497; 1.757604; 1.759431; 1.761192; 1.762504; 1.763806; 1.765328; 1.766879; 1.768296; 1.769620; 1.770869; 1.771698; 1.772237; 1.772610; 1.772840; 1.772859; 1.772916; 1.773191; 1.773702; 1.774269; 1.774689; 1.774871; 1.774849; 1.774678; 1.774382; 1.774061; 1.773841; 1.773730; 1.773733; 1.773625; 1.773477; 1.773178; 1.772525; 1.771636; 1.770530; 1.769077; 1.767786; 1.766880; 1.766172; 1.765453; 1.764858; 1.764231; 1.763486; 1.762593; 1.761891; 1.761302; 1.760744; 1.760260; 1.759831; 1.759797; 1.760221; 1.760683; 1.760890; 1.761045; 1.761329; 1.761670; 1.762039; 1.762442; 1.763232; 1.764151; 1.764975; 1.765993; 1.766917; 1.767883; 1.768564; 1.768646; 1.768637; 1.768702; 1.768542; 1.768033; 1.767150; 1.766202; 1.765057; 1.763430; 1.761840; 1.760066; 1.757798; 1.755394; 1.753147; 1.750730; 1.748068; 1.745479; 1.742544; 1.740159; 1.738041; 1.735846; 1.734077; 1.732456; 1.731022; 1.729916; 1.728816; 1.727752; 1.726465; 1.725144; 1.724323; 1.724252; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5586.5; 15:13:45; (); (); (); (); (); (); (); (); (); 1.688928; 1.689021; 1.689990; 1.691114; 1.692313; 1.693578; 1.694777; 1.696105; 1.697594; 1.699391; 1.701615; 1.703754; 1.706153; 1.709270; 1.712241; 1.715420; 1.718698; 1.721659; 1.724931; 1.727803; 1.730022; 1.732150; 1.734465; 1.736263; 1.737959; 1.739831; 1.741355; 1.742560; 1.743585; 1.744106; 1.744328; 1.744486; 1.744481; 1.744433; 1.744607; 1.744944; 1.745344; 1.745780; 1.746380; 1.747167; 1.747984; 1.748932; 1.750127; 1.751468; 1.753193; 1.755007; 1.756958; 1.759225; 1.761140; 1.762795; 1.764316; 1.765903; 1.767407; 1.768723; 1.769775; 1.770447; 1.770855; 1.770806; 1.770509; 1.769799; 1.768625; 1.767085; 1.765156; 1.763566; 1.762181; 1.760874; 1.759712; 1.758538; 1.757366; 1.756441; 1.755540; 1.754612; 1.753989; 1.753743; 1.753886; 1.754508; 1.755381; 1.756294; 1.757387; 1.758276; 1.758906; 1.759416; 1.759731; 1.759996; 1.760248; 1.760666; 1.761223; 1.761872; 1.762386; 1.762643; 1.762771; 1.762668; 1.762451; 1.762362; 1.762518; 1.762807; 1.763058; 1.763248; 1.763435; 1.763587; 1.763593; 1.763383; 1.763026; 1.762537; 1.761740; 1.760925; 1.760024; 1.759086; 1.758726; 1.758211; 1.757529; 1.756735; 1.755851; 1.754656; 1.724252; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5589.7; 15:13:53; (); (); (); (); (); (); (); (); (); 1.692649; 1.693870; 1.695611; 1.696970; 1.698522; 1.700390; 1.701906; 1.703466; 1.705687; 1.708594; 1.711890; 1.715009; 1.718108; 1.721094; 1.723882; 1.726727; 1.729261; 1.730958; 1.732787; 1.734430; 1.735526; 1.736327; 1.737157; 1.737956; 1.738367; 1.738501; 1.738462; 1.738434; 1.738545; 1.738829; 1.739187; 1.739586; 1.739894; 1.739989; 1.740122; 1.740469; 1.740851; 1.741100; 1.741249; 1.741504; 1.741665; 1.741690; 1.741672; 1.741495; 1.741159; 1.741015; 1.741037; 1.741224; 1.741541; 1.741923; 1.742472; 1.743107; 1.743933; 1.744961; 1.745969; 1.747156; 1.748464; 1.749584; 1.750668; 1.751615; 1.752273; 1.752735; 1.753047; 1.753436; 1.753772; 1.753829; 1.753503; 1.752903; 1.751982; 1.750926; 1.749980; 1.748965; 1.748027; 1.747340; 1.746913; 1.746804; 1.746953; 1.747241; 1.747485; 1.747789; 1.748329; 1.749092; 1.749945; 1.750917; 1.752387; 1.754043; 1.755576; 1.756992; 1.758065; 1.758942; 1.759546; 1.759972; 1.760327; 1.760562; 1.760770; 1.760935; 1.761125; 1.761321; 1.760991; 1.758997; 1.756993; 1.754963; 1.752982; 1.750891; 1.748913; 1.747460; 1.745797; 1.744398; 1.743179; 1.741917; 1.740427; 1.738306; 1.735561; 1.733562; 1.733562; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5593.0; 15:14:01; (); (); (); (); (); (); (); (); (); 1.688431; 1.688561; 1.689781; 1.691180; 1.692235; 1.693224; 1.694211; 1.695006; 1.695881; 1.697027; 1.698574; 1.700141; 1.701645; 1.703789; 1.705967; 1.707934; 1.709847; 1.711010; 1.712167; 1.713266; 1.714320; 1.715617; 1.716933; 1.718483; 1.720327; 1.721849; 1.723161; 1.724285; 1.725146; 1.726216; 1.727624; 1.729035; 1.730659; 1.732625; 1.734313; 1.736121; 1.738234; 1.740080; 1.741788; 1.743665; 1.745260; 1.746938; 1.749126; 1.751108; 1.752888; 1.754598; 1.755777; 1.756806; 1.757869; 1.758839; 1.759474; 1.759810; 1.759944; 1.759913; 1.759782; 1.759657; 1.759460; 1.759163; 1.758821; 1.758458; 1.758176; 1.758032; 1.757946; 1.757864; 1.757745; 1.757669; 1.757983; 1.758440; 1.758863; 1.759240; 1.759323; 1.759287; 1.759218; 1.759052; 1.758900; 1.758788; 1.758674; 1.758425; 1.758100; 1.757808; 1.757558; 1.757001; 1.756238; 1.755804; 1.755708; 1.756093; 1.756712; 1.757488; 1.758487; 1.759387; 1.760259; 1.761091; 1.762088; 1.763107; 1.763974; 1.764723; 1.765638; 1.766854; 1.767719; 1.768245; 1.768320; 1.768025; 1.767512; 1.766875; 1.766232; 1.765539; 1.764874; 1.764159; 1.763537; 1.763153; 1.762816; 1.762304; 1.761381; 1.760275; 1.759601; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5596.2; 15:14:10; (); (); (); (); (); (); (); (); (); 1.692411; 1.692502; 1.692787; 1.693193; 1.693648; 1.694043; 1.694505; 1.695069; 1.696100; 1.697385; 1.698505; 1.699676; 1.701198; 1.702747; 1.704438; 1.706464; 1.708228; 1.710073; 1.712027; 1.714014; 1.716526; 1.719133; 1.721259; 1.723165; 1.724936; 1.726758; 1.728917; 1.731038; 1.732790; 1.734483; 1.736154; 1.737800; 1.739500; 1.740579; 1.741344; 1.741880; 1.742224; 1.742542; 1.742809; 1.743084; 1.743077; 1.742876; 1.742680; 1.742429; 1.742183; 1.741940; 1.741946; 1.742285; 1.742947; 1.743689; 1.744637; 1.745841; 1.747021; 1.748185; 1.749365; 1.750437; 1.751302; 1.752141; 1.752863; 1.753538; 1.754004; 1.754004; 1.753592; 1.753024; 1.752516; 1.752037; 1.751645; 1.751351; 1.751173; 1.751123; 1.751300; 1.751819; 1.752555; 1.753361; 1.754196; 1.755274; 1.756465; 1.757628; 1.758634; 1.759502; 1.760338; 1.761049; 1.761651; 1.762255; 1.762694; 1.762809; 1.762619; 1.762192; 1.761652; 1.760964; 1.759891; 1.758786; 1.757855; 1.756818; 1.755821; 1.754930; 1.754097; 1.753153; 1.751732; 1.750437; 1.749390; 1.748596; 1.747958; 1.747361; 1.746998; 1.746754; 1.746448; 1.746247; 1.746127; 1.746011; 1.745841; 1.745531; 1.745464; 1.746005; 1.746200; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5599.5; 15:14:18; (); (); (); (); (); (); (); (); (); 1.690084; 1.690158; 1.690941; 1.691641; 1.692177; 1.692612; 1.692979; 1.693285; 1.693543; 1.693967; 1.694444; 1.694952; 1.695593; 1.696458; 1.697349; 1.698403; 1.699702; 1.700554; 1.701650; 1.703244; 1.704691; 1.706243; 1.708380; 1.710602; 1.713046; 1.716114; 1.719270; 1.721996; 1.724610; 1.727423; 1.729751; 1.731961; 1.734225; 1.735884; 1.737368; 1.739163; 1.740878; 1.742408; 1.743705; 1.745011; 1.746130; 1.746890; 1.747734; 1.748776; 1.749834; 1.750935; 1.752254; 1.753735; 1.755110; 1.756500; 1.757864; 1.758665; 1.759259; 1.759666; 1.759741; 1.759598; 1.759489; 1.759401; 1.759247; 1.758886; 1.758481; 1.757992; 1.757294; 1.756566; 1.755898; 1.755357; 1.755058; 1.754979; 1.755133; 1.755592; 1.755983; 1.756216; 1.756365; 1.756498; 1.756857; 1.757379; 1.757981; 1.758788; 1.759742; 1.760609; 1.761353; 1.761913; 1.762380; 1.762933; 1.763721; 1.764804; 1.766041; 1.767293; 1.768851; 1.770149; 1.771309; 1.772519; 1.773399; 1.774085; 1.774726; 1.775560; 1.776579; 1.777353; 1.777776; 1.777725; 1.777166; 1.776306; 1.775160; 1.773583; 1.771344; 1.768835; 1.766543; 1.764346; 1.762960; 1.761894; 1.760553; 1.758692; 1.756570; 1.753750; 1.751750; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5602.7; 15:14:26; (); (); (); (); (); (); (); (); (); 1.715516; 1.716002; 1.716587; 1.717055; 1.717527; 1.717962; 1.718194; 1.718431; 1.719374; 1.720549; 1.721696; 1.722769; 1.724065; 1.725513; 1.726769; 1.728139; 1.729910; 1.731614; 1.733286; 1.735251; 1.737476; 1.739697; 1.742042; 1.744319; 1.746126; 1.747672; 1.748750; 1.749619; 1.750737; 1.751911; 1.753121; 1.754359; 1.755285; 1.756197; 1.757081; 1.757682; 1.758080; 1.758436; 1.758939; 1.759674; 1.760628; 1.761631; 1.762558; 1.763233; 1.763414; 1.763369; 1.763291; 1.763130; 1.762761; 1.762284; 1.761769; 1.761151; 1.760378; 1.759416; 1.758100; 1.756595; 1.755289; 1.753744; 1.752069; 1.750473; 1.749160; 1.747862; 1.746600; 1.745711; 1.744934; 1.744177; 1.743649; 1.743347; 1.743432; 1.743682; 1.744126; 1.744979; 1.746150; 1.747913; 1.749802; 1.751724; 1.753615; 1.755317; 1.757143; 1.758949; 1.760715; 1.762282; 1.763710; 1.764982; 1.765922; 1.766596; 1.766771; 1.766415; 1.765686; 1.764696; 1.763625; 1.762596; 1.761638; 1.760904; 1.760195; 1.759451; 1.758637; 1.757649; 1.756184; 1.753298; 1.750834; 1.748642; 1.746637; 1.744475; 1.742384; 1.740870; 1.739092; 1.737507; 1.735970; 1.734347; 1.732476; 1.729935; 1.727365; 1.725168; 1.724960; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5606.0; 15:14:35; (); (); (); (); (); (); (); (); (); 1.690248; 1.690469; 1.693106; 1.695480; 1.697462; 1.699408; 1.700905; 1.702220; 1.703647; 1.705933; 1.708255; 1.710311; 1.712367; 1.714633; 1.717470; 1.720042; 1.722737; 1.724618; 1.726189; 1.728023; 1.730347; 1.732533; 1.734914; 1.737776; 1.740422; 1.743155; 1.746318; 1.749135; 1.751636; 1.754198; 1.756585; 1.758323; 1.759669; 1.760751; 1.761213; 1.761304; 1.761134; 1.760771; 1.760335; 1.759646; 1.758973; 1.758322; 1.757720; 1.757311; 1.756938; 1.756733; 1.756572; 1.756463; 1.756506; 1.756821; 1.757307; 1.757779; 1.757957; 1.757850; 1.757589; 1.757256; 1.756834; 1.756309; 1.755595; 1.754767; 1.753870; 1.753187; 1.752592; 1.751876; 1.751202; 1.750671; 1.750399; 1.750575; 1.751220; 1.752085; 1.752918; 1.753700; 1.754385; 1.755131; 1.756020; 1.756964; 1.757720; 1.758459; 1.759340; 1.759939; 1.760140; 1.759838; 1.759152; 1.758226; 1.757109; 1.756058; 1.755040; 1.754120; 1.753128; 1.751949; 1.750570; 1.749247; 1.747866; 1.746251; 1.744982; 1.743920; 1.743183; 1.742715; 1.742363; 1.742121; 1.741978; 1.741854; 1.741773; 1.741746; 1.741671; 1.741699; 1.741819; 1.741841; 1.741992; 1.742181; 1.742431; 1.742658; 1.742825; 1.742838; 1.742739; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5609.2; 15:14:43; (); (); (); (); (); (); (); (); (); 1.728442; 1.728874; 1.729255; 1.729465; 1.729759; 1.730037; 1.730327; 1.730638; 1.731201; 1.732083; 1.733023; 1.733824; 1.734511; 1.734790; 1.734939; 1.735183; 1.735585; 1.736185; 1.737094; 1.737781; 1.738545; 1.739454; 1.740320; 1.741038; 1.741507; 1.741767; 1.742137; 1.742632; 1.743574; 1.744891; 1.745963; 1.746775; 1.747352; 1.747582; 1.747756; 1.747786; 1.747759; 1.747658; 1.747639; 1.747784; 1.747906; 1.747881; 1.747522; 1.746835; 1.746149; 1.745694; 1.745422; 1.745252; 1.745381; 1.745738; 1.746311; 1.746999; 1.747941; 1.749158; 1.750282; 1.751267; 1.752275; 1.753573; 1.754951; 1.755921; 1.756587; 1.757206; 1.757780; 1.758019; 1.757768; 1.757145; 1.755976; 1.754491; 1.752848; 1.751137; 1.749736; 1.748374; 1.747057; 1.745766; 1.744432; 1.743294; 1.742056; 1.740684; 1.739807; 1.739362; 1.739290; 1.739755; 1.740576; 1.741467; 1.742362; 1.743102; 1.743802; 1.744405; 1.745016; 1.745603; 1.746002; 1.746697; 1.747415; 1.747810; 1.747964; 1.747820; 1.747398; 1.746424; 1.745245; 1.743806; 1.742327; 1.740881; 1.739330; 1.737852; 1.736428; 1.735295; 1.734279; 1.733166; 1.732119; 1.731174; 1.730207; 1.729206; 1.728304; 1.727879; 1.727879; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5612.5; 15:14:51; (); (); (); (); (); (); (); (); (); 1.719956; 1.719617; 1.717151; 1.714621; 1.712528; 1.711155; 1.710056; 1.709092; 1.708055; 1.706581; 1.705352; 1.704208; 1.703096; 1.702038; 1.700945; 1.700052; 1.699338; 1.700266; 1.701759; 1.702951; 1.704166; 1.705442; 1.706946; 1.708328; 1.709843; 1.711825; 1.713666; 1.715538; 1.717759; 1.719695; 1.721580; 1.723726; 1.725504; 1.727139; 1.728937; 1.730351; 1.731708; 1.733161; 1.734545; 1.735828; 1.736774; 1.737683; 1.738694; 1.739533; 1.740674; 1.742033; 1.743079; 1.744509; 1.746062; 1.747384; 1.748673; 1.749743; 1.750732; 1.751375; 1.751783; 1.751989; 1.751875; 1.751469; 1.750918; 1.750150; 1.749086; 1.748133; 1.747317; 1.746214; 1.744911; 1.743926; 1.743231; 1.742598; 1.742009; 1.741344; 1.740842; 1.740600; 1.740578; 1.740699; 1.740831; 1.740873; 1.740726; 1.740456; 1.740322; 1.740316; 1.740196; 1.739955; 1.739864; 1.740094; 1.740672; 1.741371; 1.741900; 1.742203; 1.742509; 1.742801; 1.743325; 1.744158; 1.745194; 1.746204; 1.746908; 1.747620; 1.748571; 1.749330; 1.749975; 1.750426; 1.750867; 1.751493; 1.752300; 1.753165; 1.753871; 1.754337; 1.754591; 1.754794; 1.754995; 1.755189; 1.755423; 1.755721; 1.756154; 1.756516; 1.756681; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5615.7; 15:15:00; (); (); (); (); (); (); (); (); (); 1.719956; 1.734067; 1.735352; 1.736211; 1.736910; 1.737715; 1.738499; 1.739300; 1.740569; 1.742507; 1.744613; 1.746411; 1.747945; 1.749213; 1.750403; 1.751466; 1.752566; 1.753782; 1.754865; 1.755923; 1.756984; 1.757670; 1.758146; 1.758403; 1.758168; 1.757645; 1.757109; 1.756681; 1.756298; 1.756154; 1.756001; 1.755643; 1.755248; 1.754745; 1.754143; 1.753616; 1.753167; 1.752794; 1.752499; 1.752408; 1.752397; 1.752289; 1.751969; 1.751458; 1.750781; 1.749896; 1.748633; 1.747322; 1.745831; 1.743896; 1.741649; 1.739542; 1.737303; 1.734990; 1.732487; 1.729588; 1.727212; 1.725112; 1.722898; 1.720811; 1.719153; 1.717832; 1.716618; 1.715812; 1.715238; 1.714878; 1.714931; 1.715398; 1.716233; 1.717475; 1.719067; 1.720614; 1.721957; 1.723450; 1.725084; 1.726862; 1.729058; 1.731460; 1.733771; 1.736237; 1.739255; 1.741853; 1.744316; 1.746659; 1.749312; 1.751912; 1.753852; 1.756027; 1.758187; 1.759724; 1.760917; 1.761843; 1.762429; 1.762562; 1.762362; 1.761793; 1.760987; 1.760076; 1.758925; 1.757702; 1.756632; 1.755554; 1.754473; 1.753509; 1.752640; 1.752082; 1.751696; 1.751299; 1.751038; 1.750888; 1.750814; 1.750841; 1.751054; 1.751591; 1.751655; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
