Roll Number; 0
Recipe Name; FP 4548_513 GSM
Start Time; 2017-11-01; 12:24:34
File Name; D:\Mahlo\TR\171101122434FP 4548_513 GSM0_XMF2.txt

539.0; 11:33:05; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.401813; 1.407957; 1.426849; 1.444165; 1.456856; 1.467848; 1.478934; 1.487577; 1.499591; 1.515201; 1.529001; 1.542954; 1.556983; 1.571076; 1.587220; 1.601420; 1.613058; 1.616422; 1.619630; 1.622491; 1.625001; 1.627313; 1.628822; 1.630009; 1.631222; 1.632221; 1.632898; 1.633550; 1.634400; 1.635268; 1.635961; 1.636385; 1.636188; 1.635477; 1.634711; 1.634207; 1.634082; 1.634244; 1.634436; 1.634554; 1.634675; 1.634921; 1.635182; 1.635210; 1.635083; 1.634699; 1.633941; 1.633056; 1.632180; 1.630832; 1.629287; 1.627571; 1.625660; 1.624197; 1.622767; 1.621205; 1.619764; 1.618137; 1.616216; 1.614526; 1.613044; 1.611726; 1.610749; 1.609935; 1.609401; 1.609034; 1.608764; 1.608316; 1.607662; 1.607152; 1.606666; 1.606209; 1.606147; 1.606708; 1.607668; 1.608988; 1.610745; 1.612418; 1.614460; 1.616900; 1.619278; 1.621289; 1.623445; 1.626076; 1.628413; 1.630704; 1.632900; 1.634703; 1.636151; 1.637171; 1.638049; 1.638721; 1.639154; 1.639281; 1.639340; 1.639399; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1377.2; 13:16:53; (); (); (); (); (); (); (); (); (); (); 1.752723; 1.752124; 1.751314; 1.750730; 1.750410; 1.750494; 1.750777; 1.751125; 1.751489; 1.751942; 1.752688; 1.753666; 1.754644; 1.755485; 1.756373; 1.757328; 1.758349; 1.759429; 1.760348; 1.761051; 1.761338; 1.761189; 1.760742; 1.760020; 1.759171; 1.758012; 1.756527; 1.755168; 1.753816; 1.752199; 1.750759; 1.749817; 1.749132; 1.748679; 1.748440; 1.748461; 1.749036; 1.750007; 1.751290; 1.752995; 1.754646; 1.756581; 1.759199; 1.761599; 1.764127; 1.767066; 1.770009; 1.772546; 1.774865; 1.777373; 1.779707; 1.781206; 1.782499; 1.784010; 1.785307; 1.786403; 1.787276; 1.787751; 1.788169; 1.788646; 1.789155; 1.789708; 1.790290; 1.791114; 1.792186; 1.793156; 1.794216; 1.795379; 1.796660; 1.798195; 1.799410; 1.800736; 1.802826; 1.804934; 1.806935; 1.809087; 1.811023; 1.812938; 1.815090; 1.817317; 1.819883; 1.822044; 1.824618; 1.828058; 1.830825; 1.833252; 1.835884; 1.838640; 1.840460; 1.841476; 1.842285; 1.842900; 1.843588; 1.844258; 1.844822; 1.845022; 1.844659; 1.843691; 1.842004; 1.840217; 1.838278; 1.836385; 1.834621; 1.833024; 1.832181; 1.831915; 1.831811; 1.831195; 1.830367; 1.829593; 1.828490; 1.827500; 1.827076; 1.827176; 1.827717; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1378.3; 13:17:01; (); (); (); (); (); (); (); (); (); (); 1.796714; 1.797174; 1.797526; 1.797782; 1.798141; 1.798558; 1.798856; 1.799187; 1.799684; 1.800076; 1.800210; 1.800322; 1.800520; 1.801041; 1.801733; 1.802514; 1.803427; 1.804340; 1.805206; 1.805611; 1.805534; 1.805275; 1.804920; 1.804492; 1.804085; 1.803789; 1.803477; 1.803131; 1.802311; 1.801081; 1.799602; 1.797707; 1.795971; 1.794390; 1.793291; 1.792818; 1.792803; 1.793155; 1.793893; 1.794871; 1.795789; 1.796958; 1.798334; 1.799659; 1.801081; 1.802589; 1.803963; 1.804969; 1.805731; 1.806307; 1.806312; 1.805841; 1.805118; 1.804089; 1.802588; 1.800457; 1.798406; 1.796451; 1.794450; 1.793079; 1.792030; 1.790900; 1.789791; 1.788938; 1.788371; 1.788182; 1.788480; 1.789048; 1.789565; 1.790334; 1.791372; 1.792338; 1.793182; 1.794084; 1.794948; 1.795599; 1.796477; 1.797671; 1.798593; 1.799213; 1.799749; 1.799967; 1.800098; 1.800691; 1.801460; 1.802120; 1.802873; 1.803523; 1.803770; 1.803963; 1.804357; 1.805032; 1.805965; 1.807178; 1.808758; 1.810446; 1.812165; 1.813663; 1.815260; 1.817688; 1.820196; 1.822362; 1.824651; 1.827454; 1.829875; 1.832034; 1.834176; 1.835539; 1.836420; 1.837508; 1.838858; 1.840173; 1.841387; 1.842713; 1.843042; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1379.4; 13:17:10; (); (); (); (); (); (); (); (); (); (); 1.768402; 1.767459; 1.766357; 1.765998; 1.766164; 1.766573; 1.767171; 1.767676; 1.768053; 1.768383; 1.768662; 1.768910; 1.769241; 1.769789; 1.770610; 1.771572; 1.772995; 1.774548; 1.775575; 1.776031; 1.776214; 1.776131; 1.775921; 1.775699; 1.775603; 1.775675; 1.775942; 1.776075; 1.775884; 1.775237; 1.774397; 1.773703; 1.773161; 1.772916; 1.772577; 1.772130; 1.771806; 1.771616; 1.771626; 1.771592; 1.771378; 1.771007; 1.770711; 1.770739; 1.771329; 1.772105; 1.772792; 1.773511; 1.774099; 1.774773; 1.775713; 1.776709; 1.777462; 1.778098; 1.779005; 1.780077; 1.781179; 1.782277; 1.783142; 1.783548; 1.783600; 1.783486; 1.783338; 1.783497; 1.783811; 1.784102; 1.784589; 1.785109; 1.785548; 1.785714; 1.785534; 1.785220; 1.784795; 1.784608; 1.784861; 1.785479; 1.786194; 1.786548; 1.786524; 1.786192; 1.785983; 1.785894; 1.786010; 1.786531; 1.787394; 1.788059; 1.788880; 1.789830; 1.790387; 1.790860; 1.791159; 1.791376; 1.791670; 1.792173; 1.793106; 1.793867; 1.794284; 1.794169; 1.793543; 1.792868; 1.792154; 1.791403; 1.790746; 1.790063; 1.789339; 1.788672; 1.788270; 1.788496; 1.788400; 1.787917; 1.787317; 1.786793; 1.786503; 1.786572; 1.786778; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1380.5; 13:17:18; (); (); (); (); (); (); (); (); (); (); 1.786500; 1.786844; 1.787209; 1.787478; 1.787619; 1.787513; 1.787243; 1.786805; 1.786707; 1.787062; 1.787631; 1.788664; 1.789922; 1.790999; 1.792362; 1.793539; 1.794350; 1.795359; 1.796544; 1.797903; 1.799714; 1.801841; 1.804295; 1.806248; 1.807755; 1.809218; 1.810488; 1.811596; 1.812725; 1.813831; 1.815155; 1.816487; 1.817467; 1.818250; 1.818817; 1.819055; 1.819031; 1.818627; 1.818050; 1.817699; 1.817570; 1.817749; 1.818113; 1.818432; 1.818579; 1.818640; 1.818885; 1.819576; 1.820653; 1.822061; 1.823264; 1.824415; 1.826037; 1.827579; 1.829077; 1.830399; 1.831099; 1.831155; 1.830865; 1.830571; 1.829980; 1.829173; 1.827801; 1.825887; 1.823520; 1.820644; 1.817752; 1.815211; 1.812897; 1.810394; 1.808204; 1.806375; 1.804828; 1.803695; 1.802569; 1.801648; 1.801147; 1.801135; 1.801523; 1.802264; 1.803154; 1.803918; 1.804776; 1.805328; 1.805604; 1.805720; 1.805584; 1.805466; 1.805463; 1.805444; 1.805091; 1.804517; 1.803665; 1.802483; 1.801367; 1.800546; 1.799755; 1.799067; 1.798559; 1.798763; 1.799149; 1.799690; 1.800170; 1.800583; 1.801015; 1.801593; 1.802386; 1.803075; 1.803715; 1.804419; 1.805199; 1.805957; 1.806835; 1.807805; 1.807885; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1381.7; 13:17:27; (); (); (); (); (); (); (); (); (); (); 1.792408; 1.790403; 1.787791; 1.786117; 1.784816; 1.783739; 1.783202; 1.782760; 1.781812; 1.780942; 1.779882; 1.778466; 1.777071; 1.775519; 1.773959; 1.772525; 1.772348; 1.772901; 1.773282; 1.773725; 1.774031; 1.773920; 1.773519; 1.773131; 1.772810; 1.772916; 1.773598; 1.774581; 1.775911; 1.777435; 1.779202; 1.780862; 1.782019; 1.783371; 1.784765; 1.785907; 1.787235; 1.788793; 1.790109; 1.791347; 1.792376; 1.793068; 1.793463; 1.793552; 1.793381; 1.792967; 1.792456; 1.792178; 1.792052; 1.791913; 1.791724; 1.791647; 1.791758; 1.792159; 1.792728; 1.793534; 1.794568; 1.795911; 1.797712; 1.799365; 1.801244; 1.802965; 1.804158; 1.805354; 1.806892; 1.808927; 1.810783; 1.812073; 1.812934; 1.813466; 1.813654; 1.813617; 1.813347; 1.812879; 1.812371; 1.811770; 1.810941; 1.810118; 1.809233; 1.807735; 1.805992; 1.804544; 1.803399; 1.802642; 1.801850; 1.801082; 1.800159; 1.798935; 1.797784; 1.796711; 1.795870; 1.795495; 1.795391; 1.795465; 1.795766; 1.796034; 1.796118; 1.796017; 1.795619; 1.795406; 1.795611; 1.796184; 1.797131; 1.798128; 1.799178; 1.800263; 1.801051; 1.801668; 1.802006; 1.802108; 1.802330; 1.802776; 1.803478; 1.804574; 1.805556; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1382.8; 13:17:35; (); (); (); (); (); (); (); (); (); (); 1.765512; 1.764614; 1.764020; 1.763438; 1.762951; 1.762545; 1.762200; 1.761586; 1.761038; 1.760512; 1.759910; 1.759696; 1.759884; 1.760522; 1.761659; 1.763040; 1.764375; 1.765872; 1.767797; 1.769567; 1.771317; 1.773240; 1.774824; 1.776233; 1.777990; 1.779449; 1.780502; 1.781180; 1.781203; 1.780651; 1.779886; 1.778985; 1.777789; 1.776423; 1.774989; 1.773421; 1.772106; 1.770678; 1.769113; 1.767697; 1.766702; 1.765949; 1.765177; 1.764829; 1.765078; 1.765234; 1.765388; 1.765626; 1.765784; 1.765891; 1.766072; 1.766509; 1.767281; 1.768135; 1.768841; 1.769202; 1.769695; 1.770292; 1.770783; 1.771106; 1.771695; 1.772294; 1.772838; 1.773662; 1.774604; 1.775512; 1.776282; 1.776702; 1.777062; 1.777572; 1.778231; 1.778978; 1.779760; 1.781030; 1.782602; 1.783818; 1.785441; 1.787899; 1.790172; 1.792447; 1.794856; 1.797422; 1.800742; 1.804361; 1.807515; 1.810686; 1.814130; 1.817277; 1.819931; 1.822191; 1.824837; 1.826712; 1.827583; 1.828411; 1.828965; 1.829099; 1.828923; 1.828169; 1.826889; 1.824777; 1.822696; 1.820571; 1.818125; 1.815899; 1.813635; 1.811306; 1.809348; 1.808041; 1.806902; 1.805702; 1.804469; 1.803001; 1.801904; 1.801047; 1.800855; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1383.9; 13:17:43; (); (); (); (); (); (); (); (); (); (); 1.750886; 1.751871; 1.754542; 1.756964; 1.758942; 1.760560; 1.762342; 1.764333; 1.767037; 1.769612; 1.772378; 1.775916; 1.779768; 1.783270; 1.786333; 1.789936; 1.793361; 1.795164; 1.797053; 1.798773; 1.799972; 1.800919; 1.801628; 1.802268; 1.802756; 1.803012; 1.802836; 1.802402; 1.801862; 1.801195; 1.800687; 1.800413; 1.800377; 1.800498; 1.800814; 1.801359; 1.802206; 1.803468; 1.804798; 1.806037; 1.807367; 1.808917; 1.810364; 1.811609; 1.812948; 1.814516; 1.815843; 1.816753; 1.817463; 1.817726; 1.817654; 1.817446; 1.817072; 1.816646; 1.816175; 1.815851; 1.815649; 1.815567; 1.815441; 1.814995; 1.814296; 1.813340; 1.812373; 1.811667; 1.811178; 1.810774; 1.810197; 1.809291; 1.808185; 1.807230; 1.805854; 1.804168; 1.802698; 1.801346; 1.799966; 1.798580; 1.797272; 1.795918; 1.794572; 1.793628; 1.792890; 1.792466; 1.792613; 1.793242; 1.793945; 1.795030; 1.796356; 1.797613; 1.798579; 1.799537; 1.800852; 1.802543; 1.804055; 1.805263; 1.806183; 1.806509; 1.806404; 1.805767; 1.804964; 1.804014; 1.802885; 1.801793; 1.800741; 1.799832; 1.799028; 1.798232; 1.797319; 1.796601; 1.796031; 1.795523; 1.795252; 1.795275; 1.795504; 1.795858; 1.796416; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1385.1; 13:17:52; (); (); (); (); (); (); (); (); (); (); 1.773635; 1.771390; 1.769492; 1.768095; 1.766894; 1.765686; 1.764720; 1.763410; 1.761818; 1.760150; 1.758415; 1.757373; 1.756695; 1.756247; 1.756264; 1.756890; 1.757736; 1.758682; 1.759888; 1.761529; 1.763503; 1.765338; 1.767171; 1.768974; 1.770690; 1.772418; 1.773592; 1.774756; 1.776033; 1.776998; 1.778036; 1.779266; 1.780662; 1.782173; 1.783217; 1.783655; 1.784105; 1.784616; 1.785119; 1.785579; 1.785867; 1.786270; 1.786498; 1.786624; 1.786707; 1.786265; 1.785435; 1.784242; 1.783259; 1.782662; 1.782336; 1.781948; 1.781583; 1.781672; 1.782200; 1.782991; 1.783836; 1.784594; 1.785173; 1.785716; 1.786412; 1.787383; 1.788562; 1.789378; 1.789941; 1.790534; 1.791063; 1.791253; 1.791088; 1.790388; 1.789230; 1.787904; 1.786575; 1.785640; 1.784896; 1.784223; 1.783619; 1.783220; 1.783109; 1.782936; 1.782541; 1.782169; 1.781978; 1.782081; 1.782745; 1.783955; 1.785564; 1.787653; 1.790052; 1.792244; 1.794251; 1.796192; 1.797506; 1.798822; 1.800698; 1.802641; 1.804750; 1.806995; 1.808433; 1.808842; 1.808682; 1.808189; 1.807504; 1.806510; 1.805266; 1.804265; 1.803393; 1.802739; 1.802352; 1.801702; 1.800751; 1.799425; 1.797676; 1.796301; 1.795968; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1386.2; 13:18:00; (); (); (); (); (); (); (); (); (); (); 1.742660; 1.743725; 1.745567; 1.747364; 1.748441; 1.749215; 1.750161; 1.751252; 1.753058; 1.755373; 1.757399; 1.759237; 1.760908; 1.762583; 1.764618; 1.766486; 1.767954; 1.768753; 1.769492; 1.770708; 1.772651; 1.774652; 1.776026; 1.776857; 1.777500; 1.778203; 1.779387; 1.780840; 1.782460; 1.784260; 1.785940; 1.787345; 1.788744; 1.790140; 1.791048; 1.791525; 1.791751; 1.791959; 1.792466; 1.793176; 1.793758; 1.794183; 1.794410; 1.794521; 1.794671; 1.794880; 1.795001; 1.795141; 1.795372; 1.795647; 1.796004; 1.796433; 1.796860; 1.797016; 1.797069; 1.797182; 1.797525; 1.798075; 1.798715; 1.799369; 1.799922; 1.800393; 1.801020; 1.801803; 1.802460; 1.803093; 1.803908; 1.804857; 1.805918; 1.806982; 1.807651; 1.807852; 1.807529; 1.807151; 1.806854; 1.806924; 1.807131; 1.807055; 1.806652; 1.806347; 1.806035; 1.805463; 1.804744; 1.804127; 1.803898; 1.803933; 1.804250; 1.804809; 1.805224; 1.805378; 1.805255; 1.805266; 1.805691; 1.806241; 1.806882; 1.807649; 1.808805; 1.810247; 1.811846; 1.813514; 1.815178; 1.817197; 1.819206; 1.821498; 1.823960; 1.826678; 1.829100; 1.831190; 1.833041; 1.834352; 1.835719; 1.837377; 1.838862; 1.840100; 1.841079; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1387.3; 13:18:09; (); (); (); (); (); (); (); (); (); (); 1.760151; 1.762049; 1.763711; 1.764977; 1.765959; 1.767127; 1.768410; 1.770816; 1.773470; 1.775291; 1.776510; 1.777478; 1.778315; 1.779385; 1.780507; 1.781241; 1.781719; 1.781731; 1.781435; 1.781241; 1.780798; 1.780111; 1.779345; 1.778664; 1.778383; 1.778441; 1.778766; 1.779134; 1.779379; 1.779431; 1.779475; 1.779647; 1.780214; 1.781573; 1.783210; 1.784742; 1.786654; 1.788907; 1.791020; 1.792630; 1.794092; 1.795621; 1.796980; 1.798441; 1.800347; 1.802181; 1.804105; 1.805935; 1.807579; 1.808715; 1.809310; 1.809790; 1.810317; 1.811166; 1.812301; 1.813309; 1.814156; 1.814823; 1.815221; 1.815447; 1.815556; 1.815563; 1.815452; 1.815303; 1.815125; 1.814997; 1.815124; 1.815251; 1.815185; 1.814994; 1.814789; 1.814699; 1.815013; 1.815616; 1.816403; 1.817261; 1.817959; 1.818756; 1.819840; 1.820990; 1.822076; 1.822685; 1.822729; 1.822461; 1.822039; 1.821556; 1.821040; 1.820377; 1.819646; 1.818714; 1.817660; 1.816569; 1.815542; 1.814526; 1.813419; 1.812630; 1.812245; 1.812335; 1.813260; 1.815083; 1.816982; 1.819142; 1.821033; 1.822910; 1.824756; 1.826605; 1.828736; 1.830244; 1.831544; 1.833149; 1.834709; 1.836716; 1.838858; 1.840339; 1.840476; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1388.5; 13:18:17; (); (); (); (); (); (); (); (); (); (); 1.731586; 1.731506; 1.731298; 1.731005; 1.730841; 1.730958; 1.731235; 1.731576; 1.731890; 1.732355; 1.733244; 1.734211; 1.734939; 1.735488; 1.735989; 1.736361; 1.736739; 1.737236; 1.737910; 1.738578; 1.738844; 1.738793; 1.738562; 1.738393; 1.738159; 1.737446; 1.736916; 1.736845; 1.737345; 1.738290; 1.739324; 1.740600; 1.742430; 1.744378; 1.746617; 1.749386; 1.751895; 1.754558; 1.757673; 1.760891; 1.763820; 1.766247; 1.768889; 1.771574; 1.773940; 1.775969; 1.777776; 1.779075; 1.779513; 1.779641; 1.779907; 1.780487; 1.781019; 1.781467; 1.781969; 1.782466; 1.782860; 1.783129; 1.783423; 1.783942; 1.784611; 1.785511; 1.787018; 1.789304; 1.791543; 1.793222; 1.794223; 1.794984; 1.795921; 1.796872; 1.797976; 1.799010; 1.799984; 1.801256; 1.802319; 1.803154; 1.803659; 1.803812; 1.803777; 1.804188; 1.805104; 1.806512; 1.808320; 1.810505; 1.813253; 1.816067; 1.818470; 1.820561; 1.822432; 1.823783; 1.825118; 1.826504; 1.827892; 1.829596; 1.830831; 1.831627; 1.832022; 1.831765; 1.830512; 1.828424; 1.826748; 1.825553; 1.824542; 1.823798; 1.823392; 1.823157; 1.823243; 1.823664; 1.823527; 1.823123; 1.822708; 1.822382; 1.822373; 1.823323; 1.824824; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1389.6; 13:18:25; (); (); (); (); (); (); (); (); (); (); 1.801318; 1.801521; 1.801404; 1.801243; 1.801296; 1.801571; 1.801912; 1.802544; 1.803303; 1.803867; 1.804042; 1.803904; 1.803192; 1.802263; 1.801245; 1.800250; 1.799609; 1.799246; 1.798898; 1.798299; 1.797462; 1.796253; 1.794969; 1.793970; 1.793250; 1.792499; 1.791733; 1.791408; 1.791370; 1.791586; 1.791885; 1.792161; 1.792352; 1.792478; 1.792706; 1.793220; 1.794119; 1.795140; 1.795988; 1.796812; 1.797901; 1.799302; 1.800699; 1.801854; 1.802917; 1.803857; 1.804491; 1.805055; 1.805788; 1.806514; 1.807012; 1.807317; 1.807422; 1.807362; 1.806885; 1.806157; 1.805312; 1.804348; 1.803714; 1.803244; 1.803088; 1.803239; 1.803506; 1.803501; 1.803347; 1.803428; 1.803832; 1.804623; 1.805432; 1.806476; 1.807710; 1.809037; 1.810543; 1.811924; 1.813648; 1.815756; 1.817708; 1.819863; 1.822777; 1.825893; 1.828478; 1.830909; 1.833596; 1.836100; 1.838635; 1.841100; 1.843808; 1.846536; 1.848525; 1.849869; 1.850709; 1.851260; 1.851440; 1.851411; 1.851284; 1.851098; 1.850844; 1.850559; 1.850240; 1.849879; 1.849556; 1.849206; 1.848714; 1.848381; 1.848300; 1.848385; 1.848593; 1.848822; 1.848974; 1.849111; 1.849368; 1.849659; 1.849861; 1.849951; 1.849942; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1390.7; 13:18:34; (); (); (); (); (); (); (); (); (); (); 1.765872; 1.767554; 1.769742; 1.771264; 1.772370; 1.773289; 1.773811; 1.774235; 1.775182; 1.776313; 1.777677; 1.779334; 1.780752; 1.782109; 1.783556; 1.784697; 1.785051; 1.784682; 1.784703; 1.784870; 1.785202; 1.785872; 1.786789; 1.787620; 1.787986; 1.787884; 1.787562; 1.787305; 1.787112; 1.787064; 1.787255; 1.787673; 1.787989; 1.788226; 1.788529; 1.788792; 1.788767; 1.788467; 1.788348; 1.788831; 1.789785; 1.791129; 1.792473; 1.793798; 1.794975; 1.795805; 1.796098; 1.796148; 1.796031; 1.795894; 1.795829; 1.795864; 1.796094; 1.796445; 1.796630; 1.796481; 1.796064; 1.795331; 1.794844; 1.794594; 1.794807; 1.795481; 1.796321; 1.797287; 1.798349; 1.799620; 1.800770; 1.801530; 1.801786; 1.801515; 1.801075; 1.800540; 1.799854; 1.798968; 1.798045; 1.797246; 1.796539; 1.795692; 1.794587; 1.793391; 1.792072; 1.790944; 1.790133; 1.789783; 1.790141; 1.791001; 1.792336; 1.793832; 1.795026; 1.795910; 1.796483; 1.796811; 1.797206; 1.797854; 1.798850; 1.799776; 1.800197; 1.800359; 1.800049; 1.799132; 1.798192; 1.797107; 1.796018; 1.795080; 1.794462; 1.794059; 1.793666; 1.793095; 1.792434; 1.791703; 1.791013; 1.790417; 1.789854; 1.789548; 1.789678; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1391.8; 13:18:42; (); (); (); (); (); (); (); (); (); (); 1.783749; 1.783019; 1.782687; 1.782203; 1.781671; 1.781295; 1.781278; 1.781439; 1.781691; 1.781895; 1.781986; 1.782195; 1.782754; 1.783787; 1.785178; 1.786488; 1.787695; 1.788915; 1.790469; 1.792552; 1.794393; 1.795989; 1.797407; 1.798528; 1.799411; 1.800231; 1.801038; 1.801597; 1.801996; 1.802320; 1.802506; 1.802825; 1.803218; 1.803412; 1.803477; 1.803396; 1.803240; 1.803254; 1.803497; 1.803901; 1.804636; 1.805704; 1.807166; 1.809190; 1.811419; 1.813484; 1.815404; 1.817553; 1.819541; 1.821514; 1.823545; 1.825199; 1.826639; 1.827954; 1.828738; 1.829004; 1.828842; 1.828270; 1.827382; 1.826371; 1.824943; 1.823082; 1.820865; 1.818336; 1.816033; 1.813921; 1.811966; 1.810070; 1.808021; 1.806384; 1.804795; 1.802818; 1.800457; 1.798221; 1.796278; 1.794643; 1.793502; 1.792568; 1.791909; 1.791564; 1.791595; 1.791956; 1.792576; 1.793427; 1.794291; 1.795162; 1.796294; 1.797978; 1.800112; 1.802093; 1.803979; 1.805833; 1.807471; 1.809164; 1.810831; 1.811868; 1.812378; 1.812697; 1.812938; 1.811539; 1.809208; 1.807149; 1.805028; 1.802395; 1.799903; 1.797310; 1.794356; 1.791747; 1.789886; 1.787782; 1.785211; 1.782737; 1.779805; 1.776039; 1.775196; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1393.0; 13:18:51; (); (); (); (); (); (); (); (); (); (); 1.769849; 1.770356; 1.771255; 1.771837; 1.772373; 1.772745; 1.773028; 1.773324; 1.773782; 1.774386; 1.775183; 1.775808; 1.776424; 1.777153; 1.777965; 1.778740; 1.779337; 1.779774; 1.780474; 1.781333; 1.782148; 1.782778; 1.783263; 1.783573; 1.783709; 1.783759; 1.783913; 1.783876; 1.783550; 1.783000; 1.782270; 1.781336; 1.780242; 1.778517; 1.776785; 1.775522; 1.774500; 1.773755; 1.773285; 1.773170; 1.773231; 1.773503; 1.774088; 1.775079; 1.776523; 1.777935; 1.779664; 1.781769; 1.784101; 1.786801; 1.788943; 1.790929; 1.793092; 1.794700; 1.796042; 1.797417; 1.798586; 1.799586; 1.800373; 1.801143; 1.801945; 1.802678; 1.803310; 1.803823; 1.804416; 1.805321; 1.806293; 1.807375; 1.808828; 1.810289; 1.811412; 1.812388; 1.813109; 1.813802; 1.814465; 1.814630; 1.814455; 1.814021; 1.813405; 1.812764; 1.812167; 1.811476; 1.810241; 1.808829; 1.807533; 1.806200; 1.804976; 1.804031; 1.803396; 1.802844; 1.802547; 1.802738; 1.803359; 1.804257; 1.805021; 1.805594; 1.806209; 1.807022; 1.807769; 1.808689; 1.809810; 1.810845; 1.811526; 1.811869; 1.812179; 1.812494; 1.812615; 1.812462; 1.812249; 1.812126; 1.811973; 1.811767; 1.811573; 1.811249; 1.810722; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1398.8; 13:19:34; (); (); (); (); (); (); (); (); (); (); 1.760635; 1.761324; 1.762438; 1.763274; 1.764164; 1.765237; 1.766197; 1.767322; 1.768859; 1.770498; 1.772442; 1.774087; 1.775501; 1.777034; 1.778662; 1.780320; 1.781632; 1.782757; 1.783752; 1.784390; 1.784815; 1.784764; 1.784159; 1.783244; 1.782232; 1.781057; 1.780285; 1.780114; 1.780223; 1.780313; 1.780128; 1.779720; 1.779442; 1.779016; 1.778543; 1.778355; 1.778620; 1.779573; 1.780736; 1.782089; 1.783640; 1.784599; 1.785100; 1.785617; 1.786080; 1.786584; 1.787211; 1.787739; 1.788576; 1.790120; 1.791732; 1.793157; 1.794377; 1.795167; 1.795667; 1.796029; 1.796778; 1.797613; 1.798176; 1.798642; 1.799059; 1.799475; 1.799732; 1.799663; 1.799105; 1.798158; 1.797458; 1.796944; 1.796501; 1.796092; 1.795550; 1.794566; 1.793582; 1.792769; 1.791931; 1.791212; 1.790762; 1.790379; 1.789890; 1.789447; 1.789064; 1.788632; 1.788272; 1.788057; 1.788150; 1.788795; 1.789927; 1.791064; 1.792159; 1.792991; 1.793811; 1.794709; 1.796013; 1.797578; 1.799443; 1.801120; 1.802307; 1.803550; 1.804663; 1.805698; 1.806671; 1.807391; 1.808161; 1.809366; 1.810673; 1.812041; 1.813327; 1.814394; 1.814846; 1.815127; 1.815589; 1.816317; 1.817339; 1.818607; 1.819503; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1399.9; 13:19:42; (); (); (); (); (); (); (); (); (); (); 1.776592; 1.776972; 1.777095; 1.777056; 1.776705; 1.776247; 1.775944; 1.775938; 1.776137; 1.776012; 1.775822; 1.775788; 1.775815; 1.775618; 1.775021; 1.774225; 1.773564; 1.773018; 1.772609; 1.772795; 1.773244; 1.773492; 1.773546; 1.773527; 1.773623; 1.773761; 1.773921; 1.774194; 1.775137; 1.776398; 1.777578; 1.779011; 1.780449; 1.781688; 1.782493; 1.783204; 1.784155; 1.785101; 1.785909; 1.786424; 1.786528; 1.786303; 1.785995; 1.785304; 1.784520; 1.783947; 1.783688; 1.783635; 1.783711; 1.783902; 1.784324; 1.785096; 1.786059; 1.787205; 1.788725; 1.790474; 1.792553; 1.794699; 1.796716; 1.798792; 1.800864; 1.802605; 1.803977; 1.805143; 1.805839; 1.805900; 1.805339; 1.804476; 1.803339; 1.802008; 1.800883; 1.799878; 1.798821; 1.797496; 1.795775; 1.794345; 1.793335; 1.792406; 1.792070; 1.792400; 1.793171; 1.794351; 1.795724; 1.797113; 1.798243; 1.799118; 1.800123; 1.801447; 1.802760; 1.803940; 1.804813; 1.805247; 1.805395; 1.805311; 1.804962; 1.804431; 1.803969; 1.803700; 1.803836; 1.805765; 1.807870; 1.809890; 1.812020; 1.813849; 1.815849; 1.818424; 1.821199; 1.823120; 1.824833; 1.827132; 1.829830; 1.832044; 1.834385; 1.837533; 1.838226; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
