Roll Number; 0
Recipe Name; FP 4583_432 GSM
Start Time; 2017-10-10; 12:33:00
File Name; D:\Mahlo\TR\171010123300FP 4583_432 GSM0_THICKNESS2.txt

4895.0; 12:59:13; (); (); (); (); (); (); (); (); (); (); (); -1.121708; -1.120005; -1.116439; -1.112057; -1.109122; -1.109725; -1.111445; -1.114236; -1.117581; -1.121239; -1.122908; -1.122592; -1.123181; -1.124225; -1.127592; -1.131869; -1.134155; -1.135513; -1.136628; -1.139051; -1.143141; -1.144855; -1.145718; -1.146944; -1.145005; -1.143588; -1.143252; -1.144377; -1.147056; -1.149528; -1.154012; -1.157695; -1.161469; -1.164436; -1.163138; -1.159785; -1.158039; -1.156311; -1.154462; -1.150623; -1.148206; -1.146730; -1.144727; -1.140201; -1.133909; -1.130460; -1.128920; -1.129610; -1.131888; -1.136605; -1.139419; -1.140342; -1.140552; -1.140850; -1.144083; -1.145116; -1.143337; -1.142215; -1.141395; -1.137728; -1.129427; -1.122085; -1.118135; -1.115383; -1.109324; -1.101608; -1.098588; -1.097287; -1.094452; -1.092451; -1.088962; -1.086442; -1.082310; -1.076838; -1.075074; -1.074521; -1.073822; -1.071310; -1.069068; -1.072777; -1.074543; -1.071971; -1.068398; -1.067539; -1.065241; -1.065373; -1.067615; -1.071932; -1.076291; -1.082342; -1.086172; -1.084587; -1.082684; -1.082662; -1.080993; -1.079216; -1.077922; -1.072081; -1.064287; -1.059891; -1.057804; -1.056728; -1.055246; -1.053627; -1.053043; -1.053326; -1.054270; -1.053685; -1.050689; -1.046145; -1.044338; -1.047586; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4897.1; 12:59:22; (); (); (); (); (); (); (); (); (); (); (); -1.070605; -1.069348; -1.074187; -1.083366; -1.093894; -1.101739; -1.102427; -1.103109; -1.106148; -1.109970; -1.115617; -1.118737; -1.120167; -1.121152; -1.123033; -1.126378; -1.127351; -1.126194; -1.121795; -1.114504; -1.111641; -1.113257; -1.115909; -1.116711; -1.117262; -1.119183; -1.121536; -1.127484; -1.134417; -1.140370; -1.142741; -1.142249; -1.144742; -1.148307; -1.150699; -1.152355; -1.153224; -1.155770; -1.158999; -1.157913; -1.151035; -1.144141; -1.136708; -1.133669; -1.132476; -1.129103; -1.130201; -1.132922; -1.136196; -1.136449; -1.133278; -1.130322; -1.125613; -1.120086; -1.116172; -1.118194; -1.122306; -1.126093; -1.124856; -1.122483; -1.125271; -1.123480; -1.116771; -1.109134; -1.105989; -1.105512; -1.105168; -1.107075; -1.110735; -1.112720; -1.112171; -1.110970; -1.111262; -1.115035; -1.118045; -1.118151; -1.118729; -1.121542; -1.123375; -1.122506; -1.121939; -1.123607; -1.124198; -1.123029; -1.120082; -1.116956; -1.113157; -1.107708; -1.104485; -1.103660; -1.104692; -1.107389; -1.107428; -1.108829; -1.111251; -1.112415; -1.109819; -1.105650; -1.101179; -1.098107; -1.095788; -1.096514; -1.096303; -1.095495; -1.094434; -1.092760; -1.089567; -1.085843; -1.081431; -1.075397; -1.070366; -1.069372; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4899.2; 12:59:30; (); (); (); (); (); (); (); (); (); (); (); -1.130585; -1.122529; -1.114708; -1.112477; -1.114470; -1.119828; -1.123869; -1.125617; -1.124031; -1.120307; -1.112897; -1.108683; -1.103783; -1.102988; -1.105897; -1.110129; -1.117514; -1.122929; -1.124753; -1.122856; -1.121467; -1.117796; -1.117630; -1.121131; -1.126498; -1.128773; -1.128002; -1.127801; -1.128190; -1.127796; -1.126606; -1.124829; -1.125047; -1.127299; -1.131568; -1.133334; -1.134718; -1.133574; -1.130630; -1.127268; -1.122250; -1.123502; -1.125546; -1.128008; -1.131399; -1.135356; -1.138372; -1.139176; -1.138862; -1.138107; -1.135237; -1.133778; -1.137348; -1.141489; -1.141273; -1.141987; -1.136708; -1.130723; -1.125747; -1.120888; -1.115333; -1.109436; -1.105321; -1.103847; -1.103428; -1.099992; -1.096565; -1.090031; -1.084759; -1.085024; -1.086615; -1.093483; -1.098631; -1.103732; -1.108648; -1.109138; -1.110016; -1.107798; -1.102158; -1.096314; -1.094318; -1.091430; -1.085923; -1.082819; -1.082558; -1.083676; -1.082310; -1.081565; -1.079060; -1.075303; -1.076262; -1.076792; -1.077195; -1.078662; -1.082385; -1.086204; -1.088089; -1.092611; -1.093281; -1.088818; -1.082860; -1.075093; -1.070705; -1.068446; -1.067687; -1.066242; -1.064319; -1.063850; -1.062338; -1.057723; -1.052088; -1.051643; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4901.2; 12:59:38; (); (); (); (); (); (); (); (); (); (); (); -1.138245; -1.143930; -1.145406; -1.143762; -1.142295; -1.140800; -1.139438; -1.140791; -1.144071; -1.146163; -1.147070; -1.146668; -1.143556; -1.143286; -1.142425; -1.140246; -1.136839; -1.134193; -1.133349; -1.131808; -1.129539; -1.127178; -1.125234; -1.123125; -1.121177; -1.119375; -1.118639; -1.120389; -1.121110; -1.122046; -1.122502; -1.122681; -1.124987; -1.127146; -1.130169; -1.131627; -1.131805; -1.131711; -1.131784; -1.131163; -1.132358; -1.135166; -1.136179; -1.133454; -1.131103; -1.129057; -1.127008; -1.122577; -1.118635; -1.118044; -1.120365; -1.123350; -1.127305; -1.129128; -1.129956; -1.127936; -1.123086; -1.121109; -1.119909; -1.119681; -1.119581; -1.119126; -1.119087; -1.116566; -1.111633; -1.107871; -1.104315; -1.099787; -1.096511; -1.093494; -1.093823; -1.095304; -1.095985; -1.095595; -1.095343; -1.094368; -1.093903; -1.094298; -1.096265; -1.099619; -1.104694; -1.105799; -1.103182; -1.102056; -1.101027; -1.099099; -1.097161; -1.095796; -1.094317; -1.091888; -1.091365; -1.091249; -1.091183; -1.091111; -1.088136; -1.082004; -1.075092; -1.070785; -1.067371; -1.067527; -1.068210; -1.067841; -1.065296; -1.059735; -1.057342; -1.055681; -1.053797; -1.051109; -1.047462; -1.045010; -1.045463; -1.049525; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4903.3; 12:59:46; (); (); (); (); (); (); (); (); (); (); (); -1.109815; -1.110645; -1.113858; -1.114358; -1.116679; -1.116116; -1.113583; -1.112571; -1.113632; -1.117027; -1.118928; -1.120340; -1.122643; -1.127022; -1.132362; -1.137310; -1.140875; -1.142379; -1.144777; -1.145973; -1.149907; -1.156571; -1.161941; -1.167106; -1.170678; -1.173201; -1.173364; -1.169855; -1.166031; -1.165372; -1.164737; -1.163656; -1.161730; -1.160976; -1.157914; -1.153318; -1.146551; -1.139960; -1.132099; -1.125577; -1.120598; -1.119299; -1.124590; -1.128167; -1.127302; -1.126817; -1.126775; -1.124803; -1.122770; -1.124415; -1.126237; -1.128313; -1.130497; -1.133700; -1.136497; -1.140628; -1.143476; -1.140547; -1.140747; -1.138227; -1.132120; -1.124969; -1.123632; -1.122966; -1.121358; -1.120760; -1.120547; -1.120783; -1.121072; -1.120683; -1.120541; -1.120434; -1.118548; -1.114538; -1.113374; -1.114638; -1.115692; -1.115325; -1.115354; -1.114530; -1.113464; -1.114412; -1.115731; -1.110852; -1.107664; -1.102790; -1.100604; -1.100342; -1.099909; -1.103687; -1.107980; -1.109951; -1.108082; -1.104508; -1.101962; -1.101434; -1.101046; -1.100766; -1.102474; -1.098314; -1.093666; -1.090526; -1.089069; -1.090460; -1.093527; -1.093064; -1.093217; -1.096052; -1.099365; -1.102100; -1.103550; -1.098340; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4905.3; 12:59:54; (); (); (); (); (); (); (); (); (); (); (); -1.167608; -1.165341; -1.163760; -1.158843; -1.157092; -1.156192; -1.154955; -1.153224; -1.150903; -1.149656; -1.145696; -1.144145; -1.146409; -1.150248; -1.152980; -1.153620; -1.152533; -1.151367; -1.149949; -1.147423; -1.143261; -1.142737; -1.143484; -1.141513; -1.138058; -1.133458; -1.129895; -1.125486; -1.120489; -1.116994; -1.118670; -1.119306; -1.124634; -1.129595; -1.130334; -1.133534; -1.130486; -1.128000; -1.129284; -1.130394; -1.131422; -1.130692; -1.132228; -1.136090; -1.141452; -1.142840; -1.140700; -1.136187; -1.133856; -1.134899; -1.131126; -1.132125; -1.134388; -1.135778; -1.133186; -1.130706; -1.132718; -1.133204; -1.131332; -1.128640; -1.126003; -1.120592; -1.112192; -1.104030; -1.097589; -1.094929; -1.092969; -1.091786; -1.090582; -1.089775; -1.084859; -1.079217; -1.074701; -1.070208; -1.065979; -1.063280; -1.066126; -1.070086; -1.073345; -1.074141; -1.077489; -1.080997; -1.080703; -1.080256; -1.081668; -1.085642; -1.089992; -1.093333; -1.095063; -1.096833; -1.098973; -1.100971; -1.103835; -1.110164; -1.118287; -1.122185; -1.121162; -1.118224; -1.115131; -1.111758; -1.107932; -1.106271; -1.105759; -1.104671; -1.102867; -1.102762; -1.103095; -1.102030; -1.095858; -1.087618; -1.082446; -1.079361; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4907.4; 13:00:03; (); (); (); (); (); (); (); (); (); (); (); -1.139495; -1.136070; -1.134465; -1.135102; -1.137633; -1.141608; -1.144210; -1.145848; -1.145663; -1.142003; -1.136415; -1.136925; -1.139314; -1.140801; -1.140952; -1.143050; -1.143731; -1.143602; -1.143023; -1.141584; -1.138849; -1.135485; -1.133441; -1.134504; -1.137100; -1.137746; -1.137809; -1.137834; -1.138388; -1.139464; -1.140358; -1.142598; -1.143753; -1.144175; -1.144985; -1.142913; -1.140271; -1.137708; -1.135339; -1.133187; -1.132499; -1.131432; -1.133507; -1.137229; -1.140868; -1.140443; -1.137186; -1.134316; -1.132009; -1.130264; -1.130660; -1.135457; -1.139817; -1.142476; -1.143155; -1.140922; -1.137097; -1.132044; -1.127445; -1.124191; -1.123563; -1.124884; -1.124976; -1.123564; -1.120831; -1.114929; -1.106802; -1.100382; -1.094213; -1.092486; -1.095240; -1.098759; -1.104489; -1.107326; -1.107735; -1.106761; -1.105342; -1.107322; -1.108391; -1.109424; -1.113973; -1.117389; -1.120038; -1.120421; -1.116684; -1.110724; -1.106553; -1.098548; -1.092369; -1.088260; -1.082907; -1.078933; -1.077883; -1.080123; -1.082177; -1.080308; -1.077369; -1.073825; -1.069803; -1.066803; -1.067015; -1.069141; -1.072887; -1.074300; -1.075571; -1.078828; -1.081615; -1.079752; -1.075568; -1.071179; -1.070196; -1.073696; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4909.4; 13:00:11; (); (); (); (); (); (); (); (); (); (); (); -1.193111; -1.190261; -1.193943; -1.196838; -1.198123; -1.200964; -1.202194; -1.203403; -1.203106; -1.197756; -1.189113; -1.185649; -1.186094; -1.189819; -1.194232; -1.195800; -1.191368; -1.183958; -1.177841; -1.173336; -1.167314; -1.162310; -1.153585; -1.146886; -1.146831; -1.147048; -1.146825; -1.145225; -1.140065; -1.134600; -1.133998; -1.131478; -1.130279; -1.128560; -1.125284; -1.122450; -1.120361; -1.121992; -1.124638; -1.126045; -1.125278; -1.123253; -1.122576; -1.121957; -1.119478; -1.115288; -1.116051; -1.118049; -1.119464; -1.119240; -1.118344; -1.117333; -1.116591; -1.115411; -1.113515; -1.108802; -1.105931; -1.103740; -1.104357; -1.106552; -1.107429; -1.107238; -1.108123; -1.111692; -1.114884; -1.115318; -1.115862; -1.115462; -1.116221; -1.117144; -1.118622; -1.118788; -1.118849; -1.116509; -1.112253; -1.110610; -1.109143; -1.107848; -1.104618; -1.102710; -1.105456; -1.106793; -1.109562; -1.109183; -1.108673; -1.109817; -1.108972; -1.108666; -1.111558; -1.117325; -1.119780; -1.119757; -1.118853; -1.121204; -1.123726; -1.124266; -1.124658; -1.121039; -1.118754; -1.119815; -1.124914; -1.127695; -1.127569; -1.125577; -1.122902; -1.123320; -1.125518; -1.126989; -1.124962; -1.121739; -1.119216; -1.117721; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4911.5; 13:00:19; (); (); (); (); (); (); (); (); (); (); (); -1.143825; -1.141659; -1.140950; -1.140057; -1.139256; -1.140699; -1.143730; -1.149347; -1.154171; -1.155199; -1.153249; -1.151898; -1.149684; -1.150083; -1.150318; -1.147099; -1.149120; -1.148592; -1.149040; -1.149760; -1.146969; -1.143295; -1.136165; -1.131540; -1.133307; -1.135246; -1.138242; -1.139505; -1.140233; -1.142847; -1.144046; -1.144367; -1.143448; -1.142815; -1.142568; -1.143144; -1.142984; -1.141012; -1.136561; -1.130958; -1.126471; -1.124877; -1.127676; -1.130292; -1.129742; -1.132393; -1.134740; -1.139225; -1.142641; -1.148313; -1.155634; -1.160321; -1.166627; -1.170642; -1.173166; -1.175324; -1.172924; -1.164516; -1.156616; -1.149727; -1.143938; -1.140166; -1.137141; -1.132317; -1.125644; -1.121836; -1.121029; -1.117313; -1.113536; -1.109420; -1.104548; -1.103441; -1.106579; -1.113782; -1.120975; -1.123599; -1.117756; -1.110853; -1.108365; -1.109777; -1.108841; -1.106548; -1.106984; -1.106184; -1.107259; -1.110615; -1.110911; -1.110845; -1.109304; -1.106482; -1.105565; -1.108957; -1.115924; -1.116851; -1.113875; -1.111328; -1.107721; -1.107333; -1.107487; -1.104122; -1.100092; -1.099047; -1.097686; -1.093773; -1.090670; -1.089619; -1.089188; -1.085497; -1.084274; -1.082186; -1.077954; -1.075576; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4913.6; 13:00:27; (); (); (); (); (); (); (); (); (); (); (); -1.193173; -1.195789; -1.199666; -1.199049; -1.198843; -1.199338; -1.198963; -1.197049; -1.193899; -1.188620; -1.188153; -1.188659; -1.189935; -1.193354; -1.193961; -1.190675; -1.182043; -1.175865; -1.176814; -1.178636; -1.177248; -1.176557; -1.178336; -1.179824; -1.178685; -1.175048; -1.171056; -1.168925; -1.169795; -1.173517; -1.179678; -1.186928; -1.188706; -1.183614; -1.176817; -1.171544; -1.164690; -1.160236; -1.158240; -1.159234; -1.157937; -1.157456; -1.156312; -1.152844; -1.148997; -1.145204; -1.143686; -1.143487; -1.144406; -1.147074; -1.149825; -1.154809; -1.157021; -1.155449; -1.155760; -1.158599; -1.157455; -1.154103; -1.151711; -1.148715; -1.144740; -1.142945; -1.141805; -1.139260; -1.135352; -1.134101; -1.131653; -1.129711; -1.128201; -1.122143; -1.117945; -1.117122; -1.117289; -1.118526; -1.121044; -1.124813; -1.126589; -1.127555; -1.129005; -1.131218; -1.134600; -1.135319; -1.135113; -1.136641; -1.140049; -1.139597; -1.142004; -1.142537; -1.141219; -1.139333; -1.134242; -1.128394; -1.126291; -1.126959; -1.125951; -1.124945; -1.122437; -1.122468; -1.124121; -1.125295; -1.128954; -1.128825; -1.126483; -1.122244; -1.119869; -1.120605; -1.123813; -1.123920; -1.122540; -1.121851; -1.118470; -1.120598; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4915.6; 13:00:35; (); (); (); (); (); (); (); (); (); (); (); -1.166613; -1.166151; -1.168642; -1.174188; -1.175303; -1.174945; -1.174990; -1.173479; -1.171467; -1.169927; -1.166193; -1.163546; -1.164033; -1.166868; -1.169043; -1.170871; -1.170609; -1.167499; -1.163912; -1.161384; -1.160148; -1.160284; -1.161911; -1.167545; -1.168098; -1.166780; -1.164967; -1.161925; -1.160667; -1.163364; -1.165803; -1.167630; -1.169362; -1.172148; -1.174904; -1.172223; -1.168265; -1.165488; -1.158582; -1.158081; -1.160467; -1.165402; -1.170765; -1.171616; -1.170567; -1.169448; -1.169428; -1.169570; -1.168609; -1.169055; -1.172291; -1.176790; -1.180000; -1.184180; -1.182736; -1.180604; -1.176743; -1.169305; -1.166672; -1.162038; -1.157456; -1.153879; -1.152072; -1.151451; -1.149852; -1.146959; -1.144794; -1.143021; -1.140596; -1.140530; -1.141931; -1.144541; -1.146885; -1.146584; -1.147729; -1.148840; -1.147767; -1.141748; -1.135003; -1.132956; -1.134730; -1.136323; -1.132568; -1.130470; -1.131364; -1.128401; -1.123721; -1.119105; -1.117312; -1.117757; -1.115702; -1.116675; -1.119954; -1.121267; -1.122923; -1.119884; -1.120315; -1.122341; -1.124792; -1.122252; -1.119145; -1.117424; -1.117571; -1.118948; -1.119163; -1.118317; -1.118609; -1.118846; -1.120127; -1.115283; -1.112423; -1.108387; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4917.7; 13:00:44; (); (); (); (); (); (); (); (); (); (); (); -1.166613; -1.199129; -1.193312; -1.190378; -1.188992; -1.187890; -1.186812; -1.185196; -1.183381; -1.179888; -1.172658; -1.162040; -1.158240; -1.157072; -1.157281; -1.158880; -1.155535; -1.152961; -1.150167; -1.146245; -1.141676; -1.136903; -1.134463; -1.132725; -1.131643; -1.133240; -1.136281; -1.135737; -1.137831; -1.140872; -1.141035; -1.144843; -1.147087; -1.147171; -1.144782; -1.142042; -1.143407; -1.143286; -1.145580; -1.146148; -1.143358; -1.141508; -1.138706; -1.131732; -1.125830; -1.124033; -1.125738; -1.129901; -1.134861; -1.143553; -1.151007; -1.153035; -1.156916; -1.156121; -1.154819; -1.154906; -1.157140; -1.159410; -1.159047; -1.156326; -1.151552; -1.146107; -1.140697; -1.138082; -1.135830; -1.134570; -1.135480; -1.132490; -1.133021; -1.135559; -1.138874; -1.138863; -1.134885; -1.134414; -1.137291; -1.140702; -1.141407; -1.140155; -1.137327; -1.134994; -1.133787; -1.133497; -1.134044; -1.132817; -1.129687; -1.125212; -1.121883; -1.124165; -1.126350; -1.128236; -1.131611; -1.133955; -1.136223; -1.136269; -1.135886; -1.136033; -1.134750; -1.131703; -1.129011; -1.128656; -1.129941; -1.131043; -1.130935; -1.132333; -1.130886; -1.125944; -1.122473; -1.121877; -1.122664; -1.122588; -1.118747; -1.114653; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4919.7; 13:00:52; (); (); (); (); (); (); (); (); (); (); (); (); -1.161459; -1.165356; -1.164656; -1.163831; -1.164296; -1.164187; -1.166165; -1.167157; -1.163232; -1.159681; -1.161142; -1.161752; -1.164144; -1.163451; -1.159190; -1.155811; -1.151959; -1.150485; -1.150599; -1.150380; -1.150312; -1.149484; -1.147985; -1.147310; -1.146666; -1.145683; -1.148366; -1.147536; -1.149617; -1.154223; -1.155392; -1.153879; -1.153709; -1.154209; -1.157296; -1.161916; -1.160265; -1.159069; -1.158817; -1.158325; -1.158107; -1.156857; -1.157158; -1.154987; -1.149382; -1.147337; -1.147569; -1.148287; -1.147813; -1.142613; -1.135622; -1.135409; -1.136522; -1.136044; -1.134794; -1.134149; -1.133497; -1.131425; -1.128481; -1.126023; -1.125377; -1.124307; -1.122702; -1.120291; -1.118066; -1.119201; -1.116594; -1.114302; -1.114170; -1.113033; -1.111018; -1.110750; -1.110871; -1.112742; -1.114938; -1.112333; -1.108063; -1.104434; -1.106820; -1.110888; -1.113368; -1.113730; -1.106003; -1.101395; -1.102015; -1.105709; -1.108434; -1.110552; -1.111491; -1.110537; -1.106076; -1.108263; -1.110886; -1.108868; -1.104482; -1.098893; -1.096106; -1.100954; -1.102465; -1.096137; -1.086064; -1.075743; -1.069549; -1.071064; -1.074317; -1.079145; -1.079011; -1.076329; -1.071521; -1.066572; -1.063925; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4921.8; 13:01:00; (); (); (); (); (); (); (); (); (); (); (); -1.162181; -1.160037; -1.161642; -1.160668; -1.157309; -1.155106; -1.156056; -1.153879; -1.151444; -1.150063; -1.147606; -1.148741; -1.152527; -1.154311; -1.153854; -1.152890; -1.152429; -1.153016; -1.155197; -1.157927; -1.159353; -1.156141; -1.157692; -1.160674; -1.161507; -1.158115; -1.151295; -1.144659; -1.141902; -1.144422; -1.148370; -1.151975; -1.151710; -1.149643; -1.149745; -1.152273; -1.155915; -1.158836; -1.158996; -1.158663; -1.161645; -1.164112; -1.165469; -1.166423; -1.165521; -1.165277; -1.162401; -1.158893; -1.157343; -1.158589; -1.160290; -1.162619; -1.165901; -1.168121; -1.168857; -1.167765; -1.169053; -1.168707; -1.165944; -1.161971; -1.159246; -1.155647; -1.156063; -1.155560; -1.151801; -1.144922; -1.139451; -1.132450; -1.130393; -1.131493; -1.133022; -1.131129; -1.130287; -1.132706; -1.137251; -1.138254; -1.140310; -1.139935; -1.136022; -1.132751; -1.135864; -1.133841; -1.130709; -1.125632; -1.120154; -1.115557; -1.114150; -1.111960; -1.108773; -1.106788; -1.105484; -1.102840; -1.104683; -1.108143; -1.108254; -1.104907; -1.101259; -1.096403; -1.091281; -1.089849; -1.089851; -1.088509; -1.087401; -1.085047; -1.081927; -1.079842; -1.078500; -1.073098; -1.067488; -1.064371; -1.060132; -1.061232; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4923.8; 13:01:08; (); (); (); (); (); (); (); (); (); (); (); -1.161598; -1.160713; -1.161169; -1.166690; -1.170341; -1.171757; -1.172589; -1.174847; -1.177673; -1.176384; -1.178367; -1.181582; -1.183955; -1.184168; -1.185794; -1.186902; -1.187717; -1.187732; -1.181854; -1.176271; -1.174903; -1.174579; -1.174271; -1.173105; -1.173545; -1.171801; -1.168611; -1.165611; -1.165548; -1.167888; -1.169735; -1.171476; -1.173004; -1.175308; -1.176846; -1.175135; -1.172668; -1.170118; -1.167172; -1.161771; -1.155503; -1.152072; -1.154045; -1.157874; -1.159533; -1.159020; -1.156317; -1.154314; -1.156355; -1.160510; -1.164725; -1.168572; -1.170621; -1.167553; -1.168862; -1.171220; -1.172136; -1.168916; -1.162136; -1.153964; -1.149690; -1.147901; -1.146624; -1.142793; -1.138534; -1.130547; -1.120596; -1.114418; -1.115061; -1.115902; -1.120599; -1.124976; -1.127891; -1.131785; -1.135926; -1.136492; -1.136986; -1.137409; -1.137701; -1.139341; -1.147186; -1.154292; -1.156981; -1.155399; -1.153423; -1.149198; -1.144909; -1.140797; -1.137057; -1.129720; -1.127145; -1.123421; -1.118912; -1.114807; -1.110734; -1.106506; -1.100571; -1.094495; -1.091258; -1.089131; -1.089914; -1.090563; -1.091409; -1.094491; -1.103116; -1.105439; -1.107359; -1.109694; -1.111008; -1.110168; -1.109683; -1.119197; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4925.9; 13:01:16; (); (); (); (); (); (); (); (); (); (); (); -1.172954; -1.169454; -1.166820; -1.165754; -1.164788; -1.165039; -1.167277; -1.169401; -1.170326; -1.172451; -1.172743; -1.171516; -1.171362; -1.176778; -1.182689; -1.188867; -1.193243; -1.195564; -1.197828; -1.199966; -1.201595; -1.201154; -1.201474; -1.201596; -1.199320; -1.196856; -1.194422; -1.193758; -1.191971; -1.191674; -1.192223; -1.193697; -1.193735; -1.196455; -1.199947; -1.201582; -1.198649; -1.191430; -1.183991; -1.181101; -1.180720; -1.179773; -1.179293; -1.175829; -1.171678; -1.167661; -1.161149; -1.156818; -1.151850; -1.145457; -1.141365; -1.145185; -1.151296; -1.153590; -1.153089; -1.153424; -1.156508; -1.161441; -1.162108; -1.160415; -1.160549; -1.164356; -1.167480; -1.166617; -1.164598; -1.163312; -1.160811; -1.159947; -1.158848; -1.158271; -1.157641; -1.153744; -1.147882; -1.144939; -1.138865; -1.131481; -1.123056; -1.115024; -1.110694; -1.109144; -1.108773; -1.107576; -1.101292; -1.095271; -1.092190; -1.090921; -1.092467; -1.093625; -1.095341; -1.098234; -1.102685; -1.107583; -1.111225; -1.112656; -1.112833; -1.111734; -1.110099; -1.111923; -1.112762; -1.110957; -1.106842; -1.102498; -1.100598; -1.101924; -1.103112; -1.102141; -1.100657; -1.098939; -1.098467; -1.098165; -1.097356; -1.095954; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
