Roll Number; 0
Recipe Name; FP 4516_269 GSM
Start Time; 2017-10-20; 12:13:17
File Name; D:\Mahlo\TR\171020121317FP 4516_269 GSM0_THICKNESS2.txt

993.5; 12:52:05; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.647191; 0.647169; 0.650734; 0.655155; 0.657785; 0.660125; 0.662917; 0.665075; 0.666564; 0.668016; 0.669429; 0.670842; 0.670290; 0.668517; 0.664599; 0.660480; 0.660573; 0.660528; 0.658876; 0.655397; 0.652533; 0.650160; 0.646653; 0.648059; 0.650584; 0.650798; 0.650136; 0.648812; 0.647472; 0.650531; 0.655753; 0.657283; 0.657960; 0.656920; 0.656782; 0.657017; 0.656366; 0.655530; 0.651596; 0.648703; 0.647191; 0.647251; 0.649964; 0.653468; 0.653873; 0.652686; 0.651685; 0.650215; 0.650062; 0.651243; 0.653075; 0.654685; 0.654555; 0.655355; 0.655650; 0.655473; 0.654760; 0.653220; 0.651924; 0.652354; 0.653456; 0.653207; 0.651216; 0.650914; 0.650507; 0.649667; 0.649531; 0.648953; 0.651198; 0.652297; 0.652622; 0.653400; 0.655676; 0.656996; 0.656973; 0.656816; 0.658495; 0.660256; 0.659861; 0.659698; 0.659463; 0.656227; 0.658116; 0.656983; 0.659533; 0.662729; 0.664451; 0.663845; 0.662187; 0.662100; 0.664384; 0.665272; 0.663848; 0.662815; 0.664391; 0.668099; 0.674243; 0.677524; 0.677712; 0.674320; 0.670520; 0.669567; 0.673276; 0.675359; 0.676340; 0.676972; 0.679302; 0.684462; 0.690574; 0.691808; 0.689852; 0.690276; 0.693387; 0.695017; 0.697278; 0.701082; 0.703734; 0.702327; 0.707286; 0.710450; 0.710694; (); (); (); 
994.9; 12:52:14; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.633725; 0.634148; 0.633943; 0.633812; 0.633635; 0.637372; 0.637643; 0.635989; 0.633464; 0.632806; 0.633788; 0.638666; 0.644421; 0.647456; 0.648917; 0.647482; 0.644850; 0.641844; 0.639193; 0.637879; 0.637338; 0.640008; 0.643953; 0.647524; 0.649879; 0.650960; 0.651615; 0.650898; 0.650590; 0.653171; 0.658611; 0.665464; 0.671484; 0.675414; 0.679225; 0.681327; 0.682026; 0.683418; 0.686470; 0.686714; 0.683659; 0.679962; 0.678122; 0.677995; 0.677022; 0.675290; 0.672135; 0.669078; 0.667575; 0.665896; 0.665794; 0.668163; 0.669943; 0.669636; 0.670277; 0.671199; 0.673678; 0.676411; 0.677461; 0.677680; 0.674595; 0.674346; 0.677419; 0.677939; 0.676887; 0.672839; 0.668560; 0.663476; 0.657974; 0.655304; 0.653355; 0.653234; 0.653817; 0.653588; 0.651086; 0.654159; 0.658096; 0.658469; 0.659811; 0.661359; 0.661698; 0.663258; 0.665381; 0.666529; 0.666395; 0.668310; 0.668517; 0.667880; 0.667908; 0.670991; 0.671066; 0.670801; 0.672298; 0.674117; 0.675567; 0.679674; 0.682156; 0.683924; 0.685968; 0.687492; 0.689682; 0.691562; 0.692507; 0.692589; 0.692708; 0.692990; 0.692581; 0.690794; 0.686449; 0.687156; 0.687622; 0.688874; 0.689819; 0.689450; 0.690207; 0.688945; 0.687612; 0.687681; 0.689188; 0.690390; 0.691526; (); (); (); 
996.4; 12:52:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.653602; 0.650980; 0.645593; 0.641623; 0.642035; 0.644601; 0.646158; 0.646742; 0.646643; 0.645660; 0.644497; 0.643201; 0.641020; 0.640852; 0.642215; 0.642158; 0.642916; 0.644240; 0.645305; 0.644908; 0.643022; 0.641544; 0.643033; 0.644705; 0.644910; 0.647430; 0.647058; 0.645428; 0.643998; 0.642388; 0.641025; 0.641162; 0.642351; 0.645541; 0.649338; 0.649277; 0.645022; 0.642194; 0.642260; 0.643874; 0.643464; 0.645239; 0.647278; 0.648986; 0.649423; 0.651034; 0.651687; 0.652151; 0.650760; 0.649481; 0.650428; 0.656896; 0.660817; 0.661956; 0.663360; 0.668779; 0.673215; 0.672556; 0.670881; 0.671539; 0.671762; 0.675809; 0.679048; 0.677925; 0.676188; 0.678492; 0.680162; 0.680239; 0.680158; 0.680654; 0.678402; 0.677155; 0.680322; 0.685567; 0.688968; 0.690613; 0.691434; 0.693095; 0.695870; 0.697934; 0.697902; 0.695614; 0.694483; 0.694006; 0.693358; 0.693180; 0.692989; 0.692317; 0.691580; 0.691779; 0.692370; 0.688992; 0.687770; 0.687658; 0.685795; 0.684500; 0.686653; 0.686636; 0.683974; 0.681626; 0.681856; 0.681062; 0.680553; 0.679731; 0.678186; 0.678983; 0.680564; 0.680643; 0.681103; 0.683616; 0.684541; 0.683840; 0.687714; 0.693469; 0.695745; 0.696383; 0.698502; 0.698592; 0.698887; 0.701475; 0.691526; (); (); (); 
1004.0; 12:53:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.667369; 0.667255; 0.666253; 0.664318; 0.661025; 0.658859; 0.658718; 0.657841; 0.656868; 0.657440; 0.654420; 0.652376; 0.651063; 0.650026; 0.650892; 0.649477; 0.649161; 0.649334; 0.649421; 0.650021; 0.650550; 0.649361; 0.648609; 0.647725; 0.646039; 0.645092; 0.644420; 0.643935; 0.642825; 0.640218; 0.641710; 0.642055; 0.642099; 0.642845; 0.644766; 0.646864; 0.648152; 0.648786; 0.649008; 0.650163; 0.650140; 0.651070; 0.652103; 0.652493; 0.657496; 0.655811; 0.658424; 0.660193; 0.661264; 0.662681; 0.664208; 0.663227; 0.666979; 0.672396; 0.674280; 0.678870; 0.681274; 0.681787; 0.680851; 0.679346; 0.681625; 0.679735; 0.679039; 0.678703; 0.676925; 0.677190; 0.681606; 0.680770; 0.676078; 0.675453; 0.672964; 0.673268; 0.675345; 0.678059; 0.678293; 0.676625; 0.676726; 0.677017; 0.678695; 0.681822; 0.682843; 0.683514; 0.686123; 0.689523; 0.688947; 0.689993; 0.690002; 0.690086; 0.691955; 0.692055; 0.694810; 0.695358; 0.695531; 0.695636; 0.696365; 0.695359; 0.694418; 0.692762; 0.690096; 0.687392; 0.686468; 0.686439; 0.685398; 0.683253; 0.684699; 0.686252; 0.687682; 0.688452; 0.690021; 0.688763; 0.687255; 0.685777; 0.685239; 0.685903; 0.689073; 0.691257; 0.692593; 0.694680; 0.696790; 0.694472; 0.688845; (); (); (); 
1005.4; 12:53:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.636003; 0.635993; 0.634964; 0.634221; 0.634765; 0.636066; 0.637308; 0.637005; 0.637267; 0.638456; 0.639949; 0.640613; 0.639864; 0.642391; 0.643683; 0.644319; 0.646536; 0.650875; 0.653835; 0.654533; 0.652615; 0.650228; 0.649776; 0.650772; 0.649908; 0.649007; 0.649370; 0.647733; 0.644072; 0.642150; 0.641240; 0.640919; 0.641098; 0.640128; 0.639926; 0.642102; 0.645976; 0.647182; 0.648501; 0.649963; 0.650084; 0.649394; 0.653350; 0.655437; 0.656535; 0.657543; 0.658255; 0.654931; 0.652126; 0.649302; 0.646888; 0.646753; 0.646358; 0.646396; 0.648242; 0.651067; 0.652560; 0.653717; 0.653470; 0.653424; 0.654476; 0.656255; 0.656061; 0.658101; 0.661601; 0.663330; 0.661676; 0.662834; 0.660770; 0.656399; 0.654462; 0.655831; 0.655224; 0.655827; 0.654130; 0.650932; 0.648927; 0.648443; 0.647255; 0.647689; 0.651918; 0.655941; 0.658258; 0.662255; 0.666369; 0.667315; 0.666402; 0.664586; 0.668271; 0.672894; 0.675425; 0.676967; 0.681073; 0.685200; 0.684272; 0.680997; 0.678808; 0.679581; 0.678653; 0.678551; 0.678068; 0.677478; 0.677734; 0.673276; 0.672420; 0.673209; 0.674929; 0.677220; 0.677674; 0.679830; 0.683131; 0.686115; 0.688709; 0.690801; 0.691871; 0.693367; 0.695643; 0.698012; 0.701946; 0.706187; 0.709263; (); (); (); 
1006.9; 12:53:25; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.666091; 0.663592; 0.660292; 0.654464; 0.653884; 0.652290; 0.650419; 0.649527; 0.648090; 0.648095; 0.647317; 0.643753; 0.639855; 0.638445; 0.638154; 0.640380; 0.640020; 0.638257; 0.639218; 0.640069; 0.641110; 0.642694; 0.646616; 0.649183; 0.650977; 0.650687; 0.651463; 0.653120; 0.652935; 0.652171; 0.649197; 0.648913; 0.652215; 0.653614; 0.651644; 0.651133; 0.649988; 0.647075; 0.642109; 0.634690; 0.634102; 0.635141; 0.633859; 0.632629; 0.632472; 0.635056; 0.636848; 0.638133; 0.641208; 0.644228; 0.648916; 0.652941; 0.654145; 0.657819; 0.660892; 0.661555; 0.660337; 0.662263; 0.666587; 0.668349; 0.670334; 0.670684; 0.668832; 0.666231; 0.662851; 0.658480; 0.656041; 0.654515; 0.653531; 0.655975; 0.658941; 0.661463; 0.661812; 0.657895; 0.657277; 0.656476; 0.656429; 0.658374; 0.660600; 0.663563; 0.666865; 0.669979; 0.673189; 0.676758; 0.679362; 0.683408; 0.688498; 0.692533; 0.694665; 0.697569; 0.700001; 0.701873; 0.703044; 0.704159; 0.705859; 0.705793; 0.706343; 0.709339; 0.709810; 0.706215; 0.701238; 0.698073; 0.698037; 0.699606; 0.698963; 0.699311; 0.699040; 0.698032; 0.697173; 0.694429; 0.694074; 0.692121; 0.689343; 0.687702; 0.689841; 0.691526; 0.691274; 0.688701; 0.686829; 0.683996; 0.681539; (); (); (); 
1008.4; 12:53:34; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.632347; 0.637504; 0.642601; 0.641505; 0.641469; 0.643028; 0.643730; 0.643385; 0.644819; 0.647879; 0.650205; 0.653339; 0.657969; 0.662895; 0.663309; 0.661023; 0.657530; 0.657790; 0.661976; 0.664468; 0.664693; 0.665287; 0.665064; 0.661007; 0.658994; 0.658152; 0.654159; 0.648879; 0.645822; 0.646263; 0.647833; 0.649063; 0.649853; 0.650388; 0.652782; 0.651589; 0.649875; 0.650824; 0.652911; 0.651295; 0.649281; 0.649742; 0.651484; 0.654191; 0.654844; 0.652893; 0.652579; 0.654021; 0.653537; 0.650800; 0.649380; 0.649213; 0.651320; 0.654847; 0.658170; 0.663722; 0.667703; 0.669690; 0.669600; 0.669223; 0.671789; 0.673771; 0.674561; 0.674980; 0.676867; 0.683016; 0.685701; 0.684504; 0.681241; 0.679746; 0.676124; 0.675982; 0.678865; 0.681110; 0.683137; 0.682185; 0.681761; 0.682871; 0.684341; 0.683063; 0.681962; 0.681959; 0.684030; 0.687987; 0.689860; 0.691760; 0.693143; 0.692730; 0.693821; 0.691774; 0.692157; 0.693241; 0.692025; 0.691475; 0.693421; 0.691872; 0.689228; 0.686220; 0.684359; 0.680203; 0.675014; 0.672587; 0.671790; 0.671162; 0.673181; 0.674211; 0.672994; 0.670178; 0.668149; 0.665609; 0.667272; 0.669301; 0.670322; 0.670804; 0.674609; 0.678344; 0.679740; 0.679743; 0.679362; 0.677783; 0.681539; (); (); (); 
1009.9; 12:53:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.632347; 0.658095; 0.658006; 0.655588; 0.651869; 0.648454; 0.649180; 0.650948; 0.651434; 0.650584; 0.650146; 0.652127; 0.651154; 0.649443; 0.648697; 0.647827; 0.644620; 0.642616; 0.644380; 0.648380; 0.652584; 0.653081; 0.653864; 0.654763; 0.656132; 0.656252; 0.656679; 0.660284; 0.664670; 0.667074; 0.668524; 0.674354; 0.679288; 0.682325; 0.684582; 0.685413; 0.685409; 0.684949; 0.684122; 0.684503; 0.685957; 0.683508; 0.681224; 0.681531; 0.683545; 0.685385; 0.683840; 0.683205; 0.681010; 0.678246; 0.679345; 0.679975; 0.679877; 0.682322; 0.685183; 0.685520; 0.688027; 0.690605; 0.689064; 0.686469; 0.686451; 0.686664; 0.684887; 0.685911; 0.686447; 0.684603; 0.685121; 0.688211; 0.687028; 0.683757; 0.683429; 0.683123; 0.680199; 0.680924; 0.682859; 0.683681; 0.681576; 0.683721; 0.684251; 0.683572; 0.682891; 0.682032; 0.680639; 0.680817; 0.682253; 0.681228; 0.679807; 0.681031; 0.680339; 0.676627; 0.672863; 0.672500; 0.670898; 0.670385; 0.671486; 0.673388; 0.673047; 0.671723; 0.669443; 0.667092; 0.666989; 0.667571; 0.666623; 0.667335; 0.671682; 0.676696; 0.680728; 0.680756; 0.681167; 0.681354; 0.678436; 0.677706; 0.678562; 0.680867; 0.684198; 0.685458; 0.686419; 0.689010; 0.688685; 0.684761; 0.681344; (); (); (); 
1011.3; 12:53:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.598228; 0.604141; 0.607018; 0.608331; 0.609991; 0.611886; 0.614726; 0.618393; 0.621637; 0.626162; 0.634410; 0.642813; 0.649520; 0.650258; 0.648018; 0.645217; 0.643630; 0.645089; 0.646449; 0.648545; 0.649908; 0.648169; 0.649882; 0.650352; 0.652105; 0.651393; 0.648780; 0.648328; 0.651517; 0.655282; 0.657564; 0.659270; 0.659318; 0.660080; 0.660870; 0.662097; 0.663022; 0.659061; 0.658924; 0.656649; 0.654138; 0.654719; 0.656264; 0.655383; 0.653227; 0.651809; 0.650504; 0.653040; 0.653509; 0.653389; 0.654199; 0.656973; 0.660922; 0.663935; 0.664820; 0.664467; 0.664090; 0.661574; 0.660040; 0.659823; 0.662251; 0.666913; 0.667919; 0.669122; 0.670000; 0.669498; 0.669573; 0.673089; 0.674857; 0.678443; 0.681777; 0.682037; 0.682633; 0.684885; 0.687865; 0.689727; 0.690257; 0.691060; 0.691066; 0.691316; 0.693647; 0.696823; 0.696444; 0.694385; 0.692567; 0.692348; 0.694450; 0.697303; 0.700823; 0.703903; 0.706897; 0.709316; 0.708031; 0.706836; 0.706323; 0.703248; 0.697527; 0.693359; 0.691890; 0.691214; 0.688709; 0.685594; 0.684635; 0.680682; 0.679002; 0.676932; 0.674612; 0.675159; 0.677549; 0.676516; 0.674898; 0.675764; 0.677640; 0.679415; 0.680199; 0.681740; 0.683411; 0.682623; 0.682590; 0.680299; 0.681344; (); (); (); 
1012.8; 12:54:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.641756; 0.644476; 0.646678; 0.648218; 0.650670; 0.653524; 0.654999; 0.653869; 0.653922; 0.655725; 0.657232; 0.660215; 0.663550; 0.667687; 0.670539; 0.672810; 0.674143; 0.674258; 0.672860; 0.672348; 0.670365; 0.668985; 0.670914; 0.671054; 0.672738; 0.672069; 0.670554; 0.670285; 0.669770; 0.666818; 0.663486; 0.661779; 0.663537; 0.665834; 0.665485; 0.665469; 0.665197; 0.662686; 0.662434; 0.662113; 0.661185; 0.661010; 0.660823; 0.659393; 0.659745; 0.660951; 0.661866; 0.661112; 0.659791; 0.661602; 0.663251; 0.665706; 0.669718; 0.671933; 0.674310; 0.677652; 0.679785; 0.680741; 0.683566; 0.683762; 0.684467; 0.685424; 0.684497; 0.683661; 0.680289; 0.677869; 0.675845; 0.672867; 0.671029; 0.669200; 0.669094; 0.669336; 0.670064; 0.671295; 0.675769; 0.675509; 0.675338; 0.680325; 0.685256; 0.689578; 0.693046; 0.695030; 0.697385; 0.702956; 0.705709; 0.705542; 0.704540; 0.702473; 0.699943; 0.697209; 0.697967; 0.698313; 0.693554; 0.690183; 0.691841; 0.692920; 0.692002; 0.689788; 0.687146; 0.686462; 0.685582; 0.685060; 0.685672; 0.687235; 0.685225; 0.684370; 0.685228; 0.687466; 0.688602; 0.685114; 0.684475; 0.685879; 0.688225; 0.690303; 0.690358; 0.690659; 0.691640; 0.692657; 0.691739; 0.696763; 0.697080; (); (); (); 
1014.3; 12:54:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.637295; 0.637703; 0.640832; 0.640118; 0.638743; 0.640314; 0.643929; 0.647339; 0.647270; 0.647791; 0.650066; 0.653786; 0.657316; 0.657470; 0.657784; 0.658526; 0.658591; 0.658538; 0.662863; 0.663549; 0.663735; 0.663210; 0.662453; 0.662907; 0.661825; 0.661067; 0.661131; 0.661499; 0.662288; 0.662621; 0.661234; 0.660177; 0.660880; 0.659679; 0.662370; 0.663070; 0.662096; 0.662377; 0.661953; 0.660594; 0.657382; 0.656105; 0.656524; 0.659873; 0.662126; 0.665744; 0.669987; 0.669519; 0.668631; 0.666147; 0.665139; 0.665698; 0.665750; 0.665279; 0.668928; 0.670823; 0.671157; 0.671764; 0.672344; 0.672970; 0.669376; 0.667002; 0.667922; 0.668241; 0.669797; 0.669373; 0.667114; 0.663781; 0.661606; 0.660425; 0.657565; 0.654704; 0.653720; 0.652778; 0.653569; 0.655684; 0.655607; 0.654494; 0.654010; 0.653140; 0.653741; 0.656531; 0.661018; 0.666230; 0.669752; 0.672001; 0.671945; 0.671300; 0.672593; 0.671019; 0.671122; 0.672676; 0.671958; 0.673235; 0.675582; 0.676810; 0.675533; 0.673366; 0.671775; 0.670368; 0.671551; 0.674393; 0.676556; 0.673193; 0.672064; 0.672328; 0.673672; 0.677365; 0.679136; 0.681204; 0.683007; 0.684787; 0.687920; 0.689784; 0.690696; 0.692707; 0.693734; 0.693182; 0.697814; 0.702925; 0.705344; (); (); (); 
1015.7; 12:54:18; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.650775; 0.651814; 0.653530; 0.652011; 0.650404; 0.651864; 0.652045; 0.651135; 0.650273; 0.649025; 0.647402; 0.646212; 0.645047; 0.644157; 0.646984; 0.648195; 0.646957; 0.645705; 0.649003; 0.651007; 0.651006; 0.650539; 0.651398; 0.655066; 0.653547; 0.650640; 0.648857; 0.650241; 0.649710; 0.645218; 0.643119; 0.644344; 0.646681; 0.645112; 0.644763; 0.643022; 0.640594; 0.640216; 0.636901; 0.638260; 0.641518; 0.644000; 0.644780; 0.648755; 0.654995; 0.659498; 0.661861; 0.662357; 0.663602; 0.665842; 0.667906; 0.669620; 0.671274; 0.672690; 0.672433; 0.673061; 0.674187; 0.675137; 0.675945; 0.675112; 0.674269; 0.672496; 0.671711; 0.672807; 0.673001; 0.674690; 0.675928; 0.676054; 0.675628; 0.675798; 0.673698; 0.671564; 0.671739; 0.669730; 0.667763; 0.667129; 0.669333; 0.670492; 0.667409; 0.663480; 0.663726; 0.663960; 0.664689; 0.667934; 0.670325; 0.676573; 0.681855; 0.684025; 0.685528; 0.689854; 0.690925; 0.690174; 0.689783; 0.692355; 0.693057; 0.692086; 0.692614; 0.693298; 0.692117; 0.692889; 0.691007; 0.689334; 0.687765; 0.689794; 0.688585; 0.688730; 0.688834; 0.688015; 0.688653; 0.694019; 0.698679; 0.700568; 0.700976; 0.701116; 0.701280; 0.700738; 0.701528; 0.703875; 0.703616; 0.704456; 0.705065; (); (); (); 
1017.2; 12:54:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.645379; 0.649157; 0.650879; 0.652690; 0.652418; 0.652238; 0.651109; 0.649335; 0.647344; 0.648225; 0.649610; 0.651590; 0.655258; 0.654466; 0.649839; 0.646070; 0.643800; 0.641210; 0.638399; 0.639278; 0.639331; 0.640064; 0.642696; 0.645033; 0.643399; 0.641333; 0.640754; 0.640468; 0.642334; 0.644295; 0.645490; 0.647431; 0.650335; 0.650370; 0.650307; 0.650551; 0.652111; 0.655040; 0.655689; 0.658778; 0.661516; 0.661025; 0.657598; 0.654122; 0.654118; 0.655039; 0.655062; 0.654107; 0.656104; 0.655223; 0.655663; 0.656371; 0.654727; 0.657454; 0.660964; 0.661124; 0.660346; 0.664354; 0.667536; 0.668578; 0.667019; 0.665340; 0.665624; 0.666129; 0.666995; 0.668938; 0.670762; 0.670543; 0.666101; 0.660650; 0.662599; 0.667421; 0.669847; 0.673228; 0.673965; 0.674764; 0.674817; 0.673169; 0.673845; 0.676652; 0.677154; 0.677698; 0.680162; 0.683353; 0.685652; 0.682557; 0.679361; 0.677656; 0.676653; 0.678109; 0.680041; 0.683444; 0.687041; 0.686227; 0.685424; 0.685876; 0.686046; 0.684335; 0.683220; 0.684958; 0.686445; 0.686663; 0.686475; 0.687835; 0.690349; 0.691304; 0.692972; 0.695387; 0.697602; 0.698476; 0.698353; 0.699826; 0.702906; 0.703888; 0.704071; 0.707109; 0.710251; 0.712342; 0.712732; 0.712802; (); (); (); (); 
1018.7; 12:54:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.665927; 0.662924; 0.661026; 0.663950; 0.665838; 0.666284; 0.666419; 0.665520; 0.662890; 0.659640; 0.657607; 0.655363; 0.652305; 0.651114; 0.649807; 0.650312; 0.651638; 0.651982; 0.648763; 0.646438; 0.644827; 0.643910; 0.644667; 0.647178; 0.650173; 0.650783; 0.650420; 0.650695; 0.648528; 0.649390; 0.651147; 0.652556; 0.654501; 0.657000; 0.659509; 0.658877; 0.656550; 0.654137; 0.651746; 0.651602; 0.652142; 0.651202; 0.648162; 0.647859; 0.647619; 0.646342; 0.644683; 0.644508; 0.642789; 0.641447; 0.643393; 0.648644; 0.654512; 0.660013; 0.661846; 0.662380; 0.665534; 0.672963; 0.677972; 0.678104; 0.679413; 0.681367; 0.683040; 0.686634; 0.687477; 0.686438; 0.684715; 0.683297; 0.680917; 0.681248; 0.683242; 0.684185; 0.684324; 0.683848; 0.687282; 0.689393; 0.690555; 0.690998; 0.690367; 0.691028; 0.692617; 0.693111; 0.692471; 0.692895; 0.692120; 0.692268; 0.692716; 0.692048; 0.690485; 0.690756; 0.690790; 0.690645; 0.689971; 0.687241; 0.689410; 0.690202; 0.692018; 0.695869; 0.696660; 0.696213; 0.695175; 0.694532; 0.694286; 0.693112; 0.691355; 0.691965; 0.692880; 0.693854; 0.697047; 0.697889; 0.699426; 0.698389; 0.693898; 0.694246; 0.695502; 0.697728; 0.698357; 0.698569; 0.702467; 0.704586; 0.704135; (); (); (); 
1020.2; 12:54:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.630455; 0.633838; 0.636358; 0.636134; 0.638107; 0.640456; 0.642273; 0.644049; 0.646132; 0.646155; 0.646839; 0.647005; 0.647898; 0.650105; 0.650101; 0.646198; 0.642005; 0.638907; 0.637712; 0.634613; 0.633632; 0.633646; 0.632899; 0.630984; 0.631749; 0.633260; 0.636745; 0.639342; 0.640534; 0.642968; 0.649071; 0.653886; 0.657854; 0.661932; 0.664473; 0.665922; 0.665753; 0.663813; 0.663082; 0.662176; 0.659012; 0.657975; 0.658911; 0.659717; 0.662348; 0.663894; 0.662651; 0.659145; 0.658178; 0.660266; 0.658414; 0.658293; 0.663141; 0.668479; 0.673474; 0.678443; 0.679628; 0.678942; 0.678372; 0.674175; 0.670170; 0.672322; 0.674869; 0.674315; 0.673356; 0.677033; 0.678629; 0.676442; 0.672622; 0.670492; 0.668620; 0.666724; 0.665535; 0.665818; 0.667606; 0.668387; 0.669149; 0.669999; 0.670846; 0.671429; 0.671063; 0.672053; 0.674969; 0.677751; 0.679797; 0.680532; 0.681143; 0.682755; 0.685984; 0.688697; 0.690662; 0.689695; 0.688997; 0.688568; 0.688370; 0.687370; 0.686889; 0.685842; 0.684254; 0.681028; 0.680900; 0.682641; 0.683722; 0.683466; 0.681187; 0.681937; 0.683615; 0.685662; 0.687873; 0.691204; 0.694431; 0.693760; 0.695277; 0.697536; 0.700699; 0.702186; 0.703316; 0.703448; 0.701985; 0.703674; 0.704464; (); (); (); 
1021.6; 12:54:53; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.620058; 0.617760; 0.616721; 0.618573; 0.621606; 0.623694; 0.623946; 0.625069; 0.627839; 0.631550; 0.635731; 0.637491; 0.639850; 0.641180; 0.640981; 0.643656; 0.646856; 0.647946; 0.645533; 0.640774; 0.639438; 0.641539; 0.642062; 0.642635; 0.644475; 0.644925; 0.645797; 0.643538; 0.643256; 0.644710; 0.644842; 0.647739; 0.651724; 0.658108; 0.665859; 0.669835; 0.671598; 0.673225; 0.673410; 0.671515; 0.671799; 0.670772; 0.669973; 0.670744; 0.671465; 0.669616; 0.663757; 0.659453; 0.657610; 0.657205; 0.657119; 0.659946; 0.661530; 0.663102; 0.665574; 0.667754; 0.671600; 0.675261; 0.674395; 0.673102; 0.676536; 0.683358; 0.686394; 0.686427; 0.685545; 0.685258; 0.683627; 0.682616; 0.680608; 0.677482; 0.675201; 0.673296; 0.671355; 0.672072; 0.674401; 0.676037; 0.676563; 0.679189; 0.682771; 0.685826; 0.685869; 0.684003; 0.682884; 0.683805; 0.687645; 0.689458; 0.692858; 0.695303; 0.696860; 0.697031; 0.694995; 0.694314; 0.694908; 0.694769; 0.694080; 0.696664; 0.699960; 0.701334; 0.701195; 0.698689; 0.695520; 0.689320; 0.684802; 0.683003; 0.679884; 0.675209; 0.674330; 0.669337; 0.663706; 0.659390; 0.656380; 0.653051; 0.651254; 0.650522; 0.649541; 0.650253; 0.652486; 0.655021; 0.654083; 0.658518; 0.659777; (); (); (); 
1023.1; 12:55:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.634904; 0.639379; 0.643393; 0.641219; 0.641016; 0.642775; 0.644424; 0.646806; 0.650309; 0.653151; 0.654457; 0.654015; 0.650983; 0.653370; 0.655256; 0.655428; 0.654342; 0.654449; 0.660571; 0.664678; 0.664782; 0.661754; 0.657258; 0.656112; 0.656254; 0.655379; 0.652673; 0.653023; 0.651691; 0.651948; 0.652396; 0.651293; 0.650464; 0.646723; 0.645563; 0.646153; 0.648627; 0.652352; 0.650642; 0.649665; 0.651645; 0.655699; 0.654747; 0.651886; 0.647621; 0.647063; 0.648626; 0.649892; 0.652122; 0.653763; 0.654571; 0.654669; 0.656147; 0.661235; 0.664705; 0.666180; 0.667179; 0.672922; 0.677175; 0.680932; 0.681705; 0.681458; 0.681897; 0.681266; 0.678941; 0.677874; 0.679533; 0.679063; 0.677463; 0.676045; 0.676541; 0.676953; 0.675429; 0.677325; 0.679975; 0.681488; 0.681630; 0.678541; 0.678182; 0.680157; 0.682033; 0.681903; 0.683189; 0.687327; 0.688496; 0.688406; 0.691019; 0.693988; 0.693765; 0.693565; 0.694443; 0.694763; 0.694060; 0.692511; 0.690460; 0.688606; 0.687402; 0.687347; 0.684112; 0.684107; 0.683959; 0.682101; 0.681482; 0.682055; 0.681972; 0.682826; 0.686064; 0.691429; 0.699263; 0.704714; 0.708258; 0.709138; 0.709629; 0.710823; 0.711797; 0.713559; 0.715280; 0.715033; 0.715566; 0.718285; 0.719247; (); (); (); 
