Roll Number; 0
Recipe Name; FP 4583_432 GSM
Start Time; 2017-10-10; 12:33:00
File Name; D:\Mahlo\TR\171010123300FP 4583_432 GSM0_XMF2.txt

4893.0; 12:59:05; (); (); (); (); (); (); (); (); (); (); (); 0.980111; 0.982692; 0.982924; 0.979213; 0.975320; 0.971750; 0.967496; 0.963806; 0.965240; 0.961203; 0.952313; 0.941360; 0.932374; 0.930045; 0.933042; 0.939003; 0.946354; 0.952127; 0.954977; 0.954023; 0.951989; 0.951455; 0.953694; 0.954664; 0.953171; 0.949069; 0.944427; 0.939741; 0.932923; 0.922360; 0.909519; 0.892764; 0.877624; 0.867735; 0.866090; 0.871651; 0.881496; 0.892920; 0.906295; 0.920006; 0.932610; 0.937754; 0.937483; 0.933813; 0.930134; 0.928606; 0.933603; 0.942166; 0.958575; 0.975153; 0.986050; 0.993063; 0.996434; 0.998441; 1.002024; 1.008271; 1.019422; 1.037790; 1.057823; 1.077957; 1.097593; 1.110368; 1.118013; 1.120134; 1.113447; 1.102627; 1.093392; 1.086033; 1.081879; 1.082957; 1.092406; 1.104619; 1.113279; 1.117505; 1.120720; 1.127057; 1.137707; 1.153531; 1.176040; 1.210571; 1.246893; 1.288738; 1.341473; 1.396256; 1.438589; 1.469417; 1.488472; 1.502668; 1.517813; 1.529908; 1.535744; 1.533101; 1.523687; 1.509658; 1.496384; 1.484798; 1.475822; 1.468444; 1.456263; 1.439913; 1.423423; 1.405499; 1.376917; 1.339764; 1.305307; 1.299742; 1.303040; 1.308548; 1.312299; 1.312272; 1.299884; 1.271835; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4895.0; 12:59:13; (); (); (); (); (); (); (); (); (); (); (); 1.138618; 1.129294; 1.111963; 1.101289; 1.091022; 1.082893; 1.070639; 1.052353; 1.040289; 1.033499; 1.018722; 0.996582; 0.974948; 0.959588; 0.948167; 0.936679; 0.926062; 0.916407; 0.902635; 0.892307; 0.883670; 0.879212; 0.877783; 0.878041; 0.875700; 0.867473; 0.853922; 0.836010; 0.823181; 0.817858; 0.822379; 0.834253; 0.848843; 0.860911; 0.866068; 0.867836; 0.869759; 0.872798; 0.878237; 0.891487; 0.912868; 0.941134; 0.971588; 0.997983; 1.016434; 1.020230; 1.013601; 1.003341; 0.997476; 0.996303; 0.993338; 0.987969; 0.981855; 0.974563; 0.966066; 0.953175; 0.936135; 0.921934; 0.910272; 0.905425; 0.920587; 0.956484; 0.998347; 1.033756; 1.072184; 1.121869; 1.165008; 1.197435; 1.230565; 1.270999; 1.317020; 1.355471; 1.390101; 1.426963; 1.460348; 1.482983; 1.490098; 1.488627; 1.481295; 1.469151; 1.449830; 1.419633; 1.384641; 1.357590; 1.330514; 1.300983; 1.278329; 1.267003; 1.258819; 1.250692; 1.249927; 1.259478; 1.278303; 1.305583; 1.333148; 1.370190; 1.426693; 1.490494; 1.541646; 1.577497; 1.594866; 1.597731; 1.592159; 1.577440; 1.554505; 1.532713; 1.517975; 1.497348; 1.480982; 1.460151; 1.418686; 1.362552; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4897.1; 12:59:22; (); (); (); (); (); (); (); (); (); (); (); 1.234979; 1.205235; 1.176168; 1.155095; 1.136510; 1.121949; 1.111665; 1.103355; 1.094413; 1.075818; 1.045082; 1.004184; 0.974326; 0.956410; 0.947520; 0.943496; 0.937405; 0.930411; 0.924534; 0.917977; 0.910402; 0.900861; 0.890149; 0.881894; 0.873700; 0.863910; 0.852828; 0.840804; 0.827363; 0.814094; 0.805643; 0.801482; 0.798371; 0.796392; 0.796010; 0.796641; 0.797054; 0.797015; 0.797059; 0.798362; 0.799769; 0.800524; 0.801515; 0.802702; 0.802174; 0.798577; 0.793743; 0.787961; 0.779155; 0.769712; 0.763957; 0.762393; 0.764211; 0.768663; 0.777063; 0.790269; 0.810892; 0.838171; 0.861038; 0.882944; 0.910258; 0.937787; 0.966299; 0.993338; 1.011618; 1.020787; 1.025390; 1.026943; 1.025507; 1.021005; 1.013861; 1.005764; 1.001624; 1.006020; 1.015750; 1.024182; 1.027584; 1.028563; 1.032970; 1.042407; 1.056252; 1.081297; 1.113799; 1.144077; 1.170447; 1.192016; 1.211283; 1.223036; 1.228075; 1.232152; 1.245689; 1.267238; 1.297798; 1.330610; 1.363189; 1.394504; 1.412845; 1.425816; 1.440891; 1.461539; 1.478843; 1.490425; 1.494067; 1.482522; 1.472426; 1.475109; 1.468105; 1.452272; 1.434283; 1.415977; 1.400073; 1.390582; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4899.2; 12:59:30; (); (); (); (); (); (); (); (); (); (); (); 1.332701; 1.313228; 1.276756; 1.245711; 1.201456; 1.160223; 1.132968; 1.105919; 1.080533; 1.049485; 1.011138; 0.977961; 0.947476; 0.915219; 0.893868; 0.882579; 0.879816; 0.886676; 0.900243; 0.920575; 0.944243; 0.972246; 0.994819; 1.013705; 1.032889; 1.049041; 1.059663; 1.067246; 1.074598; 1.080021; 1.082880; 1.082807; 1.080115; 1.076020; 1.071966; 1.071822; 1.078071; 1.090123; 1.106517; 1.125248; 1.143203; 1.161482; 1.176885; 1.191115; 1.203298; 1.211017; 1.211826; 1.207875; 1.202114; 1.191871; 1.179731; 1.163797; 1.137661; 1.113530; 1.091730; 1.071341; 1.058728; 1.049257; 1.037083; 1.022245; 1.011714; 1.012671; 1.029143; 1.049117; 1.064115; 1.071782; 1.073537; 1.075619; 1.080334; 1.085464; 1.090098; 1.093167; 1.099353; 1.122411; 1.154695; 1.183076; 1.211708; 1.230138; 1.239559; 1.251541; 1.270720; 1.294368; 1.312157; 1.322891; 1.330522; 1.336010; 1.339060; 1.338514; 1.333749; 1.331447; 1.334934; 1.350755; 1.375728; 1.409074; 1.451517; 1.491648; 1.539484; 1.605734; 1.669599; 1.731502; 1.790005; 1.826220; 1.835170; 1.821113; 1.787091; 1.749290; 1.744081; 1.737348; 1.725730; 1.706585; 1.668920; 1.601476; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4901.2; 12:59:38; (); (); (); (); (); (); (); (); (); (); (); 1.005742; 1.008311; 1.019996; 1.030618; 1.037860; 1.045320; 1.056474; 1.070418; 1.087570; 1.095932; 1.094885; 1.091092; 1.089402; 1.091465; 1.095613; 1.098772; 1.097943; 1.089723; 1.079787; 1.073855; 1.066656; 1.052940; 1.036500; 1.017215; 0.995929; 0.976287; 0.959723; 0.944005; 0.926137; 0.910429; 0.895118; 0.879382; 0.868659; 0.864072; 0.865518; 0.875409; 0.896896; 0.931252; 0.967000; 1.004955; 1.044217; 1.069216; 1.082185; 1.086963; 1.084978; 1.078845; 1.067779; 1.053467; 1.037011; 1.013713; 0.975650; 0.933532; 0.887378; 0.836869; 0.797510; 0.768712; 0.752961; 0.756368; 0.775214; 0.815866; 0.863985; 0.917370; 0.976598; 1.033884; 1.087257; 1.146340; 1.219238; 1.284383; 1.347441; 1.414293; 1.473915; 1.522653; 1.570814; 1.615037; 1.645042; 1.654663; 1.655119; 1.657103; 1.659579; 1.656162; 1.639783; 1.612416; 1.582412; 1.552132; 1.526773; 1.508197; 1.496755; 1.483772; 1.464377; 1.444811; 1.427480; 1.404381; 1.376809; 1.346893; 1.327129; 1.321365; 1.322020; 1.323053; 1.317401; 1.304336; 1.280613; 1.244916; 1.207033; 1.163195; 1.110814; 1.090846; 1.086928; 1.089422; 1.089916; 1.080853; 1.059406; 1.023342; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4903.3; 12:59:46; (); (); (); (); (); (); (); (); (); (); (); 1.210218; 1.221966; 1.222047; 1.210283; 1.189043; 1.163836; 1.138093; 1.112425; 1.100538; 1.086472; 1.060588; 1.029346; 1.008824; 0.993212; 0.976271; 0.960844; 0.945976; 0.938270; 0.940543; 0.950705; 0.966114; 0.989372; 1.014891; 1.034951; 1.052046; 1.063341; 1.068545; 1.064940; 1.053490; 1.033717; 1.013557; 0.993208; 0.969329; 0.945809; 0.929329; 0.920474; 0.913817; 0.910540; 0.911948; 0.916554; 0.924493; 0.931472; 0.932349; 0.929351; 0.923970; 0.918313; 0.911838; 0.902139; 0.890320; 0.877543; 0.863692; 0.841238; 0.815045; 0.790761; 0.770630; 0.759846; 0.759828; 0.770039; 0.789917; 0.819983; 0.849666; 0.886017; 0.925724; 0.962537; 1.002579; 1.033856; 1.062822; 1.091892; 1.111084; 1.124531; 1.137052; 1.148063; 1.159512; 1.169231; 1.175776; 1.176796; 1.170293; 1.158420; 1.143026; 1.124573; 1.108776; 1.096218; 1.090504; 1.090833; 1.090117; 1.082085; 1.068118; 1.054010; 1.039439; 1.023994; 1.013621; 1.009453; 1.009456; 1.011707; 1.015539; 1.018166; 1.017734; 1.012750; 1.006870; 1.004751; 1.007128; 1.010517; 1.010502; 1.004670; 0.991615; 0.980745; 0.978344; 0.975815; 0.972970; 0.970401; 0.969935; 0.966987; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4905.3; 12:59:54; (); (); (); (); (); (); (); (); (); (); (); 1.089132; 1.097812; 1.089604; 1.067263; 1.044756; 1.023660; 1.008096; 0.997521; 0.993996; 0.987132; 0.981248; 0.979553; 0.975418; 0.960341; 0.940741; 0.922240; 0.909084; 0.907281; 0.909615; 0.914843; 0.923575; 0.932198; 0.937449; 0.937211; 0.925918; 0.905138; 0.885827; 0.865194; 0.848685; 0.838328; 0.830794; 0.824663; 0.820183; 0.818064; 0.816620; 0.814798; 0.816033; 0.825189; 0.847967; 0.876542; 0.909233; 0.942700; 0.963978; 0.977812; 0.986170; 0.989735; 0.989278; 0.987266; 0.986688; 0.987776; 0.987609; 0.981832; 0.970022; 0.957617; 0.943428; 0.934082; 0.936648; 0.954839; 0.985809; 1.020115; 1.052178; 1.090142; 1.133847; 1.179005; 1.222442; 1.255543; 1.280291; 1.299962; 1.307044; 1.306465; 1.303291; 1.302098; 1.306021; 1.319645; 1.342802; 1.364037; 1.376397; 1.376368; 1.356903; 1.333370; 1.314747; 1.316462; 1.337682; 1.373959; 1.407993; 1.434642; 1.460171; 1.471310; 1.466359; 1.444916; 1.415414; 1.392136; 1.380665; 1.379772; 1.388178; 1.402869; 1.414005; 1.409043; 1.389720; 1.363454; 1.336171; 1.307778; 1.273197; 1.239849; 1.210157; 1.196341; 1.191692; 1.190392; 1.190732; 1.180083; 1.155227; 1.126845; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4907.4; 13:00:03; (); (); (); (); (); (); (); (); (); (); (); 0.867878; 0.861172; 0.850150; 0.844218; 0.843318; 0.847777; 0.852396; 0.855655; 0.855698; 0.852420; 0.847151; 0.846635; 0.856255; 0.871883; 0.887980; 0.905317; 0.922366; 0.934136; 0.939771; 0.938188; 0.928618; 0.915570; 0.907508; 0.906995; 0.910476; 0.914349; 0.914600; 0.906426; 0.890724; 0.870127; 0.848514; 0.838000; 0.838592; 0.850821; 0.868019; 0.888881; 0.914934; 0.942670; 0.968337; 0.991945; 1.010936; 1.025445; 1.038738; 1.054150; 1.070875; 1.084768; 1.093482; 1.092331; 1.082020; 1.064205; 1.045897; 1.023419; 0.992035; 0.959275; 0.935775; 0.920281; 0.910634; 0.904863; 0.899646; 0.894223; 0.888277; 0.884843; 0.888113; 0.897512; 0.913382; 0.939074; 0.966753; 0.996299; 1.027998; 1.052383; 1.066411; 1.076405; 1.089424; 1.104254; 1.119195; 1.131763; 1.136795; 1.136492; 1.133838; 1.130679; 1.126048; 1.125036; 1.128577; 1.134960; 1.142439; 1.150399; 1.158077; 1.165140; 1.174299; 1.187774; 1.207413; 1.234701; 1.258808; 1.278294; 1.293053; 1.303595; 1.310093; 1.314278; 1.320257; 1.331708; 1.344393; 1.352816; 1.348735; 1.323647; 1.287283; 1.257967; 1.245733; 1.236167; 1.230722; 1.229601; 1.227304; 1.216392; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4909.4; 13:00:11; (); (); (); (); (); (); (); (); (); (); (); 1.029837; 1.005680; 0.977514; 0.964659; 0.958184; 0.960210; 0.970413; 0.986337; 1.005652; 1.013302; 1.009994; 1.007579; 1.012791; 1.026223; 1.039812; 1.050796; 1.059180; 1.065580; 1.073080; 1.082850; 1.087710; 1.083022; 1.066156; 1.044202; 1.021061; 0.998265; 0.980039; 0.960485; 0.935767; 0.915158; 0.901270; 0.894250; 0.890886; 0.887003; 0.883301; 0.881396; 0.887529; 0.900342; 0.916155; 0.932657; 0.950154; 0.961234; 0.968381; 0.975116; 0.979608; 0.979225; 0.974689; 0.966620; 0.954326; 0.936613; 0.916603; 0.890807; 0.858527; 0.829229; 0.807166; 0.791625; 0.788353; 0.799281; 0.819174; 0.851853; 0.904042; 0.962685; 1.037346; 1.133433; 1.211239; 1.269190; 1.313100; 1.339772; 1.363725; 1.391890; 1.415136; 1.436171; 1.459213; 1.479320; 1.488740; 1.487869; 1.472161; 1.433414; 1.370924; 1.313297; 1.279369; 1.259470; 1.242062; 1.225235; 1.205690; 1.184683; 1.167737; 1.153600; 1.136144; 1.112906; 1.088773; 1.066290; 1.047248; 1.037767; 1.037440; 1.050958; 1.074398; 1.108011; 1.143526; 1.180471; 1.219605; 1.247781; 1.262606; 1.259513; 1.252907; 1.263215; 1.280303; 1.306486; 1.331575; 1.351495; 1.362941; 1.363636; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4911.5; 13:00:19; (); (); (); (); (); (); (); (); (); (); (); 1.022903; 1.013259; 0.996984; 0.983036; 0.967696; 0.952998; 0.943618; 0.939966; 0.937585; 0.925759; 0.910790; 0.901253; 0.902680; 0.910592; 0.918241; 0.923797; 0.924087; 0.923682; 0.923074; 0.924351; 0.926690; 0.928671; 0.928758; 0.928084; 0.928507; 0.927817; 0.925998; 0.922601; 0.919224; 0.915059; 0.913276; 0.917871; 0.931415; 0.949529; 0.964817; 0.976068; 0.984394; 0.987999; 0.988798; 0.987608; 0.986418; 0.983539; 0.978090; 0.969637; 0.959577; 0.947664; 0.929062; 0.907346; 0.884193; 0.859980; 0.841846; 0.825212; 0.808639; 0.796043; 0.786245; 0.778864; 0.773622; 0.771425; 0.771262; 0.771943; 0.775531; 0.787047; 0.807583; 0.831270; 0.857410; 0.886400; 0.910941; 0.933381; 0.952260; 0.968409; 0.987525; 1.008322; 1.034398; 1.072764; 1.114681; 1.171739; 1.227036; 1.266565; 1.298399; 1.322827; 1.340774; 1.350796; 1.361221; 1.379095; 1.401242; 1.425990; 1.448924; 1.460392; 1.460304; 1.445598; 1.417201; 1.383747; 1.353447; 1.320323; 1.286871; 1.262105; 1.244453; 1.232893; 1.220269; 1.202534; 1.185516; 1.166702; 1.141169; 1.109666; 1.076599; 1.050732; 1.038303; 1.029548; 1.027012; 1.032021; 1.039200; 1.040329; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4913.6; 13:00:27; (); (); (); (); (); (); (); (); (); (); (); 1.100820; 1.068313; 1.035064; 1.011777; 0.989423; 0.969597; 0.952467; 0.935993; 0.914551; 0.888822; 0.862456; 0.829180; 0.792789; 0.765499; 0.750257; 0.742607; 0.739865; 0.741919; 0.746287; 0.751723; 0.756663; 0.760750; 0.763946; 0.765627; 0.766047; 0.766114; 0.767218; 0.771048; 0.779305; 0.790387; 0.801424; 0.810163; 0.816145; 0.822185; 0.828902; 0.836306; 0.846420; 0.855745; 0.863498; 0.869417; 0.873796; 0.877888; 0.881699; 0.881947; 0.877999; 0.869295; 0.861075; 0.853144; 0.843955; 0.833554; 0.820571; 0.802709; 0.787489; 0.775864; 0.767398; 0.763042; 0.763041; 0.767592; 0.774074; 0.782824; 0.797556; 0.821212; 0.850950; 0.888990; 0.941383; 0.989829; 1.033000; 1.067298; 1.091360; 1.109244; 1.120400; 1.125395; 1.126834; 1.129255; 1.136343; 1.144283; 1.145549; 1.132555; 1.109388; 1.078505; 1.045609; 1.028793; 1.027289; 1.044411; 1.079823; 1.122530; 1.171567; 1.225593; 1.262526; 1.280283; 1.284795; 1.281358; 1.278295; 1.279598; 1.290592; 1.309125; 1.328941; 1.349736; 1.364391; 1.371747; 1.368134; 1.355607; 1.333164; 1.303386; 1.284560; 1.290081; 1.307431; 1.329789; 1.354215; 1.377997; 1.389794; 1.390818; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4915.6; 13:00:35; (); (); (); (); (); (); (); (); (); (); (); 0.858799; 0.864380; 0.871798; 0.880669; 0.888518; 0.895313; 0.900272; 0.900744; 0.902910; 0.900589; 0.890763; 0.883116; 0.875231; 0.866935; 0.858153; 0.850033; 0.839112; 0.825049; 0.810777; 0.796312; 0.778124; 0.762651; 0.751604; 0.744176; 0.739402; 0.736153; 0.733976; 0.732365; 0.731327; 0.729826; 0.728548; 0.729095; 0.732048; 0.738507; 0.746762; 0.757206; 0.769391; 0.783232; 0.794876; 0.801104; 0.805798; 0.809840; 0.812527; 0.814257; 0.815533; 0.815650; 0.813663; 0.809370; 0.801051; 0.789915; 0.778165; 0.762624; 0.748360; 0.736933; 0.729372; 0.726316; 0.725040; 0.726816; 0.734155; 0.745695; 0.760565; 0.778061; 0.793396; 0.803305; 0.813909; 0.826506; 0.835108; 0.841306; 0.847051; 0.852270; 0.855081; 0.855888; 0.855399; 0.856760; 0.861326; 0.869302; 0.884041; 0.901017; 0.922304; 0.944592; 0.963791; 0.978762; 0.988825; 0.994383; 0.997450; 1.001261; 1.007240; 1.015536; 1.022706; 1.020495; 1.005881; 0.985586; 0.960756; 0.931141; 0.907567; 0.897156; 0.899977; 0.911526; 0.933507; 0.959808; 0.989460; 1.016911; 1.035521; 1.042432; 1.035425; 1.032040; 1.044713; 1.062309; 1.084584; 1.105338; 1.122742; 1.130868; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4917.7; 13:00:44; (); (); (); (); (); (); (); (); (); (); (); 0.858799; 0.999447; 1.008726; 1.000180; 0.984181; 0.967226; 0.954206; 0.943993; 0.939661; 0.935607; 0.929604; 0.919099; 0.904371; 0.882618; 0.851794; 0.825095; 0.801768; 0.782958; 0.770724; 0.762439; 0.757594; 0.753072; 0.747314; 0.741651; 0.735501; 0.728980; 0.724906; 0.721563; 0.716896; 0.711653; 0.707737; 0.704757; 0.703067; 0.702107; 0.702812; 0.705820; 0.715455; 0.731262; 0.749211; 0.771363; 0.789682; 0.804400; 0.817647; 0.827312; 0.834317; 0.838796; 0.840538; 0.840452; 0.840119; 0.838364; 0.833942; 0.825334; 0.812123; 0.799171; 0.784246; 0.768852; 0.757239; 0.751266; 0.751646; 0.757864; 0.772689; 0.792252; 0.808768; 0.822663; 0.835198; 0.843163; 0.848232; 0.849976; 0.848629; 0.847339; 0.847664; 0.849576; 0.850193; 0.848367; 0.843518; 0.834346; 0.821565; 0.811645; 0.805344; 0.802809; 0.804617; 0.809109; 0.818597; 0.834483; 0.852664; 0.873685; 0.898270; 0.920898; 0.945724; 0.974660; 0.998382; 1.012098; 1.022572; 1.033080; 1.047360; 1.062721; 1.074373; 1.082064; 1.082168; 1.080648; 1.082613; 1.083814; 1.071245; 1.043259; 1.011881; 0.999133; 0.996933; 0.998605; 0.999678; 0.995878; 0.987014; 0.977337; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4919.7; 13:00:52; (); (); (); (); (); (); (); (); (); (); (); (); 0.857605; 0.852332; 0.848010; 0.842883; 0.838241; 0.833142; 0.827232; 0.821120; 0.815091; 0.802521; 0.788182; 0.778553; 0.775736; 0.778218; 0.780790; 0.782096; 0.782723; 0.782953; 0.782743; 0.780873; 0.780089; 0.780919; 0.785075; 0.789987; 0.794015; 0.795652; 0.792838; 0.787473; 0.780573; 0.774105; 0.769759; 0.766055; 0.762716; 0.762104; 0.764748; 0.769219; 0.775994; 0.781686; 0.787171; 0.792100; 0.797276; 0.804185; 0.809601; 0.812622; 0.813142; 0.811872; 0.810155; 0.807225; 0.802522; 0.794926; 0.787457; 0.778472; 0.766988; 0.754076; 0.743932; 0.735645; 0.730200; 0.729154; 0.734534; 0.745584; 0.759389; 0.781230; 0.812161; 0.841978; 0.870111; 0.894912; 0.913179; 0.924896; 0.935623; 0.950386; 0.964071; 0.978817; 0.999200; 1.021326; 1.051394; 1.088808; 1.119894; 1.137666; 1.142741; 1.142186; 1.140199; 1.141139; 1.144317; 1.147242; 1.150623; 1.156201; 1.161181; 1.161599; 1.154801; 1.136955; 1.109815; 1.088394; 1.083289; 1.092680; 1.110785; 1.134979; 1.162484; 1.191214; 1.223450; 1.243271; 1.252748; 1.257092; 1.258697; 1.253394; 1.256976; 1.266938; 1.269460; 1.263885; 1.247037; 1.224881; 1.212075; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4921.8; 13:01:00; (); (); (); (); (); (); (); (); (); (); (); 0.967564; 0.966289; 0.949871; 0.927499; 0.909616; 0.893071; 0.876299; 0.865560; 0.865257; 0.862015; 0.853803; 0.839869; 0.819666; 0.800533; 0.783234; 0.770398; 0.764189; 0.763848; 0.766888; 0.771956; 0.778808; 0.785378; 0.789678; 0.791787; 0.790996; 0.786060; 0.779256; 0.771052; 0.762816; 0.756017; 0.750092; 0.746212; 0.744072; 0.744755; 0.746914; 0.749221; 0.751085; 0.751901; 0.752109; 0.753042; 0.755632; 0.758692; 0.760294; 0.760153; 0.757478; 0.753399; 0.749031; 0.743123; 0.733944; 0.723229; 0.714642; 0.707531; 0.700558; 0.695810; 0.692456; 0.690882; 0.691537; 0.695113; 0.701603; 0.712611; 0.726761; 0.746379; 0.772018; 0.796209; 0.814104; 0.828890; 0.841487; 0.850451; 0.859939; 0.875664; 0.895340; 0.923374; 0.957695; 0.999735; 1.052510; 1.093768; 1.123239; 1.143477; 1.154176; 1.158482; 1.162327; 1.171045; 1.184549; 1.197708; 1.208680; 1.214702; 1.208816; 1.193730; 1.170401; 1.143124; 1.117585; 1.091244; 1.069616; 1.056251; 1.050685; 1.054445; 1.067914; 1.085982; 1.102880; 1.106877; 1.100163; 1.083810; 1.066818; 1.041004; 1.014926; 1.005337; 1.000918; 1.002358; 1.010177; 1.020395; 1.020051; 1.004011; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4923.8; 13:01:08; (); (); (); (); (); (); (); (); (); (); (); 0.963766; 0.961594; 0.952942; 0.941556; 0.927560; 0.912650; 0.901217; 0.891873; 0.884108; 0.879885; 0.870020; 0.853295; 0.828267; 0.801297; 0.775129; 0.749575; 0.734449; 0.724919; 0.718496; 0.716010; 0.714153; 0.711652; 0.707746; 0.702994; 0.698304; 0.695490; 0.694402; 0.693055; 0.692530; 0.693722; 0.696142; 0.699168; 0.701673; 0.704015; 0.706844; 0.709498; 0.711319; 0.713490; 0.717295; 0.721206; 0.724680; 0.727955; 0.733036; 0.740275; 0.745026; 0.745765; 0.741506; 0.734216; 0.725597; 0.715662; 0.707893; 0.701498; 0.695218; 0.689853; 0.687813; 0.689266; 0.694718; 0.704111; 0.717380; 0.734950; 0.754751; 0.778726; 0.810148; 0.845568; 0.880181; 0.914444; 0.948906; 0.976685; 1.003199; 1.028050; 1.044666; 1.058759; 1.076253; 1.097069; 1.120056; 1.143172; 1.172224; 1.192005; 1.199034; 1.198506; 1.196841; 1.203158; 1.217324; 1.238158; 1.266244; 1.291579; 1.313141; 1.327550; 1.330320; 1.318225; 1.292796; 1.266685; 1.245545; 1.230813; 1.220780; 1.216671; 1.212138; 1.201944; 1.188641; 1.172078; 1.149303; 1.123955; 1.101527; 1.078966; 1.051571; 1.038929; 1.038496; 1.040587; 1.042979; 1.042548; 1.031593; 1.013887; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4925.9; 13:01:16; (); (); (); (); (); (); (); (); (); (); (); 0.732697; 0.732595; 0.733876; 0.732771; 0.729263; 0.724549; 0.721248; 0.718875; 0.714367; 0.712866; 0.715349; 0.721848; 0.728722; 0.733109; 0.735411; 0.738165; 0.741846; 0.745253; 0.748098; 0.750288; 0.751886; 0.753136; 0.752979; 0.749652; 0.742521; 0.733144; 0.725936; 0.719363; 0.712412; 0.707403; 0.702490; 0.696665; 0.692026; 0.690232; 0.692968; 0.697574; 0.704194; 0.712344; 0.721489; 0.730743; 0.738128; 0.745138; 0.754915; 0.765669; 0.776113; 0.784456; 0.788797; 0.790362; 0.789637; 0.786154; 0.781156; 0.774298; 0.768283; 0.765325; 0.766331; 0.770324; 0.774524; 0.777964; 0.779341; 0.781209; 0.787666; 0.796027; 0.803792; 0.810935; 0.818598; 0.828112; 0.837546; 0.842828; 0.843480; 0.840118; 0.833706; 0.828020; 0.827490; 0.834215; 0.847065; 0.859592; 0.874183; 0.892996; 0.908677; 0.920080; 0.927117; 0.933179; 0.942347; 0.957404; 0.974434; 0.997346; 1.027998; 1.055805; 1.068221; 1.067594; 1.062266; 1.060728; 1.066654; 1.079619; 1.097890; 1.120244; 1.148685; 1.178940; 1.201032; 1.211770; 1.207191; 1.189841; 1.165278; 1.134818; 1.118768; 1.124301; 1.126321; 1.120872; 1.108144; 1.087173; 1.060609; 1.034326; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4927.9; 13:01:24; (); (); (); (); (); (); (); (); (); (); (); 0.978640; 0.965791; 0.944836; 0.923405; 0.900151; 0.883372; 0.864617; 0.849955; 0.840305; 0.834609; 0.815673; 0.785387; 0.754375; 0.726611; 0.706613; 0.694552; 0.683519; 0.677844; 0.675161; 0.677210; 0.682544; 0.688039; 0.691163; 0.693066; 0.694432; 0.694518; 0.693757; 0.691918; 0.689657; 0.687697; 0.686705; 0.686969; 0.687314; 0.686541; 0.685172; 0.683217; 0.681368; 0.680937; 0.683270; 0.686731; 0.691563; 0.695678; 0.699486; 0.701653; 0.702260; 0.702121; 0.700957; 0.698710; 0.696060; 0.692686; 0.689294; 0.686858; 0.684112; 0.680382; 0.678342; 0.678929; 0.680923; 0.683764; 0.686891; 0.691208; 0.697454; 0.707524; 0.719077; 0.729958; 0.744616; 0.761404; 0.775613; 0.786086; 0.794773; 0.803453; 0.810205; 0.815630; 0.824759; 0.845396; 0.869231; 0.888751; 0.909119; 0.931966; 0.950554; 0.959770; 0.962690; 0.961359; 0.957529; 0.953325; 0.947440; 0.941819; 0.940385; 0.940718; 0.936614; 0.925558; 0.913462; 0.900615; 0.887424; 0.882441; 0.889220; 0.907318; 0.935906; 0.961917; 0.983634; 0.999939; 1.011341; 1.018683; 1.018523; 1.012236; 1.000942; 0.998534; 1.004201; 1.009339; 1.009746; 1.002477; 0.976583; 0.943477; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
