Roll Number; 0
Recipe Name; FP 4576_257 GSM
Start Time; 2018-01-09; 14:04:35
File Name; D:\Mahlo\TR\180109140435FP 4576_257 GSM0_THICKNESS2.txt

9487.6; 17:08:01; (); (); (); (); (); (); 1.436040; 1.432248; 1.435280; 1.435842; 1.434580; 1.434242; 1.437975; 1.441747; 1.442823; 1.444069; 1.445471; 1.447903; 1.449805; 1.448111; 1.446141; 1.447047; 1.451178; 1.449584; 1.446575; 1.443962; 1.446311; 1.445711; 1.445658; 1.446300; 1.446885; 1.447028; 1.446766; 1.444143; 1.443230; 1.443374; 1.440517; 1.437894; 1.441901; 1.447337; 1.450179; 1.449665; 1.449537; 1.449163; 1.447261; 1.446083; 1.449314; 1.451703; 1.455800; 1.458198; 1.458958; 1.461702; 1.461794; 1.460178; 1.460016; 1.460992; 1.459801; 1.458553; 1.458072; 1.458624; 1.459485; 1.458413; 1.457835; 1.456951; 1.458770; 1.463926; 1.468824; 1.471419; 1.472376; 1.473642; 1.475247; 1.477233; 1.479511; 1.484769; 1.488379; 1.490644; 1.494646; 1.499101; 1.499755; 1.498044; 1.492484; 1.489565; 1.494145; 1.499007; 1.502560; 1.505373; 1.508498; 1.510775; 1.510506; 1.511455; 1.512229; 1.508693; 1.505997; 1.507434; 1.510766; 1.513955; 1.515018; 1.512636; 1.511574; 1.508592; 1.505447; 1.503776; 1.501190; 1.498352; 1.494154; 1.492061; 1.495408; 1.499256; 1.500299; 1.498901; 1.497244; 1.496414; 1.497794; 1.496614; 1.496972; 1.498357; 1.500128; 1.501053; 1.502438; 1.505303; 1.506792; 1.504864; 1.501339; 1.500604; 1.501543; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9489.2; 17:08:09; (); (); (); (); (); (); 1.438107; 1.442223; 1.444916; 1.446519; 1.448305; 1.450781; 1.452149; 1.452104; 1.451307; 1.450090; 1.452827; 1.455617; 1.458512; 1.465968; 1.470235; 1.471914; 1.473512; 1.474887; 1.475534; 1.474244; 1.471818; 1.470074; 1.470247; 1.474971; 1.481276; 1.483697; 1.485087; 1.484176; 1.475921; 1.470470; 1.466662; 1.464249; 1.463279; 1.463357; 1.466113; 1.469593; 1.470844; 1.470200; 1.467437; 1.464188; 1.463126; 1.461954; 1.461880; 1.465695; 1.467190; 1.468985; 1.465752; 1.460914; 1.458306; 1.455480; 1.451338; 1.448182; 1.444446; 1.441047; 1.440885; 1.441492; 1.442123; 1.441912; 1.438747; 1.441522; 1.444254; 1.450355; 1.456167; 1.458500; 1.460306; 1.462803; 1.466270; 1.471564; 1.477163; 1.478813; 1.477262; 1.476431; 1.478090; 1.484441; 1.486782; 1.487871; 1.487228; 1.485047; 1.485027; 1.484424; 1.484327; 1.484874; 1.484599; 1.482052; 1.481574; 1.483022; 1.485309; 1.487246; 1.486806; 1.481878; 1.477930; 1.477592; 1.478783; 1.479140; 1.481976; 1.483821; 1.484052; 1.483162; 1.481101; 1.479379; 1.477482; 1.476736; 1.476210; 1.473635; 1.473670; 1.476953; 1.478028; 1.475338; 1.473484; 1.468276; 1.464964; 1.463580; 1.464253; 1.467150; 1.469373; 1.469873; 1.466925; 1.461397; 1.501543; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9497.1; 17:08:53; (); (); (); (); (); (); 1.441288; 1.437598; 1.433889; 1.434094; 1.435822; 1.437149; 1.437991; 1.439007; 1.439653; 1.437856; 1.439246; 1.438042; 1.435388; 1.434581; 1.437298; 1.438796; 1.441681; 1.445102; 1.445949; 1.444549; 1.442882; 1.443448; 1.445976; 1.448678; 1.451445; 1.452663; 1.456555; 1.460742; 1.458548; 1.454941; 1.454315; 1.452592; 1.450742; 1.450887; 1.449137; 1.449557; 1.446134; 1.441145; 1.438217; 1.434807; 1.434352; 1.432626; 1.432308; 1.437250; 1.444113; 1.444021; 1.444417; 1.444787; 1.442765; 1.444684; 1.447011; 1.450719; 1.454632; 1.455451; 1.457448; 1.457174; 1.456803; 1.455805; 1.453951; 1.451986; 1.454515; 1.457893; 1.461453; 1.465568; 1.467507; 1.466462; 1.468374; 1.472729; 1.476555; 1.479764; 1.482345; 1.484531; 1.486340; 1.486242; 1.485240; 1.483223; 1.481629; 1.481281; 1.481368; 1.481738; 1.481967; 1.480881; 1.479351; 1.477988; 1.476810; 1.479205; 1.482150; 1.485741; 1.490855; 1.493804; 1.495312; 1.499078; 1.502455; 1.505024; 1.511076; 1.514510; 1.513362; 1.511013; 1.510378; 1.509602; 1.505826; 1.500623; 1.496285; 1.494098; 1.490862; 1.491191; 1.487298; 1.480749; 1.475319; 1.470918; 1.466995; 1.466818; 1.466237; 1.464909; 1.464489; 1.462790; 1.463461; 1.461556; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9498.6; 17:09:01; (); (); (); (); (); (); 1.452536; 1.457152; 1.463224; 1.464734; 1.463532; 1.461196; 1.459435; 1.457901; 1.454438; 1.451668; 1.450684; 1.451340; 1.451658; 1.453050; 1.454937; 1.455661; 1.453417; 1.450403; 1.447891; 1.448236; 1.449908; 1.451376; 1.451377; 1.452605; 1.454248; 1.454446; 1.456840; 1.458352; 1.458294; 1.455705; 1.454838; 1.455890; 1.455897; 1.453800; 1.450425; 1.450238; 1.449184; 1.449357; 1.451345; 1.453380; 1.454561; 1.454817; 1.454556; 1.455777; 1.460547; 1.465458; 1.468085; 1.468493; 1.469991; 1.472423; 1.473561; 1.477330; 1.479962; 1.481096; 1.481194; 1.482238; 1.482933; 1.482790; 1.481321; 1.476139; 1.471738; 1.471774; 1.474081; 1.477973; 1.483419; 1.485396; 1.483275; 1.481178; 1.480386; 1.479984; 1.477317; 1.475136; 1.473940; 1.474822; 1.481162; 1.484988; 1.484770; 1.483357; 1.482466; 1.481527; 1.480094; 1.481546; 1.483975; 1.485822; 1.486427; 1.490746; 1.493128; 1.494895; 1.496377; 1.494878; 1.493078; 1.492621; 1.494176; 1.497009; 1.499142; 1.500549; 1.499803; 1.498746; 1.498928; 1.501595; 1.500164; 1.500121; 1.500320; 1.499337; 1.497581; 1.496656; 1.495490; 1.492035; 1.487117; 1.485105; 1.482354; 1.481603; 1.481277; 1.479907; 1.476079; 1.475257; 1.472814; 1.470090; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9500.2; 17:09:10; (); (); (); (); (); (); 1.449575; 1.451250; 1.453516; 1.457521; 1.460200; 1.461786; 1.464485; 1.464757; 1.463341; 1.462234; 1.462752; 1.463320; 1.464774; 1.466933; 1.465650; 1.462494; 1.461054; 1.460745; 1.459110; 1.453497; 1.449944; 1.444913; 1.442530; 1.442435; 1.442500; 1.443657; 1.443731; 1.441957; 1.438358; 1.434563; 1.435504; 1.437777; 1.438564; 1.438583; 1.442271; 1.446919; 1.452694; 1.455951; 1.455870; 1.455193; 1.453487; 1.453575; 1.459188; 1.467567; 1.473950; 1.477510; 1.476087; 1.473460; 1.471936; 1.469731; 1.465623; 1.462386; 1.461261; 1.463205; 1.465378; 1.466443; 1.465700; 1.461610; 1.454015; 1.450372; 1.449114; 1.450571; 1.452520; 1.453676; 1.455825; 1.458164; 1.458175; 1.457588; 1.457126; 1.455995; 1.456923; 1.459977; 1.463194; 1.464915; 1.464354; 1.464951; 1.464033; 1.462619; 1.462032; 1.461398; 1.461437; 1.464052; 1.466148; 1.464123; 1.465734; 1.468452; 1.473045; 1.478906; 1.483948; 1.486482; 1.485141; 1.483059; 1.483184; 1.484413; 1.488510; 1.491561; 1.492315; 1.493580; 1.498688; 1.500762; 1.498966; 1.491234; 1.483301; 1.482341; 1.488581; 1.497774; 1.504959; 1.511310; 1.515663; 1.512473; 1.509124; 1.507062; 1.506842; 1.506451; 1.505275; 1.507377; 1.516039; 1.523650; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9501.7; 17:09:18; (); (); (); (); (); 1.431415; 1.428278; 1.431497; 1.431554; 1.432539; 1.434315; 1.436297; 1.438527; 1.440212; 1.442414; 1.445321; 1.449251; 1.452730; 1.453221; 1.454585; 1.457646; 1.459660; 1.458570; 1.460614; 1.463329; 1.465220; 1.465502; 1.464030; 1.462800; 1.462129; 1.460925; 1.457886; 1.454847; 1.451897; 1.449458; 1.447439; 1.444405; 1.443091; 1.443478; 1.442430; 1.441250; 1.442328; 1.443675; 1.442777; 1.442737; 1.445252; 1.451128; 1.455287; 1.460198; 1.464659; 1.468200; 1.472085; 1.474042; 1.474312; 1.475226; 1.476157; 1.476162; 1.476862; 1.477824; 1.476363; 1.473903; 1.472222; 1.471802; 1.471927; 1.471923; 1.472355; 1.473573; 1.471019; 1.466728; 1.463129; 1.459679; 1.456532; 1.456977; 1.462755; 1.470105; 1.475760; 1.477523; 1.477439; 1.477389; 1.478374; 1.478872; 1.478373; 1.482629; 1.489253; 1.495041; 1.500597; 1.507259; 1.512137; 1.508304; 1.503643; 1.500483; 1.497850; 1.496630; 1.494117; 1.489968; 1.487150; 1.489269; 1.488674; 1.485070; 1.482452; 1.480533; 1.477454; 1.473762; 1.475409; 1.477197; 1.478631; 1.479589; 1.481360; 1.486390; 1.494191; 1.502166; 1.505552; 1.508435; 1.514153; 1.516906; 1.517658; 1.518361; 1.519601; 1.520077; 1.521109; 1.523385; 1.526546; 1.529080; 1.527400; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9503.3; 17:09:27; (); (); (); (); (); 1.431415; 1.409349; 1.411503; 1.416524; 1.425001; 1.429938; 1.434873; 1.436006; 1.436475; 1.439436; 1.443157; 1.449271; 1.452334; 1.455252; 1.458197; 1.460331; 1.462003; 1.462394; 1.457794; 1.453264; 1.449726; 1.446771; 1.445669; 1.447729; 1.451193; 1.452792; 1.451698; 1.451627; 1.453254; 1.454245; 1.453860; 1.453558; 1.453510; 1.454696; 1.458079; 1.461677; 1.461436; 1.462995; 1.463080; 1.458366; 1.451258; 1.448830; 1.448379; 1.448913; 1.449684; 1.450232; 1.450431; 1.451101; 1.450754; 1.447672; 1.445084; 1.448824; 1.450495; 1.452102; 1.456844; 1.465201; 1.470699; 1.470872; 1.469470; 1.468288; 1.469137; 1.472378; 1.478042; 1.485594; 1.492192; 1.495914; 1.497825; 1.499444; 1.498563; 1.495895; 1.493845; 1.492164; 1.495688; 1.501339; 1.506421; 1.511025; 1.509771; 1.507110; 1.503722; 1.499571; 1.497922; 1.498787; 1.497491; 1.498561; 1.501186; 1.500258; 1.499031; 1.498341; 1.498996; 1.499346; 1.497717; 1.500935; 1.505470; 1.509043; 1.513277; 1.517695; 1.516686; 1.518198; 1.519413; 1.521048; 1.522904; 1.522182; 1.520913; 1.517480; 1.512675; 1.511469; 1.510482; 1.508385; 1.506803; 1.505719; 1.502791; 1.496214; 1.493278; 1.491919; 1.490045; 1.488785; 1.491630; 1.490955; 1.493138; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9504.9; 17:09:36; (); (); (); (); (); (); 1.443991; 1.448577; 1.455077; 1.460246; 1.463296; 1.461911; 1.460733; 1.464385; 1.469219; 1.471001; 1.470582; 1.467652; 1.464879; 1.464535; 1.463588; 1.462397; 1.461928; 1.458687; 1.453532; 1.449740; 1.448210; 1.447492; 1.447035; 1.448064; 1.450774; 1.453683; 1.458077; 1.458396; 1.456318; 1.457202; 1.457364; 1.454244; 1.450934; 1.449576; 1.447440; 1.445925; 1.445914; 1.446013; 1.446135; 1.447001; 1.445110; 1.443361; 1.444748; 1.446818; 1.445548; 1.445118; 1.450693; 1.457441; 1.463473; 1.467464; 1.470735; 1.470610; 1.469983; 1.469300; 1.466785; 1.468484; 1.470276; 1.469494; 1.469721; 1.470600; 1.470862; 1.468892; 1.466359; 1.463464; 1.462943; 1.465335; 1.469417; 1.472655; 1.474189; 1.475668; 1.477285; 1.480040; 1.483594; 1.485305; 1.486008; 1.487712; 1.488385; 1.488202; 1.487799; 1.487922; 1.486027; 1.484217; 1.484878; 1.487459; 1.488528; 1.485747; 1.484173; 1.483496; 1.483101; 1.485156; 1.489204; 1.492170; 1.494051; 1.495352; 1.495573; 1.498868; 1.500396; 1.500876; 1.501810; 1.503064; 1.504606; 1.504363; 1.503968; 1.503808; 1.503550; 1.501439; 1.497657; 1.496026; 1.496769; 1.498674; 1.499606; 1.499763; 1.499338; 1.496750; 1.494320; 1.494154; 1.493092; 1.492872; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9506.4; 17:09:44; (); (); (); (); (); (); 1.437823; 1.446035; 1.451716; 1.454759; 1.458432; 1.457974; 1.457818; 1.459951; 1.462159; 1.467623; 1.470688; 1.473163; 1.475944; 1.479303; 1.477955; 1.475068; 1.471626; 1.468144; 1.466548; 1.463327; 1.464216; 1.466533; 1.467138; 1.462997; 1.460890; 1.461400; 1.462581; 1.462832; 1.460288; 1.461479; 1.463122; 1.463650; 1.463552; 1.464666; 1.464023; 1.461783; 1.459670; 1.458776; 1.460873; 1.462308; 1.462378; 1.462869; 1.465128; 1.466121; 1.466068; 1.464688; 1.463135; 1.462701; 1.460508; 1.461436; 1.464194; 1.466101; 1.466137; 1.464493; 1.462870; 1.462314; 1.460947; 1.459125; 1.461221; 1.460291; 1.460252; 1.461569; 1.462854; 1.464071; 1.464965; 1.463184; 1.460029; 1.459370; 1.461591; 1.467106; 1.470264; 1.473975; 1.478356; 1.480163; 1.480643; 1.481372; 1.482522; 1.483457; 1.483544; 1.486335; 1.494289; 1.500223; 1.501700; 1.499175; 1.494016; 1.492978; 1.493350; 1.493904; 1.495436; 1.499476; 1.501732; 1.502921; 1.506269; 1.510358; 1.510886; 1.510256; 1.511577; 1.514871; 1.517902; 1.515907; 1.510057; 1.504571; 1.499739; 1.496533; 1.494941; 1.496297; 1.497440; 1.495461; 1.491983; 1.488932; 1.485725; 1.482325; 1.477477; 1.474950; 1.477848; 1.484291; 1.490085; 1.494488; 1.495609; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9508.0; 17:09:53; (); (); (); (); (); (); 1.451347; 1.454226; 1.460743; 1.466297; 1.471052; 1.474312; 1.472999; 1.472228; 1.471385; 1.471307; 1.473068; 1.472010; 1.472135; 1.471732; 1.469517; 1.469414; 1.465710; 1.460304; 1.455312; 1.450856; 1.447537; 1.445835; 1.444486; 1.445659; 1.449525; 1.452545; 1.454026; 1.450293; 1.446439; 1.445007; 1.443373; 1.445001; 1.446832; 1.448298; 1.448338; 1.445604; 1.445859; 1.448237; 1.451631; 1.453958; 1.454860; 1.458456; 1.463755; 1.471883; 1.480516; 1.483626; 1.486181; 1.486514; 1.486104; 1.485874; 1.485215; 1.487576; 1.489466; 1.490443; 1.490811; 1.489627; 1.484552; 1.479920; 1.475276; 1.468554; 1.467937; 1.468074; 1.469859; 1.471182; 1.473588; 1.483311; 1.491070; 1.496552; 1.501660; 1.505024; 1.505502; 1.505340; 1.503472; 1.501507; 1.502967; 1.504702; 1.504317; 1.502557; 1.499891; 1.495007; 1.488179; 1.483208; 1.479504; 1.476336; 1.474799; 1.474342; 1.477721; 1.482961; 1.487525; 1.490106; 1.493021; 1.495203; 1.497916; 1.503941; 1.511862; 1.514795; 1.512377; 1.511387; 1.511862; 1.512303; 1.515543; 1.516467; 1.515172; 1.514390; 1.513634; 1.508074; 1.505234; 1.503997; 1.503065; 1.501286; 1.503066; 1.505037; 1.504006; 1.500738; 1.497118; 1.494547; 1.493548; 1.495871; 1.498649; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9509.6; 17:10:02; (); (); (); (); (); (); 1.468313; 1.464969; 1.463900; 1.466496; 1.466310; 1.466648; 1.465733; 1.464275; 1.464608; 1.461692; 1.460110; 1.459682; 1.458693; 1.453694; 1.447649; 1.447247; 1.447498; 1.445657; 1.440807; 1.437389; 1.436527; 1.439364; 1.442725; 1.443115; 1.446192; 1.447243; 1.447623; 1.449193; 1.453665; 1.459413; 1.462035; 1.465472; 1.470687; 1.475846; 1.481395; 1.482767; 1.479163; 1.475063; 1.472478; 1.465997; 1.464783; 1.466213; 1.468557; 1.468169; 1.468044; 1.464021; 1.459081; 1.454216; 1.450684; 1.449253; 1.450194; 1.454171; 1.457037; 1.458327; 1.464134; 1.467589; 1.467361; 1.463313; 1.461696; 1.461262; 1.465880; 1.470026; 1.471906; 1.475656; 1.474814; 1.472625; 1.472199; 1.473699; 1.472855; 1.473419; 1.475355; 1.479603; 1.486022; 1.488250; 1.491886; 1.494114; 1.496244; 1.497362; 1.495759; 1.495892; 1.498211; 1.500533; 1.501737; 1.507276; 1.510831; 1.509736; 1.508600; 1.508370; 1.508952; 1.507253; 1.507563; 1.508248; 1.507744; 1.509466; 1.513113; 1.513465; 1.511960; 1.509364; 1.507217; 1.504244; 1.504462; 1.503922; 1.502703; 1.503102; 1.504953; 1.503782; 1.503495; 1.506668; 1.507211; 1.507744; 1.508507; 1.510767; 1.513242; 1.514776; 1.516918; 1.518146; 1.518738; 1.520450; 1.498649; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9511.1; 17:10:10; (); (); (); (); (); 1.448422; 1.454195; 1.455940; 1.457888; 1.458332; 1.457995; 1.458064; 1.458297; 1.458241; 1.456346; 1.452965; 1.451341; 1.451660; 1.451991; 1.451554; 1.448729; 1.446141; 1.443276; 1.441105; 1.438858; 1.436915; 1.435463; 1.433522; 1.434517; 1.437145; 1.440394; 1.443902; 1.444616; 1.443574; 1.443245; 1.443712; 1.441945; 1.445552; 1.446989; 1.447954; 1.449647; 1.451471; 1.457525; 1.461546; 1.465060; 1.466118; 1.465868; 1.465378; 1.463996; 1.461257; 1.461852; 1.465222; 1.463708; 1.463404; 1.463826; 1.464129; 1.462717; 1.457205; 1.453082; 1.449992; 1.450012; 1.449011; 1.449343; 1.450181; 1.450990; 1.450033; 1.449519; 1.451681; 1.454298; 1.456739; 1.458641; 1.459615; 1.462425; 1.464938; 1.467928; 1.472600; 1.477487; 1.480003; 1.482565; 1.486782; 1.489890; 1.490100; 1.491457; 1.492572; 1.494114; 1.493981; 1.493628; 1.496905; 1.499747; 1.501604; 1.501177; 1.500431; 1.499191; 1.500090; 1.500568; 1.498354; 1.500351; 1.503247; 1.504941; 1.505879; 1.509309; 1.513885; 1.513416; 1.512329; 1.512681; 1.515538; 1.519315; 1.521142; 1.519598; 1.517487; 1.519211; 1.518971; 1.516013; 1.511494; 1.507836; 1.505304; 1.501870; 1.500304; 1.498400; 1.495763; 1.491272; 1.485411; 1.483481; 1.483741; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9512.7; 17:10:19; (); (); (); (); (); 1.446296; 1.449646; 1.453730; 1.457311; 1.459238; 1.460116; 1.461192; 1.459937; 1.460432; 1.462216; 1.464657; 1.467706; 1.463493; 1.460649; 1.461488; 1.462729; 1.461799; 1.461397; 1.461294; 1.462484; 1.462133; 1.459190; 1.459376; 1.460799; 1.461507; 1.461511; 1.462789; 1.467456; 1.470171; 1.468772; 1.464746; 1.459976; 1.454476; 1.449234; 1.444248; 1.443084; 1.444991; 1.448642; 1.450434; 1.449039; 1.446224; 1.444631; 1.442512; 1.442256; 1.445737; 1.450417; 1.455609; 1.460223; 1.462898; 1.464815; 1.466647; 1.467898; 1.465217; 1.462905; 1.465563; 1.467136; 1.465693; 1.466617; 1.466844; 1.464455; 1.463054; 1.462915; 1.464391; 1.466398; 1.467024; 1.467722; 1.469439; 1.470868; 1.469743; 1.466387; 1.466841; 1.473237; 1.476745; 1.480030; 1.480955; 1.480890; 1.481531; 1.479258; 1.477855; 1.479447; 1.482378; 1.483031; 1.483407; 1.486847; 1.492066; 1.494800; 1.493083; 1.493942; 1.494016; 1.497942; 1.501403; 1.501443; 1.503265; 1.504538; 1.504511; 1.503232; 1.501144; 1.500219; 1.501337; 1.502601; 1.503704; 1.502504; 1.497460; 1.495271; 1.493232; 1.494537; 1.500301; 1.504957; 1.506329; 1.506730; 1.506870; 1.506659; 1.505240; 1.503405; 1.501120; 1.499385; 1.500744; 1.507157; 1.510018; 1.508761; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9514.3; 17:10:28; (); (); (); (); (); 1.446296; 1.448950; 1.447402; 1.450637; 1.455902; 1.460350; 1.460599; 1.460414; 1.461407; 1.461117; 1.458165; 1.456130; 1.452169; 1.452418; 1.453729; 1.453200; 1.452954; 1.452570; 1.450035; 1.445712; 1.440072; 1.437172; 1.435104; 1.431400; 1.427534; 1.425434; 1.425813; 1.429054; 1.431373; 1.432296; 1.433062; 1.437187; 1.437898; 1.438412; 1.439442; 1.441175; 1.441870; 1.443709; 1.445627; 1.448738; 1.451828; 1.451447; 1.451682; 1.451316; 1.449750; 1.447987; 1.446567; 1.445252; 1.446344; 1.446918; 1.443576; 1.443054; 1.442603; 1.442916; 1.442630; 1.442958; 1.445744; 1.447924; 1.448418; 1.447426; 1.446538; 1.444902; 1.445790; 1.446882; 1.448741; 1.452142; 1.456517; 1.459204; 1.462899; 1.466347; 1.467407; 1.467687; 1.465621; 1.465450; 1.467190; 1.469111; 1.471836; 1.472117; 1.469006; 1.465085; 1.463903; 1.463725; 1.465003; 1.466412; 1.468828; 1.472493; 1.474023; 1.479019; 1.483624; 1.486030; 1.487171; 1.486966; 1.490925; 1.496545; 1.502655; 1.506590; 1.504805; 1.504499; 1.505065; 1.505475; 1.506201; 1.506761; 1.505882; 1.503965; 1.502801; 1.504281; 1.505724; 1.503373; 1.500010; 1.498542; 1.498830; 1.502277; 1.503196; 1.501632; 1.499309; 1.496483; 1.494729; 1.493134; 1.493689; 1.495035; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9515.9; 17:10:36; (); (); (); (); (); (); 1.448983; 1.450624; 1.453219; 1.452253; 1.448906; 1.449397; 1.448860; 1.449619; 1.449624; 1.448588; 1.445026; 1.446957; 1.446910; 1.443043; 1.439460; 1.441319; 1.441528; 1.438702; 1.437490; 1.441106; 1.441740; 1.443269; 1.445676; 1.448958; 1.452870; 1.458468; 1.456549; 1.457775; 1.463283; 1.467629; 1.465312; 1.462948; 1.462671; 1.462844; 1.460661; 1.455831; 1.455666; 1.455784; 1.455549; 1.455167; 1.454162; 1.459005; 1.461333; 1.461904; 1.464718; 1.467894; 1.471339; 1.474559; 1.475584; 1.474843; 1.477936; 1.476862; 1.477630; 1.479942; 1.482881; 1.484098; 1.484550; 1.484485; 1.481741; 1.479277; 1.482425; 1.486015; 1.490567; 1.495611; 1.499335; 1.499277; 1.501370; 1.501031; 1.499611; 1.501136; 1.505597; 1.508630; 1.509658; 1.509729; 1.510312; 1.509710; 1.507116; 1.503146; 1.499057; 1.498537; 1.503490; 1.505116; 1.504589; 1.503263; 1.501428; 1.498188; 1.493494; 1.492908; 1.495936; 1.498116; 1.493414; 1.488975; 1.488124; 1.490127; 1.491592; 1.490131; 1.490236; 1.490798; 1.489838; 1.487289; 1.485296; 1.486001; 1.481023; 1.474582; 1.473417; 1.480371; 1.485244; 1.482567; 1.479023; 1.479611; 1.480648; 1.481712; 1.480484; 1.480585; 1.481223; 1.481931; 1.480800; 1.488918; 1.495035; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9517.4; 17:10:45; (); (); (); (); (); (); 1.440309; 1.441241; 1.447500; 1.451748; 1.453113; 1.451319; 1.449961; 1.446436; 1.444443; 1.444370; 1.444760; 1.445437; 1.448456; 1.452638; 1.455337; 1.457084; 1.458641; 1.456875; 1.452723; 1.448732; 1.447516; 1.448341; 1.453510; 1.456285; 1.455718; 1.453100; 1.451249; 1.450538; 1.450809; 1.450208; 1.445841; 1.442693; 1.440330; 1.437953; 1.436999; 1.440881; 1.442354; 1.441206; 1.440457; 1.444551; 1.450463; 1.453943; 1.456071; 1.455638; 1.457093; 1.462570; 1.467127; 1.473062; 1.478697; 1.483454; 1.484105; 1.484356; 1.484475; 1.483525; 1.481900; 1.479047; 1.477174; 1.477000; 1.478530; 1.478871; 1.479964; 1.479206; 1.477407; 1.477000; 1.479189; 1.479961; 1.482822; 1.486710; 1.490595; 1.494957; 1.501203; 1.505101; 1.508274; 1.510731; 1.510602; 1.508511; 1.508362; 1.504577; 1.498435; 1.496191; 1.495960; 1.494336; 1.491677; 1.489014; 1.487587; 1.482704; 1.477094; 1.471904; 1.469890; 1.469696; 1.471492; 1.473138; 1.478120; 1.482536; 1.483002; 1.484224; 1.485796; 1.488806; 1.490946; 1.490596; 1.493957; 1.497090; 1.498345; 1.496603; 1.497480; 1.494909; 1.492631; 1.491167; 1.490015; 1.489805; 1.489981; 1.488507; 1.486357; 1.484321; 1.482793; 1.479367; 1.477682; 1.477219; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
9519.0; 17:10:54; (); (); (); (); (); (); 1.453712; 1.459183; 1.463187; 1.466915; 1.474619; 1.481403; 1.482328; 1.479731; 1.475269; 1.473531; 1.471555; 1.469615; 1.468412; 1.468152; 1.467469; 1.465068; 1.461260; 1.456457; 1.450380; 1.442544; 1.438238; 1.436649; 1.437692; 1.441478; 1.442348; 1.444193; 1.447852; 1.451647; 1.453344; 1.455916; 1.458411; 1.461902; 1.466941; 1.468824; 1.470492; 1.469404; 1.469238; 1.469153; 1.470451; 1.473815; 1.475327; 1.474661; 1.472331; 1.470648; 1.469131; 1.468414; 1.464558; 1.456573; 1.454546; 1.453447; 1.453277; 1.452543; 1.451767; 1.450414; 1.449454; 1.449112; 1.448911; 1.449377; 1.450127; 1.447599; 1.443556; 1.442890; 1.448761; 1.453955; 1.455660; 1.455040; 1.456132; 1.457322; 1.457214; 1.457438; 1.460532; 1.464173; 1.466200; 1.467265; 1.470281; 1.473924; 1.476808; 1.476589; 1.473196; 1.471308; 1.471543; 1.472950; 1.474107; 1.474721; 1.475536; 1.473840; 1.471358; 1.470753; 1.470714; 1.469951; 1.471421; 1.473493; 1.475218; 1.479739; 1.484769; 1.485786; 1.487193; 1.489596; 1.490936; 1.489979; 1.488385; 1.486763; 1.486104; 1.488748; 1.494516; 1.497396; 1.498353; 1.496857; 1.493616; 1.490391; 1.489336; 1.486139; 1.484242; 1.484484; 1.486035; 1.488723; 1.491579; 1.490607; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
