368.4; 11:50:07; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.701127; 1.698191; 1.694243; 1.692880; 1.694119; 1.695899; 1.699000; 1.703610; 1.714363; 1.721573; 1.724128; 1.727897; 1.730086; 1.732289; 1.736618; 1.741657; 1.747274; 1.754270; 1.759284; 1.761409; 1.762896; 1.764471; 1.765865; 1.765703; 1.762987; 1.758946; 1.757186; 1.759839; 1.762144; 1.763056; 1.763343; 1.763123; 1.762057; 1.760449; 1.759645; 1.760946; 1.764476; 1.769759; 1.774569; 1.780803; 1.789110; 1.794028; 1.795174; 1.795338; 1.796104; 1.798546; 1.802099; 1.807449; 1.814252; 1.819669; 1.821606; 1.818272; 1.812271; 1.808231; 1.805517; 1.803147; 1.803027; 1.805270; 1.807548; 1.807375; 1.805616; 1.803322; 1.800461; 1.798072; 1.798115; 1.800824; 1.804147; 1.806499; 1.807039; 1.805352; 1.802217; 1.799072; 1.796359; 1.795946; 1.797887; 1.800003; 1.801753; 1.804703; 1.806776; 1.806919; 1.805982; 1.804077; 1.801868; 1.800012; 1.797785; 1.794422; 1.790133; 1.784979; 1.779959; 1.774329; 1.767446; 1.760009; 1.754010; 1.749214; 1.745793; 1.744099; 1.743968; 1.745771; 1.747947; 1.749511; 1.750108; 1.750690; 1.753097; 1.755839; 1.759020; 1.764574; 1.771092; 1.775377; 1.776502; 1.775405; 1.774434; 1.773804; 1.769560; 1.760217; 1.758773; 1.759963; 1.762186; 1.763282; 1.762610; 1.758372; 1.628647; (); (); (); 
369.8; 11:50:16; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.745217; 1.749971; 1.752208; 1.753986; 1.754730; 1.754338; 1.754162; 1.764624; 1.771586; 1.772732; 1.776052; 1.780744; 1.786014; 1.790515; 1.795301; 1.799158; 1.802430; 1.807345; 1.812528; 1.817331; 1.822963; 1.827807; 1.830438; 1.832974; 1.834677; 1.834534; 1.832273; 1.828645; 1.823617; 1.818980; 1.815702; 1.811945; 1.806069; 1.799050; 1.793336; 1.789966; 1.787446; 1.784509; 1.780520; 1.776665; 1.773231; 1.770159; 1.767395; 1.765041; 1.763149; 1.761853; 1.761398; 1.763045; 1.766305; 1.768615; 1.769452; 1.770002; 1.771450; 1.774401; 1.776949; 1.778963; 1.782045; 1.786865; 1.790980; 1.793841; 1.795645; 1.796861; 1.798803; 1.800816; 1.801441; 1.801650; 1.801443; 1.800920; 1.800758; 1.800475; 1.798870; 1.794533; 1.786901; 1.779370; 1.772338; 1.765156; 1.758661; 1.750682; 1.740548; 1.731698; 1.725381; 1.720400; 1.713119; 1.702457; 1.691840; 1.683802; 1.678727; 1.676092; 1.674798; 1.674454; 1.674532; 1.675131; 1.675660; 1.675596; 1.673772; 1.671738; 1.672739; 1.677009; 1.681721; 1.683055; 1.682375; 1.679504; 1.675662; 1.674191; 1.674682; 1.677356; 1.679387; 1.681332; 1.683610; 1.685796; 1.686476; 1.686930; 1.683518; 1.680297; 1.680600; 1.683230; 1.688361; 1.697062; 1.703873; 1.706397; (); (); (); (); 
371.3; 11:50:24; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.864023; 1.864994; 1.861760; 1.856764; 1.850777; 1.846891; 1.845193; 1.844906; 1.857501; 1.859735; 1.850369; 1.840540; 1.831382; 1.821146; 1.808632; 1.795655; 1.787422; 1.784033; 1.782413; 1.780542; 1.777082; 1.774070; 1.773168; 1.773569; 1.773776; 1.773554; 1.773410; 1.773409; 1.772600; 1.771684; 1.771914; 1.772004; 1.770951; 1.770067; 1.769665; 1.768004; 1.764296; 1.760420; 1.757095; 1.754929; 1.753383; 1.752498; 1.751444; 1.750180; 1.749464; 1.748951; 1.748686; 1.747948; 1.746699; 1.746988; 1.749069; 1.751287; 1.752673; 1.753478; 1.753600; 1.753703; 1.754431; 1.755360; 1.755456; 1.754915; 1.754525; 1.755225; 1.756499; 1.757801; 1.759108; 1.760875; 1.762329; 1.762418; 1.761586; 1.760537; 1.759356; 1.758745; 1.760485; 1.763803; 1.765526; 1.765831; 1.764318; 1.761738; 1.760011; 1.757997; 1.755346; 1.752363; 1.750044; 1.749001; 1.749690; 1.750842; 1.750589; 1.748303; 1.745776; 1.745105; 1.746040; 1.748292; 1.750845; 1.751828; 1.752756; 1.754956; 1.759203; 1.764666; 1.766764; 1.765174; 1.761342; 1.758722; 1.758224; 1.758939; 1.758689; 1.757006; 1.754203; 1.750663; 1.748013; 1.745938; 1.743459; 1.741247; 1.738365; 1.729847; 1.727497; 1.727979; 1.727892; 1.726613; 1.724167; 1.721522; 1.721672; (); (); (); 
372.8; 11:50:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.722242; 1.720913; 1.724532; 1.729153; 1.733688; 1.738151; 1.743134; 1.750752; 1.755099; 1.758607; 1.765227; 1.774835; 1.788564; 1.802937; 1.817497; 1.831652; 1.843255; 1.852229; 1.859252; 1.867115; 1.875633; 1.881759; 1.887809; 1.892227; 1.890476; 1.883460; 1.874730; 1.867222; 1.861946; 1.855878; 1.847518; 1.837953; 1.830528; 1.823329; 1.815444; 1.806026; 1.796206; 1.787518; 1.780636; 1.780345; 1.783447; 1.785238; 1.784104; 1.781465; 1.781679; 1.783280; 1.784525; 1.785035; 1.785677; 1.786162; 1.785680; 1.786065; 1.787596; 1.788239; 1.788151; 1.789078; 1.790076; 1.789589; 1.787988; 1.785761; 1.784167; 1.783712; 1.782450; 1.779703; 1.777328; 1.776363; 1.776964; 1.776720; 1.775039; 1.773825; 1.774088; 1.775320; 1.775811; 1.775592; 1.775903; 1.777245; 1.779034; 1.781487; 1.784550; 1.786062; 1.786434; 1.786505; 1.787436; 1.789512; 1.790912; 1.789015; 1.785833; 1.784534; 1.784842; 1.784822; 1.783317; 1.780442; 1.777444; 1.775531; 1.775417; 1.775837; 1.775869; 1.774319; 1.770795; 1.763804; 1.756699; 1.751618; 1.747321; 1.742426; 1.735947; 1.731067; 1.729050; 1.727649; 1.724603; 1.719991; 1.714846; 1.710897; 1.709013; 1.707279; 1.707593; 1.708965; 1.710037; 1.710073; 1.709601; 1.710491; 1.721672; (); (); (); 
374.3; 11:50:42; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.725219; 1.724196; 1.722513; 1.722871; 1.724463; 1.725867; 1.726338; 1.726963; 1.731703; 1.730821; 1.729236; 1.729603; 1.729956; 1.729833; 1.730209; 1.730837; 1.731504; 1.732429; 1.731029; 1.728170; 1.726204; 1.726297; 1.728281; 1.731424; 1.734843; 1.738643; 1.741829; 1.744881; 1.746869; 1.747936; 1.750039; 1.755875; 1.764779; 1.773671; 1.782383; 1.790244; 1.794446; 1.796541; 1.798631; 1.801595; 1.804359; 1.808297; 1.813692; 1.820256; 1.825554; 1.828625; 1.827010; 1.823580; 1.822114; 1.821654; 1.822645; 1.824836; 1.827100; 1.827993; 1.827586; 1.826434; 1.824467; 1.820538; 1.817944; 1.818908; 1.821515; 1.822481; 1.821111; 1.818874; 1.818726; 1.818826; 1.817389; 1.815608; 1.814421; 1.813892; 1.813555; 1.812568; 1.811714; 1.810804; 1.809310; 1.808307; 1.809621; 1.812227; 1.814453; 1.814573; 1.814667; 1.817089; 1.819953; 1.821222; 1.819644; 1.817045; 1.815786; 1.814958; 1.812628; 1.807896; 1.800855; 1.793519; 1.786911; 1.782531; 1.780105; 1.776178; 1.771149; 1.765821; 1.760309; 1.755627; 1.751221; 1.746243; 1.741382; 1.737374; 1.736921; 1.740187; 1.744150; 1.746965; 1.748023; 1.748967; 1.750872; 1.753550; 1.751962; 1.746193; 1.747389; 1.749707; 1.752938; 1.758624; 1.764667; 1.766251; 1.721672; (); (); (); 
375.7; 11:50:51; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.771913; 1.767152; 1.762648; 1.760132; 1.759278; 1.759067; 1.759039; 1.763475; 1.762663; 1.758280; 1.754983; 1.749439; 1.744063; 1.740224; 1.738380; 1.738406; 1.740278; 1.744037; 1.746755; 1.748288; 1.749313; 1.751713; 1.756291; 1.760779; 1.764069; 1.766711; 1.769879; 1.773940; 1.778516; 1.782251; 1.785121; 1.787048; 1.787489; 1.787888; 1.788343; 1.787281; 1.782964; 1.777425; 1.771813; 1.768405; 1.767825; 1.768385; 1.769418; 1.770257; 1.769452; 1.767098; 1.764292; 1.762176; 1.760441; 1.759369; 1.759636; 1.762278; 1.767116; 1.771034; 1.772285; 1.773145; 1.775821; 1.779228; 1.781563; 1.784242; 1.788788; 1.793269; 1.796593; 1.798734; 1.799529; 1.798189; 1.794511; 1.788849; 1.783365; 1.779649; 1.775498; 1.770685; 1.765026; 1.759464; 1.753461; 1.747047; 1.741010; 1.735286; 1.731334; 1.729585; 1.728606; 1.726789; 1.724300; 1.721651; 1.718280; 1.714469; 1.709685; 1.704777; 1.699655; 1.694690; 1.692031; 1.691139; 1.691363; 1.690776; 1.688665; 1.686787; 1.686033; 1.686211; 1.687382; 1.689771; 1.692912; 1.696425; 1.700119; 1.704682; 1.709504; 1.712617; 1.714232; 1.713231; 1.712619; 1.713413; 1.715550; 1.720563; 1.720760; 1.721495; 1.722265; 1.722708; 1.723832; 1.724018; 1.722013; 1.719773; (); (); (); (); 
377.2; 11:50:59; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.712064; 1.710245; 1.707237; 1.706176; 1.706818; 1.708109; 1.709503; 1.713966; 1.721761; 1.721085; 1.721196; 1.724833; 1.731518; 1.737991; 1.743997; 1.749739; 1.754398; 1.757690; 1.760290; 1.763109; 1.767776; 1.774104; 1.780284; 1.786240; 1.793175; 1.799219; 1.802094; 1.802347; 1.802357; 1.803137; 1.804046; 1.807777; 1.814090; 1.820456; 1.824314; 1.825427; 1.823533; 1.817967; 1.811191; 1.805999; 1.801608; 1.797746; 1.795255; 1.792522; 1.786733; 1.780113; 1.773704; 1.765496; 1.758671; 1.753971; 1.752013; 1.752608; 1.752665; 1.750658; 1.746929; 1.742643; 1.741353; 1.742137; 1.743320; 1.746162; 1.749702; 1.753131; 1.755899; 1.758432; 1.761075; 1.762168; 1.763175; 1.765329; 1.769340; 1.775146; 1.779658; 1.778712; 1.774458; 1.770770; 1.767298; 1.764833; 1.762080; 1.758748; 1.754780; 1.749083; 1.742216; 1.736525; 1.732773; 1.729511; 1.725742; 1.721753; 1.719925; 1.720097; 1.720355; 1.718266; 1.714122; 1.710581; 1.708275; 1.707184; 1.707982; 1.710890; 1.714375; 1.717051; 1.719753; 1.723465; 1.728204; 1.733000; 1.736898; 1.740090; 1.743281; 1.747843; 1.754521; 1.762412; 1.768074; 1.770073; 1.771456; 1.772072; 1.768140; 1.755697; 1.747175; 1.744360; 1.741601; 1.739478; 1.737815; 1.734122; 1.729227; (); (); (); 
378.7; 11:51:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.770416; 1.768557; 1.766092; 1.763879; 1.761645; 1.757447; 1.752773; 1.752127; 1.751129; 1.742940; 1.737072; 1.732497; 1.728885; 1.726898; 1.725989; 1.724584; 1.722445; 1.720987; 1.719643; 1.720555; 1.725326; 1.732073; 1.736968; 1.742432; 1.748989; 1.754722; 1.759262; 1.763004; 1.766952; 1.772043; 1.777468; 1.781795; 1.786745; 1.790512; 1.790869; 1.788039; 1.784736; 1.782946; 1.780914; 1.779110; 1.777589; 1.777188; 1.778423; 1.779240; 1.779225; 1.778494; 1.778163; 1.779382; 1.782212; 1.787343; 1.791128; 1.793537; 1.795656; 1.796914; 1.797162; 1.797472; 1.795119; 1.790284; 1.786542; 1.784555; 1.782870; 1.780728; 1.778300; 1.776534; 1.774584; 1.773586; 1.773028; 1.772650; 1.772179; 1.771101; 1.769942; 1.771300; 1.775495; 1.780109; 1.783544; 1.786118; 1.788200; 1.790673; 1.792925; 1.794550; 1.796626; 1.798333; 1.797481; 1.795027; 1.792488; 1.792244; 1.791322; 1.787094; 1.780665; 1.774543; 1.769301; 1.764625; 1.759787; 1.755671; 1.751042; 1.746798; 1.742990; 1.740652; 1.738783; 1.735708; 1.729307; 1.720852; 1.716835; 1.717393; 1.720276; 1.723870; 1.724991; 1.723916; 1.721899; 1.721875; 1.723373; 1.725752; 1.721737; 1.720911; 1.723011; 1.727320; 1.733968; 1.739855; 1.740361; 1.737557; 1.729227; (); (); (); 
380.2; 11:51:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.800564; 1.800500; 1.796764; 1.791524; 1.787723; 1.785765; 1.784099; 1.782568; 1.784378; 1.781154; 1.774847; 1.769250; 1.763963; 1.758472; 1.753861; 1.750156; 1.749665; 1.753053; 1.756565; 1.761406; 1.765234; 1.768468; 1.771901; 1.775428; 1.779618; 1.784809; 1.789331; 1.792027; 1.793195; 1.794271; 1.794742; 1.791631; 1.787068; 1.785106; 1.782748; 1.780152; 1.778407; 1.776999; 1.775346; 1.773360; 1.771529; 1.771359; 1.773600; 1.777466; 1.780133; 1.781027; 1.782100; 1.783772; 1.784589; 1.784580; 1.783681; 1.782624; 1.782143; 1.782293; 1.782631; 1.782604; 1.781281; 1.779277; 1.777595; 1.776110; 1.773992; 1.771680; 1.769385; 1.766023; 1.761482; 1.758635; 1.757522; 1.756436; 1.755592; 1.755047; 1.753522; 1.750754; 1.745838; 1.739673; 1.736245; 1.735938; 1.737014; 1.737760; 1.739098; 1.740487; 1.739966; 1.737330; 1.733650; 1.728458; 1.722066; 1.716791; 1.714661; 1.717524; 1.721777; 1.723708; 1.721168; 1.716615; 1.712917; 1.711268; 1.711828; 1.715086; 1.718868; 1.721601; 1.724828; 1.730042; 1.735070; 1.738022; 1.737713; 1.736051; 1.737925; 1.744077; 1.750997; 1.757005; 1.761674; 1.765478; 1.767554; 1.768211; 1.769371; 1.766470; 1.766564; 1.767357; 1.768862; 1.772410; 1.776529; 1.776763; 1.729227; (); (); (); 
381.6; 11:51:26; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.752712; 1.752272; 1.752738; 1.752636; 1.752571; 1.753438; 1.754782; 1.758116; 1.759678; 1.760381; 1.763187; 1.765232; 1.766689; 1.769553; 1.773703; 1.776669; 1.778939; 1.781422; 1.784573; 1.789103; 1.794386; 1.796475; 1.799534; 1.803014; 1.802704; 1.801088; 1.801657; 1.803800; 1.805303; 1.806168; 1.807565; 1.809737; 1.812116; 1.813592; 1.813987; 1.814176; 1.815547; 1.814576; 1.813279; 1.813401; 1.813697; 1.812575; 1.810761; 1.809445; 1.809100; 1.808504; 1.806483; 1.802923; 1.799323; 1.795238; 1.792059; 1.790845; 1.790103; 1.790148; 1.792130; 1.793368; 1.795472; 1.797678; 1.799037; 1.798784; 1.797493; 1.797109; 1.797575; 1.798020; 1.799363; 1.800282; 1.799352; 1.798732; 1.798715; 1.798747; 1.801785; 1.804617; 1.806963; 1.808331; 1.810239; 1.812633; 1.811821; 1.809854; 1.809093; 1.808615; 1.807543; 1.807142; 1.807223; 1.806601; 1.804687; 1.800597; 1.795530; 1.790588; 1.787151; 1.784227; 1.781773; 1.781814; 1.783210; 1.784125; 1.783224; 1.779908; 1.775600; 1.772542; 1.769483; 1.766979; 1.765785; 1.763853; 1.759883; 1.754910; 1.748921; 1.743072; 1.737995; 1.733423; 1.726633; 1.721347; 1.719036; 1.719423; 1.716031; 1.712265; 1.707906; 1.702309; 1.698061; 1.695934; 1.695110; 1.694839; (); (); (); (); 
383.1; 11:51:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.711730; 1.710521; 1.711459; 1.713825; 1.717144; 1.720750; 1.722288; 1.722154; 1.722131; 1.721592; 1.717822; 1.715716; 1.714361; 1.714031; 1.714504; 1.716121; 1.717571; 1.717720; 1.716344; 1.714014; 1.711938; 1.711168; 1.712195; 1.715716; 1.720433; 1.724324; 1.728051; 1.734806; 1.741382; 1.745618; 1.749451; 1.752733; 1.755312; 1.757246; 1.759527; 1.762606; 1.765540; 1.768094; 1.768903; 1.767917; 1.767219; 1.767173; 1.767032; 1.767507; 1.768791; 1.770050; 1.770852; 1.772403; 1.775387; 1.777529; 1.778108; 1.777656; 1.776786; 1.776048; 1.775489; 1.774885; 1.773334; 1.770241; 1.767058; 1.765373; 1.764810; 1.765214; 1.765769; 1.765466; 1.764479; 1.762405; 1.758964; 1.756007; 1.754830; 1.755690; 1.757815; 1.762115; 1.769165; 1.774021; 1.774084; 1.772675; 1.771880; 1.771626; 1.771374; 1.771169; 1.772257; 1.775184; 1.777786; 1.779736; 1.780974; 1.780820; 1.778597; 1.772634; 1.764564; 1.759108; 1.756173; 1.754430; 1.752520; 1.749272; 1.745162; 1.739816; 1.733777; 1.728408; 1.724717; 1.720754; 1.715433; 1.711748; 1.710889; 1.714026; 1.718682; 1.722349; 1.724117; 1.724987; 1.727846; 1.732638; 1.738853; 1.745659; 1.750447; 1.744864; 1.743940; 1.746445; 1.749769; 1.752563; 1.752614; 1.748413; 1.744642; (); (); (); 
384.6; 11:51:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.760585; 1.758629; 1.753130; 1.747685; 1.744425; 1.744495; 1.745859; 1.749621; 1.751946; 1.751598; 1.750259; 1.748463; 1.746184; 1.743443; 1.740464; 1.738334; 1.737513; 1.738658; 1.741589; 1.743136; 1.742179; 1.739035; 1.736892; 1.735775; 1.736835; 1.740428; 1.744232; 1.747891; 1.749349; 1.749565; 1.750889; 1.753654; 1.753837; 1.751489; 1.749612; 1.749752; 1.749943; 1.748438; 1.746237; 1.744892; 1.743625; 1.741961; 1.741534; 1.744632; 1.748526; 1.749706; 1.749821; 1.752734; 1.757587; 1.761389; 1.763653; 1.767103; 1.772920; 1.778604; 1.783714; 1.789144; 1.792547; 1.794928; 1.797538; 1.802030; 1.809237; 1.817936; 1.826474; 1.833612; 1.839444; 1.845393; 1.850983; 1.853761; 1.853394; 1.852048; 1.851407; 1.850955; 1.848790; 1.845155; 1.839802; 1.834767; 1.829307; 1.822148; 1.813193; 1.805404; 1.799115; 1.792027; 1.785153; 1.779681; 1.773419; 1.766029; 1.757781; 1.748155; 1.739109; 1.729481; 1.719666; 1.709805; 1.701203; 1.694235; 1.687240; 1.680810; 1.674548; 1.668456; 1.660722; 1.651722; 1.645595; 1.644610; 1.647398; 1.652206; 1.657771; 1.662675; 1.665548; 1.669293; 1.674065; 1.678076; 1.678701; 1.680599; 1.684645; 1.686624; 1.691789; 1.697469; 1.701182; 1.702341; 1.701103; 1.699604; 1.697816; (); (); (); 
386.1; 11:51:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.735227; 1.733787; 1.736358; 1.737947; 1.739570; 1.742775; 1.746075; 1.748620; 1.756109; 1.761310; 1.760604; 1.760778; 1.759928; 1.758392; 1.759002; 1.761885; 1.763334; 1.761139; 1.758860; 1.756309; 1.753482; 1.750701; 1.747977; 1.745518; 1.743829; 1.742696; 1.741104; 1.740034; 1.740523; 1.740780; 1.740642; 1.740786; 1.741015; 1.742042; 1.744381; 1.747345; 1.749851; 1.751592; 1.753330; 1.755154; 1.757249; 1.759899; 1.763639; 1.767699; 1.771275; 1.775792; 1.781860; 1.789445; 1.796600; 1.800262; 1.803253; 1.807216; 1.812696; 1.816947; 1.821852; 1.826088; 1.830261; 1.834683; 1.839354; 1.844631; 1.847680; 1.848922; 1.850110; 1.851664; 1.853632; 1.853383; 1.852803; 1.852686; 1.851891; 1.846901; 1.839487; 1.832247; 1.825220; 1.819627; 1.816033; 1.813903; 1.811168; 1.806938; 1.803089; 1.801658; 1.801882; 1.801822; 1.801136; 1.800472; 1.799692; 1.797928; 1.796868; 1.798357; 1.798201; 1.793894; 1.788251; 1.784945; 1.781944; 1.775831; 1.768031; 1.759569; 1.749568; 1.738588; 1.731469; 1.729116; 1.729565; 1.728606; 1.725603; 1.723568; 1.725283; 1.728496; 1.729372; 1.728964; 1.730225; 1.734623; 1.739749; 1.745887; 1.752437; 1.752347; 1.753935; 1.754488; 1.755610; 1.757471; 1.757395; 1.752397; 1.697816; (); (); (); 
387.6; 11:52:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.791049; 1.798479; 1.806621; 1.811002; 1.815218; 1.819307; 1.821342; 1.824871; 1.831993; 1.830287; 1.827602; 1.826602; 1.826726; 1.828204; 1.829618; 1.828853; 1.825348; 1.821715; 1.816865; 1.810333; 1.804130; 1.798759; 1.794088; 1.790503; 1.787840; 1.784240; 1.780639; 1.777569; 1.775237; 1.772638; 1.767754; 1.762333; 1.757181; 1.753168; 1.751330; 1.750084; 1.748515; 1.747939; 1.750392; 1.755509; 1.761810; 1.766088; 1.769502; 1.773339; 1.777311; 1.781703; 1.787138; 1.792295; 1.795592; 1.797692; 1.799270; 1.802594; 1.806250; 1.807115; 1.805121; 1.800724; 1.795870; 1.790820; 1.785899; 1.781408; 1.778159; 1.776513; 1.776522; 1.778510; 1.780117; 1.780921; 1.779798; 1.777584; 1.776223; 1.777431; 1.781843; 1.786394; 1.790318; 1.793862; 1.795377; 1.795276; 1.793455; 1.789736; 1.783929; 1.778237; 1.772713; 1.767416; 1.764234; 1.761058; 1.755424; 1.748550; 1.742953; 1.737196; 1.729313; 1.721720; 1.715503; 1.710583; 1.707000; 1.704440; 1.704491; 1.706035; 1.706929; 1.706314; 1.705382; 1.703632; 1.699850; 1.695743; 1.694002; 1.693587; 1.692422; 1.691493; 1.690299; 1.688651; 1.686197; 1.682317; 1.678930; 1.679285; 1.676213; 1.672233; 1.670561; 1.671384; 1.671346; 1.669654; 1.669196; 1.670955; (); (); (); (); 
389.0; 11:52:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.868942; 1.868586; 1.860788; 1.854404; 1.850401; 1.847557; 1.845460; 1.843632; 1.849140; 1.850560; 1.847228; 1.843123; 1.839340; 1.836387; 1.835328; 1.834481; 1.834016; 1.837829; 1.842227; 1.846986; 1.852447; 1.856161; 1.859290; 1.862412; 1.863463; 1.862815; 1.862820; 1.863759; 1.862684; 1.859630; 1.856087; 1.852527; 1.850106; 1.848450; 1.846352; 1.844424; 1.843943; 1.843419; 1.841698; 1.839952; 1.839457; 1.838452; 1.836157; 1.834434; 1.834236; 1.835756; 1.838041; 1.840192; 1.841925; 1.842087; 1.841115; 1.840975; 1.842002; 1.844774; 1.846078; 1.846547; 1.847856; 1.851335; 1.854303; 1.855517; 1.856474; 1.858518; 1.860008; 1.859805; 1.856264; 1.851411; 1.845725; 1.839594; 1.833321; 1.828982; 1.825248; 1.819281; 1.810949; 1.803726; 1.797074; 1.790206; 1.780950; 1.771224; 1.764756; 1.759628; 1.753187; 1.746663; 1.743306; 1.741745; 1.740111; 1.738934; 1.737017; 1.732486; 1.727580; 1.722247; 1.718194; 1.716192; 1.715016; 1.714101; 1.713448; 1.713320; 1.713244; 1.712281; 1.708872; 1.702661; 1.695380; 1.691134; 1.690399; 1.691332; 1.692914; 1.693230; 1.691843; 1.688731; 1.686022; 1.684570; 1.684740; 1.685082; 1.685992; 1.686978; 1.688037; 1.690074; 1.691982; 1.693419; 1.694178; 1.693293; 1.692798; (); (); (); 
390.5; 11:52:18; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.753082; 1.753139; 1.750709; 1.748656; 1.747559; 1.745846; 1.743037; 1.741981; 1.739855; 1.735703; 1.733163; 1.732512; 1.734577; 1.738776; 1.741852; 1.744460; 1.749374; 1.756572; 1.764387; 1.772279; 1.779331; 1.785219; 1.790495; 1.795795; 1.803256; 1.811351; 1.817602; 1.820142; 1.819066; 1.817042; 1.815823; 1.813933; 1.807843; 1.797972; 1.789769; 1.785015; 1.781413; 1.777535; 1.773630; 1.767810; 1.758659; 1.750254; 1.743709; 1.738438; 1.734831; 1.732536; 1.731884; 1.733876; 1.738370; 1.741196; 1.741107; 1.741914; 1.744357; 1.746299; 1.747149; 1.747778; 1.749361; 1.751705; 1.754802; 1.758512; 1.762000; 1.764644; 1.765756; 1.766067; 1.766498; 1.768168; 1.769734; 1.770970; 1.772800; 1.775223; 1.778666; 1.782341; 1.785355; 1.787428; 1.787372; 1.786249; 1.785333; 1.784248; 1.783448; 1.782149; 1.779944; 1.776776; 1.772703; 1.768561; 1.764337; 1.757801; 1.749533; 1.743141; 1.736459; 1.732313; 1.729211; 1.725238; 1.721768; 1.718913; 1.717935; 1.719214; 1.721294; 1.723047; 1.722922; 1.721899; 1.721898; 1.722786; 1.723527; 1.723551; 1.720437; 1.715393; 1.711389; 1.708892; 1.705974; 1.699890; 1.692369; 1.686339; 1.682851; 1.678254; 1.676958; 1.675454; 1.673586; 1.671306; 1.667549; 1.664734; 1.665228; (); (); (); 
392.0; 11:52:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.776096; 1.780646; 1.781764; 1.779635; 1.775371; 1.770239; 1.766716; 1.764629; 1.773614; 1.778620; 1.773286; 1.767774; 1.764325; 1.761538; 1.756888; 1.750297; 1.744936; 1.744443; 1.746737; 1.750852; 1.755847; 1.758696; 1.758804; 1.757009; 1.756704; 1.757901; 1.758356; 1.757269; 1.755906; 1.757072; 1.761240; 1.765558; 1.768972; 1.771962; 1.775366; 1.777507; 1.780489; 1.786966; 1.792781; 1.795136; 1.796574; 1.798125; 1.799726; 1.801526; 1.801962; 1.799147; 1.793232; 1.787065; 1.781873; 1.775960; 1.770101; 1.763029; 1.757137; 1.752852; 1.749738; 1.748165; 1.746781; 1.745770; 1.745735; 1.747454; 1.750880; 1.754361; 1.756678; 1.757489; 1.758832; 1.762031; 1.767452; 1.771657; 1.773957; 1.774482; 1.773659; 1.772794; 1.771747; 1.768349; 1.762279; 1.755076; 1.749084; 1.744434; 1.739695; 1.735265; 1.731354; 1.728484; 1.727029; 1.727331; 1.729411; 1.732816; 1.736244; 1.738892; 1.740159; 1.740531; 1.740733; 1.740334; 1.739789; 1.739680; 1.739798; 1.739500; 1.738080; 1.735138; 1.730341; 1.723173; 1.712674; 1.702780; 1.696786; 1.695760; 1.696368; 1.696144; 1.694559; 1.691970; 1.689470; 1.687079; 1.684503; 1.682127; 1.681811; 1.682496; 1.682915; 1.685299; 1.687364; 1.687236; 1.685348; 1.682781; 1.665228; (); (); (); 
