328.5; 11:46:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.667720; 0.666348; 0.664887; 0.663598; 0.661492; 0.658124; 0.653331; 0.653444; 0.655988; 0.655117; 0.651112; 0.648043; 0.646388; 0.647328; 0.647360; 0.647540; 0.649580; 0.648698; 0.649831; 0.653544; 0.659093; 0.665088; 0.670102; 0.670989; 0.674124; 0.677029; 0.678447; 0.679068; 0.675798; 0.673151; 0.670876; 0.669307; 0.669635; 0.670435; 0.667765; 0.666250; 0.663431; 0.655817; 0.654484; 0.653558; 0.653232; 0.653989; 0.655907; 0.658376; 0.661363; 0.664106; 0.665644; 0.667311; 0.666458; 0.668270; 0.669525; 0.669767; 0.672690; 0.673460; 0.674197; 0.673828; 0.671138; 0.670658; 0.672538; 0.672329; 0.669008; 0.666982; 0.669196; 0.666499; 0.663996; 0.662594; 0.662164; 0.664144; 0.666246; 0.665536; 0.666543; 0.668484; 0.667933; 0.666518; 0.665769; 0.668932; 0.671863; 0.671493; 0.674113; 0.674790; 0.675205; 0.674552; 0.673068; 0.670814; 0.672704; 0.675188; 0.676949; 0.677900; 0.677573; 0.677698; 0.677176; 0.676659; 0.677335; 0.677620; 0.678603; 0.681640; 0.683987; 0.685828; 0.686075; 0.683007; 0.679158; 0.677178; 0.677617; 0.676363; 0.674862; 0.674693; 0.673354; 0.670949; 0.669812; 0.669979; 0.670742; 0.671331; 0.672087; 0.672635; 0.673937; 0.675745; 0.674735; 0.673023; 0.675816; 0.678616; 0.679493; (); (); (); 
330.0; 11:46:19; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.665356; 0.663352; 0.660406; 0.655093; 0.653830; 0.654625; 0.655993; 0.656152; 0.653974; 0.652899; 0.651576; 0.651076; 0.649313; 0.646748; 0.648244; 0.650588; 0.651161; 0.652467; 0.654622; 0.654595; 0.654181; 0.653145; 0.652806; 0.653165; 0.654703; 0.657220; 0.660303; 0.663019; 0.663628; 0.660725; 0.658010; 0.656667; 0.657678; 0.658911; 0.658759; 0.657277; 0.655453; 0.654255; 0.654281; 0.653107; 0.647430; 0.644089; 0.642361; 0.641999; 0.642594; 0.642015; 0.641263; 0.641221; 0.642644; 0.645893; 0.649403; 0.652338; 0.653995; 0.655732; 0.660162; 0.662849; 0.662326; 0.661204; 0.659992; 0.659045; 0.659967; 0.662090; 0.662079; 0.660773; 0.659771; 0.659654; 0.659769; 0.659420; 0.656855; 0.655588; 0.658347; 0.660312; 0.661669; 0.662926; 0.665617; 0.669424; 0.673385; 0.677298; 0.678992; 0.677341; 0.675893; 0.674357; 0.674631; 0.676902; 0.679408; 0.680724; 0.683392; 0.683986; 0.683436; 0.682434; 0.681286; 0.677609; 0.675242; 0.674969; 0.676144; 0.678563; 0.682012; 0.682629; 0.680506; 0.676107; 0.672455; 0.671718; 0.671005; 0.670290; 0.670423; 0.672420; 0.671402; 0.669142; 0.669315; 0.671503; 0.671396; 0.672527; 0.675016; 0.676457; 0.678238; 0.680125; 0.679231; 0.681922; 0.686442; 0.686753; 0.686975; (); (); (); 
331.5; 11:46:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.628226; 0.627672; 0.626444; 0.627675; 0.627848; 0.628688; 0.630014; 0.633162; 0.636778; 0.637608; 0.636535; 0.637652; 0.640377; 0.643870; 0.647884; 0.648573; 0.651031; 0.651043; 0.651499; 0.653772; 0.656639; 0.658483; 0.659667; 0.659726; 0.659027; 0.660374; 0.660462; 0.659524; 0.659352; 0.660798; 0.664019; 0.665887; 0.669396; 0.670722; 0.667911; 0.663097; 0.659854; 0.657575; 0.656960; 0.657194; 0.655617; 0.653379; 0.650409; 0.646990; 0.642929; 0.639293; 0.639350; 0.639424; 0.639210; 0.640584; 0.642091; 0.643352; 0.644115; 0.645045; 0.647510; 0.651137; 0.654150; 0.656234; 0.658187; 0.660146; 0.661225; 0.658046; 0.656434; 0.657368; 0.660579; 0.664368; 0.667812; 0.669152; 0.670275; 0.670223; 0.669349; 0.666711; 0.669355; 0.671866; 0.673179; 0.674101; 0.678356; 0.682359; 0.683386; 0.680924; 0.678887; 0.674647; 0.673876; 0.673251; 0.674007; 0.675915; 0.678432; 0.676358; 0.676370; 0.677369; 0.678462; 0.677916; 0.674048; 0.673520; 0.673517; 0.671198; 0.671441; 0.673974; 0.674043; 0.673193; 0.671814; 0.670265; 0.668067; 0.665848; 0.663349; 0.659977; 0.658006; 0.658887; 0.661055; 0.664114; 0.667747; 0.673441; 0.676577; 0.679011; 0.679558; 0.680600; 0.682317; 0.685858; 0.688550; 0.694267; 0.698706; (); (); (); 
332.9; 11:46:36; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.632135; 0.632218; 0.632222; 0.630270; 0.625997; 0.622578; 0.622587; 0.622507; 0.623150; 0.625983; 0.627290; 0.628475; 0.629538; 0.629744; 0.628338; 0.628584; 0.627699; 0.625607; 0.622597; 0.622787; 0.625248; 0.626495; 0.628117; 0.630966; 0.633264; 0.636085; 0.636142; 0.636581; 0.638657; 0.642319; 0.645529; 0.650750; 0.657387; 0.664656; 0.670827; 0.673208; 0.675347; 0.674886; 0.671976; 0.669218; 0.666772; 0.667254; 0.668920; 0.671034; 0.673269; 0.674975; 0.673766; 0.673105; 0.672208; 0.671188; 0.670683; 0.670925; 0.670059; 0.670026; 0.671808; 0.674538; 0.677230; 0.675690; 0.671688; 0.667815; 0.666488; 0.667518; 0.667979; 0.668547; 0.668920; 0.667417; 0.665745; 0.666200; 0.665288; 0.663644; 0.664018; 0.661736; 0.662648; 0.664979; 0.665373; 0.662542; 0.661740; 0.656654; 0.651852; 0.652134; 0.658036; 0.662906; 0.668705; 0.672636; 0.673442; 0.671287; 0.671071; 0.670414; 0.671442; 0.676394; 0.681633; 0.685278; 0.692751; 0.697864; 0.697967; 0.696150; 0.692981; 0.691404; 0.689849; 0.688147; 0.685891; 0.685023; 0.685342; 0.684438; 0.683257; 0.682639; 0.680837; 0.682321; 0.682999; 0.684375; 0.685810; 0.687045; 0.688086; 0.689686; 0.693101; 0.696665; 0.699404; 0.702020; 0.703791; 0.703711; 0.698706; (); (); (); 
334.4; 11:46:45; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.613335; 0.612204; 0.613181; 0.614948; 0.616962; 0.619188; 0.620391; 0.620157; 0.621922; 0.626275; 0.631161; 0.630349; 0.629056; 0.630524; 0.632766; 0.634608; 0.636282; 0.637589; 0.637229; 0.637413; 0.639047; 0.640951; 0.642727; 0.644721; 0.645411; 0.646183; 0.648844; 0.652587; 0.652202; 0.651833; 0.652723; 0.655096; 0.655966; 0.658660; 0.659010; 0.657690; 0.656552; 0.655739; 0.654318; 0.653946; 0.654401; 0.655057; 0.653776; 0.653226; 0.651345; 0.649764; 0.650640; 0.652575; 0.654209; 0.656093; 0.658702; 0.661719; 0.664284; 0.664642; 0.664456; 0.663821; 0.663117; 0.664231; 0.666151; 0.668622; 0.670649; 0.670754; 0.669561; 0.665571; 0.661983; 0.658891; 0.657648; 0.659065; 0.659161; 0.659920; 0.661772; 0.663546; 0.663767; 0.662568; 0.660823; 0.659522; 0.659228; 0.663192; 0.665726; 0.670923; 0.672727; 0.670133; 0.665538; 0.665568; 0.667455; 0.668223; 0.667941; 0.672439; 0.678499; 0.682513; 0.684378; 0.683836; 0.681543; 0.680659; 0.677168; 0.676358; 0.678664; 0.682210; 0.682626; 0.680015; 0.678860; 0.677993; 0.677446; 0.674657; 0.674509; 0.673722; 0.672635; 0.674732; 0.681797; 0.687961; 0.692333; 0.695868; 0.699506; 0.700746; 0.703078; 0.706982; 0.709843; 0.709711; 0.710851; 0.713954; 0.717895; (); (); (); 
335.9; 11:46:54; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.630435; 0.630212; 0.631060; 0.629962; 0.630205; 0.631172; 0.631224; 0.633356; 0.633720; 0.633870; 0.635111; 0.634996; 0.637271; 0.636618; 0.635539; 0.635061; 0.635450; 0.635481; 0.638923; 0.642315; 0.645042; 0.647471; 0.646753; 0.647648; 0.648087; 0.647435; 0.650058; 0.652410; 0.656680; 0.658860; 0.659826; 0.659903; 0.659647; 0.659190; 0.659446; 0.659500; 0.658585; 0.659858; 0.660988; 0.661854; 0.660412; 0.655144; 0.652637; 0.651795; 0.652721; 0.654167; 0.655398; 0.658797; 0.657716; 0.655376; 0.654003; 0.656114; 0.658559; 0.659805; 0.659705; 0.659454; 0.662169; 0.663534; 0.665234; 0.665231; 0.663733; 0.662454; 0.660819; 0.659673; 0.659494; 0.658496; 0.655579; 0.653802; 0.653123; 0.653732; 0.655794; 0.657997; 0.657967; 0.655659; 0.657259; 0.661005; 0.664009; 0.665235; 0.666670; 0.668528; 0.670981; 0.672523; 0.671362; 0.670378; 0.670100; 0.671133; 0.672446; 0.676374; 0.680505; 0.679367; 0.678025; 0.677041; 0.677818; 0.682149; 0.683707; 0.684076; 0.684540; 0.684496; 0.683241; 0.682478; 0.681057; 0.678824; 0.676141; 0.675607; 0.673672; 0.672210; 0.671793; 0.672096; 0.670062; 0.671802; 0.672675; 0.674426; 0.676834; 0.678661; 0.679583; 0.680431; 0.681955; 0.683960; 0.684539; 0.690607; 0.694979; (); (); (); 
337.4; 11:47:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.625205; 0.626802; 0.628760; 0.630466; 0.631966; 0.633303; 0.634663; 0.636868; 0.638465; 0.642328; 0.646427; 0.648103; 0.650651; 0.653057; 0.652944; 0.651624; 0.651112; 0.652241; 0.651097; 0.650005; 0.648790; 0.647076; 0.644973; 0.645014; 0.643756; 0.642008; 0.645136; 0.646245; 0.646134; 0.647417; 0.649277; 0.650015; 0.649444; 0.651304; 0.651747; 0.651383; 0.649904; 0.647597; 0.643966; 0.642856; 0.642347; 0.642677; 0.645522; 0.647508; 0.651312; 0.654677; 0.657503; 0.659238; 0.660295; 0.662681; 0.665215; 0.669413; 0.675617; 0.679048; 0.680738; 0.680810; 0.679522; 0.676912; 0.673842; 0.671482; 0.670692; 0.670556; 0.671378; 0.672843; 0.672774; 0.673886; 0.674005; 0.670541; 0.667852; 0.667625; 0.669601; 0.672316; 0.675272; 0.679806; 0.682335; 0.683072; 0.685136; 0.688632; 0.686463; 0.684926; 0.685441; 0.687396; 0.690021; 0.692817; 0.691208; 0.689080; 0.687869; 0.687126; 0.686873; 0.687534; 0.689251; 0.686797; 0.683293; 0.683994; 0.686932; 0.687528; 0.687457; 0.688023; 0.690234; 0.692199; 0.692562; 0.690231; 0.688683; 0.689800; 0.689419; 0.690210; 0.690082; 0.689787; 0.689767; 0.690334; 0.691357; 0.691691; 0.691292; 0.690348; 0.691276; 0.692658; 0.695855; 0.698164; 0.696279; 0.694026; 0.694979; (); (); (); 
338.8; 11:47:11; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.645369; 0.646421; 0.649831; 0.649885; 0.650686; 0.651539; 0.652977; 0.655435; 0.656896; 0.658489; 0.662128; 0.663938; 0.661511; 0.659425; 0.659048; 0.659173; 0.658719; 0.657594; 0.658391; 0.659124; 0.659661; 0.658686; 0.656536; 0.654764; 0.656848; 0.655140; 0.650820; 0.649939; 0.650879; 0.653652; 0.656724; 0.658612; 0.659554; 0.662419; 0.663428; 0.660886; 0.658563; 0.659326; 0.660434; 0.656640; 0.654168; 0.656685; 0.659061; 0.658742; 0.656330; 0.655568; 0.655808; 0.654886; 0.651895; 0.653639; 0.658503; 0.661268; 0.660337; 0.660603; 0.663862; 0.664466; 0.663759; 0.665698; 0.669586; 0.674569; 0.677073; 0.679840; 0.683705; 0.687968; 0.686620; 0.684998; 0.686518; 0.689076; 0.690041; 0.691226; 0.693666; 0.696289; 0.696966; 0.696999; 0.695398; 0.693446; 0.690431; 0.687158; 0.686991; 0.688695; 0.689054; 0.687963; 0.688621; 0.691111; 0.690894; 0.690878; 0.692303; 0.695011; 0.697437; 0.697982; 0.698097; 0.698162; 0.697560; 0.695386; 0.694000; 0.694182; 0.696667; 0.697927; 0.695854; 0.694881; 0.695264; 0.691331; 0.684652; 0.679348; 0.677806; 0.678776; 0.681102; 0.682313; 0.680742; 0.680465; 0.680986; 0.680429; 0.680467; 0.682232; 0.683398; 0.683845; 0.686396; 0.691451; 0.694444; 0.694534; 0.694979; (); (); (); 
340.3; 11:47:20; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.651481; 0.650426; 0.649044; 0.647749; 0.646135; 0.644928; 0.644552; 0.645060; 0.643465; 0.642631; 0.643756; 0.643877; 0.642659; 0.643915; 0.645014; 0.643349; 0.642181; 0.642034; 0.642215; 0.643130; 0.645008; 0.646019; 0.646308; 0.647063; 0.647512; 0.647493; 0.647689; 0.649061; 0.648069; 0.648110; 0.651276; 0.654961; 0.659075; 0.659775; 0.659234; 0.657840; 0.656544; 0.656272; 0.656856; 0.656076; 0.654539; 0.653778; 0.654842; 0.655261; 0.654521; 0.653066; 0.651494; 0.648497; 0.648766; 0.652247; 0.657701; 0.660985; 0.662671; 0.664617; 0.665932; 0.667795; 0.670378; 0.671653; 0.671991; 0.672499; 0.673562; 0.673843; 0.673626; 0.675834; 0.673536; 0.671149; 0.670185; 0.668817; 0.668794; 0.669775; 0.670168; 0.669044; 0.666101; 0.665113; 0.665808; 0.665589; 0.663721; 0.661978; 0.659103; 0.660009; 0.661511; 0.661174; 0.660998; 0.659428; 0.658128; 0.658703; 0.661222; 0.663887; 0.666479; 0.668094; 0.670028; 0.672810; 0.675605; 0.676484; 0.675050; 0.675688; 0.678421; 0.680930; 0.682083; 0.683061; 0.681326; 0.677994; 0.675943; 0.673037; 0.670100; 0.670422; 0.673045; 0.676498; 0.680644; 0.684122; 0.684324; 0.684756; 0.688076; 0.689587; 0.691280; 0.695160; 0.698503; 0.701889; 0.707192; 0.713688; (); (); (); (); 
341.8; 11:47:29; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.666656; 0.662264; 0.656662; 0.650720; 0.647575; 0.648559; 0.652384; 0.655593; 0.657215; 0.657955; 0.660679; 0.663922; 0.665639; 0.662048; 0.657299; 0.658978; 0.663457; 0.667313; 0.669079; 0.670394; 0.667674; 0.660927; 0.658825; 0.656973; 0.655062; 0.652818; 0.648842; 0.647403; 0.650668; 0.653758; 0.655806; 0.659391; 0.661401; 0.665236; 0.667944; 0.671223; 0.676000; 0.675330; 0.674809; 0.674431; 0.673804; 0.674387; 0.672347; 0.670971; 0.669189; 0.664903; 0.658896; 0.654783; 0.652026; 0.648262; 0.646010; 0.646921; 0.650491; 0.653645; 0.656706; 0.659575; 0.659769; 0.659234; 0.658335; 0.658479; 0.658880; 0.658336; 0.660544; 0.662557; 0.666345; 0.669193; 0.668318; 0.667480; 0.672364; 0.674403; 0.675523; 0.678746; 0.680380; 0.682401; 0.682109; 0.682537; 0.686251; 0.686580; 0.687597; 0.683992; 0.680024; 0.680370; 0.680136; 0.673903; 0.669674; 0.668109; 0.666511; 0.665119; 0.664242; 0.664392; 0.664566; 0.665519; 0.666403; 0.667774; 0.672929; 0.676670; 0.677477; 0.678465; 0.680237; 0.679786; 0.678014; 0.676854; 0.677955; 0.679390; 0.680660; 0.680360; 0.678833; 0.679879; 0.678969; 0.676607; 0.675193; 0.675809; 0.672279; 0.672554; 0.673405; 0.675182; 0.677165; 0.677812; 0.676472; 0.678827; (); (); (); (); 
343.3; 11:47:38; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.659114; 0.659378; 0.655723; 0.654555; 0.655355; 0.656239; 0.656179; 0.656832; 0.659910; 0.660138; 0.659982; 0.657853; 0.654333; 0.650102; 0.647515; 0.646222; 0.647448; 0.647089; 0.644565; 0.640460; 0.635571; 0.631685; 0.628251; 0.625229; 0.624651; 0.623116; 0.623851; 0.625403; 0.627219; 0.628190; 0.629009; 0.630350; 0.633538; 0.637140; 0.640526; 0.646589; 0.654072; 0.659910; 0.664294; 0.663839; 0.661543; 0.662134; 0.664488; 0.666721; 0.669941; 0.671298; 0.671760; 0.672701; 0.674870; 0.674333; 0.673758; 0.673679; 0.672194; 0.673453; 0.677960; 0.681873; 0.681479; 0.682103; 0.684581; 0.683294; 0.682432; 0.683731; 0.686139; 0.684796; 0.683050; 0.680930; 0.677260; 0.674555; 0.673179; 0.672815; 0.674990; 0.677231; 0.677701; 0.677823; 0.679247; 0.677608; 0.674848; 0.670677; 0.668942; 0.669194; 0.670136; 0.673856; 0.676808; 0.676343; 0.673962; 0.673293; 0.673632; 0.674900; 0.673932; 0.670700; 0.671365; 0.670470; 0.671625; 0.675477; 0.677821; 0.677825; 0.676117; 0.672537; 0.671814; 0.673315; 0.673412; 0.670951; 0.670037; 0.672011; 0.673980; 0.673927; 0.675287; 0.675414; 0.674464; 0.673707; 0.672774; 0.673383; 0.677672; 0.680102; 0.679948; 0.678900; 0.679313; 0.676685; 0.674298; 0.674953; 0.676473; (); (); (); 
344.8; 11:47:46; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.655556; 0.657932; 0.658953; 0.659694; 0.661778; 0.664632; 0.666175; 0.666393; 0.667755; 0.670449; 0.672997; 0.671900; 0.671723; 0.670023; 0.668904; 0.669768; 0.669684; 0.669774; 0.668479; 0.664914; 0.660133; 0.655138; 0.651028; 0.648677; 0.647671; 0.646651; 0.646411; 0.646661; 0.649043; 0.652311; 0.654905; 0.654732; 0.657684; 0.662638; 0.667269; 0.670608; 0.675050; 0.678064; 0.679496; 0.676935; 0.673798; 0.672986; 0.672521; 0.674281; 0.675390; 0.675076; 0.677172; 0.675101; 0.669875; 0.666822; 0.667909; 0.669163; 0.668338; 0.668149; 0.669798; 0.674582; 0.681135; 0.683433; 0.679943; 0.674085; 0.672636; 0.670592; 0.668335; 0.669115; 0.670680; 0.671875; 0.672546; 0.674862; 0.677394; 0.677542; 0.674332; 0.669305; 0.665075; 0.666802; 0.671908; 0.674126; 0.674104; 0.673627; 0.675597; 0.676959; 0.677109; 0.677005; 0.676304; 0.675248; 0.676901; 0.679568; 0.680563; 0.687625; 0.688061; 0.687613; 0.688474; 0.689737; 0.692290; 0.692522; 0.691548; 0.690662; 0.690849; 0.691005; 0.690674; 0.688975; 0.687444; 0.686515; 0.682320; 0.683046; 0.683180; 0.682678; 0.682278; 0.680976; 0.680041; 0.681035; 0.681072; 0.680631; 0.682925; 0.684045; 0.684668; 0.685621; 0.687322; 0.688830; 0.689318; 0.688416; 0.676473; (); (); (); 
346.2; 11:47:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.648165; 0.646719; 0.642428; 0.642141; 0.639640; 0.638642; 0.638867; 0.638945; 0.639184; 0.640786; 0.639133; 0.637537; 0.638699; 0.640842; 0.636940; 0.632546; 0.631972; 0.634503; 0.635180; 0.637367; 0.637840; 0.636991; 0.636236; 0.635031; 0.632612; 0.634883; 0.637793; 0.637187; 0.636009; 0.639665; 0.643944; 0.646666; 0.648619; 0.648998; 0.650114; 0.652107; 0.654205; 0.654401; 0.652238; 0.651060; 0.648247; 0.647630; 0.648713; 0.650035; 0.650355; 0.650835; 0.650396; 0.647659; 0.645739; 0.643709; 0.642459; 0.642673; 0.645941; 0.650400; 0.655471; 0.661258; 0.663863; 0.663801; 0.662748; 0.664008; 0.662930; 0.663353; 0.665795; 0.668462; 0.668924; 0.670331; 0.670839; 0.670260; 0.668151; 0.664445; 0.660359; 0.660408; 0.662769; 0.664366; 0.665307; 0.665002; 0.666324; 0.666694; 0.666670; 0.670207; 0.671748; 0.673116; 0.675720; 0.678582; 0.679356; 0.679303; 0.678072; 0.677605; 0.678190; 0.679335; 0.682524; 0.683265; 0.682115; 0.679152; 0.677938; 0.676888; 0.674365; 0.672472; 0.672109; 0.674138; 0.677325; 0.679152; 0.680815; 0.683328; 0.684952; 0.685710; 0.684983; 0.686550; 0.689045; 0.690005; 0.691654; 0.694445; 0.695306; 0.694763; 0.694732; 0.694135; 0.693394; 0.690648; 0.687387; 0.685636; 0.684789; (); (); (); 
347.7; 11:48:04; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.635390; 0.637195; 0.639950; 0.640413; 0.641651; 0.643048; 0.643771; 0.641775; 0.644030; 0.646965; 0.648198; 0.646049; 0.642720; 0.640546; 0.640300; 0.639573; 0.639229; 0.638907; 0.640984; 0.642271; 0.643399; 0.647136; 0.653429; 0.655149; 0.654054; 0.653442; 0.654753; 0.658481; 0.662451; 0.665999; 0.668201; 0.667506; 0.665634; 0.664743; 0.664903; 0.664469; 0.662136; 0.658123; 0.657745; 0.657114; 0.656824; 0.656276; 0.654424; 0.650197; 0.649209; 0.650489; 0.651695; 0.651785; 0.649683; 0.651644; 0.652695; 0.653376; 0.655347; 0.655258; 0.656050; 0.654874; 0.655044; 0.660176; 0.663497; 0.663255; 0.660270; 0.660107; 0.662627; 0.665189; 0.662641; 0.660734; 0.657662; 0.654976; 0.654429; 0.657853; 0.662760; 0.664033; 0.660345; 0.661545; 0.665169; 0.667322; 0.667920; 0.667687; 0.668536; 0.670917; 0.671957; 0.672981; 0.674265; 0.674073; 0.671093; 0.671086; 0.673572; 0.677072; 0.681064; 0.682853; 0.685857; 0.687379; 0.688234; 0.687754; 0.687052; 0.687951; 0.691593; 0.694719; 0.695412; 0.697716; 0.699526; 0.700403; 0.697951; 0.694550; 0.693206; 0.691090; 0.692099; 0.693133; 0.693000; 0.693883; 0.693500; 0.692325; 0.690833; 0.689393; 0.688042; 0.685098; 0.683294; 0.684409; 0.684402; 0.683813; 0.684789; (); (); (); 
349.2; 11:48:13; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.606023; 0.603069; 0.605260; 0.605308; 0.606693; 0.607174; 0.607790; 0.611696; 0.614620; 0.618838; 0.623615; 0.627478; 0.629633; 0.629494; 0.629323; 0.630700; 0.633227; 0.636278; 0.639505; 0.642562; 0.645059; 0.645483; 0.643628; 0.646302; 0.646015; 0.643922; 0.642592; 0.642979; 0.643217; 0.646645; 0.650106; 0.651291; 0.648122; 0.646954; 0.645012; 0.643592; 0.643477; 0.643076; 0.640018; 0.638273; 0.640199; 0.642678; 0.643410; 0.642763; 0.641105; 0.641718; 0.642089; 0.640343; 0.642419; 0.646586; 0.650499; 0.655101; 0.661061; 0.665497; 0.668414; 0.670684; 0.672319; 0.674599; 0.679968; 0.683653; 0.685564; 0.686910; 0.689148; 0.691433; 0.691550; 0.686406; 0.681501; 0.678160; 0.676793; 0.674875; 0.672693; 0.670120; 0.666102; 0.664332; 0.661824; 0.657139; 0.656771; 0.657800; 0.656478; 0.657652; 0.663275; 0.669011; 0.671520; 0.669186; 0.671029; 0.670764; 0.670766; 0.671371; 0.670646; 0.671833; 0.676272; 0.679428; 0.680157; 0.679225; 0.677657; 0.676755; 0.675410; 0.675782; 0.679400; 0.681273; 0.683412; 0.685127; 0.684649; 0.683719; 0.683920; 0.680895; 0.678716; 0.679998; 0.683186; 0.685764; 0.688399; 0.690964; 0.690703; 0.690125; 0.689524; 0.689366; 0.690443; 0.694416; 0.698689; 0.698569; 0.701947; (); (); (); 
350.7; 11:48:21; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.638034; 0.634612; 0.631974; 0.633267; 0.635779; 0.636600; 0.636298; 0.638792; 0.641729; 0.643462; 0.644803; 0.646416; 0.645242; 0.644707; 0.646045; 0.650888; 0.655967; 0.658093; 0.658134; 0.656513; 0.658130; 0.659027; 0.657580; 0.657839; 0.660234; 0.662607; 0.664212; 0.666021; 0.666068; 0.665058; 0.664302; 0.666012; 0.669476; 0.673486; 0.677053; 0.675279; 0.676228; 0.674937; 0.670549; 0.667080; 0.664855; 0.662787; 0.662629; 0.663324; 0.663900; 0.664730; 0.664027; 0.663087; 0.661718; 0.662191; 0.665819; 0.667480; 0.670694; 0.673887; 0.676858; 0.680197; 0.683862; 0.689043; 0.690922; 0.690507; 0.689331; 0.686415; 0.686444; 0.688867; 0.690894; 0.690441; 0.688805; 0.687064; 0.686138; 0.686828; 0.687195; 0.686491; 0.683534; 0.682880; 0.682865; 0.680559; 0.677711; 0.674859; 0.671514; 0.668532; 0.667301; 0.669729; 0.671738; 0.672068; 0.670598; 0.668955; 0.666908; 0.663498; 0.662867; 0.663330; 0.664879; 0.665448; 0.664678; 0.661396; 0.659432; 0.658275; 0.655114; 0.655042; 0.654258; 0.652843; 0.651670; 0.651604; 0.651810; 0.650808; 0.651083; 0.654066; 0.658759; 0.663621; 0.669612; 0.673651; 0.677483; 0.682160; 0.681585; 0.681294; 0.682992; 0.685118; 0.687041; 0.691209; 0.696787; 0.700702; 0.701947; (); (); (); 
352.1; 11:48:30; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.631682; 0.627533; 0.627409; 0.629664; 0.630379; 0.631336; 0.632899; 0.633593; 0.633684; 0.633428; 0.634045; 0.636931; 0.639576; 0.641341; 0.642418; 0.643548; 0.647901; 0.650003; 0.651975; 0.655157; 0.658094; 0.659850; 0.664201; 0.667272; 0.668884; 0.669992; 0.671677; 0.672433; 0.673850; 0.676135; 0.677513; 0.677270; 0.676476; 0.674481; 0.671291; 0.667086; 0.664158; 0.662464; 0.662622; 0.664019; 0.665550; 0.665198; 0.663048; 0.660956; 0.660702; 0.662067; 0.660445; 0.661323; 0.664286; 0.668124; 0.671697; 0.672980; 0.672761; 0.673504; 0.673516; 0.671000; 0.668032; 0.668220; 0.668301; 0.668271; 0.669408; 0.672089; 0.670319; 0.664955; 0.658733; 0.655680; 0.655725; 0.658276; 0.656718; 0.655427; 0.655295; 0.657594; 0.657547; 0.657580; 0.657648; 0.658290; 0.660710; 0.662725; 0.668424; 0.675623; 0.680954; 0.683538; 0.679865; 0.678698; 0.677855; 0.676058; 0.671739; 0.674428; 0.676408; 0.676585; 0.675443; 0.673205; 0.674980; 0.674371; 0.671486; 0.668731; 0.667499; 0.669987; 0.673358; 0.677601; 0.681902; 0.684241; 0.682181; 0.683142; 0.686298; 0.690331; 0.692296; 0.690317; 0.690895; 0.696899; 0.703458; 0.708451; 0.712177; 0.713512; 0.714273; 0.716789; 0.721872; 0.726313; 0.729152; 0.729063; (); (); (); (); 
