Roll Number; 0
Recipe Name; FP 4548_640 GSM
Start Time; 2018-03-08; 17:36:28
File Name; D:\Mahlo\TR\180308173628FP 4548_640 GSM0_THICKNESS2.txt

13422.2; 18:30:05; (); (); (); (); (); (); (); (); (); 2.098082; 2.099715; 2.099854; 2.100550; 2.098953; 2.095303; 2.091308; 2.090943; 2.086915; 2.083041; 2.080439; 2.078749; 2.080434; 2.077947; 2.075973; 2.078139; 2.078266; 2.077713; 2.076891; 2.076303; 2.075837; 2.076233; 2.074755; 2.075594; 2.074622; 2.072086; 2.069572; 2.067589; 2.069047; 2.067848; 2.063848; 2.060818; 2.059075; 2.056950; 2.055752; 2.058264; 2.061186; 2.060707; 2.062559; 2.065664; 2.066903; 2.066696; 2.069337; 2.065910; 2.061008; 2.058018; 2.052988; 2.051120; 2.051449; 2.051578; 2.050373; 2.049827; 2.051070; 2.050161; 2.048610; 2.048480; 2.050865; 2.047717; 2.048289; 2.049890; 2.050270; 2.053388; 2.052862; 2.050793; 2.049090; 2.047383; 2.043918; 2.043365; 2.042865; 2.041030; 2.039291; 2.037508; 2.035750; 2.036278; 2.038546; 2.042664; 2.045583; 2.047493; 2.047936; 2.049199; 2.054187; 2.053726; 2.054903; 2.056013; 2.057362; 2.060411; 2.065265; 2.068345; 2.069456; 2.067880; 2.064529; 2.064043; 2.063707; 2.064666; 2.065300; 2.064451; 2.067537; 2.069238; 2.072693; 2.076315; 2.077954; 2.077113; 2.077294; 2.076095; 2.076750; 2.079019; 2.079742; 2.080840; 2.079828; 2.079223; 2.078864; 2.079712; 2.078258; 2.075352; 2.072616; 2.069605; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13423.1; 18:30:13; (); (); (); (); (); (); (); (); (); 2.110510; 2.115695; 2.114901; 2.112142; 2.109629; 2.106147; 2.100715; 2.093923; 2.088805; 2.084786; 2.081049; 2.079906; 2.078101; 2.074986; 2.071446; 2.066259; 2.060094; 2.057344; 2.055578; 2.054932; 2.055597; 2.053981; 2.054506; 2.052961; 2.050159; 2.051661; 2.049703; 2.049267; 2.047825; 2.043688; 2.045281; 2.045450; 2.045009; 2.044348; 2.042802; 2.039049; 2.038994; 2.038675; 2.041177; 2.047380; 2.050146; 2.054048; 2.054246; 2.053308; 2.053869; 2.052342; 2.052826; 2.051643; 2.051811; 2.054596; 2.060639; 2.066068; 2.069220; 2.070396; 2.070330; 2.068893; 2.066532; 2.066352; 2.068298; 2.071972; 2.074348; 2.075564; 2.077152; 2.076983; 2.074857; 2.070865; 2.069114; 2.069393; 2.071333; 2.071590; 2.070659; 2.070283; 2.068926; 2.068267; 2.067912; 2.063891; 2.060918; 2.061465; 2.063748; 2.063660; 2.064237; 2.064422; 2.064602; 2.064907; 2.066394; 2.069119; 2.070126; 2.070571; 2.070239; 2.073130; 2.081010; 2.083282; 2.082702; 2.079941; 2.078484; 2.079934; 2.079478; 2.078869; 2.078140; 2.074398; 2.071137; 2.068960; 2.070786; 2.073771; 2.071225; 2.066212; 2.066533; 2.067405; 2.066775; 2.065424; 2.064342; 2.064961; 2.064778; 2.064073; 2.066147; 2.069722; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13424.0; 18:30:22; (); (); (); (); (); (); (); (); (); 2.067306; 2.070660; 2.069000; 2.066686; 2.066202; 2.068301; 2.070846; 2.073570; 2.076139; 2.074578; 2.074836; 2.078025; 2.077978; 2.074828; 2.071437; 2.067688; 2.064629; 2.064734; 2.065383; 2.064790; 2.062369; 2.059757; 2.055065; 2.054125; 2.053914; 2.050898; 2.047607; 2.048547; 2.052044; 2.055890; 2.059551; 2.062489; 2.064561; 2.065746; 2.067121; 2.069073; 2.071129; 2.074234; 2.074527; 2.074898; 2.076632; 2.078061; 2.073481; 2.070784; 2.071382; 2.072439; 2.072522; 2.071716; 2.073652; 2.075236; 2.075656; 2.075402; 2.075409; 2.075414; 2.077704; 2.080464; 2.083551; 2.089688; 2.091730; 2.090717; 2.089050; 2.087433; 2.086255; 2.085319; 2.084691; 2.083906; 2.082295; 2.083227; 2.085280; 2.085435; 2.084796; 2.085605; 2.086163; 2.086370; 2.088695; 2.092862; 2.093004; 2.092267; 2.090290; 2.089602; 2.091519; 2.095289; 2.097035; 2.097066; 2.099027; 2.099249; 2.093563; 2.087301; 2.085427; 2.082152; 2.076832; 2.077095; 2.080545; 2.085504; 2.089652; 2.091265; 2.090003; 2.089096; 2.088386; 2.085812; 2.084879; 2.085707; 2.089136; 2.087926; 2.086183; 2.086716; 2.089316; 2.088355; 2.084122; 2.079999; 2.076702; 2.073908; 2.070381; 2.069449; 2.069279; 2.071041; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13424.9; 18:30:30; (); (); (); (); (); (); (); (); (); 2.081907; 2.079073; 2.074056; 2.070290; 2.069257; 2.067119; 2.063393; 2.059993; 2.056338; 2.053484; 2.050807; 2.055920; 2.060634; 2.062741; 2.061330; 2.058845; 2.058600; 2.059988; 2.060828; 2.060878; 2.061659; 2.063571; 2.062093; 2.059003; 2.055340; 2.052268; 2.044942; 2.036558; 2.031065; 2.031590; 2.031025; 2.031207; 2.030025; 2.027087; 2.025076; 2.022704; 2.020225; 2.022515; 2.027509; 2.030216; 2.030848; 2.034203; 2.037676; 2.037971; 2.038193; 2.036913; 2.034871; 2.031389; 2.030404; 2.031117; 2.032434; 2.032570; 2.030729; 2.029984; 2.032273; 2.037353; 2.039932; 2.041569; 2.043824; 2.044317; 2.044168; 2.046332; 2.052007; 2.055102; 2.056550; 2.057142; 2.057792; 2.062732; 2.068524; 2.070155; 2.066737; 2.064977; 2.062952; 2.060708; 2.060732; 2.059849; 2.057889; 2.056615; 2.056587; 2.056615; 2.055894; 2.056166; 2.053568; 2.048415; 2.043582; 2.042907; 2.040219; 2.039460; 2.041500; 2.040000; 2.044487; 2.048832; 2.050533; 2.050306; 2.047108; 2.049517; 2.052621; 2.052654; 2.049842; 2.050961; 2.056128; 2.061623; 2.066060; 2.070286; 2.071287; 2.070685; 2.072114; 2.074123; 2.075047; 2.078904; 2.080024; 2.080096; 2.083879; 2.089672; 2.094422; 2.092940; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13425.9; 18:30:39; (); (); (); (); (); (); (); (); (); 2.072728; 2.070730; 2.066228; 2.062599; 2.058681; 2.055378; 2.051544; 2.047386; 2.043267; 2.040214; 2.038831; 2.035581; 2.032681; 2.029316; 2.024261; 2.021638; 2.023951; 2.026351; 2.027228; 2.027961; 2.028553; 2.031947; 2.035933; 2.038203; 2.038696; 2.037772; 2.038854; 2.039725; 2.039774; 2.040837; 2.040440; 2.038906; 2.036216; 2.032167; 2.029615; 2.028874; 2.026022; 2.025007; 2.028915; 2.031167; 2.032063; 2.034892; 2.035449; 2.034660; 2.034655; 2.035423; 2.035390; 2.036391; 2.041874; 2.046803; 2.050734; 2.054926; 2.053400; 2.048607; 2.044160; 2.042215; 2.041740; 2.044772; 2.047100; 2.047815; 2.048330; 2.048154; 2.049258; 2.051174; 2.052391; 2.051725; 2.050818; 2.051631; 2.055441; 2.060330; 2.066374; 2.067621; 2.066489; 2.068302; 2.072262; 2.074449; 2.077352; 2.078513; 2.078895; 2.080828; 2.083052; 2.085649; 2.086548; 2.084549; 2.080858; 2.074995; 2.073799; 2.076310; 2.078456; 2.073011; 2.068087; 2.064513; 2.061398; 2.058043; 2.053333; 2.052066; 2.050107; 2.048222; 2.046904; 2.047674; 2.047959; 2.044725; 2.040661; 2.037996; 2.040285; 2.041868; 2.042905; 2.042922; 2.043530; 2.044182; 2.041577; 2.040867; 2.041846; 2.043603; 2.044772; 2.048212; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13426.8; 18:30:47; (); (); (); (); (); (); (); (); (); 2.065936; 2.060130; 2.057282; 2.059489; 2.061890; 2.064127; 2.065472; 2.064171; 2.064378; 2.063648; 2.062553; 2.063389; 2.067538; 2.066783; 2.068911; 2.072667; 2.076281; 2.076647; 2.075456; 2.073562; 2.070639; 2.066894; 2.067155; 2.064377; 2.061804; 2.060197; 2.056902; 2.053518; 2.052595; 2.049721; 2.047112; 2.046948; 2.046919; 2.046531; 2.048471; 2.050128; 2.048870; 2.048448; 2.048593; 2.050661; 2.053369; 2.054193; 2.050314; 2.047867; 2.046951; 2.045985; 2.045100; 2.047136; 2.050093; 2.050193; 2.050980; 2.056314; 2.058039; 2.058286; 2.054621; 2.051233; 2.051093; 2.053200; 2.054912; 2.056751; 2.058606; 2.059475; 2.057422; 2.053744; 2.052547; 2.052111; 2.049608; 2.046977; 2.049585; 2.053850; 2.057852; 2.060823; 2.063425; 2.062543; 2.060677; 2.061627; 2.063271; 2.064602; 2.064951; 2.065188; 2.064731; 2.064028; 2.066880; 2.064840; 2.063826; 2.064434; 2.065876; 2.067946; 2.074462; 2.079691; 2.081776; 2.084102; 2.087566; 2.088916; 2.087882; 2.086534; 2.086994; 2.085571; 2.086635; 2.085615; 2.082380; 2.077786; 2.072266; 2.068633; 2.066634; 2.063456; 2.058184; 2.059334; 2.059792; 2.060403; 2.061349; 2.062030; 2.063100; 2.062364; 2.065238; 2.070443; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13427.7; 18:30:56; (); (); (); (); (); (); (); (); (); 2.101386; 2.099564; 2.098199; 2.093251; 2.086849; 2.081139; 2.075615; 2.067188; 2.059503; 2.054765; 2.049714; 2.044200; 2.039728; 2.038107; 2.036187; 2.032745; 2.032190; 2.027276; 2.024875; 2.024162; 2.023729; 2.023201; 2.022339; 2.023529; 2.023982; 2.024610; 2.026522; 2.028771; 2.026626; 2.025386; 2.026086; 2.023732; 2.024444; 2.022511; 2.021421; 2.023061; 2.026197; 2.032120; 2.035305; 2.035750; 2.031978; 2.026871; 2.022367; 2.022338; 2.022654; 2.023089; 2.025159; 2.025896; 2.026422; 2.026778; 2.026812; 2.028653; 2.029719; 2.029613; 2.030440; 2.033835; 2.037816; 2.039527; 2.040873; 2.040980; 2.039966; 2.041058; 2.040994; 2.046366; 2.050761; 2.048806; 2.043765; 2.040576; 2.039947; 2.041611; 2.045089; 2.047152; 2.051883; 2.055331; 2.055698; 2.053478; 2.050780; 2.048198; 2.043449; 2.039252; 2.040748; 2.045727; 2.049581; 2.051258; 2.052092; 2.052820; 2.052899; 2.050996; 2.050988; 2.052553; 2.055092; 2.059111; 2.064946; 2.068821; 2.071949; 2.073923; 2.075559; 2.078240; 2.081668; 2.081328; 2.079607; 2.080844; 2.082006; 2.082044; 2.082935; 2.083019; 2.080829; 2.081192; 2.082579; 2.085599; 2.087779; 2.086055; 2.082549; 2.077532; 2.078119; 2.081017; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13428.6; 18:31:04; (); (); (); (); (); (); (); (); (); 2.061952; 2.061990; 2.064844; 2.063837; 2.061690; 2.059009; 2.052843; 2.048048; 2.045363; 2.045202; 2.044701; 2.044474; 2.047022; 2.049726; 2.052008; 2.053465; 2.050159; 2.047130; 2.047818; 2.053038; 2.056529; 2.063807; 2.071407; 2.075363; 2.075654; 2.077107; 2.076402; 2.076493; 2.074661; 2.070196; 2.069064; 2.073287; 2.075334; 2.073252; 2.069441; 2.067798; 2.065343; 2.062535; 2.061719; 2.062936; 2.063399; 2.062886; 2.058033; 2.054087; 2.053723; 2.054999; 2.051781; 2.050840; 2.051391; 2.051282; 2.051600; 2.054197; 2.056650; 2.057189; 2.056725; 2.057575; 2.056856; 2.058581; 2.063196; 2.067921; 2.069825; 2.071763; 2.071992; 2.070888; 2.070664; 2.067388; 2.066097; 2.063604; 2.062347; 2.063139; 2.062643; 2.060657; 2.057928; 2.053448; 2.047305; 2.042494; 2.043503; 2.046271; 2.048322; 2.050634; 2.054142; 2.053763; 2.056288; 2.057696; 2.052308; 2.050147; 2.050568; 2.053413; 2.056467; 2.058788; 2.061611; 2.059415; 2.059138; 2.059772; 2.059662; 2.058804; 2.055947; 2.054218; 2.057766; 2.066452; 2.070207; 2.072806; 2.074351; 2.076326; 2.078875; 2.078016; 2.078428; 2.078921; 2.080051; 2.081947; 2.083369; 2.088761; 2.091509; 2.091151; 2.087498; 2.085695; 2.087221; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13429.5; 18:31:13; (); (); (); (); (); (); (); (); (); 2.114645; 2.117342; 2.115414; 2.114563; 2.114905; 2.114420; 2.110993; 2.109930; 2.111310; 2.113788; 2.117683; 2.115411; 2.110973; 2.102980; 2.096102; 2.092094; 2.091143; 2.089399; 2.087520; 2.085518; 2.084222; 2.082503; 2.080143; 2.076691; 2.074181; 2.073944; 2.072149; 2.069254; 2.068251; 2.067696; 2.066763; 2.063165; 2.060972; 2.059900; 2.059135; 2.056774; 2.058437; 2.057768; 2.054599; 2.051365; 2.050425; 2.051329; 2.050158; 2.048865; 2.047869; 2.043703; 2.041464; 2.041340; 2.040320; 2.038070; 2.036669; 2.035964; 2.036070; 2.036801; 2.038580; 2.035936; 2.034879; 2.034650; 2.035516; 2.037628; 2.040657; 2.043378; 2.047008; 2.047591; 2.047178; 2.047125; 2.046543; 2.049311; 2.050959; 2.049520; 2.049016; 2.050836; 2.055449; 2.060343; 2.062666; 2.063093; 2.064146; 2.062880; 2.060784; 2.060557; 2.063612; 2.066078; 2.064675; 2.062242; 2.063964; 2.070327; 2.071506; 2.069942; 2.067019; 2.065247; 2.066104; 2.065778; 2.067052; 2.069979; 2.070649; 2.069845; 2.070093; 2.070849; 2.071355; 2.068802; 2.063377; 2.059124; 2.059442; 2.062519; 2.063387; 2.059831; 2.059717; 2.058744; 2.058956; 2.060008; 2.057978; 2.055689; 2.055855; 2.057744; 2.060924; 2.065564; 2.087221; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13430.4; 18:31:21; (); (); (); (); (); (); (); (); (); 2.114267; 2.115500; 2.116953; 2.119416; 2.119520; 2.118913; 2.117954; 2.117859; 2.119070; 2.119035; 2.120839; 2.121198; 2.119761; 2.115050; 2.108264; 2.102497; 2.099418; 2.095225; 2.087754; 2.085750; 2.085410; 2.085211; 2.082263; 2.077257; 2.072409; 2.070071; 2.070116; 2.071918; 2.075649; 2.076981; 2.077667; 2.077870; 2.079559; 2.083174; 2.079275; 2.076047; 2.075239; 2.077055; 2.079732; 2.083727; 2.084892; 2.084479; 2.083202; 2.080373; 2.078964; 2.077836; 2.076730; 2.075961; 2.074945; 2.077342; 2.077813; 2.074918; 2.072177; 2.073140; 2.074405; 2.075461; 2.075684; 2.074970; 2.078911; 2.083730; 2.088742; 2.090596; 2.087962; 2.087347; 2.084881; 2.086120; 2.090458; 2.093021; 2.090331; 2.083286; 2.079462; 2.079990; 2.084155; 2.085237; 2.084607; 2.079478; 2.079108; 2.083205; 2.086924; 2.090794; 2.092741; 2.093903; 2.095694; 2.099907; 2.106386; 2.109275; 2.109097; 2.106491; 2.103725; 2.101418; 2.104993; 2.110977; 2.113924; 2.111425; 2.108979; 2.103936; 2.097750; 2.091986; 2.090582; 2.088931; 2.087873; 2.088521; 2.089922; 2.091412; 2.093400; 2.090453; 2.085870; 2.084980; 2.088433; 2.091664; 2.095832; 2.102420; 2.107461; 2.108138; 2.109285; 2.113020; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13431.4; 18:31:30; (); (); (); (); (); (); (); (); (); 2.133675; 2.133649; 2.128787; 2.122714; 2.116829; 2.112663; 2.110804; 2.106863; 2.103925; 2.101940; 2.101077; 2.098966; 2.094641; 2.088287; 2.080746; 2.075320; 2.076027; 2.078139; 2.081609; 2.084345; 2.084302; 2.084935; 2.086500; 2.084442; 2.081881; 2.081966; 2.084331; 2.089199; 2.092009; 2.093834; 2.096141; 2.096469; 2.096533; 2.096303; 2.097914; 2.102255; 2.102752; 2.104438; 2.109305; 2.116696; 2.119391; 2.114084; 2.107783; 2.104217; 2.103221; 2.101172; 2.098604; 2.095779; 2.093150; 2.091798; 2.091917; 2.094261; 2.099895; 2.099371; 2.094597; 2.094225; 2.097568; 2.102360; 2.106463; 2.108511; 2.109540; 2.109335; 2.112255; 2.114554; 2.113831; 2.110644; 2.107061; 2.099555; 2.097055; 2.097744; 2.093587; 2.091895; 2.092115; 2.092646; 2.091403; 2.089949; 2.088480; 2.085097; 2.083205; 2.085324; 2.088943; 2.089968; 2.090238; 2.090193; 2.090378; 2.089880; 2.089992; 2.088157; 2.086648; 2.088920; 2.089982; 2.091870; 2.095870; 2.097639; 2.096671; 2.094057; 2.094159; 2.098254; 2.100849; 2.099527; 2.099014; 2.094987; 2.092938; 2.090239; 2.086768; 2.085751; 2.085750; 2.085924; 2.085433; 2.083910; 2.083113; 2.082453; 2.078569; 2.075423; 2.076704; 2.079859; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13432.3; 18:31:38; (); (); (); (); (); (); (); (); (); 2.121557; 2.117943; 2.114601; 2.111778; 2.108229; 2.102969; 2.099114; 2.097953; 2.096477; 2.094688; 2.093185; 2.093111; 2.090312; 2.088643; 2.088232; 2.087305; 2.086099; 2.086086; 2.087202; 2.088461; 2.091618; 2.096591; 2.097721; 2.097650; 2.096188; 2.092268; 2.085025; 2.083653; 2.081867; 2.079144; 2.077844; 2.078469; 2.076777; 2.072017; 2.067088; 2.064008; 2.059197; 2.054933; 2.052854; 2.053552; 2.053634; 2.055372; 2.052238; 2.046905; 2.044830; 2.044545; 2.040954; 2.039127; 2.040395; 2.042097; 2.044529; 2.047754; 2.050695; 2.050488; 2.048821; 2.051602; 2.049863; 2.052115; 2.057358; 2.061265; 2.062830; 2.066011; 2.070660; 2.074279; 2.076741; 2.076135; 2.074599; 2.072661; 2.070737; 2.069302; 2.069828; 2.075809; 2.075371; 2.074239; 2.073168; 2.069024; 2.067502; 2.065924; 2.064265; 2.064095; 2.064499; 2.062261; 2.062679; 2.061772; 2.059652; 2.059745; 2.056067; 2.056593; 2.056335; 2.056144; 2.058576; 2.058444; 2.057175; 2.057224; 2.058623; 2.059494; 2.060997; 2.059643; 2.059400; 2.061616; 2.060803; 2.062719; 2.063657; 2.065390; 2.066073; 2.063869; 2.066043; 2.068929; 2.071532; 2.072134; 2.071120; 2.072253; 2.075112; 2.077856; 2.080350; 2.082567; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13433.2; 18:31:47; (); (); (); (); (); (); (); (); (); 2.089754; 2.089173; 2.091524; 2.092260; 2.090324; 2.087725; 2.083349; 2.079269; 2.074536; 2.069933; 2.070424; 2.073813; 2.077066; 2.078823; 2.081096; 2.084768; 2.083054; 2.078875; 2.075877; 2.076043; 2.079063; 2.082760; 2.085760; 2.090697; 2.094130; 2.092457; 2.088657; 2.087295; 2.088778; 2.089225; 2.086830; 2.087601; 2.090464; 2.093085; 2.093106; 2.092848; 2.093325; 2.094227; 2.094296; 2.093980; 2.094180; 2.096633; 2.095115; 2.092513; 2.090666; 2.090252; 2.089100; 2.086152; 2.084089; 2.084819; 2.085354; 2.088415; 2.090328; 2.091312; 2.092019; 2.090753; 2.086862; 2.087641; 2.089700; 2.092910; 2.097858; 2.101998; 2.104772; 2.106040; 2.105433; 2.101276; 2.098008; 2.095955; 2.093769; 2.091228; 2.091025; 2.090574; 2.090443; 2.088242; 2.082242; 2.071297; 2.064426; 2.061866; 2.060448; 2.061315; 2.065056; 2.063118; 2.060061; 2.058504; 2.058664; 2.057951; 2.058870; 2.056129; 2.053385; 2.053427; 2.058013; 2.059475; 2.059666; 2.059954; 2.058667; 2.056059; 2.058767; 2.059947; 2.058881; 2.058846; 2.057655; 2.052393; 2.050461; 2.052559; 2.054449; 2.051831; 2.051567; 2.052512; 2.053302; 2.053272; 2.054133; 2.050901; 2.049503; 2.048305; 2.045707; 2.047902; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13434.1; 18:31:55; (); (); (); (); (); (); (); (); (); 2.107104; 2.101271; 2.096717; 2.094376; 2.093567; 2.094482; 2.095322; 2.093727; 2.092522; 2.092439; 2.090045; 2.088125; 2.088485; 2.088911; 2.086850; 2.084803; 2.085833; 2.088034; 2.090533; 2.091977; 2.088370; 2.086434; 2.084585; 2.081732; 2.078582; 2.076634; 2.073873; 2.072611; 2.074673; 2.079505; 2.081083; 2.081994; 2.079119; 2.073917; 2.070271; 2.072422; 2.073673; 2.072923; 2.072215; 2.072761; 2.073847; 2.073559; 2.071946; 2.067295; 2.061753; 2.057937; 2.058669; 2.062331; 2.065897; 2.068199; 2.066118; 2.062536; 2.062027; 2.062647; 2.063365; 2.062564; 2.061694; 2.061383; 2.061903; 2.061766; 2.063122; 2.061722; 2.061466; 2.063624; 2.064774; 2.068671; 2.071980; 2.074203; 2.075329; 2.073731; 2.073654; 2.075550; 2.075165; 2.073391; 2.073751; 2.073785; 2.074388; 2.071669; 2.068794; 2.066999; 2.067664; 2.067861; 2.068033; 2.068988; 2.071700; 2.069802; 2.068819; 2.071087; 2.075247; 2.078381; 2.078936; 2.078807; 2.078135; 2.078805; 2.082010; 2.080595; 2.075721; 2.073076; 2.074506; 2.074640; 2.080657; 2.085587; 2.086841; 2.086288; 2.085220; 2.084535; 2.085301; 2.087746; 2.089331; 2.088882; 2.088989; 2.094268; 2.098450; 2.098803; 2.099774; 2.096449; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13435.0; 18:32:04; (); (); (); (); (); (); (); (); (); 2.081957; 2.081165; 2.083845; 2.084919; 2.082343; 2.078847; 2.075810; 2.076244; 2.076500; 2.077267; 2.076355; 2.071149; 2.067080; 2.067955; 2.068292; 2.068778; 2.071193; 2.070927; 2.071459; 2.075273; 2.080334; 2.085952; 2.091042; 2.097600; 2.097828; 2.097119; 2.099301; 2.098855; 2.095418; 2.094458; 2.094272; 2.091966; 2.091517; 2.089280; 2.086103; 2.083647; 2.081722; 2.079607; 2.073796; 2.071314; 2.070008; 2.069279; 2.073387; 2.076581; 2.074910; 2.072694; 2.073269; 2.073996; 2.075393; 2.077861; 2.080040; 2.080996; 2.080224; 2.082996; 2.084411; 2.085517; 2.087106; 2.087989; 2.087965; 2.087903; 2.088331; 2.089129; 2.088747; 2.089026; 2.089562; 2.090164; 2.090314; 2.090815; 2.089386; 2.089498; 2.090882; 2.093930; 2.092768; 2.093025; 2.094684; 2.096112; 2.094514; 2.092665; 2.091086; 2.089535; 2.086624; 2.083792; 2.086483; 2.088926; 2.091893; 2.094100; 2.093685; 2.093093; 2.087808; 2.083840; 2.082330; 2.084280; 2.085250; 2.084588; 2.085405; 2.088038; 2.090076; 2.087468; 2.085985; 2.083439; 2.080724; 2.079714; 2.079615; 2.080990; 2.080470; 2.078523; 2.076885; 2.076327; 2.077154; 2.075729; 2.073205; 2.070618; 2.067582; 2.064396; 2.063019; 2.060486; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13435.9; 18:32:12; (); (); (); (); (); (); (); (); (); 2.094578; 2.092951; 2.092784; 2.090425; 2.087388; 2.086866; 2.084591; 2.079083; 2.073555; 2.069420; 2.064431; 2.059658; 2.054579; 2.049447; 2.046712; 2.046851; 2.043658; 2.041067; 2.040779; 2.042336; 2.043460; 2.045914; 2.051112; 2.058160; 2.060042; 2.059603; 2.055914; 2.052396; 2.052324; 2.056024; 2.057888; 2.060890; 2.062600; 2.062448; 2.060824; 2.056069; 2.054004; 2.050994; 2.046721; 2.044929; 2.041990; 2.043112; 2.046267; 2.049482; 2.049109; 2.047007; 2.048132; 2.049262; 2.047616; 2.050462; 2.050453; 2.046954; 2.047001; 2.049963; 2.051249; 2.053822; 2.055453; 2.055996; 2.055938; 2.058939; 2.060614; 2.060851; 2.063319; 2.067205; 2.064091; 2.063304; 2.064009; 2.060093; 2.056123; 2.057998; 2.058973; 2.060974; 2.062609; 2.062646; 2.060268; 2.061875; 2.057915; 2.051651; 2.047394; 2.044871; 2.047048; 2.052276; 2.059505; 2.062276; 2.062136; 2.063298; 2.062264; 2.059223; 2.058880; 2.058733; 2.056854; 2.055767; 2.056297; 2.058574; 2.061274; 2.058766; 2.053347; 2.048108; 2.046120; 2.043053; 2.040388; 2.037471; 2.034547; 2.035439; 2.037191; 2.035519; 2.036099; 2.038048; 2.037965; 2.039211; 2.041057; 2.043962; 2.045506; 2.046640; 2.048744; 2.053162; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13436.8; 18:32:20; (); (); (); (); (); (); (); (); (); 2.060940; 2.054755; 2.046910; 2.041475; 2.038620; 2.039589; 2.038607; 2.036904; 2.033507; 2.029232; 2.023521; 2.017788; 2.014221; 2.012884; 2.013308; 2.013465; 2.012779; 2.012149; 2.012978; 2.014491; 2.011679; 2.008697; 2.006364; 2.005963; 2.005836; 2.001008; 1.997876; 1.995557; 1.992302; 1.988140; 1.984289; 1.982162; 1.982448; 1.983859; 1.982981; 1.982124; 1.982666; 1.983528; 1.982690; 1.980563; 1.983045; 1.982423; 1.980153; 1.977688; 1.975164; 1.979893; 1.983721; 1.985805; 1.988066; 1.991131; 1.991444; 1.991272; 1.991952; 1.993409; 1.995565; 1.998419; 2.002218; 2.007924; 2.015059; 2.022028; 2.023307; 2.024732; 2.025522; 2.025484; 2.025730; 2.030501; 2.035019; 2.038086; 2.039904; 2.041764; 2.042736; 2.042373; 2.040586; 2.037956; 2.035222; 2.033854; 2.031501; 2.029497; 2.029031; 2.027004; 2.022687; 2.019552; 2.018146; 2.015944; 2.015420; 2.015149; 2.015962; 2.020091; 2.025909; 2.029119; 2.024039; 2.023208; 2.025888; 2.028307; 2.028549; 2.032957; 2.038038; 2.042870; 2.048617; 2.056142; 2.061606; 2.064817; 2.065189; 2.064831; 2.065212; 2.073350; 2.077990; 2.078889; 2.078182; 2.081213; 2.083621; 2.083111; 2.080991; 2.078361; 2.073874; 2.068971; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
13437.8; 18:32:29; (); (); (); (); (); (); (); (); (); 2.051685; 2.055608; 2.056439; 2.055705; 2.053942; 2.051041; 2.047436; 2.043326; 2.038136; 2.031438; 2.030752; 2.027177; 2.022081; 2.017564; 2.013901; 2.010466; 2.008079; 2.008103; 2.009519; 2.011743; 2.012592; 2.014525; 2.015773; 2.016327; 2.019728; 2.018985; 2.019401; 2.019557; 2.019365; 2.021464; 2.021785; 2.019409; 2.016424; 2.013527; 2.008995; 2.007367; 2.006005; 2.007520; 2.013594; 2.015615; 2.020364; 2.020550; 2.019857; 2.019537; 2.016159; 2.017352; 2.017097; 2.015310; 2.015137; 2.016464; 2.018187; 2.019874; 2.020304; 2.020377; 2.022197; 2.021826; 2.024410; 2.027037; 2.028292; 2.032012; 2.032068; 2.035379; 2.040706; 2.044447; 2.046929; 2.048544; 2.050985; 2.053525; 2.051222; 2.050356; 2.049774; 2.048414; 2.047011; 2.046590; 2.047235; 2.048433; 2.049655; 2.050684; 2.053450; 2.057267; 2.057843; 2.055196; 2.051559; 2.051798; 2.056289; 2.059920; 2.061459; 2.063077; 2.067239; 2.068311; 2.065780; 2.063487; 2.060914; 2.056274; 2.050319; 2.048981; 2.048876; 2.048706; 2.048236; 2.043955; 2.040919; 2.039874; 2.037748; 2.032178; 2.025523; 2.020530; 2.016579; 2.012396; 2.007313; 2.005519; 2.003509; 2.001880; 2.000545; 1.998422; 1.994052; 1.986488; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
