Roll Number; 0
Recipe Name; FP 4548_387 GSM
Start Time; 2018-03-08; 15:48:22
File Name; D:\Mahlo\TR\180308154822FP 4548_387 GSM0_FMI2.txt

11722.4; 15:48:33; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 379.313082; 380.620450; 382.311672; 383.517981; 384.666353; 385.136843; 385.609895; 386.200607; 386.540502; 386.475027; 387.232542; 387.987584; 388.880134; 389.143735; 389.179587; 389.656007; 389.749348; 389.494210; 389.363259; 389.246404; 389.229894; 388.771623; 388.793617; 389.140517; 390.034497; 390.455127; 390.342087; 390.518516; 391.560942; 392.252624; 391.760945; 391.071588; 390.627682; 390.250444; 390.131861; 389.816850; 389.756888; 389.354080; 388.725013; 387.932599; 387.678742; 388.037711; 388.239950; 387.729228; 386.964291; 386.473387; 386.095941; 385.631979; 384.909570; 383.673996; 383.609325; 383.731753; 383.419871; 383.144915; 383.766383; 384.091496; 383.805603; 383.138537; 383.407533; 384.018779; 384.226143; 384.188920; 383.977175; 383.971453; 384.569705; 384.603530; 384.562671; 385.028034; 385.214001; 384.842247; 383.995503; 383.318692; 382.580876; 381.370157; 380.668432; 380.633026; 380.975068; 380.988777; 381.360620; 380.912185; 380.460203; 379.604280; 378.480911; 377.777368; 376.779199; 375.792980; 375.321865; 375.201255; 375.360489; 374.992162; 374.295294; 373.427719; 373.127639; 372.380346; 371.667713; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12188.2; 16:33:42; (); (); (); (); (); (); (); (); (); 383.494139; 385.096878; 386.661649; 387.012064; 386.620939; 386.073112; 385.625154; 385.368198; 385.211110; 385.233015; 385.584950; 386.128366; 386.630505; 387.311935; 387.758523; 388.129354; 388.499886; 388.151944; 387.774795; 388.410360; 389.201909; 389.836192; 390.621126; 390.886784; 390.671253; 389.778942; 388.480455; 388.110846; 387.780547; 387.011498; 386.051238; 385.119081; 384.938091; 385.292143; 384.828895; 384.589255; 384.725243; 384.106040; 384.410411; 385.441154; 386.802197; 387.905508; 387.918919; 388.033688; 388.737619; 389.471650; 390.039861; 390.737951; 391.404569; 391.952842; 391.867936; 391.798794; 392.375946; 392.511308; 392.455786; 392.859280; 393.332541; 393.989980; 394.018143; 393.082082; 391.895503; 391.028583; 390.475690; 390.214920; 390.353024; 390.553176; 390.404373; 390.555233; 391.259909; 391.312689; 390.662163; 390.166551; 389.536470; 389.924258; 390.524596; 391.058803; 391.052693; 390.553921; 389.540762; 388.255268; 387.322903; 386.849493; 386.250883; 385.225683; 384.616792; 384.437174; 383.887112; 382.918328; 380.885810; 379.333824; 378.615469; 378.078759; 377.790570; 377.606452; 377.657413; 377.501607; 377.116442; 376.632631; 376.171857; 375.637680; 375.228196; 375.338882; 375.389665; 376.001865; 376.262277; 376.254797; 375.926048; 375.733405; 375.869513; 375.793934; 375.774771; 375.784904; 375.718594; 375.580072; 375.335097; 375.225097; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12189.1; 16:33:50; (); (); (); (); (); (); (); (); (); 386.640012; 387.016326; 388.381809; 389.314294; 389.719218; 389.661968; 388.902932; 388.556957; 389.180630; 389.975876; 390.768200; 391.482085; 391.823441; 391.754717; 391.861290; 392.410666; 393.348008; 394.143939; 394.952357; 395.754218; 396.862745; 398.245603; 399.123490; 399.384856; 399.312079; 399.516046; 400.044918; 400.223255; 400.350511; 400.486976; 400.485367; 400.006294; 398.880988; 397.494346; 396.896243; 396.209270; 395.724028; 395.869881; 395.893157; 395.988494; 396.449834; 397.243977; 397.508413; 397.430599; 397.322923; 396.973640; 396.803558; 396.548212; 396.089017; 395.624518; 395.899445; 396.506906; 396.767437; 396.922678; 397.174954; 397.060484; 396.816760; 397.369742; 398.366302; 399.317205; 400.008172; 400.707036; 401.476085; 402.065843; 401.863158; 400.975734; 400.138587; 399.570554; 398.986638; 398.481369; 397.707880; 396.600842; 395.693988; 394.887626; 393.862247; 392.718256; 391.112834; 389.280647; 388.443559; 388.439894; 388.132840; 387.018561; 385.480732; 384.085596; 383.020788; 382.309556; 381.703436; 380.623311; 379.190326; 377.993822; 377.256304; 376.951158; 377.074897; 377.138615; 377.084553; 377.425551; 378.087968; 379.105449; 379.692435; 379.404485; 379.313529; 380.030304; 380.703360; 381.975025; 383.318603; 384.016186; 384.322524; 384.310871; 383.981884; 383.702636; 383.650661; 383.793414; 383.484453; 383.479744; 384.437025; 384.477973; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12190.0; 16:33:59; (); (); (); (); (); (); (); (); (); 394.522309; 395.062715; 394.964933; 394.731879; 394.764125; 394.688725; 394.527823; 393.709868; 393.041492; 392.537743; 392.147839; 392.057955; 391.980737; 391.874760; 391.429603; 390.391797; 389.369756; 388.719589; 388.096213; 387.612969; 387.721270; 387.979388; 387.878597; 387.526512; 387.160301; 386.743248; 386.101335; 385.542303; 385.809481; 386.283189; 386.819661; 387.312591; 387.405127; 386.536717; 385.225177; 383.715272; 382.483006; 381.790072; 381.806701; 381.842673; 381.548613; 381.645113; 381.709158; 381.581813; 381.371915; 381.670266; 382.528692; 383.514196; 384.838223; 386.525780; 387.714922; 388.487399; 389.119387; 389.437348; 389.831781; 390.242338; 390.442163; 390.409827; 389.925629; 389.887989; 389.914811; 389.182657; 388.213098; 387.737453; 386.989921; 386.555880; 386.858672; 387.005895; 386.850774; 386.832029; 386.665583; 386.411488; 387.069434; 388.267875; 388.945043; 388.871849; 389.202237; 389.745802; 389.859557; 389.873624; 389.519781; 388.964057; 389.312923; 389.819980; 389.841110; 389.909059; 389.619231; 388.744861; 387.802392; 387.301415; 386.736780; 385.168344; 383.813262; 382.695526; 381.751150; 381.119728; 380.777001; 380.242348; 380.015463; 380.053222; 380.110949; 380.645961; 381.205857; 381.698996; 381.728023; 381.862283; 382.449806; 383.128524; 384.067088; 385.001421; 385.985285; 386.583447; 386.746407; 386.179537; 385.684818; 385.633737; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12190.9; 16:34:07; (); (); (); (); (); (); (); (); (); 392.680675; 394.159764; 393.686831; 392.816126; 392.860860; 393.195838; 393.054843; 391.835928; 390.157431; 389.713764; 389.536053; 389.237612; 389.110208; 388.956130; 388.134390; 386.728406; 385.371804; 385.034919; 385.281205; 385.587811; 385.433882; 385.501593; 386.568874; 387.956053; 388.305575; 387.807101; 387.450039; 386.911452; 386.778653; 386.925697; 386.503607; 386.236250; 386.263728; 386.280119; 385.516733; 385.018140; 384.566367; 384.185702; 383.850187; 383.805633; 384.188712; 384.867311; 385.482013; 385.603905; 385.894120; 387.139648; 388.150364; 388.906449; 389.356852; 389.372200; 388.998747; 388.900578; 389.269590; 389.609337; 389.763892; 389.977664; 390.159190; 390.250236; 390.167475; 389.675021; 389.031678; 388.899952; 388.520330; 388.186574; 388.243943; 388.474524; 388.342559; 387.964696; 388.016492; 388.704717; 388.784975; 388.289034; 387.867630; 388.525456; 389.577925; 389.753073; 389.389336; 389.111817; 388.331681; 387.576699; 387.416571; 387.778461; 387.707174; 386.959821; 385.925353; 385.366201; 385.196000; 384.848088; 383.540064; 381.734073; 380.595654; 379.846841; 379.526377; 379.873961; 380.427480; 380.470425; 379.855484; 379.404128; 379.340708; 379.825532; 380.475789; 381.185740; 381.740689; 382.230431; 383.282900; 384.582490; 385.407925; 385.708243; 385.304540; 384.766281; 384.946734; 385.396212; 386.220276; 386.985481; 386.868834; 385.653019; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12191.8; 16:34:16; (); (); (); (); (); (); (); (); (); 399.470240; 398.615628; 398.527861; 399.098754; 398.950368; 398.413002; 397.779644; 397.324234; 396.903127; 396.476299; 396.212846; 395.701915; 394.946069; 393.981069; 393.842936; 394.164443; 394.236386; 393.735021; 393.266857; 393.333465; 393.687189; 394.079119; 394.462675; 394.299299; 393.692195; 393.417537; 393.617183; 394.274086; 395.248145; 396.044642; 395.996332; 395.835310; 395.881355; 395.517528; 394.588500; 393.684179; 393.120676; 392.310113; 391.954750; 391.771376; 391.420811; 391.517460; 391.474158; 391.130865; 390.664071; 390.577167; 390.580684; 390.532076; 390.624523; 391.612500; 392.991632; 393.956035; 394.743919; 395.202219; 395.847499; 396.342546; 396.079093; 395.572156; 394.952625; 394.314557; 394.301265; 394.530684; 394.933105; 394.711524; 393.591642; 392.485023; 391.714364; 391.002685; 390.330851; 389.644146; 389.507592; 389.441282; 389.553815; 389.910936; 390.075505; 389.536470; 388.850987; 388.115972; 388.098449; 388.623595; 388.648778; 388.425589; 388.338447; 387.997329; 387.206495; 386.389226; 386.191934; 386.221796; 385.756344; 384.884536; 384.437263; 384.137511; 383.589357; 382.577628; 381.785572; 381.663918; 381.733298; 381.670117; 381.846428; 382.211685; 382.435054; 382.409483; 381.886065; 381.645113; 382.158279; 382.794529; 383.312255; 383.589894; 383.766323; 383.983344; 383.898467; 383.758754; 383.746833; 383.918613; 384.308070; 384.361058; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12192.7; 16:34:24; (); (); (); (); (); (); (); (); (); 394.934207; 395.180404; 395.117968; 394.413143; 393.550247; 393.266857; 392.900616; 392.184615; 391.631246; 390.864551; 389.796913; 389.845908; 390.351027; 390.461892; 390.573382; 390.229166; 389.587402; 389.077097; 389.276266; 390.054941; 390.568852; 390.960664; 391.864777; 392.598689; 392.676413; 393.017173; 393.020183; 392.702818; 392.787069; 392.657131; 392.550528; 392.605245; 392.831624; 392.707944; 392.267108; 392.129242; 392.719597; 393.500566; 393.755883; 393.990755; 394.211203; 394.442976; 394.528002; 393.884093; 393.541396; 393.783033; 393.842012; 393.794000; 394.218475; 394.565582; 394.388825; 393.229157; 391.986161; 391.428292; 391.457438; 391.170800; 390.707344; 390.478134; 390.742034; 391.146630; 391.954809; 392.939508; 393.361092; 393.575519; 393.705219; 393.523037; 393.181622; 392.708987; 392.685145; 392.524183; 392.354429; 392.361522; 392.366409; 392.037362; 391.472608; 390.217185; 389.379680; 389.115185; 388.584495; 388.271809; 388.521016; 389.291525; 389.686793; 389.578968; 389.209121; 389.038414; 388.591588; 387.887239; 387.722522; 387.513638; 386.999249; 386.086702; 385.014981; 383.995056; 383.469224; 383.079559; 382.153064; 381.632894; 381.253481; 381.235301; 381.282866; 381.380320; 381.788641; 381.935686; 382.374018; 383.571059; 384.388983; 384.691834; 384.372056; 384.073526; 383.987933; 384.265006; 384.397626; 384.731829; 384.914011; 384.832025; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12193.6; 16:34:32; (); (); (); (); (); (); (); (); (); 394.722909; 394.934058; 395.050704; 394.208074; 393.019527; 392.271638; 392.330080; 393.156677; 393.623263; 393.612921; 393.201709; 392.323792; 391.208261; 389.709800; 388.773561; 388.309091; 388.225585; 387.840122; 387.628645; 387.695402; 387.777001; 387.055188; 385.724485; 384.768426; 384.144336; 383.705258; 383.518517; 384.045511; 385.060191; 386.117011; 387.200594; 387.325346; 387.247652; 387.423962; 387.664169; 387.665272; 387.642175; 388.040364; 388.601959; 388.783038; 388.739586; 388.460726; 387.710810; 386.912376; 386.252195; 385.134578; 384.107947; 384.038240; 384.285659; 384.238720; 384.378731; 385.107756; 385.122925; 384.465188; 384.477615; 384.863317; 384.771615; 384.446681; 384.669840; 386.073112; 387.711018; 388.202101; 388.351142; 388.646245; 389.128953; 388.826340; 387.525111; 385.905117; 384.683758; 383.461714; 382.518142; 382.352680; 382.810622; 382.187515; 379.971147; 377.726406; 377.213866; 376.687407; 375.721663; 374.935627; 374.415457; 374.671340; 375.825405; 376.968086; 377.010435; 376.590252; 375.901163; 375.029802; 374.948353; 374.861747; 373.917103; 372.963786; 372.946650; 373.211622; 372.755021; 372.444659; 372.542322; 372.568130; 372.576743; 373.257369; 374.107987; 374.446392; 374.583781; 374.852300; 375.847697; 377.336055; 378.172994; 378.163278; 378.181398; 378.549069; 378.928363; 378.790230; 378.609061; 378.645450; 378.654718; 378.785193; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12194.5; 16:34:41; (); (); (); (); (); (); (); (); (); 390.851706; 390.750557; 390.453219; 389.504701; 389.064044; 388.539433; 388.438731; 388.741761; 388.769120; 388.578534; 388.393193; 387.952387; 387.493998; 386.882007; 386.250377; 386.507869; 386.971176; 387.293041; 387.764364; 387.959272; 388.377964; 388.416648; 388.214439; 388.823569; 389.199227; 389.395058; 389.951736; 390.415937; 391.054034; 391.735107; 391.734213; 391.725659; 391.726077; 391.900599; 392.071187; 392.029911; 392.091602; 392.547578; 392.568350; 393.153399; 394.609511; 395.045489; 395.728499; 396.439165; 396.623492; 396.348894; 396.306515; 396.883041; 397.570521; 397.885948; 397.661120; 397.459567; 397.141993; 396.998078; 396.504849; 395.579636; 395.733118; 395.510226; 394.859582; 394.820988; 395.306915; 395.410031; 395.308495; 395.079672; 394.730359; 394.743830; 394.639403; 394.075155; 393.503159; 393.403918; 392.759919; 391.336054; 390.748620; 390.578061; 389.713347; 388.215542; 386.667877; 385.043055; 383.663774; 383.093864; 383.048713; 382.470161; 381.597370; 380.527109; 378.873557; 377.841502; 377.097994; 376.044244; 375.218749; 374.796957; 374.478579; 374.192327; 374.381661; 374.462038; 374.303699; 373.652965; 373.711765; 373.966247; 374.053359; 374.279261; 374.543369; 374.492586; 374.491513; 374.648690; 375.354290; 376.147121; 376.430750; 376.361847; 376.629412; 376.893848; 377.130896; 377.198249; 377.418041; 378.151119; 379.005104; 380.161077; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12195.4; 16:34:49; (); (); (); (); (); (); (); (); (); 396.222502; 396.933138; 396.775931; 396.757841; 396.976262; 396.656692; 395.741910; 394.847602; 394.311070; 393.869102; 393.346995; 392.945886; 392.972052; 392.984629; 392.798394; 392.625362; 392.671883; 392.355144; 392.022967; 391.547203; 391.531318; 392.176300; 392.039061; 391.678005; 391.730011; 391.716748; 391.571015; 391.814381; 392.307490; 392.298371; 391.202956; 389.970094; 389.325947; 388.776094; 388.537169; 387.821376; 387.123764; 387.639493; 388.154447; 388.736188; 389.607996; 390.321076; 390.397280; 390.333027; 390.036225; 390.195042; 390.387475; 390.735030; 391.562641; 392.067075; 392.743707; 392.923355; 392.873138; 392.799854; 392.489970; 391.884863; 391.389191; 391.147017; 391.153276; 391.740680; 391.950220; 392.020643; 391.869962; 391.369283; 390.889585; 390.629709; 391.125798; 391.068995; 390.365332; 389.732182; 388.930500; 388.139725; 387.151957; 386.258602; 385.863483; 385.532320; 385.587007; 386.074811; 386.266500; 385.713339; 385.114074; 384.013653; 383.768886; 384.231895; 384.374440; 384.583265; 384.361267; 383.944184; 383.240581; 382.065058; 380.649209; 379.146099; 377.605081; 376.180947; 375.686258; 375.494927; 374.967426; 374.139607; 373.471439; 374.039590; 374.788195; 375.254601; 375.519246; 376.064986; 376.364708; 377.334565; 378.736168; 379.492581; 379.960239; 380.408168; 380.846500; 381.809443; 382.620245; 382.556409; 381.327093; 380.019933; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12196.3; 16:34:58; (); (); (); (); (); (); (); (); (); 390.683800; 389.831781; 388.387978; 387.345970; 387.189716; 386.681288; 386.471748; 386.605412; 385.961026; 385.326862; 385.058671; 384.821415; 384.592921; 384.407192; 383.194387; 381.886661; 381.396621; 381.390095; 381.549239; 381.191194; 381.081134; 381.101131; 381.019235; 381.395459; 381.216019; 380.438715; 379.453629; 379.073501; 378.836572; 379.650414; 381.190687; 381.796509; 382.465988; 383.164734; 383.889526; 384.652793; 385.068566; 385.011375; 384.881496; 384.502530; 384.347290; 384.702891; 384.407550; 384.394377; 384.206861; 384.282053; 384.944230; 385.065794; 384.626091; 383.981079; 383.198231; 382.682949; 383.038878; 383.365065; 384.025633; 384.665757; 384.888679; 385.061502; 384.830475; 384.456635; 383.723408; 382.895201; 382.879436; 382.969350; 382.351130; 381.947339; 382.083416; 381.430715; 380.040050; 378.773779; 378.129452; 377.240688; 376.530409; 376.612872; 376.836956; 376.545012; 375.969797; 375.173777; 374.241322; 374.363244; 374.913186; 374.880522; 375.081927; 375.051826; 374.483168; 374.452829; 375.517517; 376.080871; 375.584096; 375.081033; 374.614626; 374.014974; 373.471737; 372.905731; 372.718513; 372.041881; 371.079385; 370.406419; 370.473504; 371.123612; 371.153980; 370.585769; 370.073050; 370.248795; 370.673239; 371.358782; 372.202873; 373.287380; 374.501348; 374.820024; 375.104189; 375.523865; 375.594079; 375.658989; 376.264066; 376.961321; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12197.2; 16:35:06; (); (); (); (); (); (); (); (); (); 372.716010; 373.369098; 373.244107; 372.912973; 373.641819; 375.109434; 375.027597; 375.096053; 375.827521; 376.729369; 377.386421; 378.299326; 379.078001; 379.769742; 380.930215; 381.944656; 382.595271; 383.339316; 384.923011; 385.908961; 386.518925; 388.346702; 390.433043; 391.571701; 391.429245; 390.190214; 388.799876; 388.336629; 387.718111; 386.330277; 385.879725; 386.067331; 386.214912; 385.224938; 384.019256; 382.845789; 381.945819; 381.139457; 380.954444; 381.630689; 382.460088; 383.855522; 385.056585; 385.979682; 386.619240; 386.419624; 386.039674; 386.094183; 386.484742; 386.500537; 386.906505; 387.842238; 389.040709; 389.691114; 390.295237; 390.912175; 390.917927; 391.011566; 391.501248; 392.016321; 392.228097; 392.896712; 393.707842; 394.077808; 394.469321; 394.544959; 394.109160; 393.136948; 391.909122; 391.132981; 391.156822; 391.237915; 390.390247; 389.229923; 388.897717; 389.292181; 389.040321; 388.780594; 388.851225; 389.017016; 389.564782; 389.681011; 389.305204; 389.226645; 388.704240; 387.363702; 386.548698; 386.404753; 386.231720; 385.828376; 384.389371; 382.675350; 381.331325; 380.915016; 380.301476; 379.106343; 378.438741; 378.369391; 378.077030; 378.483534; 379.345864; 380.260020; 381.090462; 381.610185; 381.824225; 382.676214; 383.766979; 384.701073; 384.859145; 385.094136; 385.285527; 385.552555; 385.844171; 386.310756; 386.216193; 386.037886; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12198.1; 16:35:15; (); (); (); (); (); (); (); (); (); 368.355721; 368.444443; 369.832605; 370.582879; 370.956302; 370.798558; 370.090038; 369.931936; 370.643139; 371.531129; 373.259038; 374.415398; 374.618083; 374.087662; 372.534513; 371.600449; 372.100502; 372.643739; 373.573989; 374.707520; 376.092494; 377.886981; 378.560007; 378.432125; 378.510863; 378.525019; 379.304051; 380.560845; 381.363213; 382.453144; 383.602411; 383.742034; 383.163452; 382.412851; 381.650418; 380.783468; 379.395962; 379.018784; 379.280418; 379.291564; 378.584772; 377.197772; 375.772357; 374.817729; 374.492764; 374.737799; 375.368059; 376.157522; 376.492769; 377.016276; 377.854019; 379.191279; 380.070567; 380.329818; 380.490422; 380.933255; 381.816685; 382.989228; 384.731025; 385.740429; 385.518134; 384.747773; 383.965582; 383.920580; 383.806437; 383.591026; 383.282155; 383.018613; 383.354992; 384.035885; 384.690434; 385.372818; 385.800570; 385.143191; 384.357899; 384.371966; 385.244042; 385.903299; 386.023432; 385.981679; 385.207027; 383.965522; 382.172644; 380.083323; 378.609776; 377.756745; 376.801610; 375.806659; 375.082016; 374.575883; 374.474496; 374.298990; 373.663187; 372.695744; 372.304499; 373.127133; 374.941140; 377.413273; 379.229575; 380.282432; 380.808085; 381.048948; 380.778790; 381.001413; 381.065935; 380.470723; 379.743248; 379.089981; 378.871351; 378.747046; 378.221452; 377.159536; 375.848234; 374.992788; 373.801768; 372.195989; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12199.0; 16:35:23; (); (); (); (); (); (); (); (); (); 393.512994; 392.655641; 392.423630; 392.495066; 392.590463; 392.395049; 391.956478; 391.273052; 390.679151; 390.417278; 390.176415; 390.410811; 390.813351; 391.447395; 391.345054; 390.973836; 391.484171; 391.435206; 391.099811; 391.188949; 391.677409; 392.394990; 393.361181; 393.037289; 391.968578; 391.252488; 390.769482; 390.004486; 389.016241; 388.990343; 389.531106; 389.876783; 390.091538; 390.286148; 389.377743; 388.356537; 387.840480; 387.548536; 388.123900; 389.411181; 390.156835; 390.562207; 391.653627; 393.017858; 393.724859; 393.745452; 393.877834; 393.816411; 393.627048; 394.100547; 394.485861; 394.762784; 394.677281; 394.265413; 393.607914; 393.386006; 393.470913; 392.848015; 392.046332; 391.780794; 391.848475; 391.654551; 391.479433; 391.563922; 391.627967; 391.958117; 392.494082; 392.831475; 393.144816; 393.608004; 393.694162; 393.488556; 393.412381; 393.011570; 392.623603; 392.382234; 392.456979; 392.211735; 391.518116; 391.304493; 391.106844; 390.659720; 390.458882; 390.036643; 389.443368; 388.943762; 388.771445; 388.572544; 387.471855; 385.080457; 382.707506; 381.032854; 380.388290; 380.038649; 379.535437; 378.588021; 377.292424; 376.220495; 375.698626; 375.120372; 374.715477; 374.827206; 375.603497; 377.084553; 378.919423; 379.709393; 379.569143; 379.262447; 379.033536; 379.058242; 379.204601; 379.431665; 379.702896; 379.654139; 379.510880; 379.328400; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
