Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2017-11-14; 07:40:04
File Name; D:\Mahlo\TR\171114074004FP 4578_199 GSM0_THICKNESS2.txt

25679.4; 07:56:03; (); (); (); (); (); (); (); 0.724232; 0.725190; 0.723489; 0.722429; 0.722676; 0.724308; 0.725259; 0.726451; 0.730962; 0.733352; 0.733241; 0.732659; 0.730593; 0.729834; 0.731618; 0.731985; 0.730973; 0.733923; 0.737167; 0.738841; 0.739420; 0.738705; 0.736536; 0.734973; 0.734566; 0.734578; 0.735869; 0.738634; 0.739617; 0.739597; 0.738481; 0.738783; 0.738175; 0.737872; 0.738317; 0.739454; 0.742216; 0.744193; 0.745263; 0.746274; 0.749356; 0.750183; 0.749910; 0.749632; 0.749983; 0.752666; 0.753537; 0.753498; 0.752650; 0.751722; 0.750211; 0.747694; 0.748356; 0.749270; 0.748885; 0.747300; 0.747404; 0.747739; 0.748163; 0.749370; 0.751160; 0.752492; 0.752996; 0.753103; 0.751683; 0.750921; 0.751860; 0.751936; 0.752457; 0.753466; 0.754229; 0.754802; 0.756013; 0.756308; 0.755870; 0.756398; 0.758285; 0.757719; 0.757980; 0.760978; 0.765146; 0.766927; 0.766947; 0.766956; 0.766788; 0.766128; 0.765693; 0.767074; 0.769546; 0.771411; 0.772620; 0.773447; 0.774302; 0.774371; 0.772428; 0.771034; 0.771169; 0.771158; 0.771979; 0.773816; 0.774815; 0.775079; 0.774087; 0.770520; 0.767829; 0.764043; 0.760781; 0.759161; 0.758467; 0.757796; 0.754640; 0.752151; 0.749995; 0.745544; 0.743496; 0.742303; 0.740837; 0.738225; 0.737012; 0.734748; 0.734454; 0.735059; (); (); (); (); (); (); (); (); (); (); (); 
25681.7; 07:56:12; (); (); (); (); (); (); (); 0.688177; 0.687790; 0.687643; 0.690205; 0.694295; 0.696579; 0.696513; 0.698158; 0.698491; 0.697968; 0.700937; 0.701833; 0.703642; 0.706700; 0.710096; 0.714616; 0.717592; 0.718572; 0.719294; 0.721122; 0.723073; 0.726383; 0.727233; 0.728493; 0.731157; 0.733081; 0.737095; 0.742752; 0.747430; 0.749289; 0.747958; 0.751526; 0.755409; 0.756744; 0.756421; 0.755630; 0.753382; 0.755252; 0.756404; 0.756576; 0.756231; 0.759063; 0.761400; 0.763241; 0.765047; 0.767263; 0.765452; 0.763608; 0.762832; 0.763789; 0.766606; 0.771414; 0.773159; 0.772091; 0.771686; 0.772545; 0.766627; 0.760198; 0.758131; 0.757708; 0.758002; 0.760123; 0.763284; 0.763717; 0.762109; 0.758847; 0.756123; 0.755146; 0.756197; 0.757399; 0.759191; 0.763072; 0.767172; 0.767724; 0.769798; 0.769512; 0.766835; 0.764145; 0.764815; 0.767700; 0.770718; 0.771341; 0.770220; 0.769482; 0.766461; 0.763375; 0.762288; 0.758803; 0.758257; 0.755582; 0.754837; 0.755664; 0.756149; 0.753920; 0.749128; 0.746791; 0.747682; 0.749620; 0.752456; 0.755594; 0.756896; 0.757028; 0.758374; 0.756492; 0.755022; 0.756008; 0.757047; 0.757359; 0.758915; 0.763028; 0.764325; 0.762758; 0.759398; 0.755682; 0.754259; 0.753893; 0.753830; 0.753876; 0.755743; 0.756200; 0.753442; 0.752128; (); (); (); (); (); (); (); (); (); (); (); 
25683.9; 07:56:21; (); (); (); (); (); (); (); 0.701639; 0.702888; 0.705578; 0.709380; 0.713072; 0.716676; 0.717429; 0.717299; 0.720745; 0.722959; 0.723758; 0.724245; 0.724916; 0.726149; 0.725305; 0.727118; 0.729974; 0.732272; 0.732765; 0.732990; 0.731965; 0.731342; 0.731310; 0.731629; 0.733391; 0.734772; 0.738534; 0.741874; 0.742073; 0.743751; 0.743571; 0.742431; 0.741268; 0.741099; 0.738933; 0.736074; 0.735984; 0.736331; 0.734080; 0.731482; 0.731094; 0.733658; 0.735960; 0.740166; 0.741831; 0.743361; 0.744000; 0.743053; 0.741953; 0.742529; 0.742985; 0.742896; 0.744071; 0.746643; 0.748334; 0.751006; 0.748566; 0.744508; 0.743502; 0.744066; 0.745342; 0.748466; 0.751948; 0.754827; 0.758448; 0.763036; 0.765186; 0.765820; 0.767644; 0.770640; 0.770203; 0.772672; 0.773960; 0.775434; 0.776672; 0.775691; 0.772352; 0.768896; 0.766056; 0.763046; 0.760408; 0.760628; 0.759007; 0.754412; 0.750376; 0.748611; 0.747701; 0.746329; 0.743213; 0.740559; 0.738914; 0.737764; 0.735552; 0.733806; 0.734006; 0.734189; 0.732833; 0.731748; 0.732544; 0.735177; 0.738452; 0.740683; 0.742480; 0.742186; 0.741264; 0.740793; 0.739862; 0.740571; 0.740852; 0.741006; 0.741412; 0.740955; 0.741658; 0.740700; 0.739183; 0.736269; 0.731854; 0.729075; 0.728774; 0.727589; 0.728695; 0.730966; (); (); (); (); (); (); (); (); (); (); (); 
25686.2; 07:56:30; (); (); (); (); (); (); (); 0.689853; 0.695205; 0.700169; 0.702605; 0.704127; 0.702799; 0.701116; 0.703199; 0.706525; 0.707418; 0.707834; 0.708621; 0.710645; 0.711259; 0.708605; 0.707324; 0.704709; 0.700923; 0.700129; 0.698619; 0.699840; 0.700981; 0.700000; 0.698238; 0.698910; 0.697579; 0.695587; 0.695350; 0.698105; 0.699842; 0.700871; 0.704481; 0.707907; 0.708604; 0.708778; 0.708380; 0.710447; 0.714253; 0.717652; 0.718793; 0.724597; 0.730634; 0.734178; 0.734868; 0.734726; 0.734899; 0.735338; 0.736182; 0.736792; 0.736171; 0.737185; 0.739317; 0.739678; 0.738336; 0.736389; 0.734759; 0.735483; 0.738323; 0.742257; 0.745202; 0.745757; 0.745752; 0.745450; 0.746616; 0.751377; 0.751331; 0.748616; 0.746384; 0.745996; 0.747237; 0.744080; 0.743696; 0.741821; 0.738936; 0.737209; 0.737106; 0.737482; 0.739063; 0.739751; 0.740389; 0.743551; 0.745489; 0.749291; 0.753477; 0.757281; 0.763278; 0.763087; 0.763295; 0.764933; 0.767269; 0.768806; 0.769383; 0.770938; 0.770184; 0.767749; 0.766923; 0.768652; 0.768205; 0.766666; 0.764971; 0.764002; 0.765006; 0.764179; 0.760992; 0.757457; 0.754996; 0.752616; 0.748909; 0.747669; 0.747528; 0.746070; 0.741104; 0.737990; 0.735186; 0.732805; 0.729765; 0.726927; 0.726946; 0.728908; 0.728269; 0.727080; 0.726073; (); (); (); (); (); (); (); (); (); (); (); 
25688.4; 07:56:39; (); (); (); (); (); (); (); 0.707549; 0.708467; 0.710909; 0.713690; 0.714024; 0.717057; 0.718436; 0.719174; 0.720775; 0.720444; 0.719981; 0.718403; 0.718944; 0.722093; 0.726529; 0.729593; 0.732099; 0.732367; 0.731737; 0.732308; 0.730067; 0.729806; 0.731640; 0.734994; 0.736533; 0.736646; 0.739884; 0.740999; 0.738190; 0.733562; 0.728768; 0.726845; 0.727861; 0.729261; 0.728795; 0.726042; 0.726177; 0.726817; 0.726574; 0.726714; 0.727760; 0.727622; 0.728830; 0.730203; 0.732729; 0.737101; 0.738862; 0.737705; 0.737012; 0.738944; 0.739742; 0.735293; 0.730569; 0.729401; 0.728607; 0.726031; 0.723668; 0.723836; 0.724017; 0.723847; 0.723323; 0.721693; 0.721925; 0.722227; 0.724265; 0.729025; 0.732344; 0.734680; 0.736341; 0.740058; 0.744656; 0.748588; 0.749097; 0.748973; 0.748272; 0.747429; 0.746695; 0.745700; 0.742864; 0.739076; 0.736268; 0.736273; 0.737820; 0.738041; 0.734998; 0.731309; 0.731951; 0.735462; 0.735642; 0.736707; 0.737900; 0.738483; 0.738150; 0.740722; 0.742060; 0.742583; 0.742094; 0.739658; 0.739093; 0.739499; 0.739650; 0.737310; 0.734454; 0.735466; 0.735792; 0.735448; 0.735836; 0.736226; 0.738178; 0.738692; 0.738801; 0.738081; 0.737307; 0.737139; 0.736969; 0.736352; 0.735795; 0.734519; 0.732277; 0.730825; 0.730723; 0.731686; (); (); (); (); (); (); (); (); (); (); (); 
25690.6; 07:56:48; (); (); (); (); (); (); (); 0.664599; 0.665309; 0.662151; 0.661986; 0.664193; 0.666507; 0.668419; 0.668907; 0.669744; 0.672418; 0.674165; 0.672368; 0.670916; 0.670493; 0.670903; 0.673757; 0.676742; 0.682453; 0.685068; 0.686293; 0.686163; 0.683744; 0.681635; 0.682230; 0.682536; 0.683266; 0.686054; 0.690868; 0.694705; 0.695610; 0.695416; 0.695584; 0.693197; 0.691661; 0.690359; 0.690372; 0.693645; 0.698528; 0.699503; 0.698762; 0.698585; 0.700344; 0.701999; 0.704245; 0.707751; 0.711239; 0.713968; 0.716965; 0.717889; 0.719131; 0.721753; 0.722923; 0.722660; 0.724726; 0.729784; 0.734582; 0.734630; 0.731704; 0.730036; 0.728563; 0.728635; 0.731142; 0.735347; 0.740260; 0.744276; 0.746127; 0.747109; 0.747870; 0.745577; 0.741582; 0.740884; 0.743956; 0.748050; 0.751504; 0.753809; 0.753153; 0.750944; 0.748613; 0.747685; 0.747626; 0.749791; 0.751434; 0.752166; 0.753877; 0.755159; 0.753646; 0.751996; 0.750908; 0.746117; 0.742084; 0.741762; 0.742507; 0.741630; 0.739426; 0.738628; 0.736946; 0.737961; 0.740235; 0.741605; 0.741431; 0.742094; 0.740884; 0.740378; 0.741384; 0.743427; 0.744789; 0.743157; 0.740678; 0.739549; 0.735482; 0.732534; 0.729004; 0.725413; 0.723104; 0.723169; 0.722790; 0.722559; 0.722972; 0.722575; 0.718995; 0.713932; 0.711895; (); (); (); (); (); (); (); (); (); (); (); 
25692.9; 07:56:56; (); (); (); (); (); (); (); 0.672974; 0.672831; 0.672081; 0.674390; 0.679843; 0.681982; 0.681985; 0.681505; 0.682035; 0.684415; 0.684121; 0.683477; 0.683690; 0.685185; 0.687454; 0.691155; 0.696109; 0.699323; 0.698888; 0.693944; 0.692379; 0.691832; 0.691135; 0.690754; 0.693742; 0.695278; 0.693792; 0.689422; 0.686550; 0.684205; 0.679917; 0.678040; 0.677957; 0.679651; 0.682675; 0.683967; 0.685678; 0.688492; 0.690961; 0.691284; 0.694094; 0.702936; 0.710802; 0.714645; 0.717875; 0.719572; 0.719110; 0.718484; 0.718319; 0.720822; 0.722468; 0.725849; 0.731066; 0.734003; 0.733185; 0.734584; 0.735666; 0.736871; 0.738154; 0.739067; 0.741257; 0.744930; 0.747536; 0.748975; 0.750493; 0.753078; 0.752227; 0.749515; 0.748156; 0.750540; 0.751464; 0.750352; 0.750314; 0.750429; 0.749745; 0.749141; 0.746721; 0.743888; 0.742045; 0.741227; 0.742828; 0.745566; 0.748148; 0.749447; 0.749995; 0.749295; 0.748127; 0.747198; 0.747003; 0.748167; 0.750789; 0.756111; 0.759166; 0.759451; 0.758124; 0.754596; 0.749518; 0.744809; 0.740108; 0.736738; 0.735268; 0.733001; 0.729184; 0.727614; 0.726593; 0.723079; 0.719461; 0.718245; 0.714402; 0.710007; 0.707718; 0.705498; 0.705041; 0.704403; 0.703505; 0.702492; 0.702740; 0.703600; 0.701214; 0.697568; 0.693171; 0.688655; (); (); (); (); (); (); (); (); (); (); (); 
25695.1; 07:57:05; (); (); (); (); (); (); (); 0.704295; 0.709943; 0.713320; 0.714981; 0.716362; 0.715793; 0.715459; 0.717001; 0.718463; 0.719913; 0.720788; 0.720731; 0.720581; 0.722101; 0.722447; 0.720764; 0.718732; 0.717343; 0.715945; 0.714134; 0.716166; 0.716541; 0.715122; 0.714795; 0.715743; 0.713728; 0.714898; 0.716931; 0.716700; 0.718679; 0.718936; 0.719565; 0.721065; 0.721729; 0.720446; 0.716721; 0.715556; 0.716847; 0.717403; 0.717604; 0.720944; 0.720960; 0.718988; 0.717884; 0.716063; 0.716664; 0.717069; 0.717624; 0.719819; 0.723676; 0.726685; 0.727120; 0.727696; 0.728527; 0.727624; 0.728213; 0.728818; 0.729359; 0.729850; 0.730031; 0.730510; 0.729839; 0.728582; 0.726910; 0.724516; 0.724468; 0.725396; 0.723730; 0.721404; 0.722513; 0.725987; 0.727686; 0.726844; 0.724833; 0.722818; 0.720522; 0.719991; 0.719234; 0.719776; 0.722711; 0.724558; 0.725208; 0.725519; 0.724902; 0.722126; 0.717424; 0.716273; 0.717742; 0.720812; 0.724003; 0.725908; 0.726693; 0.726854; 0.726273; 0.724133; 0.720636; 0.719392; 0.720985; 0.723464; 0.725097; 0.724905; 0.724471; 0.725288; 0.725250; 0.724874; 0.725240; 0.725063; 0.726201; 0.725608; 0.724729; 0.724649; 0.720572; 0.719151; 0.715503; 0.712770; 0.712807; 0.711971; 0.708830; 0.706214; 0.703803; 0.700386; 0.698329; (); (); (); (); (); (); (); (); (); (); (); 
25697.4; 07:57:14; (); (); (); (); (); (); (); 0.695304; 0.695310; 0.694729; 0.695547; 0.697110; 0.695072; 0.693413; 0.692658; 0.695787; 0.699954; 0.699456; 0.698240; 0.699030; 0.699278; 0.698237; 0.698768; 0.698703; 0.699787; 0.698155; 0.695865; 0.699437; 0.700957; 0.700324; 0.699033; 0.697257; 0.696490; 0.697716; 0.700899; 0.703264; 0.704689; 0.707031; 0.710385; 0.711950; 0.714054; 0.714440; 0.711829; 0.712267; 0.712387; 0.711019; 0.709573; 0.708680; 0.708039; 0.704175; 0.702091; 0.700347; 0.697132; 0.691949; 0.689513; 0.688192; 0.687569; 0.687384; 0.687506; 0.690364; 0.693752; 0.699042; 0.703843; 0.706458; 0.708567; 0.711373; 0.713072; 0.714779; 0.718433; 0.721079; 0.724546; 0.729195; 0.733305; 0.736274; 0.740017; 0.739702; 0.737666; 0.735850; 0.734723; 0.736789; 0.737345; 0.739427; 0.742726; 0.746274; 0.747398; 0.745961; 0.744711; 0.744275; 0.743868; 0.742663; 0.746295; 0.746695; 0.746535; 0.746317; 0.745487; 0.744702; 0.747300; 0.746247; 0.743709; 0.744760; 0.747848; 0.749201; 0.749050; 0.748313; 0.746359; 0.742984; 0.742253; 0.740050; 0.737594; 0.736617; 0.734799; 0.728445; 0.725147; 0.722358; 0.718525; 0.715756; 0.711055; 0.708491; 0.706994; 0.706490; 0.705339; 0.705853; 0.708225; 0.708541; 0.707017; 0.706841; 0.708327; 0.709463; 0.709536; (); (); (); (); (); (); (); (); (); (); (); 
25699.6; 07:57:23; (); (); (); (); (); (); (); 0.706995; 0.705008; 0.700286; 0.699952; 0.702058; 0.702262; 0.700225; 0.699421; 0.699503; 0.699708; 0.699666; 0.695519; 0.692586; 0.691876; 0.690518; 0.692511; 0.698085; 0.702093; 0.701348; 0.698856; 0.697947; 0.700401; 0.702947; 0.705152; 0.706715; 0.707523; 0.711491; 0.713629; 0.714723; 0.714189; 0.712866; 0.710437; 0.712106; 0.715727; 0.718169; 0.718450; 0.717634; 0.717929; 0.718731; 0.716896; 0.714624; 0.714141; 0.712606; 0.711114; 0.710141; 0.709616; 0.708753; 0.706380; 0.702651; 0.700788; 0.700490; 0.702153; 0.704286; 0.704798; 0.708170; 0.711503; 0.712049; 0.714205; 0.717623; 0.720861; 0.722722; 0.724855; 0.729835; 0.734647; 0.739334; 0.742506; 0.742690; 0.742402; 0.741509; 0.741694; 0.744023; 0.747004; 0.747404; 0.749217; 0.751007; 0.751398; 0.750410; 0.747920; 0.745146; 0.744213; 0.744888; 0.746001; 0.746505; 0.747170; 0.747296; 0.749217; 0.750932; 0.750671; 0.749334; 0.747973; 0.749492; 0.750474; 0.750387; 0.751973; 0.753441; 0.755997; 0.758105; 0.759522; 0.762038; 0.764645; 0.763286; 0.762868; 0.766157; 0.766541; 0.765866; 0.766150; 0.767281; 0.767224; 0.765405; 0.762826; 0.758171; 0.754629; 0.752567; 0.749605; 0.746128; 0.745192; 0.743038; 0.739254; 0.737326; 0.736058; 0.731918; 0.729986; (); (); (); (); (); (); (); (); (); (); (); 
25701.9; 07:57:32; (); (); (); (); (); (); (); 0.681983; 0.681684; 0.679780; 0.682919; 0.688010; 0.690827; 0.691952; 0.692683; 0.693704; 0.695487; 0.696864; 0.698191; 0.699906; 0.702519; 0.705477; 0.707852; 0.710772; 0.712911; 0.712662; 0.710855; 0.709803; 0.708861; 0.708562; 0.708650; 0.709501; 0.710605; 0.710780; 0.710797; 0.710443; 0.709349; 0.710080; 0.712576; 0.715147; 0.715830; 0.717035; 0.717901; 0.719715; 0.721767; 0.722691; 0.723859; 0.728245; 0.732907; 0.736258; 0.739060; 0.740361; 0.739781; 0.738744; 0.738391; 0.738877; 0.738728; 0.740421; 0.740584; 0.741024; 0.742275; 0.741560; 0.739181; 0.737029; 0.734520; 0.732951; 0.733519; 0.733604; 0.734123; 0.734395; 0.734070; 0.735228; 0.735137; 0.734173; 0.732187; 0.730463; 0.729708; 0.729370; 0.727264; 0.728045; 0.728757; 0.727402; 0.726162; 0.724667; 0.723429; 0.724219; 0.725323; 0.725162; 0.727404; 0.728267; 0.729800; 0.732069; 0.734049; 0.737721; 0.738707; 0.739319; 0.739997; 0.741343; 0.743545; 0.747199; 0.748531; 0.749630; 0.749789; 0.750055; 0.750613; 0.751416; 0.750339; 0.748766; 0.747030; 0.744176; 0.744494; 0.746092; 0.746577; 0.743440; 0.740331; 0.736753; 0.732844; 0.730001; 0.725694; 0.725584; 0.724679; 0.723610; 0.723199; 0.722257; 0.722110; 0.718734; 0.714452; 0.713657; 0.713497; (); (); (); (); (); (); (); (); (); (); (); 
25704.1; 07:57:41; (); (); (); (); (); (); (); 0.663039; 0.667065; 0.669684; 0.670646; 0.670151; 0.670430; 0.671291; 0.674327; 0.675496; 0.676718; 0.679128; 0.681613; 0.683394; 0.684451; 0.684914; 0.685145; 0.685701; 0.687619; 0.690902; 0.692777; 0.694672; 0.696127; 0.696379; 0.698943; 0.699752; 0.698185; 0.697074; 0.699583; 0.701908; 0.707627; 0.712765; 0.714884; 0.713691; 0.711635; 0.711561; 0.709672; 0.709463; 0.711448; 0.712150; 0.715722; 0.721683; 0.725017; 0.726055; 0.725025; 0.721669; 0.720346; 0.722333; 0.725531; 0.728983; 0.733750; 0.735719; 0.737461; 0.738802; 0.738773; 0.736893; 0.737187; 0.737465; 0.738001; 0.740106; 0.744819; 0.745779; 0.745638; 0.745755; 0.745663; 0.746800; 0.749531; 0.749984; 0.750342; 0.752426; 0.754241; 0.753277; 0.750819; 0.749132; 0.747384; 0.742878; 0.739856; 0.737230; 0.736322; 0.737531; 0.735502; 0.731970; 0.729375; 0.728473; 0.728732; 0.729554; 0.729410; 0.728963; 0.727688; 0.727633; 0.730559; 0.732711; 0.734864; 0.734795; 0.733423; 0.734204; 0.738291; 0.740356; 0.740133; 0.739170; 0.738689; 0.738724; 0.738877; 0.739466; 0.739659; 0.739070; 0.737364; 0.735283; 0.734153; 0.731215; 0.727950; 0.725242; 0.723996; 0.722698; 0.719838; 0.716812; 0.715994; 0.716498; 0.716151; 0.714508; 0.712262; 0.711226; 0.710946; (); (); (); (); (); (); (); (); (); (); (); 
25706.4; 07:57:50; (); (); (); (); (); (); (); 0.690866; 0.691674; 0.692132; 0.693051; 0.693873; 0.694345; 0.693762; 0.692559; 0.693308; 0.693321; 0.692840; 0.692802; 0.692574; 0.691284; 0.689212; 0.687099; 0.686417; 0.686153; 0.685554; 0.685231; 0.685785; 0.687935; 0.689858; 0.689643; 0.688865; 0.687719; 0.686156; 0.687148; 0.687375; 0.689138; 0.691076; 0.692173; 0.693593; 0.693525; 0.693224; 0.693144; 0.693927; 0.696420; 0.700840; 0.704232; 0.708347; 0.713717; 0.718822; 0.721009; 0.724130; 0.726875; 0.727657; 0.729564; 0.732610; 0.733473; 0.733170; 0.732560; 0.733130; 0.733310; 0.735849; 0.735287; 0.731908; 0.728897; 0.727163; 0.726144; 0.727292; 0.730942; 0.732896; 0.735015; 0.736424; 0.739195; 0.740947; 0.742571; 0.744705; 0.745859; 0.749580; 0.753902; 0.757454; 0.763210; 0.765377; 0.766140; 0.766243; 0.766016; 0.765862; 0.764820; 0.764652; 0.763848; 0.762632; 0.762145; 0.761461; 0.759477; 0.759574; 0.760755; 0.758859; 0.757180; 0.755980; 0.755369; 0.755237; 0.756395; 0.760133; 0.762881; 0.765067; 0.765711; 0.765546; 0.766584; 0.765211; 0.762282; 0.760075; 0.758803; 0.757791; 0.756284; 0.751924; 0.747954; 0.746188; 0.743044; 0.738603; 0.735931; 0.735313; 0.735775; 0.735018; 0.735699; 0.735906; 0.735101; 0.733443; 0.732849; 0.734030; 0.739429; (); (); (); (); (); (); (); (); (); (); (); 
25708.6; 07:57:59; (); (); (); (); (); (); (); 0.710079; 0.711930; 0.713266; 0.713480; 0.715630; 0.717067; 0.716458; 0.715399; 0.715863; 0.714530; 0.714290; 0.714135; 0.715693; 0.717604; 0.718475; 0.717836; 0.716654; 0.716049; 0.717015; 0.715169; 0.712400; 0.713474; 0.715836; 0.717941; 0.720724; 0.719784; 0.721550; 0.725858; 0.728124; 0.729842; 0.731153; 0.735093; 0.738722; 0.739538; 0.740526; 0.741969; 0.742164; 0.740960; 0.738497; 0.741516; 0.744279; 0.745556; 0.745272; 0.744403; 0.741591; 0.742010; 0.739960; 0.738439; 0.738175; 0.738869; 0.742616; 0.743230; 0.743785; 0.742063; 0.736644; 0.732497; 0.730880; 0.731459; 0.734543; 0.738777; 0.742045; 0.745028; 0.745447; 0.746367; 0.747298; 0.744643; 0.747259; 0.749519; 0.750918; 0.752359; 0.755461; 0.754541; 0.751606; 0.749481; 0.747862; 0.745488; 0.743020; 0.740327; 0.739516; 0.741364; 0.745082; 0.744903; 0.746171; 0.748850; 0.751526; 0.752148; 0.754766; 0.758512; 0.759217; 0.758829; 0.760487; 0.764102; 0.765452; 0.763926; 0.758643; 0.754537; 0.753323; 0.749843; 0.749816; 0.752548; 0.754736; 0.753541; 0.755250; 0.754814; 0.752578; 0.749503; 0.745951; 0.748724; 0.748765; 0.749387; 0.750396; 0.749736; 0.750015; 0.749223; 0.747105; 0.745322; 0.744603; 0.740654; 0.742311; 0.744073; 0.745476; 0.745979; (); (); (); (); (); (); (); (); (); (); (); 
25710.8; 07:58:08; (); (); (); (); (); (); (); 0.690345; 0.692181; 0.696269; 0.699208; 0.703678; 0.706991; 0.708260; 0.710018; 0.712307; 0.714551; 0.716898; 0.721276; 0.726257; 0.728474; 0.731318; 0.734051; 0.735284; 0.734983; 0.735831; 0.735540; 0.737665; 0.739968; 0.739906; 0.740112; 0.741198; 0.740778; 0.738163; 0.739745; 0.740084; 0.739622; 0.739433; 0.740671; 0.742935; 0.742933; 0.738880; 0.732365; 0.728558; 0.728756; 0.728552; 0.729639; 0.733008; 0.735990; 0.734380; 0.734013; 0.734993; 0.734006; 0.731552; 0.728256; 0.727636; 0.730903; 0.734503; 0.737340; 0.739098; 0.739132; 0.738097; 0.736238; 0.735706; 0.737259; 0.739771; 0.740671; 0.743644; 0.747990; 0.752697; 0.755847; 0.755894; 0.755433; 0.754237; 0.752711; 0.752903; 0.754258; 0.757350; 0.758483; 0.758833; 0.759440; 0.761709; 0.759309; 0.757395; 0.755588; 0.754067; 0.755498; 0.757342; 0.758525; 0.759317; 0.760123; 0.760651; 0.760209; 0.760119; 0.760768; 0.761881; 0.760350; 0.762614; 0.762574; 0.762861; 0.764880; 0.768046; 0.769505; 0.769565; 0.768190; 0.766157; 0.765781; 0.766149; 0.764755; 0.764079; 0.764454; 0.765332; 0.766459; 0.768171; 0.766667; 0.761593; 0.756540; 0.752355; 0.751531; 0.753111; 0.754879; 0.753895; 0.751338; 0.752400; 0.750480; 0.747863; 0.745012; 0.739461; 0.738328; (); (); (); (); (); (); (); (); (); (); (); 
25713.1; 07:58:17; (); (); (); (); (); (); (); 0.709044; 0.712200; 0.713688; 0.715822; 0.718516; 0.719494; 0.719760; 0.720760; 0.721302; 0.721392; 0.718851; 0.715123; 0.714368; 0.715290; 0.716867; 0.716158; 0.716122; 0.716430; 0.717216; 0.716454; 0.715806; 0.715705; 0.714565; 0.712958; 0.710897; 0.710003; 0.712373; 0.712955; 0.712982; 0.710989; 0.709465; 0.708521; 0.707285; 0.704872; 0.702690; 0.701470; 0.703447; 0.708979; 0.714047; 0.719446; 0.724327; 0.727392; 0.730105; 0.732700; 0.735623; 0.739205; 0.741728; 0.743797; 0.745806; 0.748663; 0.753142; 0.754000; 0.754819; 0.753459; 0.750129; 0.747554; 0.746300; 0.745380; 0.746676; 0.749799; 0.753731; 0.759639; 0.764660; 0.768222; 0.769442; 0.767417; 0.767059; 0.769083; 0.774876; 0.781237; 0.787793; 0.793285; 0.795728; 0.796550; 0.795628; 0.792261; 0.789114; 0.784760; 0.783771; 0.785151; 0.786551; 0.788446; 0.787624; 0.785330; 0.783067; 0.779260; 0.774496; 0.772389; 0.772195; 0.773511; 0.774720; 0.774802; 0.775891; 0.774739; 0.773807; 0.774244; 0.772325; 0.770774; 0.771754; 0.772032; 0.772008; 0.773093; 0.773528; 0.770895; 0.767198; 0.766780; 0.767833; 0.768117; 0.768092; 0.765055; 0.761149; 0.757600; 0.754706; 0.750786; 0.749209; 0.748643; 0.747736; 0.746347; 0.746484; 0.746658; 0.741454; 0.736181; (); (); (); (); (); (); (); (); (); (); (); 
25715.3; 07:58:26; (); (); (); (); (); (); (); 0.723719; 0.724683; 0.725789; 0.727204; 0.727990; 0.731272; 0.734411; 0.735820; 0.738937; 0.740578; 0.741486; 0.741097; 0.741101; 0.742387; 0.744124; 0.744903; 0.745620; 0.747269; 0.749155; 0.750987; 0.750667; 0.747769; 0.745199; 0.742328; 0.739856; 0.739315; 0.740352; 0.740615; 0.740124; 0.739467; 0.738900; 0.737775; 0.735583; 0.733845; 0.732272; 0.731136; 0.732261; 0.734191; 0.736183; 0.737493; 0.738713; 0.740383; 0.742667; 0.744180; 0.745114; 0.746032; 0.745674; 0.744123; 0.742930; 0.742518; 0.742467; 0.742772; 0.745443; 0.748561; 0.751939; 0.754527; 0.754384; 0.754139; 0.754969; 0.756870; 0.759676; 0.764848; 0.769101; 0.772225; 0.774698; 0.775951; 0.775142; 0.773044; 0.771249; 0.769656; 0.769207; 0.771259; 0.769665; 0.768961; 0.768041; 0.766494; 0.765131; 0.765845; 0.766276; 0.766682; 0.767782; 0.770567; 0.773722; 0.775092; 0.775693; 0.775574; 0.774468; 0.776965; 0.777809; 0.779052; 0.780502; 0.781082; 0.779779; 0.778411; 0.779463; 0.781207; 0.781942; 0.782929; 0.782008; 0.781627; 0.781414; 0.781572; 0.781812; 0.780558; 0.780889; 0.779171; 0.776278; 0.773819; 0.772782; 0.768426; 0.762817; 0.757874; 0.753584; 0.751707; 0.747665; 0.745851; 0.742961; 0.739647; 0.737501; 0.732801; 0.730795; 0.730973; (); (); (); (); (); (); (); (); (); (); (); 
