Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2017-12-05; 11:42:44
File Name; D:\Mahlo\TR\171205114244FP 4556_184 GSM0_THICKNESS2.txt

2655.0; 11:42:55; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.435083; 0.434763; 0.434476; 0.434927; 0.434027; 0.432939; 0.432473; 0.432044; 0.430787; 0.428040; 0.425451; 0.425003; 0.424695; 0.424721; 0.426280; 0.427914; 0.428547; 0.429602; 0.430337; 0.431744; 0.434457; 0.438804; 0.441203; 0.444353; 0.448260; 0.450639; 0.451864; 0.453581; 0.454620; 0.455631; 0.457226; 0.459461; 0.461308; 0.461310; 0.462132; 0.461410; 0.458235; 0.457108; 0.455508; 0.454158; 0.453723; 0.454021; 0.454386; 0.454912; 0.454971; 0.453703; 0.452518; 0.453026; 0.454741; 0.456030; 0.458729; 0.461620; 0.463975; 0.467229; 0.470457; 0.471666; 0.472266; 0.473111; 0.475403; 0.477054; 0.478459; 0.478957; 0.478934; 0.479465; 0.479158; 0.477769; 0.476074; 0.474376; 0.474248; 0.474802; 0.475676; 0.476370; 0.476539; 0.475463; 0.475843; 0.477778; 0.478650; 0.477926; 0.477344; 0.476501; 0.477552; 0.479248; 0.480164; 0.479958; 0.478831; 0.478607; 0.478331; 0.478356; 0.478489; 0.478102; 0.475983; 0.475881; 0.476981; 0.477473; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3409.2; 12:09:18; (); (); (); (); (); (); (); (); (); 0.470268; 0.470806; 0.470382; 0.470534; 0.471600; 0.472281; 0.472442; 0.472187; 0.473099; 0.475305; 0.476767; 0.478856; 0.480798; 0.482008; 0.481744; 0.480994; 0.480931; 0.481867; 0.482299; 0.481748; 0.481695; 0.483920; 0.486152; 0.487074; 0.487541; 0.489061; 0.489517; 0.489319; 0.489150; 0.490292; 0.492769; 0.494276; 0.495371; 0.496927; 0.499932; 0.501843; 0.501046; 0.502314; 0.505216; 0.506588; 0.506008; 0.505288; 0.505150; 0.505127; 0.504070; 0.500992; 0.497511; 0.495595; 0.494111; 0.491459; 0.488949; 0.488478; 0.487908; 0.486284; 0.484608; 0.484572; 0.485507; 0.486592; 0.488843; 0.492079; 0.495764; 0.499734; 0.502734; 0.505680; 0.509034; 0.511188; 0.512539; 0.513545; 0.515118; 0.517392; 0.518792; 0.519251; 0.519533; 0.519525; 0.519244; 0.519989; 0.521977; 0.522437; 0.521543; 0.520593; 0.519963; 0.519568; 0.519169; 0.518283; 0.517519; 0.518600; 0.518298; 0.518296; 0.519344; 0.520205; 0.518998; 0.516973; 0.517400; 0.519002; 0.521425; 0.524016; 0.524472; 0.524542; 0.525416; 0.526772; 0.527705; 0.529900; 0.531032; 0.530425; 0.529666; 0.530201; 0.530858; 0.530868; 0.530742; 0.530153; 0.529217; 0.530417; 0.531472; 0.530897; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3413.2; 12:09:26; (); (); (); (); (); (); (); (); (); 0.464737; 0.466617; 0.469171; 0.470958; 0.471844; 0.472675; 0.473902; 0.475204; 0.477061; 0.478982; 0.479251; 0.478172; 0.477296; 0.476979; 0.477190; 0.477532; 0.477494; 0.476712; 0.474950; 0.473601; 0.473006; 0.472915; 0.473882; 0.475812; 0.476856; 0.478824; 0.481343; 0.484188; 0.485807; 0.485609; 0.485592; 0.485897; 0.486451; 0.487347; 0.489198; 0.491122; 0.492189; 0.493282; 0.494186; 0.494821; 0.495129; 0.494307; 0.492560; 0.490768; 0.488791; 0.486455; 0.485423; 0.485837; 0.487267; 0.488904; 0.488775; 0.486954; 0.484189; 0.482640; 0.481583; 0.480929; 0.482699; 0.485716; 0.488940; 0.492825; 0.496387; 0.499046; 0.500589; 0.501891; 0.504415; 0.508076; 0.511662; 0.515453; 0.517978; 0.520682; 0.523647; 0.525635; 0.526219; 0.526350; 0.525919; 0.525685; 0.525299; 0.525057; 0.524524; 0.522569; 0.518817; 0.517126; 0.516046; 0.515564; 0.515651; 0.515968; 0.516267; 0.516676; 0.516896; 0.518030; 0.518772; 0.518697; 0.518297; 0.519183; 0.521478; 0.522881; 0.524627; 0.526094; 0.526250; 0.525355; 0.524795; 0.524213; 0.523892; 0.524083; 0.524376; 0.525546; 0.526658; 0.528465; 0.529146; 0.527153; 0.527121; 0.525852; 0.524103; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3417.1; 12:09:34; (); (); (); (); (); (); (); (); (); 0.464124; 0.466164; 0.469635; 0.473075; 0.475889; 0.476322; 0.475767; 0.475400; 0.476240; 0.477881; 0.479102; 0.480732; 0.480713; 0.480922; 0.481592; 0.480586; 0.479767; 0.478988; 0.477454; 0.475183; 0.474544; 0.475196; 0.475717; 0.475828; 0.476051; 0.477764; 0.477882; 0.478672; 0.479727; 0.480662; 0.481145; 0.480818; 0.479865; 0.479328; 0.479832; 0.480278; 0.480700; 0.482229; 0.485131; 0.488739; 0.490781; 0.492736; 0.493461; 0.493160; 0.493146; 0.492893; 0.492785; 0.493918; 0.495166; 0.496150; 0.497750; 0.498055; 0.496938; 0.495038; 0.493141; 0.492986; 0.494948; 0.497251; 0.499831; 0.502644; 0.506290; 0.509954; 0.511820; 0.513046; 0.514551; 0.516241; 0.518770; 0.521292; 0.523924; 0.526067; 0.526536; 0.525935; 0.525293; 0.523887; 0.522245; 0.521018; 0.520103; 0.520078; 0.520468; 0.520516; 0.519736; 0.518458; 0.517651; 0.517652; 0.518301; 0.519308; 0.519682; 0.518979; 0.518580; 0.518537; 0.518557; 0.518799; 0.519325; 0.519738; 0.519665; 0.518512; 0.517189; 0.515981; 0.514992; 0.513886; 0.512578; 0.512702; 0.512493; 0.512665; 0.512732; 0.512640; 0.511951; 0.510702; 0.509252; 0.509304; 0.510715; 0.512365; 0.513076; 0.512411; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3421.1; 12:09:43; (); (); (); (); (); (); (); (); (); 0.469811; 0.472117; 0.473100; 0.473850; 0.474143; 0.474011; 0.473475; 0.473613; 0.474359; 0.474857; 0.474595; 0.473377; 0.474071; 0.474612; 0.476038; 0.476922; 0.477154; 0.477410; 0.476955; 0.477270; 0.477673; 0.478614; 0.479343; 0.480063; 0.481115; 0.483497; 0.486278; 0.485900; 0.485814; 0.485938; 0.486178; 0.486228; 0.485936; 0.486892; 0.487815; 0.488836; 0.489671; 0.490433; 0.490548; 0.490389; 0.489634; 0.489389; 0.489410; 0.490255; 0.491039; 0.490943; 0.490388; 0.490969; 0.490339; 0.489039; 0.488386; 0.487988; 0.487287; 0.487003; 0.488826; 0.490157; 0.490821; 0.493014; 0.493053; 0.491722; 0.491949; 0.493723; 0.496398; 0.500232; 0.503437; 0.506932; 0.509494; 0.511906; 0.513759; 0.515773; 0.518282; 0.519721; 0.518925; 0.520857; 0.523526; 0.526018; 0.527480; 0.527065; 0.524969; 0.524102; 0.523293; 0.522755; 0.522924; 0.524196; 0.523911; 0.522899; 0.521803; 0.521004; 0.519919; 0.519178; 0.518954; 0.519124; 0.520684; 0.522675; 0.523143; 0.523324; 0.523343; 0.522279; 0.520695; 0.519127; 0.518680; 0.519764; 0.521738; 0.523445; 0.524461; 0.524245; 0.523443; 0.522469; 0.521608; 0.521511; 0.521430; 0.521560; 0.523189; 0.524335; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3425.0; 12:09:51; (); (); (); (); (); (); (); (); (); 0.487590; 0.486198; 0.484289; 0.483240; 0.481413; 0.480859; 0.480793; 0.480781; 0.482045; 0.482780; 0.483641; 0.482768; 0.479444; 0.478636; 0.477540; 0.476258; 0.475530; 0.477038; 0.479193; 0.480249; 0.480301; 0.480354; 0.480735; 0.481323; 0.482889; 0.483327; 0.484352; 0.486864; 0.487220; 0.488365; 0.490060; 0.491732; 0.492058; 0.491340; 0.492010; 0.493260; 0.494019; 0.493595; 0.492422; 0.492085; 0.492543; 0.493545; 0.493943; 0.492508; 0.491241; 0.489652; 0.487973; 0.486937; 0.485692; 0.484381; 0.484119; 0.484389; 0.484711; 0.485289; 0.485218; 0.484313; 0.483925; 0.485157; 0.488724; 0.492527; 0.496291; 0.499666; 0.502229; 0.505478; 0.509713; 0.511268; 0.512714; 0.514667; 0.516483; 0.518564; 0.520078; 0.520628; 0.520823; 0.521572; 0.522860; 0.523917; 0.524860; 0.525143; 0.525192; 0.526219; 0.527032; 0.527080; 0.527487; 0.529524; 0.530114; 0.530648; 0.531303; 0.531052; 0.528083; 0.524655; 0.522574; 0.520987; 0.520028; 0.518847; 0.516259; 0.515120; 0.515129; 0.514280; 0.512178; 0.512157; 0.512093; 0.512492; 0.513447; 0.514443; 0.516151; 0.518232; 0.519914; 0.521338; 0.522384; 0.523521; 0.524485; 0.525632; 0.528603; 0.529174; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3429.0; 12:09:59; (); (); (); (); (); (); (); (); (); 0.459981; 0.460207; 0.460032; 0.461331; 0.462656; 0.463337; 0.464539; 0.466621; 0.468143; 0.467919; 0.465734; 0.463750; 0.462378; 0.462542; 0.464295; 0.465994; 0.468045; 0.469344; 0.469190; 0.467747; 0.467297; 0.467132; 0.467386; 0.469163; 0.472863; 0.477199; 0.480636; 0.482825; 0.483139; 0.483125; 0.483030; 0.482347; 0.481422; 0.481272; 0.483759; 0.484872; 0.484413; 0.484307; 0.484703; 0.485462; 0.485606; 0.485387; 0.484130; 0.482908; 0.481389; 0.480534; 0.479599; 0.480169; 0.482278; 0.483167; 0.484109; 0.484934; 0.484724; 0.483667; 0.481674; 0.482698; 0.485129; 0.487361; 0.490439; 0.495597; 0.498319; 0.501742; 0.504687; 0.505501; 0.506931; 0.507737; 0.510423; 0.513888; 0.516881; 0.520125; 0.519554; 0.519211; 0.520140; 0.521141; 0.521236; 0.521804; 0.522244; 0.523361; 0.524726; 0.525026; 0.526269; 0.526315; 0.525842; 0.525334; 0.524844; 0.526266; 0.525950; 0.524613; 0.523252; 0.521860; 0.520219; 0.518824; 0.517998; 0.517493; 0.517233; 0.518448; 0.519373; 0.520004; 0.521303; 0.522929; 0.523671; 0.524725; 0.527167; 0.529047; 0.529581; 0.531091; 0.532332; 0.532966; 0.533021; 0.533321; 0.532242; 0.531779; 0.532076; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3432.9; 12:10:07; (); (); (); (); (); (); (); (); (); 0.468462; 0.472736; 0.475779; 0.477960; 0.479660; 0.480628; 0.482095; 0.482548; 0.483966; 0.486312; 0.488912; 0.490941; 0.490277; 0.489501; 0.489381; 0.487474; 0.485176; 0.484078; 0.482918; 0.482066; 0.481611; 0.480688; 0.480553; 0.480892; 0.481410; 0.482653; 0.483193; 0.485115; 0.486510; 0.485897; 0.485895; 0.486385; 0.486695; 0.487342; 0.488040; 0.488156; 0.488423; 0.489120; 0.490703; 0.492467; 0.492585; 0.493828; 0.493854; 0.491437; 0.488079; 0.487246; 0.486905; 0.485911; 0.485680; 0.486318; 0.487773; 0.488950; 0.490280; 0.489915; 0.488085; 0.487731; 0.488139; 0.489760; 0.494720; 0.500277; 0.503732; 0.506659; 0.510235; 0.512305; 0.513493; 0.513890; 0.515547; 0.517438; 0.519692; 0.522248; 0.524909; 0.526762; 0.526035; 0.525661; 0.525378; 0.524105; 0.523924; 0.524703; 0.524927; 0.525771; 0.527423; 0.527170; 0.526078; 0.525579; 0.525058; 0.524814; 0.524372; 0.525211; 0.525223; 0.525997; 0.527732; 0.528185; 0.526978; 0.527144; 0.526824; 0.525885; 0.525207; 0.525021; 0.526035; 0.527053; 0.527763; 0.528556; 0.529470; 0.530881; 0.531625; 0.531539; 0.530958; 0.531345; 0.531773; 0.532080; 0.532830; 0.534059; 0.534932; 0.534362; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3436.9; 12:10:16; (); (); (); (); (); (); (); (); (); 0.463018; 0.465512; 0.467379; 0.467333; 0.465996; 0.464302; 0.463178; 0.464506; 0.466199; 0.468190; 0.470487; 0.471464; 0.472331; 0.471566; 0.470558; 0.470359; 0.470812; 0.472020; 0.473887; 0.476160; 0.477380; 0.478557; 0.478856; 0.479894; 0.481141; 0.481918; 0.481658; 0.483298; 0.486062; 0.488031; 0.488675; 0.488580; 0.487927; 0.488664; 0.489978; 0.492215; 0.494457; 0.495752; 0.496670; 0.497170; 0.497800; 0.499007; 0.498409; 0.497610; 0.497112; 0.496398; 0.493424; 0.491365; 0.488867; 0.487738; 0.488322; 0.487768; 0.486895; 0.486243; 0.485430; 0.483885; 0.482815; 0.482065; 0.483619; 0.487211; 0.491817; 0.497133; 0.502591; 0.507468; 0.511159; 0.513619; 0.516517; 0.518841; 0.520865; 0.523961; 0.527448; 0.529927; 0.531519; 0.531694; 0.530280; 0.529137; 0.529517; 0.528185; 0.525683; 0.524342; 0.523910; 0.523356; 0.522596; 0.523168; 0.522842; 0.522437; 0.523002; 0.522358; 0.523127; 0.524368; 0.524472; 0.522275; 0.521470; 0.522073; 0.522133; 0.521557; 0.521698; 0.521962; 0.521650; 0.522597; 0.522859; 0.520853; 0.520389; 0.520911; 0.520483; 0.519948; 0.521216; 0.522566; 0.523252; 0.523639; 0.523951; 0.523322; 0.524264; 0.524548; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3440.8; 12:10:24; (); (); (); (); (); (); (); (); (); 0.461239; 0.463018; 0.468192; 0.471309; 0.473259; 0.474233; 0.474259; 0.473391; 0.474696; 0.478202; 0.480657; 0.482656; 0.484023; 0.486545; 0.488362; 0.488725; 0.489170; 0.487555; 0.486718; 0.487073; 0.488382; 0.489447; 0.490956; 0.493137; 0.494461; 0.494096; 0.492382; 0.490381; 0.487700; 0.486268; 0.486593; 0.487507; 0.487852; 0.486537; 0.485303; 0.484453; 0.483475; 0.484403; 0.484630; 0.485116; 0.486571; 0.488234; 0.489867; 0.488930; 0.486653; 0.484205; 0.481849; 0.481390; 0.482669; 0.483788; 0.485351; 0.487224; 0.487255; 0.486144; 0.484578; 0.483524; 0.484749; 0.486457; 0.489760; 0.494003; 0.498911; 0.503084; 0.506490; 0.508227; 0.508935; 0.508615; 0.509200; 0.511066; 0.513140; 0.515317; 0.518233; 0.519319; 0.519312; 0.518613; 0.517109; 0.515752; 0.515612; 0.515785; 0.515989; 0.516514; 0.517865; 0.518955; 0.519530; 0.521784; 0.524427; 0.524052; 0.523435; 0.524435; 0.525270; 0.526086; 0.527326; 0.527623; 0.527189; 0.527553; 0.528038; 0.527831; 0.527975; 0.527555; 0.524666; 0.522066; 0.521544; 0.520392; 0.518839; 0.519126; 0.520047; 0.520193; 0.519458; 0.518858; 0.517458; 0.516248; 0.515645; 0.513668; 0.512166; 0.524548; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3444.7; 12:10:32; (); (); (); (); (); (); (); (); (); 0.464766; 0.468285; 0.471300; 0.473387; 0.474175; 0.473949; 0.473772; 0.475143; 0.477828; 0.479301; 0.479939; 0.479415; 0.478940; 0.479144; 0.478148; 0.478233; 0.479042; 0.479020; 0.478203; 0.478747; 0.480389; 0.482121; 0.483035; 0.482651; 0.483303; 0.484949; 0.487645; 0.489482; 0.490505; 0.492022; 0.491197; 0.489351; 0.488703; 0.488521; 0.488219; 0.489271; 0.491285; 0.493197; 0.493701; 0.493402; 0.492337; 0.490451; 0.490553; 0.490674; 0.490814; 0.491138; 0.491556; 0.492404; 0.493227; 0.493322; 0.491019; 0.488467; 0.487153; 0.489292; 0.491264; 0.492643; 0.493212; 0.492846; 0.493829; 0.496131; 0.499049; 0.501378; 0.502701; 0.505008; 0.508223; 0.511600; 0.514166; 0.516393; 0.516397; 0.516744; 0.518289; 0.520719; 0.523002; 0.523653; 0.522998; 0.522969; 0.522979; 0.522064; 0.520867; 0.519081; 0.517660; 0.517148; 0.518201; 0.517847; 0.517697; 0.517395; 0.516220; 0.513797; 0.513395; 0.514593; 0.515514; 0.516016; 0.516623; 0.516550; 0.515988; 0.516017; 0.516106; 0.515168; 0.516282; 0.517465; 0.517673; 0.517742; 0.519240; 0.521469; 0.522357; 0.522258; 0.521913; 0.522481; 0.523202; 0.524612; 0.526099; 0.527097; 0.527574; 0.527223; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3448.7; 12:10:41; (); (); (); (); (); (); (); (); (); 0.468817; 0.469850; 0.470956; 0.472044; 0.473008; 0.473304; 0.472936; 0.471695; 0.471416; 0.472094; 0.474068; 0.474202; 0.473494; 0.473093; 0.473595; 0.474557; 0.474607; 0.473314; 0.472240; 0.471770; 0.471713; 0.472618; 0.475113; 0.478148; 0.480208; 0.480443; 0.481836; 0.481727; 0.481542; 0.481863; 0.482255; 0.483107; 0.484144; 0.485609; 0.486786; 0.486948; 0.487571; 0.489006; 0.490451; 0.491466; 0.492703; 0.492548; 0.493773; 0.493572; 0.492898; 0.492809; 0.493157; 0.494938; 0.495828; 0.496865; 0.499216; 0.500569; 0.500016; 0.498414; 0.497137; 0.496150; 0.496358; 0.498448; 0.501095; 0.503921; 0.506573; 0.508642; 0.511876; 0.514167; 0.515465; 0.516614; 0.519250; 0.521289; 0.523434; 0.525572; 0.528924; 0.530630; 0.529228; 0.527598; 0.525954; 0.524733; 0.523428; 0.519628; 0.517483; 0.517025; 0.516500; 0.514926; 0.515043; 0.516162; 0.516093; 0.515735; 0.515709; 0.515653; 0.516075; 0.516848; 0.517755; 0.519175; 0.521099; 0.522547; 0.522277; 0.521699; 0.521318; 0.520359; 0.519496; 0.519437; 0.519624; 0.520248; 0.521805; 0.522119; 0.521637; 0.520806; 0.520061; 0.519643; 0.519345; 0.519934; 0.520532; 0.520888; 0.521143; 0.527223; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3452.7; 12:10:49; (); (); (); (); (); (); (); (); (); 0.469223; 0.471402; 0.473820; 0.472382; 0.471734; 0.472217; 0.473915; 0.475003; 0.476304; 0.479140; 0.482329; 0.483851; 0.485443; 0.487506; 0.487721; 0.487705; 0.488376; 0.488643; 0.491143; 0.493539; 0.495061; 0.496209; 0.497421; 0.498342; 0.498851; 0.498900; 0.498550; 0.499241; 0.500216; 0.501201; 0.501843; 0.501512; 0.502010; 0.502757; 0.502689; 0.502192; 0.502060; 0.502506; 0.502576; 0.501566; 0.500955; 0.501824; 0.501168; 0.501149; 0.500435; 0.498383; 0.496962; 0.496421; 0.494910; 0.493862; 0.493473; 0.492343; 0.491246; 0.492236; 0.492625; 0.492150; 0.492203; 0.493648; 0.492557; 0.493801; 0.496720; 0.499487; 0.501884; 0.505149; 0.508040; 0.510034; 0.512536; 0.514125; 0.514604; 0.515938; 0.517716; 0.519097; 0.520179; 0.522530; 0.522212; 0.522453; 0.524316; 0.524422; 0.523665; 0.524247; 0.524460; 0.523030; 0.523893; 0.524719; 0.524326; 0.524242; 0.524219; 0.522454; 0.523275; 0.526107; 0.527613; 0.526291; 0.527249; 0.527925; 0.527597; 0.528619; 0.530852; 0.528835; 0.528229; 0.528456; 0.528031; 0.527878; 0.530419; 0.530820; 0.529172; 0.528454; 0.528805; 0.527588; 0.527157; 0.527404; 0.526472; 0.524471; 0.527204; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3456.6; 12:10:57; (); (); (); (); (); (); (); (); (); 0.480154; 0.478674; 0.479248; 0.478699; 0.478137; 0.477679; 0.477244; 0.476620; 0.476131; 0.475727; 0.474591; 0.472059; 0.469965; 0.469909; 0.471277; 0.473825; 0.475735; 0.474495; 0.474476; 0.474459; 0.474621; 0.475354; 0.476663; 0.478431; 0.479565; 0.481113; 0.483388; 0.485410; 0.485924; 0.485043; 0.485114; 0.486372; 0.487892; 0.490084; 0.492512; 0.494486; 0.495169; 0.494573; 0.495404; 0.496742; 0.497514; 0.497945; 0.498096; 0.496885; 0.494927; 0.491358; 0.488846; 0.487463; 0.484984; 0.485309; 0.486856; 0.488197; 0.490335; 0.490064; 0.488550; 0.487009; 0.486201; 0.487125; 0.490718; 0.495961; 0.501132; 0.506133; 0.510498; 0.513648; 0.513359; 0.511840; 0.511140; 0.513670; 0.516286; 0.518343; 0.520751; 0.522934; 0.525025; 0.526467; 0.526682; 0.525382; 0.523483; 0.523054; 0.523209; 0.524589; 0.527090; 0.529195; 0.528149; 0.528050; 0.529279; 0.529703; 0.528529; 0.527169; 0.524884; 0.523778; 0.523695; 0.523495; 0.521620; 0.521713; 0.521117; 0.520196; 0.518383; 0.515788; 0.515124; 0.515120; 0.516014; 0.517272; 0.518855; 0.521184; 0.523081; 0.523987; 0.524889; 0.526222; 0.526127; 0.526410; 0.526668; 0.529074; 0.532887; 0.532750; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3460.5; 12:11:06; (); (); (); (); (); (); (); (); (); 0.466903; 0.467283; 0.466230; 0.466960; 0.468767; 0.470524; 0.471835; 0.473402; 0.475295; 0.475570; 0.474233; 0.474153; 0.474474; 0.474891; 0.476408; 0.476289; 0.477571; 0.479624; 0.481288; 0.481211; 0.480476; 0.479835; 0.479598; 0.480331; 0.481880; 0.483171; 0.482644; 0.481754; 0.481146; 0.480019; 0.480535; 0.480903; 0.480522; 0.479981; 0.479197; 0.479335; 0.480029; 0.481483; 0.482718; 0.483998; 0.485146; 0.486304; 0.487470; 0.487863; 0.488510; 0.488751; 0.488336; 0.488397; 0.490135; 0.492318; 0.493397; 0.494306; 0.494273; 0.493567; 0.491970; 0.491601; 0.492369; 0.494675; 0.498620; 0.502347; 0.505490; 0.508342; 0.510531; 0.511501; 0.511495; 0.513535; 0.516037; 0.518865; 0.521750; 0.523666; 0.524900; 0.526353; 0.526477; 0.525687; 0.525166; 0.525400; 0.525238; 0.524209; 0.523614; 0.524919; 0.524220; 0.523829; 0.522891; 0.521262; 0.520488; 0.520810; 0.520874; 0.520566; 0.520368; 0.520619; 0.519853; 0.519260; 0.519829; 0.521002; 0.521659; 0.523157; 0.523439; 0.523554; 0.523867; 0.525641; 0.526287; 0.524843; 0.524299; 0.524799; 0.524493; 0.524515; 0.524928; 0.525220; 0.524822; 0.523676; 0.521895; 0.519720; 0.518563; 0.518749; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3464.5; 12:11:14; (); (); (); (); (); (); (); (); (); 0.458136; 0.459375; 0.463287; 0.466396; 0.468674; 0.470667; 0.472279; 0.472042; 0.471394; 0.471523; 0.473299; 0.474903; 0.474982; 0.476811; 0.479166; 0.481817; 0.483801; 0.483542; 0.481267; 0.479584; 0.479494; 0.479519; 0.480624; 0.482309; 0.482795; 0.482188; 0.482296; 0.483446; 0.483896; 0.484650; 0.484758; 0.483950; 0.483353; 0.485767; 0.486983; 0.486970; 0.486715; 0.486469; 0.486362; 0.487991; 0.490261; 0.492584; 0.493475; 0.492171; 0.490520; 0.488471; 0.486552; 0.486245; 0.486061; 0.486239; 0.486656; 0.487716; 0.489808; 0.491261; 0.490318; 0.488920; 0.488055; 0.488876; 0.492484; 0.497177; 0.502141; 0.507117; 0.510362; 0.512562; 0.513142; 0.513861; 0.514795; 0.515673; 0.517618; 0.519387; 0.521341; 0.524045; 0.525388; 0.524795; 0.525199; 0.523990; 0.522916; 0.523312; 0.522651; 0.523004; 0.523838; 0.524167; 0.523352; 0.523897; 0.526070; 0.528024; 0.529162; 0.529547; 0.528884; 0.528543; 0.528574; 0.528867; 0.530423; 0.533264; 0.535883; 0.536927; 0.537193; 0.537573; 0.536705; 0.536710; 0.536881; 0.536648; 0.536624; 0.537994; 0.538513; 0.539231; 0.539008; 0.537999; 0.537076; 0.536102; 0.535854; 0.536665; 0.537796; 0.518749; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3468.4; 12:11:22; (); (); (); (); (); (); (); (); (); 0.473029; 0.474188; 0.474659; 0.475229; 0.476076; 0.477101; 0.478251; 0.478840; 0.480123; 0.480849; 0.481270; 0.480997; 0.481478; 0.482225; 0.483359; 0.484301; 0.484798; 0.486234; 0.487391; 0.488417; 0.489123; 0.487754; 0.486778; 0.486709; 0.487205; 0.488368; 0.489978; 0.490167; 0.489908; 0.489427; 0.489091; 0.489335; 0.489323; 0.489420; 0.489972; 0.491335; 0.494341; 0.497034; 0.500244; 0.503184; 0.503803; 0.503806; 0.504780; 0.505687; 0.506621; 0.506911; 0.504966; 0.504190; 0.503339; 0.501593; 0.500334; 0.499696; 0.499303; 0.497686; 0.496033; 0.495604; 0.495232; 0.494432; 0.495488; 0.497868; 0.501721; 0.507156; 0.510546; 0.513741; 0.516139; 0.516526; 0.517346; 0.517616; 0.518659; 0.520437; 0.522505; 0.525621; 0.528006; 0.527948; 0.525438; 0.521773; 0.518771; 0.516026; 0.514483; 0.515109; 0.516763; 0.517336; 0.518119; 0.519876; 0.519987; 0.518994; 0.518859; 0.518490; 0.519800; 0.523480; 0.526604; 0.527629; 0.528962; 0.530358; 0.529083; 0.527326; 0.527438; 0.528523; 0.525924; 0.525717; 0.526615; 0.525693; 0.525742; 0.527162; 0.525060; 0.523156; 0.523700; 0.524199; 0.523805; 0.525214; 0.526853; 0.526786; 0.525018; 0.526708; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3472.4; 12:11:30; (); (); (); (); (); (); (); (); (); 0.472448; 0.473171; 0.473512; 0.476673; 0.479296; 0.481010; 0.481931; 0.481436; 0.480997; 0.481202; 0.481733; 0.481748; 0.480335; 0.480502; 0.481174; 0.481878; 0.482069; 0.482398; 0.481069; 0.479393; 0.477777; 0.476877; 0.477440; 0.479845; 0.482996; 0.484685; 0.484751; 0.485394; 0.486067; 0.486890; 0.486992; 0.487529; 0.488802; 0.489640; 0.490037; 0.490943; 0.491574; 0.491549; 0.491917; 0.491990; 0.492602; 0.494480; 0.496884; 0.497631; 0.497385; 0.497294; 0.496626; 0.494419; 0.492531; 0.493111; 0.494736; 0.497151; 0.499031; 0.499694; 0.498669; 0.497387; 0.495704; 0.493954; 0.493215; 0.493937; 0.495381; 0.498175; 0.502832; 0.507537; 0.510357; 0.511026; 0.509911; 0.508319; 0.509282; 0.511348; 0.512184; 0.513315; 0.515954; 0.518890; 0.521733; 0.522650; 0.521938; 0.521062; 0.520467; 0.519552; 0.520311; 0.522341; 0.524184; 0.524880; 0.527321; 0.529825; 0.532033; 0.533973; 0.535010; 0.533887; 0.533715; 0.534165; 0.534872; 0.535607; 0.536409; 0.535953; 0.534441; 0.534090; 0.534654; 0.533783; 0.534737; 0.535267; 0.533940; 0.532473; 0.533907; 0.534632; 0.534780; 0.534968; 0.534456; 0.533798; 0.534335; 0.536981; 0.538694; 0.539485; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
