Roll Number; 0
Recipe Name; TEST 1
Start Time; 2017-11-22; 09:18:46
File Name; D:\Mahlo\TR\171122091846TEST 10_THICKNESS2.txt

12044.8; 09:45:37; (); (); (); 0.936234; 0.931383; 0.926161; 0.924561; 0.922509; 0.920153; 0.919281; 0.919054; 0.919110; 0.913784; 0.907414; 0.904061; 0.901788; 0.902474; 0.905249; 0.908868; 0.914184; 0.923693; 0.926076; 0.930338; 0.935647; 0.935625; 0.935731; 0.938004; 0.942649; 0.946745; 0.949048; 0.955371; 0.959062; 0.959651; 0.960516; 0.961910; 0.957959; 0.957997; 0.958240; 0.959066; 0.961754; 0.962496; 0.960927; 0.960029; 0.961132; 0.963909; 0.964570; 0.964357; 0.963884; 0.960689; 0.957379; 0.956401; 0.954482; 0.951543; 0.950694; 0.953815; 0.956915; 0.958663; 0.959673; 0.960052; 0.959569; 0.958000; 0.956986; 0.957565; 0.962405; 0.967864; 0.970237; 0.974079; 0.976297; 0.976979; 0.976148; 0.974843; 0.977825; 0.978753; 0.979804; 0.980899; 0.981071; 0.981767; 0.978743; 0.974436; 0.973790; 0.978583; 0.981662; 0.985289; 0.986474; 0.987134; 0.987053; 0.984230; 0.982938; 0.978760; 0.974970; 0.973886; 0.974340; 0.978223; 0.979909; 0.976833; 0.971420; 0.967453; 0.966993; 0.964732; 0.962384; 0.963342; 0.965866; 0.970949; 0.973165; 0.974997; 0.975200; 0.973732; 0.973352; 0.972887; 0.971068; 0.970039; 0.970859; 0.967334; 0.964430; 0.962627; 0.960699; 0.956585; 0.953769; 0.951878; 0.949996; 0.949686; 0.950753; 0.952929; 0.953979; 0.955626; 0.954992; 0.951057; 0.952344; 0.957643; 0.958472; (); (); (); (); (); (); (); (); (); (); 
12046.2; 09:45:46; (); (); (); 0.914493; 0.907127; 0.903608; 0.903897; 0.907553; 0.911645; 0.913913; 0.911951; 0.912496; 0.914815; 0.915800; 0.915418; 0.917691; 0.918565; 0.918235; 0.918582; 0.922262; 0.924393; 0.924566; 0.922956; 0.920899; 0.919830; 0.919377; 0.921231; 0.923291; 0.925239; 0.930510; 0.930246; 0.928199; 0.929418; 0.933093; 0.936283; 0.939079; 0.940070; 0.938838; 0.936344; 0.938944; 0.943767; 0.944503; 0.944415; 0.944346; 0.942567; 0.942111; 0.944431; 0.945942; 0.947744; 0.949972; 0.948193; 0.946561; 0.948045; 0.949104; 0.946560; 0.943123; 0.941041; 0.938556; 0.934433; 0.929977; 0.927386; 0.924856; 0.922039; 0.918725; 0.915212; 0.917770; 0.922036; 0.926229; 0.928974; 0.930968; 0.933073; 0.936570; 0.941315; 0.947150; 0.950117; 0.952799; 0.955626; 0.957426; 0.959030; 0.961825; 0.963852; 0.963003; 0.962086; 0.962092; 0.961756; 0.964888; 0.962168; 0.960412; 0.962955; 0.965756; 0.965179; 0.966321; 0.962939; 0.958941; 0.959589; 0.962296; 0.965287; 0.964782; 0.961024; 0.959402; 0.959187; 0.959845; 0.958761; 0.956376; 0.952239; 0.951573; 0.949729; 0.953619; 0.957171; 0.950750; 0.943539; 0.940677; 0.938506; 0.937432; 0.937693; 0.937384; 0.939093; 0.938883; 0.939495; 0.941850; 0.945818; 0.949440; 0.949853; 0.952919; 0.956829; 0.959834; 0.960028; 0.967036; 0.973532; 0.975909; (); (); (); (); (); (); (); (); (); (); 
12047.5; 09:45:55; (); (); (); 0.896399; 0.896950; 0.897105; 0.899734; 0.901087; 0.901692; 0.902247; 0.903840; 0.906657; 0.908743; 0.910266; 0.912723; 0.916689; 0.915772; 0.916620; 0.920586; 0.923490; 0.924773; 0.928298; 0.934693; 0.939770; 0.942932; 0.945145; 0.947521; 0.949831; 0.953181; 0.955653; 0.953057; 0.952284; 0.952110; 0.952189; 0.952718; 0.952755; 0.949566; 0.946549; 0.944235; 0.942905; 0.943444; 0.944861; 0.946723; 0.948802; 0.951055; 0.954529; 0.959858; 0.964200; 0.964903; 0.965485; 0.967214; 0.968762; 0.970038; 0.971285; 0.970815; 0.969649; 0.968532; 0.963949; 0.958553; 0.953986; 0.950732; 0.947721; 0.945672; 0.946520; 0.948489; 0.950673; 0.951720; 0.951130; 0.955898; 0.961117; 0.967372; 0.974283; 0.981459; 0.986172; 0.991637; 0.999727; 1.006099; 1.006276; 1.006294; 1.005862; 1.005095; 1.004915; 1.004506; 1.003139; 1.001490; 0.998285; 0.994193; 0.991325; 0.989006; 0.985657; 0.980483; 0.976020; 0.974708; 0.975680; 0.976543; 0.977389; 0.977015; 0.971495; 0.962385; 0.959106; 0.957780; 0.957016; 0.958533; 0.960922; 0.964572; 0.967608; 0.969770; 0.969559; 0.965418; 0.961747; 0.957708; 0.956502; 0.960538; 0.963446; 0.962969; 0.962936; 0.962097; 0.957556; 0.953523; 0.951152; 0.947650; 0.945824; 0.947144; 0.949337; 0.950973; 0.952634; 0.952905; 0.952375; 0.954519; 0.958030; (); (); (); (); (); (); (); (); (); (); 
12048.9; 09:46:05; (); (); (); 0.892057; 0.893193; 0.895499; 0.896388; 0.896103; 0.895446; 0.895636; 0.895847; 0.893412; 0.893537; 0.894646; 0.896275; 0.901803; 0.906415; 0.910705; 0.913167; 0.912734; 0.914799; 0.916530; 0.917454; 0.920450; 0.922384; 0.920897; 0.923410; 0.926716; 0.930136; 0.931502; 0.929412; 0.927237; 0.925510; 0.924467; 0.924566; 0.920116; 0.919250; 0.919773; 0.919688; 0.920895; 0.928264; 0.929349; 0.928856; 0.926672; 0.925288; 0.926938; 0.925695; 0.924290; 0.924386; 0.928531; 0.934240; 0.935259; 0.934448; 0.933401; 0.931870; 0.927782; 0.924850; 0.924981; 0.926430; 0.927539; 0.927872; 0.932208; 0.937402; 0.940508; 0.940572; 0.940003; 0.942186; 0.948051; 0.953907; 0.958188; 0.961784; 0.968276; 0.971150; 0.973258; 0.974502; 0.974084; 0.974087; 0.974209; 0.976018; 0.978833; 0.981336; 0.982424; 0.982541; 0.979436; 0.976060; 0.979602; 0.977476; 0.976685; 0.976579; 0.976739; 0.976827; 0.974505; 0.971984; 0.969346; 0.967659; 0.966812; 0.968394; 0.968318; 0.969995; 0.968801; 0.963835; 0.963876; 0.962980; 0.964472; 0.967870; 0.968888; 0.973056; 0.979879; 0.980125; 0.978398; 0.977461; 0.975408; 0.975982; 0.977822; 0.979413; 0.979807; 0.979930; 0.979172; 0.979241; 0.980278; 0.979184; 0.974976; 0.970333; 0.972098; 0.974473; 0.975577; 0.975474; 0.972796; 0.970849; 0.972302; (); (); (); (); (); (); (); (); (); (); 
12050.3; 09:46:14; (); (); (); 0.887441; 0.884071; 0.886010; 0.889832; 0.893822; 0.896928; 0.899456; 0.903119; 0.906551; 0.907909; 0.908968; 0.910734; 0.914227; 0.918103; 0.923177; 0.928384; 0.931943; 0.933132; 0.932789; 0.933018; 0.933199; 0.932767; 0.931508; 0.934736; 0.940615; 0.945496; 0.944521; 0.944540; 0.945097; 0.947543; 0.951934; 0.954893; 0.958295; 0.961131; 0.961130; 0.961330; 0.962611; 0.966390; 0.965839; 0.965551; 0.965782; 0.967084; 0.968857; 0.969584; 0.970208; 0.971295; 0.973111; 0.976528; 0.978179; 0.983696; 0.990063; 0.993783; 0.995152; 0.997716; 0.994683; 0.993705; 0.994764; 0.993950; 0.994285; 0.992146; 0.990205; 0.987145; 0.984079; 0.984123; 0.978968; 0.973769; 0.970534; 0.967633; 0.965983; 0.966941; 0.966475; 0.965427; 0.966197; 0.968769; 0.970516; 0.970704; 0.970356; 0.970043; 0.967949; 0.969267; 0.969915; 0.971459; 0.970889; 0.967276; 0.968572; 0.968679; 0.968702; 0.968132; 0.965520; 0.964655; 0.965048; 0.962997; 0.960474; 0.960703; 0.961420; 0.962900; 0.963607; 0.966814; 0.973541; 0.974675; 0.972952; 0.970755; 0.967114; 0.961596; 0.955837; 0.954430; 0.955358; 0.957390; 0.962046; 0.963774; 0.958992; 0.954872; 0.950156; 0.944156; 0.940745; 0.941659; 0.943639; 0.943682; 0.946376; 0.953095; 0.953500; 0.953625; 0.951705; 0.945383; 0.940407; 0.942473; 0.943923; (); (); (); (); (); (); (); (); (); (); 
12051.7; 09:46:23; (); (); (); 0.910580; 0.910589; 0.908812; 0.908278; 0.909032; 0.909912; 0.910891; 0.908372; 0.906154; 0.909146; 0.915878; 0.920919; 0.923508; 0.924351; 0.922572; 0.921541; 0.925168; 0.928137; 0.928783; 0.930324; 0.932271; 0.934658; 0.938529; 0.941492; 0.942822; 0.941985; 0.942479; 0.941469; 0.940553; 0.943557; 0.942739; 0.941296; 0.941112; 0.943148; 0.944162; 0.942858; 0.944060; 0.947544; 0.945852; 0.941366; 0.940195; 0.939852; 0.940767; 0.941097; 0.938945; 0.937385; 0.933577; 0.930278; 0.927802; 0.927038; 0.929840; 0.928257; 0.927063; 0.929779; 0.931860; 0.929820; 0.928059; 0.927833; 0.930549; 0.933810; 0.935746; 0.939202; 0.942521; 0.945918; 0.948891; 0.950488; 0.950765; 0.952008; 0.954774; 0.958383; 0.960338; 0.961883; 0.962583; 0.962761; 0.963039; 0.965603; 0.967789; 0.967870; 0.965668; 0.961222; 0.954866; 0.950837; 0.946888; 0.945200; 0.942315; 0.937571; 0.934642; 0.932701; 0.930417; 0.930266; 0.931751; 0.934001; 0.936132; 0.939801; 0.942338; 0.944296; 0.946789; 0.948824; 0.949809; 0.953260; 0.958733; 0.962873; 0.964455; 0.963878; 0.959333; 0.951065; 0.943493; 0.942666; 0.942848; 0.944322; 0.949518; 0.948742; 0.949721; 0.948046; 0.946356; 0.947188; 0.947627; 0.947580; 0.949009; 0.952978; 0.958885; 0.961758; 0.961165; 0.960364; 0.957831; 0.954412; 0.955527; (); (); (); (); (); (); (); (); (); (); 
12053.1; 09:46:32; (); (); (); 0.899134; 0.898739; 0.904844; 0.909592; 0.910251; 0.908683; 0.907750; 0.907472; 0.906660; 0.902847; 0.900726; 0.902223; 0.904615; 0.906983; 0.909266; 0.913116; 0.911548; 0.907215; 0.906937; 0.908748; 0.912096; 0.915929; 0.919690; 0.924035; 0.927834; 0.931547; 0.933898; 0.934624; 0.936134; 0.939096; 0.939372; 0.945150; 0.949429; 0.949348; 0.946767; 0.945772; 0.944461; 0.943427; 0.943450; 0.944745; 0.944229; 0.943314; 0.944024; 0.942252; 0.939186; 0.938766; 0.939165; 0.939292; 0.940744; 0.943936; 0.945062; 0.944340; 0.940489; 0.938953; 0.940787; 0.941906; 0.942965; 0.944751; 0.946627; 0.947142; 0.945071; 0.942582; 0.938905; 0.935525; 0.935035; 0.937076; 0.937436; 0.944397; 0.945772; 0.944984; 0.947939; 0.950846; 0.951937; 0.951541; 0.952333; 0.955405; 0.958317; 0.962156; 0.964324; 0.964227; 0.964440; 0.967726; 0.965593; 0.962087; 0.957207; 0.952298; 0.948273; 0.944813; 0.946062; 0.946104; 0.943786; 0.941523; 0.943953; 0.945122; 0.945566; 0.947158; 0.949585; 0.950399; 0.952944; 0.955822; 0.957054; 0.957188; 0.960541; 0.961735; 0.962279; 0.961872; 0.959496; 0.955904; 0.952741; 0.949093; 0.942604; 0.935815; 0.933442; 0.934921; 0.935295; 0.934246; 0.933035; 0.931847; 0.929933; 0.928515; 0.928452; 0.928924; 0.929547; 0.930734; 0.931511; 0.935255; 0.940000; (); (); (); (); (); (); (); (); (); (); 
12054.5; 09:46:42; (); (); (); 0.924502; 0.922826; 0.923255; 0.924044; 0.922817; 0.921446; 0.919791; 0.917837; 0.916606; 0.912185; 0.908002; 0.906515; 0.907820; 0.910371; 0.914676; 0.918654; 0.920538; 0.919421; 0.918287; 0.917238; 0.916648; 0.916483; 0.915980; 0.915187; 0.916634; 0.918508; 0.919433; 0.920179; 0.920695; 0.919022; 0.916081; 0.915064; 0.917267; 0.919685; 0.920320; 0.924462; 0.928051; 0.930164; 0.931604; 0.931220; 0.931669; 0.931881; 0.931745; 0.933259; 0.934362; 0.937112; 0.938571; 0.938287; 0.936416; 0.935932; 0.932752; 0.931531; 0.932245; 0.934990; 0.938130; 0.936929; 0.935327; 0.934533; 0.932829; 0.931192; 0.928871; 0.931652; 0.936230; 0.940138; 0.945177; 0.948097; 0.950155; 0.951724; 0.951576; 0.949062; 0.949255; 0.950715; 0.952889; 0.955431; 0.958847; 0.961828; 0.960607; 0.956895; 0.953017; 0.954535; 0.956361; 0.955521; 0.953685; 0.952619; 0.955017; 0.957402; 0.959135; 0.958865; 0.956036; 0.958592; 0.960284; 0.959138; 0.959922; 0.963943; 0.962640; 0.959986; 0.961163; 0.962881; 0.964259; 0.965938; 0.967339; 0.962784; 0.958223; 0.955115; 0.948876; 0.944373; 0.945480; 0.944816; 0.941700; 0.937490; 0.940803; 0.941068; 0.939898; 0.938691; 0.935723; 0.933046; 0.940676; 0.947643; 0.952533; 0.956743; 0.959998; 0.959171; 0.959335; 0.962767; 0.967105; 0.965570; 0.967671; (); (); (); (); (); (); (); (); (); (); 
12055.9; 09:46:51; (); (); (); 0.919964; 0.911863; 0.905206; 0.903294; 0.901272; 0.899808; 0.899737; 0.896755; 0.891653; 0.887527; 0.885845; 0.884732; 0.883181; 0.885307; 0.885341; 0.885958; 0.888828; 0.891035; 0.890868; 0.888753; 0.886079; 0.885657; 0.887694; 0.890773; 0.896548; 0.900249; 0.902517; 0.903328; 0.902541; 0.903941; 0.907184; 0.910676; 0.916028; 0.923059; 0.929279; 0.934843; 0.937914; 0.936244; 0.934531; 0.933866; 0.933854; 0.934847; 0.936863; 0.936765; 0.938489; 0.937779; 0.934705; 0.931635; 0.928228; 0.925396; 0.924197; 0.923714; 0.921069; 0.918957; 0.916458; 0.917459; 0.919789; 0.921457; 0.926142; 0.928298; 0.927881; 0.928422; 0.931444; 0.932124; 0.935927; 0.940028; 0.944261; 0.952187; 0.957176; 0.957439; 0.958054; 0.960458; 0.963928; 0.961011; 0.959361; 0.964072; 0.967584; 0.968411; 0.972320; 0.972446; 0.971696; 0.970120; 0.967751; 0.967145; 0.968833; 0.967336; 0.962394; 0.957186; 0.954910; 0.949925; 0.946592; 0.945971; 0.944889; 0.940722; 0.937215; 0.937735; 0.942176; 0.949364; 0.955259; 0.957613; 0.955873; 0.958215; 0.961026; 0.960836; 0.963659; 0.967129; 0.965477; 0.964430; 0.965679; 0.963781; 0.961443; 0.959066; 0.956373; 0.953064; 0.950493; 0.951759; 0.949839; 0.949610; 0.952596; 0.954257; 0.952890; 0.954254; 0.956141; 0.957837; 0.962121; 0.963048; 0.960523; (); (); (); (); (); (); (); (); (); (); 
12057.3; 09:47:00; (); (); (); 0.879760; 0.885676; 0.892561; 0.893714; 0.893269; 0.893609; 0.895493; 0.895548; 0.896649; 0.901746; 0.906368; 0.908638; 0.911040; 0.914464; 0.916525; 0.917495; 0.915061; 0.911931; 0.912629; 0.915753; 0.918277; 0.918926; 0.920505; 0.924179; 0.925252; 0.925710; 0.925913; 0.922783; 0.918415; 0.916324; 0.916442; 0.918648; 0.919820; 0.917626; 0.913952; 0.913049; 0.916365; 0.917969; 0.914362; 0.912982; 0.912000; 0.914485; 0.920107; 0.922357; 0.923483; 0.925706; 0.927772; 0.930660; 0.937084; 0.940899; 0.941668; 0.939599; 0.937588; 0.937842; 0.938881; 0.942135; 0.944988; 0.942251; 0.942296; 0.940786; 0.936255; 0.932626; 0.931084; 0.929596; 0.931563; 0.933699; 0.938584; 0.949230; 0.956868; 0.960792; 0.960140; 0.959824; 0.963752; 0.968098; 0.972071; 0.975584; 0.978381; 0.980658; 0.981581; 0.979384; 0.978438; 0.974082; 0.965926; 0.962526; 0.960541; 0.957349; 0.953393; 0.949807; 0.947728; 0.945870; 0.943360; 0.941895; 0.941362; 0.941153; 0.942163; 0.940414; 0.938424; 0.938217; 0.938198; 0.938582; 0.943255; 0.946502; 0.948000; 0.949490; 0.954129; 0.957719; 0.959832; 0.961760; 0.964091; 0.964559; 0.964453; 0.961977; 0.958658; 0.956429; 0.954982; 0.952574; 0.952590; 0.952942; 0.950437; 0.951808; 0.952654; 0.950604; 0.947350; 0.944164; 0.943417; 0.944629; 0.952789; (); (); (); (); (); (); (); (); (); (); 
12058.6; 09:47:09; (); (); (); 0.902222; 0.905197; 0.906594; 0.906431; 0.905895; 0.905620; 0.904869; 0.905608; 0.907689; 0.910171; 0.908231; 0.906338; 0.907986; 0.909398; 0.905563; 0.903533; 0.903485; 0.904333; 0.906413; 0.910085; 0.911548; 0.913440; 0.913708; 0.913128; 0.915210; 0.921260; 0.925569; 0.927024; 0.929061; 0.935125; 0.938106; 0.940213; 0.939766; 0.936161; 0.931479; 0.927462; 0.925626; 0.926317; 0.927980; 0.928121; 0.926528; 0.927872; 0.931785; 0.933673; 0.928747; 0.925108; 0.925099; 0.927363; 0.929406; 0.931856; 0.936845; 0.941054; 0.942736; 0.942343; 0.942411; 0.943309; 0.940493; 0.935099; 0.930995; 0.930959; 0.932335; 0.931422; 0.931880; 0.934662; 0.936159; 0.937873; 0.939251; 0.939538; 0.940840; 0.942808; 0.941795; 0.945459; 0.951859; 0.960562; 0.970041; 0.975344; 0.979820; 0.982530; 0.984490; 0.986402; 0.985603; 0.983216; 0.982033; 0.980516; 0.980276; 0.982633; 0.984069; 0.983740; 0.981490; 0.978271; 0.977995; 0.977793; 0.979767; 0.982268; 0.983297; 0.985767; 0.989489; 0.994269; 0.998062; 0.997119; 0.994322; 0.990444; 0.990100; 0.991383; 0.990015; 0.987395; 0.985030; 0.982292; 0.980312; 0.979134; 0.976053; 0.969994; 0.968493; 0.970589; 0.974258; 0.978355; 0.980604; 0.979290; 0.978416; 0.979009; 0.980257; 0.980640; 0.980857; 0.981948; 0.983364; 0.986662; 0.993920; (); (); (); (); (); (); (); (); (); (); 
12060.0; 09:47:19; (); (); (); 0.897322; 0.896407; 0.897016; 0.899810; 0.900301; 0.899564; 0.897727; 0.895436; 0.896403; 0.900683; 0.907617; 0.913535; 0.916805; 0.914853; 0.913857; 0.913970; 0.915288; 0.917303; 0.915599; 0.918311; 0.921871; 0.925042; 0.927441; 0.926368; 0.922970; 0.918897; 0.915323; 0.914045; 0.917329; 0.919349; 0.922224; 0.922678; 0.919411; 0.918878; 0.916288; 0.915177; 0.916974; 0.922620; 0.925886; 0.926385; 0.926180; 0.926920; 0.927865; 0.925300; 0.923502; 0.922750; 0.923564; 0.925462; 0.924159; 0.922942; 0.922473; 0.921315; 0.918036; 0.916049; 0.916655; 0.917390; 0.917187; 0.916932; 0.920031; 0.918455; 0.915038; 0.914336; 0.916590; 0.921339; 0.922676; 0.924874; 0.929921; 0.931913; 0.933897; 0.933864; 0.932681; 0.933409; 0.935696; 0.935759; 0.941167; 0.947250; 0.949518; 0.948505; 0.948101; 0.950888; 0.948693; 0.946783; 0.947249; 0.946676; 0.947002; 0.950432; 0.952063; 0.951750; 0.952120; 0.951659; 0.949011; 0.951508; 0.953921; 0.954029; 0.956520; 0.958778; 0.957021; 0.953763; 0.955528; 0.957524; 0.956616; 0.956537; 0.956249; 0.955628; 0.955248; 0.954038; 0.952828; 0.951994; 0.950101; 0.943283; 0.941617; 0.942320; 0.941033; 0.938607; 0.939255; 0.938878; 0.937746; 0.936939; 0.937987; 0.940109; 0.943024; 0.942740; 0.941590; 0.943561; 0.948310; 0.948178; 0.952502; 0.955817; (); (); (); (); (); (); (); (); (); 
12061.4; 09:47:28; (); (); (); 0.906250; 0.904352; 0.903864; 0.902937; 0.903900; 0.907329; 0.908301; 0.911194; 0.913866; 0.915358; 0.916913; 0.921069; 0.922899; 0.922502; 0.923154; 0.926671; 0.926808; 0.928253; 0.930941; 0.932292; 0.930769; 0.929640; 0.929737; 0.928880; 0.929105; 0.928922; 0.925268; 0.924009; 0.924092; 0.923400; 0.923774; 0.928520; 0.931213; 0.937090; 0.942612; 0.944649; 0.950402; 0.950583; 0.952504; 0.953405; 0.954476; 0.957464; 0.959526; 0.962242; 0.963788; 0.963274; 0.961739; 0.960944; 0.953670; 0.947431; 0.946496; 0.942110; 0.942237; 0.940649; 0.938079; 0.935332; 0.935756; 0.935557; 0.934843; 0.936362; 0.939381; 0.939124; 0.938471; 0.940229; 0.941930; 0.944687; 0.948098; 0.952676; 0.956588; 0.962269; 0.965428; 0.963962; 0.966900; 0.971675; 0.974012; 0.974885; 0.977363; 0.978531; 0.978419; 0.974362; 0.970790; 0.970918; 0.968971; 0.967563; 0.965056; 0.963470; 0.964212; 0.963450; 0.960769; 0.959164; 0.957728; 0.954141; 0.952298; 0.954470; 0.956629; 0.956561; 0.955826; 0.955016; 0.957068; 0.958091; 0.958849; 0.960367; 0.960454; 0.962108; 0.961310; 0.963619; 0.968568; 0.970891; 0.968857; 0.967748; 0.967507; 0.967734; 0.968680; 0.966519; 0.965097; 0.965692; 0.967367; 0.968881; 0.969174; 0.969679; 0.967815; 0.965841; 0.966755; 0.969821; 0.973405; 0.976176; 0.977692; 0.977172; (); (); (); (); (); (); (); (); (); 
12062.8; 09:47:37; (); (); (); 0.894608; 0.896933; 0.897531; 0.896172; 0.897855; 0.900228; 0.902306; 0.904846; 0.905106; 0.906479; 0.909853; 0.914697; 0.917013; 0.918449; 0.919894; 0.921105; 0.922826; 0.923660; 0.927144; 0.928701; 0.929105; 0.928822; 0.925733; 0.924876; 0.925729; 0.925312; 0.923813; 0.924776; 0.923682; 0.921990; 0.922071; 0.922738; 0.924929; 0.923546; 0.922106; 0.921757; 0.922513; 0.927308; 0.927559; 0.927856; 0.928472; 0.928773; 0.928928; 0.936110; 0.943378; 0.945592; 0.945463; 0.945186; 0.949288; 0.952564; 0.954108; 0.955044; 0.955360; 0.957119; 0.956548; 0.954394; 0.952924; 0.952670; 0.950618; 0.948601; 0.947869; 0.948053; 0.950545; 0.949969; 0.950598; 0.951477; 0.951678; 0.952422; 0.955675; 0.958205; 0.958952; 0.958466; 0.955585; 0.951870; 0.951544; 0.953736; 0.956875; 0.957833; 0.956624; 0.952359; 0.951103; 0.950362; 0.947435; 0.942495; 0.938652; 0.937536; 0.939570; 0.945303; 0.951023; 0.951976; 0.950083; 0.947186; 0.944128; 0.943598; 0.944854; 0.945183; 0.945474; 0.946766; 0.948604; 0.951765; 0.955107; 0.956870; 0.956198; 0.953666; 0.953281; 0.950875; 0.949641; 0.952313; 0.954151; 0.953653; 0.953619; 0.953658; 0.952503; 0.951654; 0.952696; 0.954987; 0.955001; 0.950881; 0.950180; 0.952293; 0.957003; 0.958993; 0.957106; 0.956620; 0.958138; 0.959759; 0.962761; 0.977172; (); (); (); (); (); (); (); (); (); 
12064.2; 09:47:46; (); (); (); 0.907134; 0.911128; 0.912185; 0.909165; 0.905038; 0.902598; 0.900391; 0.897144; 0.893640; 0.890915; 0.889214; 0.886528; 0.884808; 0.885202; 0.882779; 0.880363; 0.878851; 0.878689; 0.881160; 0.883687; 0.888475; 0.893655; 0.897862; 0.902224; 0.908663; 0.911009; 0.911981; 0.913651; 0.916200; 0.916714; 0.915867; 0.916487; 0.917812; 0.918892; 0.918313; 0.915708; 0.914633; 0.914616; 0.914043; 0.913187; 0.914915; 0.916458; 0.917103; 0.917414; 0.922197; 0.925063; 0.926692; 0.927968; 0.928472; 0.931704; 0.929924; 0.928416; 0.928310; 0.929946; 0.931551; 0.933569; 0.934784; 0.935322; 0.935698; 0.938191; 0.941473; 0.941358; 0.942483; 0.945364; 0.950356; 0.956028; 0.960286; 0.962216; 0.961724; 0.962617; 0.963982; 0.966703; 0.971022; 0.975052; 0.974823; 0.973500; 0.972159; 0.970569; 0.968667; 0.964431; 0.962030; 0.961686; 0.963734; 0.966812; 0.968343; 0.967701; 0.965607; 0.963491; 0.961924; 0.962255; 0.962892; 0.963892; 0.963578; 0.963517; 0.964604; 0.966891; 0.967281; 0.965424; 0.962746; 0.961362; 0.961725; 0.963147; 0.963718; 0.959917; 0.954989; 0.956215; 0.958290; 0.959265; 0.960195; 0.961532; 0.961695; 0.962400; 0.963971; 0.964944; 0.963144; 0.961032; 0.962981; 0.961776; 0.964762; 0.968062; 0.968143; 0.967604; 0.969048; 0.969412; 0.968726; 0.967953; 0.966080; (); (); (); (); (); (); (); (); (); (); 
12065.6; 09:47:56; (); (); (); 0.907315; 0.908808; 0.910587; 0.912279; 0.911317; 0.911835; 0.912449; 0.911970; 0.913963; 0.916724; 0.919227; 0.922785; 0.925874; 0.926646; 0.928091; 0.930277; 0.931916; 0.930272; 0.928367; 0.930371; 0.929028; 0.927961; 0.928928; 0.928263; 0.925767; 0.926682; 0.926714; 0.926886; 0.929563; 0.933453; 0.933518; 0.935220; 0.938350; 0.942610; 0.947492; 0.951672; 0.956374; 0.963583; 0.969131; 0.969098; 0.965907; 0.963413; 0.961987; 0.960571; 0.957272; 0.956731; 0.955390; 0.953524; 0.950626; 0.946078; 0.945492; 0.944166; 0.940409; 0.936460; 0.936762; 0.937224; 0.937852; 0.938619; 0.939305; 0.939990; 0.939832; 0.940608; 0.942761; 0.946005; 0.950260; 0.951448; 0.949736; 0.950386; 0.953971; 0.954737; 0.956184; 0.958743; 0.961280; 0.963960; 0.968425; 0.971027; 0.974498; 0.975795; 0.974402; 0.971994; 0.972690; 0.977149; 0.979564; 0.978421; 0.978476; 0.978025; 0.975027; 0.971936; 0.968723; 0.963962; 0.959353; 0.955740; 0.952285; 0.949876; 0.949930; 0.949653; 0.942867; 0.939567; 0.939636; 0.940812; 0.944333; 0.951399; 0.954554; 0.956411; 0.959723; 0.962731; 0.963177; 0.968263; 0.974033; 0.976854; 0.979634; 0.984876; 0.986681; 0.986619; 0.985621; 0.984046; 0.980978; 0.980515; 0.979402; 0.978053; 0.981368; 0.983989; 0.983418; 0.980685; 0.977980; 0.975736; 0.975912; (); (); (); (); (); (); (); (); (); (); 
12067.0; 09:48:05; (); (); (); 0.899263; 0.899733; 0.904320; 0.907764; 0.909183; 0.910072; 0.910640; 0.913087; 0.916613; 0.920513; 0.923411; 0.922818; 0.920647; 0.920449; 0.920080; 0.919795; 0.921001; 0.919575; 0.916910; 0.914694; 0.913537; 0.912718; 0.912719; 0.912207; 0.910948; 0.909536; 0.909125; 0.912219; 0.914194; 0.919205; 0.922698; 0.924792; 0.929262; 0.934283; 0.939243; 0.943659; 0.947054; 0.949479; 0.951212; 0.955229; 0.957456; 0.958525; 0.960005; 0.962792; 0.964142; 0.962153; 0.958833; 0.956380; 0.954985; 0.953104; 0.952730; 0.951485; 0.949364; 0.950231; 0.947378; 0.946086; 0.944599; 0.940960; 0.938833; 0.937164; 0.939696; 0.944522; 0.947099; 0.950255; 0.952150; 0.953275; 0.956258; 0.959787; 0.961501; 0.963356; 0.966137; 0.970064; 0.974259; 0.973541; 0.974366; 0.972746; 0.968542; 0.963825; 0.958731; 0.956359; 0.956641; 0.955750; 0.954519; 0.954569; 0.953753; 0.954180; 0.952400; 0.952207; 0.957654; 0.961781; 0.967306; 0.973351; 0.976673; 0.980238; 0.981188; 0.981806; 0.982920; 0.983950; 0.984544; 0.984167; 0.983168; 0.984760; 0.983040; 0.975851; 0.971844; 0.966600; 0.963738; 0.962443; 0.962327; 0.964302; 0.958007; 0.954630; 0.953565; 0.951796; 0.950850; 0.950009; 0.947322; 0.948265; 0.952274; 0.953013; 0.953024; 0.952501; 0.952157; 0.950476; 0.947965; 0.954615; 0.956288; (); (); (); (); (); (); (); (); (); (); 
