Roll Number; 177
Recipe Name; B_R_B
Start Time; 2017-12-13; 12:40:11
File Name; D:\Mahlo\TR\171213124011B_R_B177_XMF2.txt

7452.6; 13:55:25; (); (); (); (); (); 1.477748; 1.480021; 1.484964; 1.488160; 1.490529; 1.492232; 1.494033; 1.494639; 1.495589; 1.496960; 1.498168; 1.500021; 1.503036; 1.505750; 1.507378; 1.508227; 1.508015; 1.505594; 1.503641; 1.502505; 1.502048; 1.502027; 1.503421; 1.505561; 1.507975; 1.510995; 1.513697; 1.515439; 1.517324; 1.521615; 1.526595; 1.529721; 1.530872; 1.531622; 1.532418; 1.532038; 1.530647; 1.528953; 1.527307; 1.526323; 1.525214; 1.523970; 1.522966; 1.521210; 1.518811; 1.518058; 1.519276; 1.522786; 1.526295; 1.529599; 1.533526; 1.537650; 1.541961; 1.546274; 1.549000; 1.552398; 1.556662; 1.561409; 1.565776; 1.568226; 1.571025; 1.574171; 1.575773; 1.576570; 1.577034; 1.576805; 1.575931; 1.574674; 1.572534; 1.570125; 1.566668; 1.561484; 1.555482; 1.550952; 1.547296; 1.542308; 1.537770; 1.533848; 1.529547; 1.526216; 1.523756; 1.520606; 1.517502; 1.515773; 1.514638; 1.513374; 1.512281; 1.511143; 1.510073; 1.508674; 1.506242; 1.503809; 1.501566; 1.499579; 1.497862; 1.496480; 1.495492; 1.494736; 1.493840; 1.492625; 1.491303; 1.490041; 1.489187; 1.489098; 1.490196; 1.492623; 1.495240; 1.497804; 1.499812; 1.502216; 1.504202; 1.505819; 1.508038; 1.509955; 1.511896; 1.515715; 1.518568; 1.520477; 1.521945; 1.522764; 1.523122; 1.523464; 1.523642; (); (); (); (); (); (); (); (); (); (); (); (); 
7455.1; 13:55:34; (); (); (); (); (); 1.474726; 1.475554; 1.475817; 1.475681; 1.475425; 1.475531; 1.475911; 1.477046; 1.478378; 1.479061; 1.480221; 1.483415; 1.487514; 1.490848; 1.494135; 1.496704; 1.499042; 1.502346; 1.505176; 1.506880; 1.508249; 1.509175; 1.510211; 1.511997; 1.513763; 1.514302; 1.511899; 1.508623; 1.506068; 1.503871; 1.502026; 1.500736; 1.498784; 1.497274; 1.497345; 1.499794; 1.502700; 1.504036; 1.504492; 1.505202; 1.505779; 1.506430; 1.507215; 1.508025; 1.508549; 1.508918; 1.509194; 1.509394; 1.509463; 1.509334; 1.507126; 1.504014; 1.502393; 1.501906; 1.501305; 1.501034; 1.500844; 1.500533; 1.501180; 1.503597; 1.506815; 1.510941; 1.514871; 1.521131; 1.528072; 1.534311; 1.539926; 1.544688; 1.547858; 1.550120; 1.551702; 1.553055; 1.554771; 1.556381; 1.557061; 1.557035; 1.555471; 1.554516; 1.552782; 1.551554; 1.552083; 1.555409; 1.560465; 1.566096; 1.572396; 1.580042; 1.588656; 1.595579; 1.600166; 1.606061; 1.611305; 1.615230; 1.620469; 1.625318; 1.628606; 1.629565; 1.627289; 1.624073; 1.622131; 1.619516; 1.615663; 1.611354; 1.606735; 1.603462; 1.598893; 1.592940; 1.586476; 1.581357; 1.578972; 1.578891; 1.579552; 1.579348; 1.578902; 1.579369; 1.581204; 1.581596; 1.582043; 1.583305; 1.583944; 1.585848; 1.591033; 1.600409; 1.604412; (); (); (); (); (); (); (); (); (); (); (); (); 
7457.7; 13:55:43; (); (); (); (); (); 1.435960; 1.436572; 1.439216; 1.441395; 1.442898; 1.443984; 1.444694; 1.445512; 1.446993; 1.449339; 1.453416; 1.457610; 1.461956; 1.468514; 1.477936; 1.485897; 1.491718; 1.496818; 1.503397; 1.510854; 1.518687; 1.528992; 1.541049; 1.549452; 1.556098; 1.562061; 1.565820; 1.567915; 1.568134; 1.567814; 1.568479; 1.568363; 1.567702; 1.567775; 1.567695; 1.565585; 1.560986; 1.556742; 1.555740; 1.555736; 1.555850; 1.557638; 1.560932; 1.564096; 1.565045; 1.565031; 1.565486; 1.564742; 1.561106; 1.558195; 1.559686; 1.562368; 1.563606; 1.564656; 1.565591; 1.565917; 1.564733; 1.562906; 1.559978; 1.558354; 1.560333; 1.563710; 1.568692; 1.573896; 1.578031; 1.580570; 1.582795; 1.584740; 1.586089; 1.587598; 1.590022; 1.592849; 1.597316; 1.603834; 1.610006; 1.613836; 1.616575; 1.619736; 1.623856; 1.625564; 1.622923; 1.620378; 1.620776; 1.621457; 1.622219; 1.622351; 1.620744; 1.616766; 1.611224; 1.607923; 1.606096; 1.605269; 1.603787; 1.602531; 1.603355; 1.605989; 1.609340; 1.610831; 1.611007; 1.610109; 1.609849; 1.612507; 1.616223; 1.619149; 1.619746; 1.618642; 1.615739; 1.612905; 1.609189; 1.605743; 1.603612; 1.600038; 1.594294; 1.590019; 1.586618; 1.582036; 1.577382; 1.573626; 1.571476; 1.569196; 1.566809; 1.565974; 1.565941; (); (); (); (); (); (); (); (); (); (); (); (); 
7460.3; 13:55:52; (); (); (); (); (); 1.534862; 1.536072; 1.539336; 1.541681; 1.541543; 1.540888; 1.539731; 1.538809; 1.537790; 1.536425; 1.533887; 1.530285; 1.527465; 1.524664; 1.521195; 1.517533; 1.513203; 1.506817; 1.501174; 1.497698; 1.494849; 1.494382; 1.494096; 1.493617; 1.494750; 1.497932; 1.502039; 1.505704; 1.510937; 1.517950; 1.524993; 1.532016; 1.540738; 1.547936; 1.553371; 1.557941; 1.560832; 1.563320; 1.564758; 1.563881; 1.561191; 1.557853; 1.554609; 1.549710; 1.544262; 1.539423; 1.534920; 1.529601; 1.525050; 1.523533; 1.523790; 1.523263; 1.522727; 1.523685; 1.526300; 1.528744; 1.532010; 1.537498; 1.542142; 1.545867; 1.549344; 1.550766; 1.551306; 1.550701; 1.549601; 1.547718; 1.545067; 1.543081; 1.544406; 1.545663; 1.543201; 1.538811; 1.534267; 1.528968; 1.524968; 1.521106; 1.518614; 1.518444; 1.520119; 1.521804; 1.523655; 1.526967; 1.529227; 1.529221; 1.529199; 1.532706; 1.537012; 1.540453; 1.542174; 1.543463; 1.544333; 1.543964; 1.542740; 1.539912; 1.536310; 1.532249; 1.527037; 1.522437; 1.517883; 1.512214; 1.506908; 1.502437; 1.497151; 1.492512; 1.489320; 1.485576; 1.483289; 1.483080; 1.483625; 1.482756; 1.482092; 1.482597; 1.483859; 1.484264; 1.483850; 1.483805; 1.484763; 1.486626; 1.488122; 1.489328; 1.492202; 1.493975; 1.565941; (); (); (); (); (); (); (); (); (); (); (); (); 
7462.8; 13:56:01; (); (); (); (); (); 1.508715; 1.507979; 1.504051; 1.501014; 1.498564; 1.496645; 1.495178; 1.494097; 1.492703; 1.491981; 1.492465; 1.492862; 1.491939; 1.489859; 1.488220; 1.487907; 1.487655; 1.488518; 1.489605; 1.490849; 1.492319; 1.493816; 1.494932; 1.496153; 1.496219; 1.495038; 1.493864; 1.493703; 1.494816; 1.496094; 1.496523; 1.498385; 1.501593; 1.503144; 1.503733; 1.504978; 1.507249; 1.510635; 1.515815; 1.521707; 1.526516; 1.530901; 1.536868; 1.542449; 1.547750; 1.553097; 1.557046; 1.561899; 1.568890; 1.575549; 1.579894; 1.580730; 1.579529; 1.577077; 1.575751; 1.575419; 1.574028; 1.571701; 1.570031; 1.570850; 1.572095; 1.572114; 1.568469; 1.565629; 1.564636; 1.563721; 1.563418; 1.562818; 1.562044; 1.560342; 1.560497; 1.563352; 1.564896; 1.561643; 1.555763; 1.549619; 1.544265; 1.540841; 1.536207; 1.531366; 1.529583; 1.530438; 1.532481; 1.535628; 1.538620; 1.538099; 1.536030; 1.536792; 1.540095; 1.543536; 1.545365; 1.546393; 1.549257; 1.553444; 1.557851; 1.561140; 1.562058; 1.561532; 1.561325; 1.562741; 1.564967; 1.565866; 1.565045; 1.564199; 1.565005; 1.566881; 1.568393; 1.568198; 1.565954; 1.562314; 1.558253; 1.554627; 1.552657; 1.549282; 1.544678; 1.539229; 1.536303; 1.535400; 1.533679; 1.529622; 1.525646; 1.522702; 1.565941; (); (); (); (); (); (); (); (); (); (); (); (); 
7465.4; 13:56:10; (); (); (); (); (); 1.483355; 1.485542; 1.488451; 1.490945; 1.492803; 1.494646; 1.496399; 1.498422; 1.501463; 1.503536; 1.505527; 1.508779; 1.513273; 1.518568; 1.522008; 1.522692; 1.523920; 1.524252; 1.522924; 1.521473; 1.519956; 1.519007; 1.518834; 1.518837; 1.519409; 1.520341; 1.520464; 1.519597; 1.517917; 1.519430; 1.523708; 1.525266; 1.527931; 1.535900; 1.544854; 1.550673; 1.555034; 1.560050; 1.566121; 1.569483; 1.569699; 1.569639; 1.569135; 1.568249; 1.565941; 1.563155; 1.562724; 1.560577; 1.555086; 1.549512; 1.545509; 1.541585; 1.536813; 1.531991; 1.528966; 1.528577; 1.527983; 1.526916; 1.527578; 1.530322; 1.530484; 1.530770; 1.532376; 1.532354; 1.532692; 1.532969; 1.532203; 1.531546; 1.530623; 1.529646; 1.527997; 1.526496; 1.525481; 1.522806; 1.518957; 1.516863; 1.514674; 1.512213; 1.511418; 1.510772; 1.510344; 1.512074; 1.514578; 1.516065; 1.517530; 1.519577; 1.521695; 1.524199; 1.525595; 1.525600; 1.525982; 1.525126; 1.523758; 1.521463; 1.519256; 1.518847; 1.517890; 1.514165; 1.510894; 1.507424; 1.502777; 1.498209; 1.493433; 1.488983; 1.486057; 1.483260; 1.482962; 1.484830; 1.486820; 1.488460; 1.488619; 1.488612; 1.490383; 1.492946; 1.495744; 1.497952; 1.500791; 1.504087; 1.507306; 1.511491; 1.515630; 1.518303; (); (); (); (); (); (); (); (); (); (); (); (); (); 
7467.9; 13:56:19; (); (); (); (); (); 1.473418; 1.474289; 1.477344; 1.479210; 1.479016; 1.479028; 1.479402; 1.480835; 1.483728; 1.486876; 1.488835; 1.489987; 1.491440; 1.493710; 1.497832; 1.501278; 1.505664; 1.509082; 1.511593; 1.516085; 1.521081; 1.526305; 1.530131; 1.531516; 1.533962; 1.538499; 1.540488; 1.541315; 1.543779; 1.545235; 1.543886; 1.540105; 1.535618; 1.533350; 1.530058; 1.524071; 1.518975; 1.514730; 1.511368; 1.507486; 1.504969; 1.505178; 1.504853; 1.503814; 1.504407; 1.506880; 1.510279; 1.514197; 1.515722; 1.516369; 1.519065; 1.523322; 1.528951; 1.534249; 1.538795; 1.542771; 1.545723; 1.549145; 1.551251; 1.551914; 1.554089; 1.556571; 1.557177; 1.559959; 1.565030; 1.570792; 1.573370; 1.575020; 1.576719; 1.577575; 1.576410; 1.575467; 1.576854; 1.579038; 1.580416; 1.580164; 1.579770; 1.580552; 1.579833; 1.577023; 1.572079; 1.568232; 1.564443; 1.560692; 1.560069; 1.563743; 1.567516; 1.568530; 1.567553; 1.568048; 1.571946; 1.575621; 1.579793; 1.584580; 1.589559; 1.593263; 1.597291; 1.603150; 1.605960; 1.606355; 1.605398; 1.605132; 1.604952; 1.604438; 1.599923; 1.593954; 1.589158; 1.582535; 1.576313; 1.572683; 1.569563; 1.565848; 1.559732; 1.555477; 1.551561; 1.546454; 1.541769; 1.538063; 1.535156; 1.534544; 1.533747; 1.532195; 1.531251; (); (); (); (); (); (); (); (); (); (); (); (); 
7470.5; 13:56:28; (); (); (); (); (); 1.488626; 1.490476; 1.493610; 1.495697; 1.497255; 1.499746; 1.505384; 1.512705; 1.520753; 1.527802; 1.531080; 1.532908; 1.537473; 1.545709; 1.553773; 1.559927; 1.566264; 1.572700; 1.578071; 1.582447; 1.584509; 1.584844; 1.585303; 1.585494; 1.586722; 1.589932; 1.591503; 1.589830; 1.584978; 1.580622; 1.578259; 1.574882; 1.570834; 1.568767; 1.566460; 1.564731; 1.562437; 1.558262; 1.555609; 1.553904; 1.553323; 1.556225; 1.559289; 1.561863; 1.562583; 1.561962; 1.560349; 1.558670; 1.556649; 1.554055; 1.552304; 1.552168; 1.551267; 1.547705; 1.543348; 1.538712; 1.532660; 1.527462; 1.523317; 1.521092; 1.520342; 1.520030; 1.519571; 1.520437; 1.521188; 1.520156; 1.517609; 1.515175; 1.514027; 1.513233; 1.511268; 1.509378; 1.507801; 1.506239; 1.503997; 1.500785; 1.498600; 1.497506; 1.494644; 1.492858; 1.493896; 1.496457; 1.500346; 1.505856; 1.510746; 1.516334; 1.521617; 1.525991; 1.529838; 1.534446; 1.540901; 1.548693; 1.554906; 1.560867; 1.566501; 1.569782; 1.570297; 1.569263; 1.565290; 1.560359; 1.557123; 1.554927; 1.553171; 1.551547; 1.548397; 1.544641; 1.539798; 1.531553; 1.524113; 1.516760; 1.510804; 1.506388; 1.502914; 1.501941; 1.500844; 1.498738; 1.496821; 1.494949; 1.492713; 1.490172; 1.486584; 1.482541; 1.482807; (); (); (); (); (); (); (); (); (); (); (); (); 
7473.0; 13:56:36; (); (); (); (); (); 1.523220; 1.522388; 1.519171; 1.516260; 1.513131; 1.510442; 1.507832; 1.505435; 1.502085; 1.499059; 1.498215; 1.497049; 1.495426; 1.493622; 1.491692; 1.488053; 1.484552; 1.482881; 1.481508; 1.480788; 1.480566; 1.480825; 1.481330; 1.482570; 1.484116; 1.484083; 1.484646; 1.486329; 1.488907; 1.491746; 1.495183; 1.498067; 1.500722; 1.502729; 1.504211; 1.505702; 1.507655; 1.510427; 1.513060; 1.515685; 1.518147; 1.519133; 1.518641; 1.516381; 1.514478; 1.515063; 1.516864; 1.519872; 1.523064; 1.524446; 1.525436; 1.525535; 1.524874; 1.523199; 1.520232; 1.517512; 1.515608; 1.514812; 1.515650; 1.516037; 1.514635; 1.512896; 1.510388; 1.506877; 1.505554; 1.504872; 1.504738; 1.505232; 1.506345; 1.507656; 1.509002; 1.510725; 1.512080; 1.512524; 1.513428; 1.514414; 1.515401; 1.516822; 1.518201; 1.520340; 1.522600; 1.524007; 1.525907; 1.528943; 1.531609; 1.533803; 1.534903; 1.536730; 1.541033; 1.545276; 1.548627; 1.551437; 1.553702; 1.554980; 1.555666; 1.557662; 1.561824; 1.566339; 1.569066; 1.570573; 1.571414; 1.573485; 1.573025; 1.569418; 1.565175; 1.563065; 1.561934; 1.561064; 1.559854; 1.558148; 1.553952; 1.549043; 1.544164; 1.538864; 1.535715; 1.533278; 1.530253; 1.528617; 1.528494; 1.528486; 1.527641; 1.524657; 1.523990; (); (); (); (); (); (); (); (); (); (); (); (); 
7475.6; 13:56:45; (); (); (); (); (); 1.465857; 1.467538; 1.471453; 1.474923; 1.477780; 1.480806; 1.484122; 1.488695; 1.493446; 1.498344; 1.504699; 1.511697; 1.519520; 1.526381; 1.532715; 1.537628; 1.539837; 1.540365; 1.538978; 1.536761; 1.534612; 1.531556; 1.526613; 1.521365; 1.516453; 1.510773; 1.504706; 1.498808; 1.492575; 1.488290; 1.485045; 1.482664; 1.481643; 1.481765; 1.483229; 1.483651; 1.483671; 1.485025; 1.486933; 1.487657; 1.488094; 1.488505; 1.489100; 1.489380; 1.490225; 1.492927; 1.497194; 1.501474; 1.504683; 1.506424; 1.510977; 1.515429; 1.516850; 1.518473; 1.522151; 1.526819; 1.531334; 1.536175; 1.540738; 1.542503; 1.543715; 1.544487; 1.544921; 1.545331; 1.546595; 1.548433; 1.550337; 1.552620; 1.552552; 1.550970; 1.548892; 1.547551; 1.546376; 1.545484; 1.544614; 1.543709; 1.542822; 1.542370; 1.542375; 1.542003; 1.540171; 1.538588; 1.539489; 1.542373; 1.545291; 1.548535; 1.551607; 1.555537; 1.561450; 1.567505; 1.572562; 1.576851; 1.579749; 1.582341; 1.584926; 1.586695; 1.586739; 1.584567; 1.582323; 1.578850; 1.574715; 1.569482; 1.562117; 1.554665; 1.546018; 1.538033; 1.531283; 1.526330; 1.522748; 1.519528; 1.516426; 1.514887; 1.514773; 1.515079; 1.515835; 1.516657; 1.517003; 1.518313; 1.519947; 1.522580; 1.526024; 1.529959; 1.530647; (); (); (); (); (); (); (); (); (); (); (); (); 
7478.2; 13:56:54; (); (); (); (); (); 1.507777; 1.506844; 1.502945; 1.498970; 1.495560; 1.492890; 1.490280; 1.488080; 1.485522; 1.481754; 1.478469; 1.475124; 1.471403; 1.468274; 1.465163; 1.461699; 1.459110; 1.459093; 1.461907; 1.466170; 1.469283; 1.470809; 1.473005; 1.475859; 1.478591; 1.481290; 1.484200; 1.487056; 1.489520; 1.493055; 1.499264; 1.506908; 1.511606; 1.514812; 1.518842; 1.523436; 1.528155; 1.532572; 1.536895; 1.539795; 1.541698; 1.543034; 1.545748; 1.549657; 1.551863; 1.553025; 1.551976; 1.550897; 1.550318; 1.548402; 1.546145; 1.544192; 1.542179; 1.539747; 1.539089; 1.541052; 1.543488; 1.544758; 1.546024; 1.547645; 1.547807; 1.548055; 1.549400; 1.550669; 1.552752; 1.555066; 1.555076; 1.557123; 1.563100; 1.566729; 1.567701; 1.570212; 1.572978; 1.572794; 1.572184; 1.573038; 1.575800; 1.579010; 1.578524; 1.574223; 1.571693; 1.572928; 1.573298; 1.570922; 1.568766; 1.567390; 1.565585; 1.563423; 1.564458; 1.567372; 1.569898; 1.569773; 1.569316; 1.572395; 1.578738; 1.585449; 1.590574; 1.594972; 1.598638; 1.600828; 1.604150; 1.606898; 1.609325; 1.610374; 1.608491; 1.606736; 1.604548; 1.603049; 1.601795; 1.597416; 1.590589; 1.584273; 1.578856; 1.573070; 1.570678; 1.567796; 1.565027; 1.562696; 1.559695; 1.556114; 1.552666; 1.551496; 1.549269; (); (); (); (); (); (); (); (); (); (); (); (); 
7480.7; 13:57:03; (); (); (); (); (); 1.503377; 1.504661; 1.506419; 1.509320; 1.512512; 1.513952; 1.515914; 1.518676; 1.520780; 1.521888; 1.522406; 1.522212; 1.522084; 1.522807; 1.522485; 1.522062; 1.521246; 1.519503; 1.515981; 1.512083; 1.509991; 1.506836; 1.503385; 1.501010; 1.499485; 1.498968; 1.498930; 1.498129; 1.496536; 1.495953; 1.495414; 1.495631; 1.496600; 1.498159; 1.500828; 1.501400; 1.501947; 1.502675; 1.504103; 1.505168; 1.504795; 1.504545; 1.504757; 1.504963; 1.505054; 1.505807; 1.506747; 1.506630; 1.505769; 1.503847; 1.503774; 1.505108; 1.506466; 1.506598; 1.506594; 1.507988; 1.510176; 1.514643; 1.518421; 1.521102; 1.524783; 1.527028; 1.529930; 1.534113; 1.537800; 1.539081; 1.538154; 1.538100; 1.541260; 1.543256; 1.543522; 1.542801; 1.540666; 1.539853; 1.539208; 1.536940; 1.535708; 1.534254; 1.532498; 1.531108; 1.531648; 1.534100; 1.536542; 1.536961; 1.537274; 1.540292; 1.546341; 1.551433; 1.554974; 1.559301; 1.564688; 1.570887; 1.575797; 1.580088; 1.584104; 1.588317; 1.590779; 1.591922; 1.594180; 1.597319; 1.598673; 1.597281; 1.593986; 1.591601; 1.588003; 1.583451; 1.580140; 1.581190; 1.581487; 1.580352; 1.578766; 1.580941; 1.584302; 1.586708; 1.588420; 1.588688; 1.588664; 1.590415; 1.593305; 1.597705; 1.604313; 1.607613; 1.549269; (); (); (); (); (); (); (); (); (); (); (); (); 
7483.3; 13:57:12; (); (); (); (); (); 1.495712; 1.495612; 1.494577; 1.492896; 1.490483; 1.488053; 1.486344; 1.485866; 1.485969; 1.486392; 1.486669; 1.486484; 1.486883; 1.487749; 1.488448; 1.488696; 1.489419; 1.490529; 1.492164; 1.494921; 1.497849; 1.500979; 1.503289; 1.504204; 1.504351; 1.505417; 1.507298; 1.508270; 1.508512; 1.509234; 1.509765; 1.510146; 1.511204; 1.512497; 1.513518; 1.513834; 1.512779; 1.510875; 1.509164; 1.507762; 1.505648; 1.503308; 1.501521; 1.500133; 1.498469; 1.497982; 1.497505; 1.497050; 1.497853; 1.498841; 1.500072; 1.502220; 1.504970; 1.508728; 1.513088; 1.517526; 1.522339; 1.526639; 1.531217; 1.535019; 1.538008; 1.541478; 1.543461; 1.542535; 1.541933; 1.541985; 1.541146; 1.539999; 1.540291; 1.539803; 1.538328; 1.536225; 1.533858; 1.531975; 1.532670; 1.532851; 1.530272; 1.529032; 1.530529; 1.533123; 1.535390; 1.537530; 1.538144; 1.537404; 1.537795; 1.537836; 1.537912; 1.539390; 1.540090; 1.541002; 1.543739; 1.545804; 1.546725; 1.546414; 1.544729; 1.542774; 1.539963; 1.538437; 1.536820; 1.534272; 1.532961; 1.531264; 1.527460; 1.523422; 1.518605; 1.513053; 1.508246; 1.504810; 1.502068; 1.498959; 1.496236; 1.495280; 1.494526; 1.493987; 1.493106; 1.493234; 1.493871; 1.493995; 1.494406; 1.494876; 1.495322; 1.495869; 1.496764; (); (); (); (); (); (); (); (); (); (); (); (); 
7485.8; 13:57:21; (); (); (); (); (); 1.470472; 1.474274; 1.482531; 1.488509; 1.491276; 1.493682; 1.496604; 1.500781; 1.507316; 1.514490; 1.521165; 1.527188; 1.533789; 1.538730; 1.542214; 1.544445; 1.543288; 1.539597; 1.536046; 1.533877; 1.531603; 1.528496; 1.524554; 1.519569; 1.514061; 1.508958; 1.504557; 1.499811; 1.496703; 1.494764; 1.493855; 1.495243; 1.498568; 1.503202; 1.507568; 1.512376; 1.517746; 1.522697; 1.528698; 1.534509; 1.539293; 1.543433; 1.547158; 1.549717; 1.551813; 1.552705; 1.553917; 1.554627; 1.552650; 1.550966; 1.548797; 1.545562; 1.541785; 1.536924; 1.533961; 1.531656; 1.529369; 1.528927; 1.529508; 1.528811; 1.528737; 1.528465; 1.529281; 1.534104; 1.537874; 1.540675; 1.545145; 1.551646; 1.558742; 1.563985; 1.569276; 1.575087; 1.578954; 1.581884; 1.585497; 1.590326; 1.595910; 1.599551; 1.600236; 1.600882; 1.604033; 1.607788; 1.610802; 1.613438; 1.615374; 1.616180; 1.616592; 1.619161; 1.622387; 1.625120; 1.624465; 1.619280; 1.615905; 1.615467; 1.616011; 1.613509; 1.609681; 1.605158; 1.599982; 1.594794; 1.591300; 1.587050; 1.582420; 1.577720; 1.572335; 1.567767; 1.564408; 1.561082; 1.555705; 1.548715; 1.543523; 1.539264; 1.534991; 1.531705; 1.528827; 1.525593; 1.523641; 1.520079; 1.516875; 1.513453; 1.512237; 1.514635; 1.514931; (); (); (); (); (); (); (); (); (); (); (); (); 
7488.4; 13:57:30; (); (); (); (); (); 1.472335; 1.473156; 1.474799; 1.477914; 1.480659; 1.481484; 1.482449; 1.484897; 1.486792; 1.489094; 1.493077; 1.499453; 1.505604; 1.511043; 1.518460; 1.523198; 1.527983; 1.532878; 1.537048; 1.542446; 1.547928; 1.553066; 1.559663; 1.565856; 1.571365; 1.575510; 1.578407; 1.580413; 1.580745; 1.581086; 1.582898; 1.584964; 1.582637; 1.579736; 1.577663; 1.576466; 1.574259; 1.570659; 1.566262; 1.562183; 1.559766; 1.557797; 1.557197; 1.559032; 1.560661; 1.562239; 1.562945; 1.565761; 1.566919; 1.565823; 1.563246; 1.562571; 1.562286; 1.561811; 1.561222; 1.559706; 1.556281; 1.552751; 1.548763; 1.543716; 1.538057; 1.532760; 1.529267; 1.530340; 1.532656; 1.534045; 1.534611; 1.534745; 1.534848; 1.535984; 1.538170; 1.540587; 1.542169; 1.543765; 1.546870; 1.551520; 1.555640; 1.556944; 1.557592; 1.559823; 1.562150; 1.563728; 1.565439; 1.568188; 1.570051; 1.569186; 1.567692; 1.566058; 1.562727; 1.559285; 1.555010; 1.552086; 1.552943; 1.554229; 1.553269; 1.554673; 1.556349; 1.556687; 1.555517; 1.553610; 1.553514; 1.553467; 1.553081; 1.553737; 1.552996; 1.552577; 1.553404; 1.550220; 1.544396; 1.538784; 1.530992; 1.524488; 1.519095; 1.513415; 1.510190; 1.507588; 1.505456; 1.503679; 1.501683; 1.501008; 1.499236; 1.493403; 1.490670; (); (); (); (); (); (); (); (); (); (); (); (); 
7490.9; 13:57:39; (); (); (); (); (); 1.465693; 1.466743; 1.468230; 1.469620; 1.471091; 1.472881; 1.474929; 1.476730; 1.479162; 1.480924; 1.482266; 1.485313; 1.488578; 1.489803; 1.490211; 1.490002; 1.488862; 1.487343; 1.485785; 1.483705; 1.480587; 1.477689; 1.474716; 1.471252; 1.469101; 1.467599; 1.464509; 1.461532; 1.460835; 1.461165; 1.462442; 1.465830; 1.470547; 1.475335; 1.481907; 1.488527; 1.492530; 1.496146; 1.501885; 1.506329; 1.507743; 1.509259; 1.511061; 1.512457; 1.513516; 1.513654; 1.511922; 1.509452; 1.505788; 1.501210; 1.497927; 1.495921; 1.494517; 1.492116; 1.490549; 1.493003; 1.496785; 1.499870; 1.503372; 1.505449; 1.505677; 1.505955; 1.506696; 1.507302; 1.508063; 1.509039; 1.510386; 1.511266; 1.511694; 1.511982; 1.511357; 1.508509; 1.505257; 1.503443; 1.503433; 1.505896; 1.509315; 1.512711; 1.516896; 1.521157; 1.524478; 1.527783; 1.531701; 1.537884; 1.546424; 1.553115; 1.558513; 1.562747; 1.566354; 1.568071; 1.566747; 1.564245; 1.560489; 1.555867; 1.551577; 1.545626; 1.539137; 1.533789; 1.523046; 1.510409; 1.499819; 1.490482; 1.482493; 1.473639; 1.466878; 1.461992; 1.456878; 1.455699; 1.456237; 1.457165; 1.458537; 1.462646; 1.467705; 1.472824; 1.477298; 1.480689; 1.483824; 1.487136; 1.490959; 1.495343; 1.501178; 1.509671; 1.513067; (); (); (); (); (); (); (); (); (); (); (); (); 
7493.5; 13:57:47; (); (); (); (); (); 1.458084; 1.457856; 1.455403; 1.453467; 1.451613; 1.450178; 1.449951; 1.449704; 1.448683; 1.447294; 1.446183; 1.446522; 1.447210; 1.448200; 1.449516; 1.451186; 1.454204; 1.460865; 1.466684; 1.472010; 1.477389; 1.482161; 1.488114; 1.495369; 1.504421; 1.513734; 1.521332; 1.527737; 1.533210; 1.539730; 1.545930; 1.550895; 1.553616; 1.555525; 1.558649; 1.561877; 1.563921; 1.566326; 1.567401; 1.564693; 1.561619; 1.559307; 1.556258; 1.554461; 1.554282; 1.552715; 1.550053; 1.548206; 1.546966; 1.547375; 1.550800; 1.554234; 1.556544; 1.558636; 1.562636; 1.567675; 1.571994; 1.577490; 1.582731; 1.585022; 1.588606; 1.592181; 1.596123; 1.601802; 1.604794; 1.604864; 1.604352; 1.604452; 1.604913; 1.603854; 1.603309; 1.602141; 1.598554; 1.595516; 1.593716; 1.589699; 1.585068; 1.581284; 1.576959; 1.571748; 1.566402; 1.561683; 1.558081; 1.556149; 1.555991; 1.556330; 1.555388; 1.554816; 1.553801; 1.552679; 1.553193; 1.554443; 1.556519; 1.558875; 1.562340; 1.566483; 1.570200; 1.571369; 1.570052; 1.567082; 1.562868; 1.560441; 1.558902; 1.556503; 1.553608; 1.551278; 1.548680; 1.544596; 1.537903; 1.530276; 1.523467; 1.516641; 1.509540; 1.503970; 1.500188; 1.497030; 1.494670; 1.492565; 1.491195; 1.489322; 1.486367; 1.483583; 1.481760; (); (); (); (); (); (); (); (); (); (); (); (); 
