Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2017-11-14; 07:40:04
File Name; D:\Mahlo\TR\171114074004FP 4578_199 GSM0_XMF2.txt

25778.1; 08:02:35; (); (); (); (); (); (); (); 1.340289; 1.353664; 1.360732; 1.366610; 1.374278; 1.379532; 1.386445; 1.393360; 1.418632; 1.435032; 1.445016; 1.450389; 1.451707; 1.458439; 1.459977; 1.463487; 1.464035; 1.466966; 1.467696; 1.465398; 1.464741; 1.461021; 1.457979; 1.453022; 1.449759; 1.444596; 1.439238; 1.434293; 1.428372; 1.424697; 1.419476; 1.415479; 1.409907; 1.405640; 1.402584; 1.399871; 1.397878; 1.397201; 1.395856; 1.393105; 1.389636; 1.382797; 1.376564; 1.371556; 1.366347; 1.361048; 1.358552; 1.357477; 1.357072; 1.356349; 1.353255; 1.349485; 1.346344; 1.343098; 1.341667; 1.341778; 1.343937; 1.344737; 1.344899; 1.346510; 1.349581; 1.350910; 1.351587; 1.351211; 1.350230; 1.348251; 1.344294; 1.339787; 1.336714; 1.334387; 1.333673; 1.334536; 1.337476; 1.340594; 1.341900; 1.342173; 1.342645; 1.343162; 1.344916; 1.348559; 1.355701; 1.366201; 1.377661; 1.387522; 1.395689; 1.403427; 1.408401; 1.410818; 1.412113; 1.413886; 1.415056; 1.416963; 1.418129; 1.417739; 1.415285; 1.413244; 1.410295; 1.406185; 1.400060; 1.394209; 1.388349; 1.384327; 1.381271; 1.379537; 1.377359; 1.372367; 1.365518; 1.358662; 1.353304; 1.350744; 1.344394; 1.334490; 1.324689; 1.311602; 1.293565; 1.283854; 1.278900; 1.272890; 1.263919; 1.255041; 1.244548; 1.235403; (); (); (); (); (); (); (); (); (); (); (); 
25780.4; 08:02:44; (); (); (); (); (); (); 1.296287; 1.301316; 1.308795; 1.313428; 1.316119; 1.317760; 1.319270; 1.322034; 1.333613; 1.339283; 1.340589; 1.341565; 1.344123; 1.365790; 1.375263; 1.378969; 1.381255; 1.382159; 1.383282; 1.384495; 1.385686; 1.386107; 1.386113; 1.386197; 1.387263; 1.388173; 1.389684; 1.390268; 1.372077; 1.365677; 1.365086; 1.365318; 1.366175; 1.366469; 1.365680; 1.366822; 1.369546; 1.373327; 1.377995; 1.380684; 1.381675; 1.378846; 1.375158; 1.371291; 1.369131; 1.367497; 1.364492; 1.362067; 1.360325; 1.359768; 1.357033; 1.352813; 1.349022; 1.347014; 1.346834; 1.344877; 1.345598; 1.348355; 1.349996; 1.351063; 1.352518; 1.355395; 1.357907; 1.361617; 1.363518; 1.361600; 1.360491; 1.359224; 1.359376; 1.359105; 1.362556; 1.365907; 1.367015; 1.368701; 1.369076; 1.367757; 1.364158; 1.359537; 1.357854; 1.359858; 1.366753; 1.374634; 1.382644; 1.392069; 1.400018; 1.406289; 1.412287; 1.416915; 1.419418; 1.422928; 1.430263; 1.437916; 1.445389; 1.450227; 1.454203; 1.455477; 1.454930; 1.451826; 1.445566; 1.440445; 1.432795; 1.428747; 1.423970; 1.418718; 1.414756; 1.409295; 1.406376; 1.399593; 1.394350; 1.388174; 1.382289; 1.377306; 1.367387; 1.359373; 1.334033; 1.322335; 1.316613; 1.310356; 1.307069; 1.298996; 1.288452; 1.275540; (); (); (); (); (); (); (); (); (); (); (); (); 
25782.6; 08:02:53; (); (); (); (); (); (); 1.184891; 1.194343; 1.201473; 1.210529; 1.218161; 1.227808; 1.234752; 1.241839; 1.259934; 1.282125; 1.295885; 1.302706; 1.313133; 1.317454; 1.326421; 1.335434; 1.342219; 1.350338; 1.356270; 1.360415; 1.361464; 1.363206; 1.363576; 1.362474; 1.361653; 1.359976; 1.359147; 1.356479; 1.352074; 1.344715; 1.337867; 1.331947; 1.324825; 1.319319; 1.315689; 1.312240; 1.310971; 1.310789; 1.309513; 1.307413; 1.303851; 1.298803; 1.293405; 1.289469; 1.287425; 1.285001; 1.283472; 1.281544; 1.280300; 1.279482; 1.278745; 1.276612; 1.273746; 1.273096; 1.274538; 1.277192; 1.279940; 1.283040; 1.286683; 1.290983; 1.296730; 1.303038; 1.308865; 1.312598; 1.315190; 1.314985; 1.312358; 1.309439; 1.307194; 1.304507; 1.303597; 1.304884; 1.307415; 1.309480; 1.311638; 1.311927; 1.311223; 1.310740; 1.311059; 1.312118; 1.315090; 1.321247; 1.328831; 1.334109; 1.339545; 1.345005; 1.348877; 1.350676; 1.350158; 1.348773; 1.349670; 1.350645; 1.352634; 1.354202; 1.356373; 1.358084; 1.357736; 1.356200; 1.355512; 1.353626; 1.350638; 1.347712; 1.346351; 1.346298; 1.345852; 1.342467; 1.338820; 1.334087; 1.329165; 1.324425; 1.320659; 1.314529; 1.307561; 1.299771; 1.287960; 1.266901; 1.256848; 1.250711; 1.244390; 1.235140; 1.227322; 1.216592; (); (); (); (); (); (); (); (); (); (); (); (); 
25784.9; 08:03:02; (); (); (); (); (); (); 1.184891; 1.344931; 1.352322; 1.356243; 1.359709; 1.364116; 1.367093; 1.370423; 1.379608; 1.381370; 1.377868; 1.374792; 1.371514; 1.368796; 1.366302; 1.363615; 1.361844; 1.360022; 1.358791; 1.354812; 1.349138; 1.345368; 1.343222; 1.341942; 1.340985; 1.340037; 1.336566; 1.333263; 1.329602; 1.325341; 1.320689; 1.315770; 1.312150; 1.308024; 1.303611; 1.298039; 1.291963; 1.287784; 1.283234; 1.277580; 1.272971; 1.269187; 1.265789; 1.264165; 1.263644; 1.261760; 1.258731; 1.255132; 1.251542; 1.250514; 1.251854; 1.253108; 1.254226; 1.257332; 1.262567; 1.265099; 1.266809; 1.269978; 1.275201; 1.280078; 1.286441; 1.293911; 1.301010; 1.308028; 1.313049; 1.315240; 1.315907; 1.315551; 1.314173; 1.310942; 1.309533; 1.309134; 1.309825; 1.309712; 1.308921; 1.307782; 1.305224; 1.302458; 1.299752; 1.297739; 1.298726; 1.301590; 1.306185; 1.312422; 1.321217; 1.328966; 1.335540; 1.340164; 1.342146; 1.344175; 1.347353; 1.351019; 1.356827; 1.361147; 1.364922; 1.366491; 1.364897; 1.363927; 1.360761; 1.358570; 1.354656; 1.350092; 1.345919; 1.339560; 1.334335; 1.327849; 1.319952; 1.307898; 1.293704; 1.284736; 1.273032; 1.266831; 1.255492; 1.245739; 1.220143; 1.208431; 1.202321; 1.192335; 1.185246; 1.172791; 1.158512; 1.148532; (); (); (); (); (); (); (); (); (); (); (); (); 
25787.1; 08:03:11; (); (); (); (); (); (); (); 1.307861; 1.314451; 1.319135; 1.321686; 1.325679; 1.327886; 1.331116; 1.338375; 1.351282; 1.358412; 1.358541; 1.363134; 1.365842; 1.369824; 1.373959; 1.378947; 1.383125; 1.384624; 1.387719; 1.388756; 1.392257; 1.394599; 1.397339; 1.399948; 1.400117; 1.402502; 1.400241; 1.399473; 1.399127; 1.400025; 1.400931; 1.400789; 1.400262; 1.398452; 1.395184; 1.393165; 1.392447; 1.393257; 1.394554; 1.395506; 1.393351; 1.389693; 1.384647; 1.378183; 1.370100; 1.362972; 1.357103; 1.352048; 1.349824; 1.348609; 1.345865; 1.341893; 1.336716; 1.331442; 1.328640; 1.330222; 1.333715; 1.338551; 1.341796; 1.345493; 1.349077; 1.353991; 1.358478; 1.363313; 1.367426; 1.371799; 1.376903; 1.382241; 1.387233; 1.390119; 1.390771; 1.390971; 1.389811; 1.387250; 1.384628; 1.381621; 1.378893; 1.377928; 1.376687; 1.376775; 1.377134; 1.376478; 1.374837; 1.373253; 1.372359; 1.372049; 1.371585; 1.371436; 1.374040; 1.377065; 1.379502; 1.379463; 1.376332; 1.370610; 1.363430; 1.358101; 1.354932; 1.352308; 1.349493; 1.346530; 1.344027; 1.342547; 1.341627; 1.339096; 1.334385; 1.328676; 1.324653; 1.323451; 1.322765; 1.322315; 1.320084; 1.315360; 1.307628; 1.296451; 1.277308; 1.268092; 1.261160; 1.251877; 1.244355; 1.238379; 1.229677; 1.221945; (); (); (); (); (); (); (); (); (); (); (); 
25789.4; 08:03:20; (); (); (); (); (); (); (); 1.419496; 1.423192; 1.426381; 1.429733; 1.432039; 1.433016; 1.434237; 1.443732; 1.446326; 1.444220; 1.441094; 1.438362; 1.434507; 1.432036; 1.430777; 1.431282; 1.429512; 1.427383; 1.423519; 1.418824; 1.415048; 1.412090; 1.411908; 1.412740; 1.414776; 1.417591; 1.418223; 1.418034; 1.417195; 1.417115; 1.415268; 1.413321; 1.412199; 1.410960; 1.410707; 1.411430; 1.413018; 1.413635; 1.412588; 1.409268; 1.403966; 1.396967; 1.390627; 1.385888; 1.378263; 1.369596; 1.359258; 1.347193; 1.333584; 1.320206; 1.306972; 1.297632; 1.288923; 1.281968; 1.275984; 1.271859; 1.270385; 1.270300; 1.270405; 1.275004; 1.282511; 1.294229; 1.306601; 1.318184; 1.326448; 1.332475; 1.335911; 1.338162; 1.342464; 1.346689; 1.348055; 1.347212; 1.345520; 1.342985; 1.338406; 1.334196; 1.331157; 1.331078; 1.332113; 1.336082; 1.342221; 1.348998; 1.354135; 1.357445; 1.361255; 1.366639; 1.373289; 1.379939; 1.386118; 1.392751; 1.398915; 1.403276; 1.405432; 1.406348; 1.406376; 1.405553; 1.404590; 1.402188; 1.400719; 1.397678; 1.396855; 1.393955; 1.389304; 1.384843; 1.374883; 1.368563; 1.361410; 1.357046; 1.347954; 1.340718; 1.329870; 1.319473; 1.307893; 1.278838; 1.267265; 1.259568; 1.250267; 1.241457; 1.231780; 1.226746; 1.214777; 1.209877; (); (); (); (); (); (); (); (); (); (); (); 
25791.6; 08:03:28; (); (); (); (); (); (); (); 1.314593; 1.327155; 1.342308; 1.350304; 1.359349; 1.363727; 1.369681; 1.376456; 1.391812; 1.407728; 1.412368; 1.420818; 1.429230; 1.437660; 1.441921; 1.443635; 1.446572; 1.445119; 1.446317; 1.443966; 1.441654; 1.437573; 1.434687; 1.434668; 1.433886; 1.434689; 1.433220; 1.428849; 1.423111; 1.419082; 1.416378; 1.411568; 1.405025; 1.399263; 1.396113; 1.396389; 1.397009; 1.396083; 1.393585; 1.392611; 1.392423; 1.389657; 1.387378; 1.386214; 1.386282; 1.388431; 1.392716; 1.396780; 1.401005; 1.405463; 1.409701; 1.414673; 1.419846; 1.424515; 1.428529; 1.431928; 1.437701; 1.442805; 1.448280; 1.453910; 1.456783; 1.460868; 1.467155; 1.471477; 1.473607; 1.473571; 1.471752; 1.471712; 1.473948; 1.476224; 1.479113; 1.482045; 1.484356; 1.486454; 1.488175; 1.487924; 1.486784; 1.486149; 1.485494; 1.485465; 1.485412; 1.487141; 1.490001; 1.491682; 1.492352; 1.492839; 1.492269; 1.490928; 1.488762; 1.486066; 1.484808; 1.481756; 1.475460; 1.470112; 1.465598; 1.461106; 1.454381; 1.447580; 1.440690; 1.433121; 1.425541; 1.418982; 1.412591; 1.405990; 1.400445; 1.394804; 1.390492; 1.387732; 1.383517; 1.380243; 1.375942; 1.371327; 1.365348; 1.357491; 1.342626; 1.333844; 1.330213; 1.326204; 1.320559; 1.313141; 1.303347; 1.295577; (); (); (); (); (); (); (); (); (); (); (); 
25793.9; 08:03:37; (); (); (); (); (); (); (); 1.439090; 1.446098; 1.448502; 1.450448; 1.452565; 1.454891; 1.457055; 1.466858; 1.470710; 1.469710; 1.467844; 1.467741; 1.468219; 1.468574; 1.468052; 1.467329; 1.466085; 1.466099; 1.464653; 1.462178; 1.457203; 1.451499; 1.448007; 1.447495; 1.448107; 1.448786; 1.446710; 1.442596; 1.435797; 1.428442; 1.422381; 1.418442; 1.416151; 1.413562; 1.411243; 1.410920; 1.411671; 1.411196; 1.408310; 1.404850; 1.400032; 1.394605; 1.391021; 1.389539; 1.388575; 1.385991; 1.380807; 1.373815; 1.367046; 1.362522; 1.359409; 1.358223; 1.357186; 1.357155; 1.358015; 1.359732; 1.361555; 1.360329; 1.359691; 1.359980; 1.361233; 1.363683; 1.368893; 1.374327; 1.378215; 1.381426; 1.381273; 1.381449; 1.379278; 1.379112; 1.380006; 1.382962; 1.387955; 1.392012; 1.395381; 1.396434; 1.396753; 1.394435; 1.392354; 1.391467; 1.391867; 1.394055; 1.398707; 1.403220; 1.406417; 1.408379; 1.409401; 1.408111; 1.407476; 1.406940; 1.409281; 1.413197; 1.416850; 1.419114; 1.417395; 1.414534; 1.411695; 1.404462; 1.397223; 1.388789; 1.382237; 1.375685; 1.366890; 1.359681; 1.350435; 1.343765; 1.332972; 1.321706; 1.313630; 1.303491; 1.296861; 1.284920; 1.274850; 1.253929; 1.241266; 1.234845; 1.228322; 1.222895; 1.214140; 1.209498; 1.197872; 1.191113; (); (); (); (); (); (); (); (); (); (); (); 
25796.1; 08:03:46; (); (); (); (); (); (); (); 1.384721; 1.393011; 1.397498; 1.398964; 1.401189; 1.400430; 1.401226; 1.402548; 1.416953; 1.422806; 1.422693; 1.422860; 1.419806; 1.419599; 1.416647; 1.417742; 1.413995; 1.408799; 1.406949; 1.402816; 1.400908; 1.397362; 1.396088; 1.392985; 1.391122; 1.388607; 1.385969; 1.382780; 1.378775; 1.374743; 1.370222; 1.366485; 1.364613; 1.362855; 1.363350; 1.363309; 1.364513; 1.364503; 1.364371; 1.362246; 1.358370; 1.353281; 1.349618; 1.346726; 1.345878; 1.344619; 1.345969; 1.346099; 1.345120; 1.341720; 1.337835; 1.334399; 1.332070; 1.329898; 1.329560; 1.330659; 1.332154; 1.333596; 1.335965; 1.337258; 1.339599; 1.341095; 1.342825; 1.346049; 1.349982; 1.353603; 1.355806; 1.358477; 1.362557; 1.366222; 1.367308; 1.368778; 1.371581; 1.374288; 1.374988; 1.373313; 1.369730; 1.366910; 1.362820; 1.359014; 1.357015; 1.356975; 1.357207; 1.358306; 1.359962; 1.363101; 1.364366; 1.363184; 1.362783; 1.365884; 1.371315; 1.378195; 1.384921; 1.390203; 1.394709; 1.399310; 1.403220; 1.405721; 1.405004; 1.403097; 1.401399; 1.401224; 1.400872; 1.399651; 1.397242; 1.395037; 1.393245; 1.391812; 1.391491; 1.390210; 1.385306; 1.378954; 1.371481; 1.364757; 1.350186; 1.341736; 1.339015; 1.336440; 1.332858; 1.327388; 1.315354; 1.304056; (); (); (); (); (); (); (); (); (); (); (); 
25798.3; 08:03:55; (); (); (); (); (); (); 1.338536; 1.344584; 1.347969; 1.349744; 1.350860; 1.351468; 1.352491; 1.357990; 1.373206; 1.378251; 1.375480; 1.373502; 1.372078; 1.371375; 1.369574; 1.368799; 1.369449; 1.370425; 1.370451; 1.372105; 1.374467; 1.375925; 1.376081; 1.376456; 1.379725; 1.385810; 1.390322; 1.390601; 1.388995; 1.386325; 1.384188; 1.384232; 1.386449; 1.388422; 1.387452; 1.385129; 1.383394; 1.383949; 1.385440; 1.386621; 1.386869; 1.386951; 1.389156; 1.393213; 1.398090; 1.400010; 1.400696; 1.401264; 1.403994; 1.408295; 1.413013; 1.415863; 1.417374; 1.416413; 1.414422; 1.411962; 1.410867; 1.410003; 1.409782; 1.410708; 1.412778; 1.414758; 1.414948; 1.415338; 1.414326; 1.411840; 1.408954; 1.404195; 1.401370; 1.399941; 1.399130; 1.397736; 1.397481; 1.396182; 1.393830; 1.391701; 1.390190; 1.390787; 1.390586; 1.391385; 1.392516; 1.397757; 1.405909; 1.413953; 1.420165; 1.426077; 1.430125; 1.432255; 1.434622; 1.438143; 1.443222; 1.447214; 1.447929; 1.447286; 1.448415; 1.451704; 1.452580; 1.452990; 1.451717; 1.452820; 1.453065; 1.454616; 1.453857; 1.451577; 1.447535; 1.440825; 1.437984; 1.433093; 1.432351; 1.428644; 1.419399; 1.412944; 1.400507; 1.394382; 1.365414; 1.344616; 1.336834; 1.329893; 1.326031; 1.319077; 1.311486; 1.299174; 1.289838; (); (); (); (); (); (); (); (); (); (); (); 
25800.6; 08:04:04; (); (); (); (); (); (); 1.300064; 1.311195; 1.314523; 1.335186; 1.363399; 1.365521; 1.364677; 1.365576; 1.374080; 1.392660; 1.402973; 1.401370; 1.405754; 1.407130; 1.411992; 1.415603; 1.415772; 1.421561; 1.408358; 1.394606; 1.393355; 1.392272; 1.391637; 1.389986; 1.390463; 1.389082; 1.389825; 1.389193; 1.386447; 1.382499; 1.379987; 1.380606; 1.382325; 1.384171; 1.386866; 1.390855; 1.394464; 1.398475; 1.401635; 1.402652; 1.402362; 1.400544; 1.397023; 1.393819; 1.391289; 1.387796; 1.381010; 1.373259; 1.363674; 1.351385; 1.342764; 1.333931; 1.323120; 1.315932; 1.311694; 1.309136; 1.307363; 1.307429; 1.308794; 1.310616; 1.312897; 1.315526; 1.318543; 1.324431; 1.332781; 1.339472; 1.344993; 1.350118; 1.353275; 1.354438; 1.354032; 1.353478; 1.353862; 1.354329; 1.354208; 1.353099; 1.352379; 1.351657; 1.352289; 1.353672; 1.355473; 1.356758; 1.359165; 1.363177; 1.369171; 1.377224; 1.386344; 1.394033; 1.400066; 1.404185; 1.409192; 1.413279; 1.414969; 1.413773; 1.412364; 1.412031; 1.412607; 1.414025; 1.415181; 1.412493; 1.406026; 1.397363; 1.389010; 1.382224; 1.377049; 1.373668; 1.371813; 1.368813; 1.364642; 1.358471; 1.353600; 1.348155; 1.340415; 1.331316; 1.320101; 1.298293; 1.287965; 1.285039; 1.280694; 1.272777; 1.259344; 1.241675; 1.231583; (); (); (); (); (); (); (); (); (); (); (); 
25802.8; 08:04:13; (); (); (); (); (); (); 1.280076; 1.286700; 1.294341; 1.300276; 1.299941; 1.297959; 1.295407; 1.294940; 1.301234; 1.298682; 1.291767; 1.285462; 1.282855; 1.282932; 1.285659; 1.286672; 1.285406; 1.281559; 1.278273; 1.275827; 1.273882; 1.274621; 1.281365; 1.290555; 1.295486; 1.301449; 1.307419; 1.309386; 1.307755; 1.304226; 1.302035; 1.303225; 1.305990; 1.308453; 1.314432; 1.321003; 1.326983; 1.328389; 1.329930; 1.332893; 1.334140; 1.334482; 1.335159; 1.334866; 1.335681; 1.335226; 1.335298; 1.333961; 1.335021; 1.335689; 1.336603; 1.336182; 1.336131; 1.336848; 1.338068; 1.339118; 1.340848; 1.343675; 1.347492; 1.350209; 1.356271; 1.362734; 1.368343; 1.372185; 1.374391; 1.375390; 1.376940; 1.375491; 1.373705; 1.371354; 1.368905; 1.367041; 1.365921; 1.364913; 1.361423; 1.356116; 1.350114; 1.345414; 1.341633; 1.338437; 1.335494; 1.332968; 1.332038; 1.333103; 1.336247; 1.341930; 1.347559; 1.352859; 1.358046; 1.362717; 1.368131; 1.372394; 1.376372; 1.379511; 1.384285; 1.387848; 1.389931; 1.394734; 1.395829; 1.396805; 1.393210; 1.391079; 1.388593; 1.384761; 1.381666; 1.374673; 1.368477; 1.359090; 1.352847; 1.342954; 1.332893; 1.324925; 1.306790; 1.291544; 1.261811; 1.247254; 1.239959; 1.230756; 1.221131; 1.207231; 1.198456; 1.183764; 1.177817; (); (); (); (); (); (); (); (); (); (); (); 
25805.1; 08:04:22; (); (); (); (); (); (); 1.277602; 1.287674; 1.294756; 1.301570; 1.306377; 1.314201; 1.320096; 1.324099; 1.336890; 1.355297; 1.367497; 1.364869; 1.368579; 1.366461; 1.371397; 1.372802; 1.375222; 1.378745; 1.380081; 1.380696; 1.377519; 1.371866; 1.366523; 1.362156; 1.360688; 1.357717; 1.357379; 1.355537; 1.353503; 1.348011; 1.343920; 1.339887; 1.335672; 1.331933; 1.329220; 1.328210; 1.330523; 1.334451; 1.338061; 1.339938; 1.340592; 1.340271; 1.338245; 1.332166; 1.326482; 1.321527; 1.316595; 1.312792; 1.309303; 1.304831; 1.299383; 1.293319; 1.287091; 1.280516; 1.274080; 1.267203; 1.261925; 1.257299; 1.255669; 1.253585; 1.252964; 1.252683; 1.256374; 1.260815; 1.266476; 1.270378; 1.273981; 1.275980; 1.280072; 1.283502; 1.288302; 1.295119; 1.303395; 1.311693; 1.319738; 1.323768; 1.327700; 1.328021; 1.325617; 1.323795; 1.327827; 1.333155; 1.339368; 1.346072; 1.355565; 1.364218; 1.372276; 1.379660; 1.385020; 1.389515; 1.394647; 1.397890; 1.400823; 1.404905; 1.408070; 1.407597; 1.404398; 1.400153; 1.394716; 1.388143; 1.379539; 1.370216; 1.362579; 1.357124; 1.352115; 1.349006; 1.346663; 1.344474; 1.342459; 1.339409; 1.335419; 1.329766; 1.325252; 1.319147; 1.308088; 1.290615; 1.282184; 1.278428; 1.273250; 1.266596; 1.258197; 1.244077; 1.230159; (); (); (); (); (); (); (); (); (); (); (); 
25807.3; 08:04:31; (); (); (); (); (); (); 1.294022; 1.298794; 1.304643; 1.307239; 1.307243; 1.305935; 1.304708; 1.306085; 1.311187; 1.311517; 1.309406; 1.306669; 1.306233; 1.307722; 1.310456; 1.311442; 1.311586; 1.311330; 1.311451; 1.312189; 1.313944; 1.317481; 1.324133; 1.332432; 1.342670; 1.352460; 1.361254; 1.368172; 1.375348; 1.381352; 1.387120; 1.393778; 1.402024; 1.409595; 1.416764; 1.422917; 1.426034; 1.425437; 1.423918; 1.422107; 1.420353; 1.416259; 1.413011; 1.409174; 1.408202; 1.407209; 1.403969; 1.399925; 1.397574; 1.395642; 1.394443; 1.393171; 1.392468; 1.391129; 1.391243; 1.391597; 1.394952; 1.397712; 1.399689; 1.399124; 1.399472; 1.400591; 1.402655; 1.404027; 1.404415; 1.402874; 1.401421; 1.400442; 1.400746; 1.399949; 1.397430; 1.392414; 1.388377; 1.383849; 1.380416; 1.376568; 1.374998; 1.373202; 1.373210; 1.375388; 1.381332; 1.388247; 1.397652; 1.406421; 1.414280; 1.421780; 1.429598; 1.439105; 1.448253; 1.453150; 1.458715; 1.461832; 1.464192; 1.463952; 1.462494; 1.458569; 1.454630; 1.448916; 1.440375; 1.432671; 1.422414; 1.414827; 1.403839; 1.392299; 1.386190; 1.375684; 1.369235; 1.359142; 1.353585; 1.342954; 1.332188; 1.320000; 1.305249; 1.290040; 1.256973; 1.239626; 1.229941; 1.222612; 1.214756; 1.199971; 1.192640; 1.174961; 1.166425; (); (); (); (); (); (); (); (); (); (); (); 
25809.6; 08:04:40; (); (); (); (); (); (); 1.271544; 1.280541; 1.290707; 1.301340; 1.303644; 1.308503; 1.310518; 1.310512; 1.320397; 1.328523; 1.348163; 1.366273; 1.369158; 1.364938; 1.362715; 1.364153; 1.360702; 1.356215; 1.349071; 1.345628; 1.337612; 1.330231; 1.326779; 1.321700; 1.319174; 1.297592; 1.276454; 1.269960; 1.264599; 1.258791; 1.254601; 1.251244; 1.244762; 1.236649; 1.229732; 1.222835; 1.217007; 1.208792; 1.201856; 1.195508; 1.190010; 1.182363; 1.175124; 1.168401; 1.163380; 1.160665; 1.158615; 1.155536; 1.154374; 1.156755; 1.160897; 1.161767; 1.161541; 1.160520; 1.159056; 1.157293; 1.158076; 1.161022; 1.165761; 1.169317; 1.171218; 1.174743; 1.178695; 1.183561; 1.186054; 1.187215; 1.190420; 1.195674; 1.200383; 1.205396; 1.211340; 1.218705; 1.226155; 1.230888; 1.235310; 1.239906; 1.241544; 1.243738; 1.248492; 1.255412; 1.264612; 1.274331; 1.283653; 1.293630; 1.304091; 1.315955; 1.327237; 1.334715; 1.338555; 1.342079; 1.346820; 1.353903; 1.359695; 1.361530; 1.361005; 1.360753; 1.360232; 1.359864; 1.358134; 1.355511; 1.350578; 1.343412; 1.337274; 1.333954; 1.330428; 1.323573; 1.315191; 1.307470; 1.300461; 1.290875; 1.277970; 1.265627; 1.254901; 1.240859; 1.222907; 1.196466; 1.184002; 1.173518; 1.164883; 1.156710; 1.143957; 1.127742; 1.115899; (); (); (); (); (); (); (); (); (); (); (); 
25811.8; 08:04:49; (); (); (); (); (); (); 1.124078; 1.131302; 1.139509; 1.142765; 1.140859; 1.139722; 1.142834; 1.149861; 1.157443; 1.158101; 1.153137; 1.147079; 1.143575; 1.142962; 1.144500; 1.143313; 1.141051; 1.137971; 1.137363; 1.137528; 1.135959; 1.129288; 1.158485; 1.156123; 1.156559; 1.159456; 1.163632; 1.168111; 1.171411; 1.172637; 1.172869; 1.173647; 1.174850; 1.176229; 1.179316; 1.183287; 1.187017; 1.155012; 1.159886; 1.165912; 1.168820; 1.168065; 1.166891; 1.166565; 1.166400; 1.166707; 1.164921; 1.161773; 1.160137; 1.161093; 1.163017; 1.167232; 1.170813; 1.170566; 1.168069; 1.167055; 1.169367; 1.174379; 1.181151; 1.189336; 1.199437; 1.209451; 1.219205; 1.225821; 1.231544; 1.234698; 1.236605; 1.239960; 1.245894; 1.250528; 1.253897; 1.255474; 1.254982; 1.251878; 1.244760; 1.235928; 1.228597; 1.220834; 1.213369; 1.208373; 1.206726; 1.206000; 1.205274; 1.205590; 1.208175; 1.213441; 1.218307; 1.221843; 1.223769; 1.228269; 1.235830; 1.243175; 1.252033; 1.258835; 1.264078; 1.268218; 1.270143; 1.272735; 1.273029; 1.274065; 1.268859; 1.265800; 1.263031; 1.259042; 1.258919; 1.251280; 1.245335; 1.235190; 1.223410; 1.208722; 1.191416; 1.184026; 1.165044; 1.151190; 1.120548; 1.104171; 1.093950; 1.084785; 1.074831; 1.056844; 1.043978; 1.028788; 1.021813; (); (); (); (); (); (); (); (); (); (); (); 
25814.1; 08:04:58; (); (); (); (); (); (); 1.103331; 1.114394; 1.120709; 1.127348; 1.128274; 1.133429; 1.137084; 1.143739; 1.155663; 1.173873; 1.185806; 1.185023; 1.190457; 1.187933; 1.189466; 1.190274; 1.190512; 1.194605; 1.195098; 1.201561; 1.202135; 1.201009; 1.196388; 1.194028; 1.194693; 1.194878; 1.197468; 1.197921; 1.199426; 1.200784; 1.200832; 1.201333; 1.202700; 1.203905; 1.204444; 1.205914; 1.210182; 1.214594; 1.218369; 1.221192; 1.224678; 1.229644; 1.236210; 1.241957; 1.246818; 1.249689; 1.251019; 1.251728; 1.254081; 1.256670; 1.260497; 1.263401; 1.265828; 1.266136; 1.266574; 1.268777; 1.270101; 1.270203; 1.270374; 1.271398; 1.275118; 1.280899; 1.286419; 1.291317; 1.297560; 1.301084; 1.303435; 1.306238; 1.312003; 1.317159; 1.319780; 1.320165; 1.320781; 1.322161; 1.323543; 1.323409; 1.323753; 1.323492; 1.322453; 1.321011; 1.322631; 1.324932; 1.329234; 1.333795; 1.338979; 1.344538; 1.350683; 1.355677; 1.358348; 1.359148; 1.359706; 1.357913; 1.353923; 1.350684; 1.346975; 1.340641; 1.333776; 1.327383; 1.318949; 1.308671; 1.300627; 1.294179; 1.289148; 1.283948; 1.279771; 1.273237; 1.266231; 1.261296; 1.257528; 1.252461; 1.247607; 1.242942; 1.236543; 1.229085; 1.217723; 1.198497; 1.187770; 1.180450; 1.172960; 1.164666; 1.159247; 1.151057; 1.142592; (); (); (); (); (); (); (); (); (); (); (); 
