Roll Number; 2
Recipe Name; FP 4576_758 GSM
Start Time; 2018-03-22; 11:17:57
File Name; D:\Mahlo\TR\180322111757FP 4576_758 GSM2_XMF2.txt

6686.3; 11:18:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.722675; 1.713744; 1.673727; 1.643071; 1.620965; 1.596170; 1.575072; 1.559416; 1.539166; 1.514585; 1.486521; 1.461976; 1.437474; 1.409513; 1.385025; 1.360509; 1.337811; 1.336298; 1.336572; 1.336926; 1.337318; 1.337808; 1.338302; 1.338691; 1.339080; 1.339523; 1.339893; 1.340168; 1.340389; 1.340543; 1.340614; 1.340574; 1.340487; 1.340334; 1.340017; 1.339625; 1.339059; 1.338237; 1.337371; 1.336364; 1.335136; 1.334079; 1.333095; 1.332000; 1.330970; 1.330193; 1.329492; 1.328634; 1.327635; 1.326646; 1.325585; 1.324403; 1.323434; 1.322557; 1.321612; 1.320646; 1.319721; 1.318667; 1.317546; 1.316353; 1.314791; 1.313260; 1.311731; 1.310122; 1.308873; 1.307752; 1.306475; 1.305299; 1.304070; 1.302611; 1.301006; 1.299354; 1.297972; 1.296639; 1.295139; 1.293985; 1.293147; 1.292253; 1.291282; 1.290323; 1.289513; 1.288821; 1.288178; 1.287724; 1.287450; 1.287412; 1.287545; 1.287795; 1.288213; 1.288815; 1.289411; 1.289668; 1.289940; 1.290202; 1.290513; 1.290916; 1.291300; 1.291746; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6850.2; 11:37:45; (); (); (); (); (); (); 3.678970; 3.680822; 3.682239; 3.683243; 3.684297; 3.685703; 3.687376; 3.689503; 3.691897; 3.694875; 3.698069; 3.701773; 3.706256; 3.709817; 3.712676; 3.715639; 3.718235; 3.720898; 3.723849; 3.726206; 3.728186; 3.729966; 3.731164; 3.731849; 3.732484; 3.732597; 3.731934; 3.730756; 3.729904; 3.729572; 3.729386; 3.728943; 3.728357; 3.728025; 3.728057; 3.728446; 3.729046; 3.729839; 3.730788; 3.731683; 3.732565; 3.733711; 3.735121; 3.735938; 3.736161; 3.735905; 3.735587; 3.735420; 3.734697; 3.733043; 3.730714; 3.728623; 3.726803; 3.724333; 3.721811; 3.719476; 3.717033; 3.715324; 3.714060; 3.713285; 3.712875; 3.712437; 3.711879; 3.711624; 3.711512; 3.711607; 3.711681; 3.711690; 3.711819; 3.712148; 3.712547; 3.712479; 3.711838; 3.710684; 3.708871; 3.707422; 3.706273; 3.705078; 3.704247; 3.704243; 3.704518; 3.704732; 3.705017; 3.705128; 3.705010; 3.704856; 3.705171; 3.706075; 3.707571; 3.709307; 3.711051; 3.712818; 3.714360; 3.715209; 3.715270; 3.715054; 3.715059; 3.715043; 3.715114; 3.715307; 3.715316; 3.714806; 3.713973; 3.712856; 3.711462; 3.709865; 3.708685; 3.708437; 3.708452; 3.708781; 3.709264; 3.709620; 3.709940; 3.710278; 3.710585; 3.710776; 3.711325; 3.712096; 3.713001; 3.714359; 3.716282; 3.717035; (); (); (); (); (); (); (); (); (); (); (); (); 
6851.5; 11:37:54; (); (); (); (); (); (); 3.691894; 3.691496; 3.690767; 3.690038; 3.689476; 3.689032; 3.688725; 3.688519; 3.688225; 3.687983; 3.687849; 3.687754; 3.687774; 3.687916; 3.688218; 3.688649; 3.689232; 3.689896; 3.690494; 3.691060; 3.691407; 3.691456; 3.691301; 3.691170; 3.691048; 3.690859; 3.690742; 3.690637; 3.690565; 3.690348; 3.690023; 3.689899; 3.690114; 3.690707; 3.691657; 3.692950; 3.694911; 3.697525; 3.699772; 3.701722; 3.704011; 3.705849; 3.707220; 3.708185; 3.709044; 3.710075; 3.711302; 3.712231; 3.712767; 3.713311; 3.713439; 3.712890; 3.711956; 3.710818; 3.710068; 3.709356; 3.709003; 3.709321; 3.710014; 3.710827; 3.711597; 3.712003; 3.712212; 3.712439; 3.712523; 3.712909; 3.713807; 3.714893; 3.716206; 3.717493; 3.718527; 3.719084; 3.718751; 3.717978; 3.716768; 3.715621; 3.714982; 3.714453; 3.714145; 3.713944; 3.713310; 3.712571; 3.711765; 3.710566; 3.709373; 3.708658; 3.708351; 3.708643; 3.709424; 3.710753; 3.712762; 3.714653; 3.715832; 3.716538; 3.717101; 3.717642; 3.718065; 3.718705; 3.719685; 3.720390; 3.720794; 3.721210; 3.721806; 3.722486; 3.722688; 3.722137; 3.721316; 3.721144; 3.721362; 3.721987; 3.723063; 3.724271; 3.724955; 3.725284; 3.725848; 3.726410; 3.726738; 3.726807; 3.726639; 3.726634; 3.727257; 3.728318; 3.728855; (); (); (); (); (); (); (); (); (); (); (); 
6852.7; 11:38:03; (); (); (); (); (); (); 3.767421; 3.767707; 3.768308; 3.768983; 3.769450; 3.769703; 3.769705; 3.769232; 3.768655; 3.768084; 3.767081; 3.765739; 3.764335; 3.763131; 3.762164; 3.761284; 3.760589; 3.759664; 3.758491; 3.757435; 3.756373; 3.755479; 3.755607; 3.756323; 3.757159; 3.758249; 3.758836; 3.758778; 3.758597; 3.758688; 3.758660; 3.758161; 3.757564; 3.756856; 3.755996; 3.755356; 3.754693; 3.753571; 3.752218; 3.751297; 3.750525; 3.750233; 3.750590; 3.750594; 3.749765; 3.748639; 3.747750; 3.746859; 3.746096; 3.745594; 3.745098; 3.744732; 3.744309; 3.743569; 3.742186; 3.740878; 3.739484; 3.737450; 3.735856; 3.734975; 3.734364; 3.734083; 3.734064; 3.734049; 3.733685; 3.733440; 3.733301; 3.733337; 3.733748; 3.734568; 3.735674; 3.736719; 3.738000; 3.739221; 3.740156; 3.741156; 3.741875; 3.742421; 3.743055; 3.743988; 3.744495; 3.744818; 3.745037; 3.744670; 3.744092; 3.743395; 3.742779; 3.742677; 3.742960; 3.743412; 3.743874; 3.744484; 3.745177; 3.745637; 3.745836; 3.746004; 3.745973; 3.745911; 3.746170; 3.746314; 3.746264; 3.745766; 3.744318; 3.742537; 3.740535; 3.737832; 3.735044; 3.734209; 3.733661; 3.733201; 3.732965; 3.732942; 3.732961; 3.733006; 3.733339; 3.733482; 3.733669; 3.734353; 3.735616; 3.737430; 3.739861; 3.742589; 3.742872; (); (); (); (); (); (); (); (); (); (); (); 
6854.0; 11:38:12; (); (); (); (); (); (); 3.803629; 3.803847; 3.803911; 3.803819; 3.803479; 3.803106; 3.803008; 3.803140; 3.803417; 3.803984; 3.804659; 3.805157; 3.805734; 3.806266; 3.806571; 3.806701; 3.806593; 3.806619; 3.807026; 3.808043; 3.809287; 3.810438; 3.811143; 3.811471; 3.811781; 3.812129; 3.812819; 3.813815; 3.815393; 3.818185; 3.821733; 3.825186; 3.828700; 3.832406; 3.834983; 3.837069; 3.839631; 3.842545; 3.845295; 3.847460; 3.849965; 3.851878; 3.853157; 3.853964; 3.853716; 3.853053; 3.852332; 3.851544; 3.850715; 3.849911; 3.849527; 3.849106; 3.847953; 3.846515; 3.845134; 3.843844; 3.842769; 3.841745; 3.840880; 3.840568; 3.840281; 3.839764; 3.839187; 3.838939; 3.838996; 3.839126; 3.839377; 3.840373; 3.841715; 3.843232; 3.845146; 3.846679; 3.847818; 3.849099; 3.850193; 3.851327; 3.852700; 3.853951; 3.855548; 3.857150; 3.858088; 3.859183; 3.860050; 3.860676; 3.861490; 3.862470; 3.863903; 3.865701; 3.867010; 3.867872; 3.868755; 3.869522; 3.870182; 3.870642; 3.871012; 3.871616; 3.872488; 3.873620; 3.875260; 3.876822; 3.878298; 3.879767; 3.881229; 3.883207; 3.885850; 3.889051; 3.892685; 3.895937; 3.899109; 3.902801; 3.905969; 3.908859; 3.911215; 3.912207; 3.912731; 3.913343; 3.914372; 3.915351; 3.916070; 3.916474; 3.916644; 3.915884; 3.742872; (); (); (); (); (); (); (); (); (); (); (); 
6855.3; 11:38:21; (); (); (); (); (); (); 3.873000; 3.873855; 3.875112; 3.876132; 3.877439; 3.878946; 3.879791; 3.880470; 3.880816; 3.880824; 3.881163; 3.881755; 3.882472; 3.883265; 3.884021; 3.884254; 3.883839; 3.883126; 3.882343; 3.881027; 3.879638; 3.878716; 3.878575; 3.878742; 3.878738; 3.878307; 3.877746; 3.876854; 3.876135; 3.875867; 3.876379; 3.877709; 3.879587; 3.881267; 3.882467; 3.883466; 3.884348; 3.885319; 3.886508; 3.888130; 3.890237; 3.891952; 3.893450; 3.894861; 3.895868; 3.896356; 3.895912; 3.894972; 3.894296; 3.893982; 3.893965; 3.894198; 3.894290; 3.894030; 3.893572; 3.893245; 3.893079; 3.892901; 3.892579; 3.892230; 3.891813; 3.891855; 3.892546; 3.893378; 3.894177; 3.894827; 3.895044; 3.895035; 3.894902; 3.894732; 3.894607; 3.894711; 3.895596; 3.896905; 3.897989; 3.899201; 3.900126; 3.900680; 3.900920; 3.900888; 3.901199; 3.901974; 3.902600; 3.903145; 3.903614; 3.903704; 3.903086; 3.902061; 3.900849; 3.899875; 3.898509; 3.896914; 3.895285; 3.893906; 3.892650; 3.890882; 3.889311; 3.888475; 3.887867; 3.887137; 3.886921; 3.887120; 3.887142; 3.887141; 3.887054; 3.887179; 3.887274; 3.886178; 3.885160; 3.884240; 3.883152; 3.881713; 3.880182; 3.878561; 3.876885; 3.875714; 3.874583; 3.873199; 3.871611; 3.869843; 3.867213; 3.864983; (); (); (); (); (); (); (); (); (); (); (); (); 
6856.5; 11:38:30; (); (); (); (); (); (); 3.862800; 3.863195; 3.864517; 3.865542; 3.866250; 3.867174; 3.868240; 3.869387; 3.871219; 3.873034; 3.874617; 3.876604; 3.879127; 3.882104; 3.885206; 3.888660; 3.892290; 3.894614; 3.896648; 3.899268; 3.901712; 3.903294; 3.904600; 3.905738; 3.906951; 3.908629; 3.910383; 3.911974; 3.913123; 3.913678; 3.913970; 3.914651; 3.915790; 3.917281; 3.919012; 3.920989; 3.923189; 3.925561; 3.927859; 3.929127; 3.929807; 3.929970; 3.929511; 3.929336; 3.930010; 3.930747; 3.931284; 3.931759; 3.932152; 3.932282; 3.931991; 3.931288; 3.930756; 3.931012; 3.932187; 3.933636; 3.935574; 3.937814; 3.939110; 3.939401; 3.939056; 3.938262; 3.937499; 3.936707; 3.936099; 3.935593; 3.934927; 3.933920; 3.932478; 3.930681; 3.928250; 3.925809; 3.924055; 3.922630; 3.921073; 3.919723; 3.918444; 3.916833; 3.915318; 3.913560; 3.911681; 3.910142; 3.908599; 3.907051; 3.905569; 3.904269; 3.903212; 3.902102; 3.900940; 3.900449; 3.900499; 3.900962; 3.901608; 3.902331; 3.903414; 3.904665; 3.905936; 3.907448; 3.909505; 3.911635; 3.913344; 3.914731; 3.916099; 3.917280; 3.917884; 3.918170; 3.918116; 3.917829; 3.917505; 3.917060; 3.916468; 3.915839; 3.914961; 3.913815; 3.912428; 3.910858; 3.910116; 3.909429; 3.908564; 3.907840; 3.907340; 3.907060; (); (); (); (); (); (); (); (); (); (); (); (); 
6857.8; 11:38:39; (); (); (); (); (); (); 3.891768; 3.894072; 3.895514; 3.896105; 3.896241; 3.896413; 3.896487; 3.897431; 3.898350; 3.898940; 3.899077; 3.898839; 3.898168; 3.897310; 3.896590; 3.895967; 3.895288; 3.894817; 3.894931; 3.895657; 3.896488; 3.897187; 3.897744; 3.898735; 3.899876; 3.901127; 3.902300; 3.902898; 3.902662; 3.901487; 3.900325; 3.899712; 3.899180; 3.898110; 3.896746; 3.895405; 3.894447; 3.894253; 3.893787; 3.892708; 3.891326; 3.890685; 3.890838; 3.891995; 3.893832; 3.895793; 3.897111; 3.898022; 3.898989; 3.900136; 3.901144; 3.901920; 3.902553; 3.903468; 3.904877; 3.906827; 3.908087; 3.909086; 3.910223; 3.911276; 3.912590; 3.914183; 3.915726; 3.917706; 3.919442; 3.921100; 3.922803; 3.923828; 3.924463; 3.924995; 3.925487; 3.926136; 3.926259; 3.925692; 3.924578; 3.923198; 3.921890; 3.920562; 3.918778; 3.917203; 3.915608; 3.913958; 3.913192; 3.912784; 3.912207; 3.911615; 3.911322; 3.911531; 3.911905; 3.912285; 3.912887; 3.913427; 3.913717; 3.914040; 3.914596; 3.915384; 3.916066; 3.916299; 3.916056; 3.915631; 3.915065; 3.914261; 3.913418; 3.912811; 3.912281; 3.911744; 3.911433; 3.911694; 3.911931; 3.912015; 3.911922; 3.911767; 3.911687; 3.911921; 3.912351; 3.912759; 3.913237; 3.913788; 3.914185; 3.914622; 3.915291; 3.915717; (); (); (); (); (); (); (); (); (); (); (); (); 
6859.1; 11:38:47; (); (); (); (); (); (); 3.862996; 3.863362; 3.863871; 3.864255; 3.864272; 3.863958; 3.863441; 3.863170; 3.863292; 3.863577; 3.864112; 3.864688; 3.864756; 3.864567; 3.864252; 3.864047; 3.863904; 3.863647; 3.863543; 3.864055; 3.865257; 3.866994; 3.869106; 3.870998; 3.872985; 3.875208; 3.877464; 3.880427; 3.884634; 3.889646; 3.894195; 3.898747; 3.903991; 3.908307; 3.912009; 3.915539; 3.918097; 3.920150; 3.921695; 3.922550; 3.922942; 3.922736; 3.921897; 3.920769; 3.918971; 3.916934; 3.914500; 3.912057; 3.910170; 3.908654; 3.907757; 3.907025; 3.906655; 3.906896; 3.907382; 3.908035; 3.908741; 3.909315; 3.909468; 3.909552; 3.909839; 3.910222; 3.910404; 3.910352; 3.909848; 3.908823; 3.907649; 3.906524; 3.905348; 3.904433; 3.903833; 3.903615; 3.903837; 3.904434; 3.905400; 3.906362; 3.907296; 3.908138; 3.908825; 3.909533; 3.910679; 3.911758; 3.912776; 3.913749; 3.914374; 3.914749; 3.914638; 3.914262; 3.913590; 3.911977; 3.910041; 3.908165; 3.906430; 3.905319; 3.904672; 3.904118; 3.903585; 3.903135; 3.902968; 3.903158; 3.903425; 3.904007; 3.904933; 3.906543; 3.909412; 3.912215; 3.915685; 3.918793; 3.921237; 3.923787; 3.925886; 3.927776; 3.929262; 3.930269; 3.931052; 3.931716; 3.932642; 3.933602; 3.934270; 3.934086; 3.933341; 3.932681; (); (); (); (); (); (); (); (); (); (); (); (); 
6860.3; 11:38:56; (); (); (); (); (); (); 3.934952; 3.936201; 3.937233; 3.938258; 3.939072; 3.939623; 3.940196; 3.940897; 3.941490; 3.942137; 3.942728; 3.943283; 3.943794; 3.943896; 3.943347; 3.942380; 3.941206; 3.939729; 3.937580; 3.935615; 3.933718; 3.931317; 3.929167; 3.927533; 3.926096; 3.924468; 3.922787; 3.921644; 3.920972; 3.920908; 3.921242; 3.921888; 3.922933; 3.924450; 3.925875; 3.927068; 3.928315; 3.929616; 3.930549; 3.931278; 3.931904; 3.932333; 3.932359; 3.932096; 3.931484; 3.930356; 3.929003; 3.927647; 3.926248; 3.924939; 3.924293; 3.924359; 3.924780; 3.925189; 3.925388; 3.925376; 3.925294; 3.925200; 3.925089; 3.924925; 3.924732; 3.924231; 3.923609; 3.922781; 3.921641; 3.919856; 3.917010; 3.914182; 3.911619; 3.909311; 3.907927; 3.907336; 3.906855; 3.906019; 3.905554; 3.905607; 3.906138; 3.906611; 3.907344; 3.908258; 3.909198; 3.910552; 3.912095; 3.913252; 3.913647; 3.913102; 3.911786; 3.910999; 3.910901; 3.910692; 3.910299; 3.909785; 3.909424; 3.909062; 3.909134; 3.909770; 3.910213; 3.910370; 3.910446; 3.910820; 3.911738; 3.912893; 3.913613; 3.913961; 3.914350; 3.914535; 3.914598; 3.914841; 3.914937; 3.914585; 3.914038; 3.913639; 3.913485; 3.913595; 3.913717; 3.913654; 3.913576; 3.913700; 3.913831; 3.913868; 3.914081; 3.914385; (); (); (); (); (); (); (); (); (); (); (); (); 
6861.6; 11:39:05; (); (); (); (); (); (); 3.944854; 3.944043; 3.942431; 3.941319; 3.940486; 3.939924; 3.939213; 3.938096; 3.936549; 3.935320; 3.934218; 3.933092; 3.932220; 3.931528; 3.930824; 3.930420; 3.930852; 3.931996; 3.933119; 3.934268; 3.935158; 3.936256; 3.938258; 3.940815; 3.943178; 3.945025; 3.946565; 3.948034; 3.948825; 3.949158; 3.949015; 3.948314; 3.947470; 3.946312; 3.945204; 3.944527; 3.944006; 3.942735; 3.941128; 3.939361; 3.937700; 3.936194; 3.934614; 3.933761; 3.933662; 3.933734; 3.934057; 3.934529; 3.935177; 3.935693; 3.935476; 3.934849; 3.934551; 3.934482; 3.934535; 3.934541; 3.934580; 3.934753; 3.934854; 3.934991; 3.935387; 3.935711; 3.935572; 3.934949; 3.934283; 3.934295; 3.934898; 3.935368; 3.935960; 3.936728; 3.937476; 3.938103; 3.938068; 3.937123; 3.935457; 3.933219; 3.931519; 3.930362; 3.929656; 3.928746; 3.927281; 3.925968; 3.924483; 3.922811; 3.921071; 3.919580; 3.918435; 3.918270; 3.919172; 3.920576; 3.922397; 3.923824; 3.924730; 3.925201; 3.925630; 3.926206; 3.926795; 3.927450; 3.928419; 3.929640; 3.930750; 3.931380; 3.931399; 3.931084; 3.930723; 3.930377; 3.930384; 3.931553; 3.933499; 3.935895; 3.938674; 3.940770; 3.942266; 3.943384; 3.944158; 3.944918; 3.945746; 3.946820; 3.948195; 3.949758; 3.951647; 3.953544; (); (); (); (); (); (); (); (); (); (); (); (); 
6862.9; 11:39:14; (); (); (); (); (); (); 3.926799; 3.928866; 3.930438; 3.931777; 3.933053; 3.934023; 3.934797; 3.936176; 3.937869; 3.939176; 3.939715; 3.939782; 3.939778; 3.939518; 3.939041; 3.938298; 3.937609; 3.936708; 3.935265; 3.934143; 3.933370; 3.932700; 3.932564; 3.932880; 3.933108; 3.933357; 3.933607; 3.933764; 3.934143; 3.934816; 3.935499; 3.936008; 3.936852; 3.937978; 3.939078; 3.940034; 3.940810; 3.941295; 3.941363; 3.941772; 3.942861; 3.944065; 3.945347; 3.946502; 3.947761; 3.949029; 3.949991; 3.950681; 3.951386; 3.952036; 3.952611; 3.953093; 3.953528; 3.954254; 3.954881; 3.955250; 3.955375; 3.955356; 3.955385; 3.955358; 3.955150; 3.955058; 3.955086; 3.955097; 3.955460; 3.956084; 3.956738; 3.957540; 3.958140; 3.958279; 3.958239; 3.958332; 3.958202; 3.957769; 3.957526; 3.957679; 3.957953; 3.958095; 3.957968; 3.957143; 3.955740; 3.953954; 3.952022; 3.950103; 3.948735; 3.947460; 3.945816; 3.944505; 3.943171; 3.941423; 3.939076; 3.936020; 3.933331; 3.930839; 3.928578; 3.927249; 3.926502; 3.925941; 3.925075; 3.923874; 3.923181; 3.922769; 3.922360; 3.922347; 3.922873; 3.923640; 3.925155; 3.926567; 3.927585; 3.928636; 3.929523; 3.930147; 3.930621; 3.931233; 3.931980; 3.932421; 3.932797; 3.933338; 3.933746; 3.933961; 3.933980; 3.933647; (); (); (); (); (); (); (); (); (); (); (); (); 
6864.2; 11:39:23; (); (); (); (); (); (); 3.897950; 3.896444; 3.895243; 3.894762; 3.894782; 3.895346; 3.896182; 3.897063; 3.897782; 3.898316; 3.899124; 3.900666; 3.902780; 3.904647; 3.906745; 3.909874; 3.914222; 3.918246; 3.921985; 3.925780; 3.928804; 3.931207; 3.933412; 3.936162; 3.939579; 3.942403; 3.944554; 3.946336; 3.947588; 3.948395; 3.948799; 3.948911; 3.948777; 3.948615; 3.948803; 3.949331; 3.949628; 3.949612; 3.949586; 3.949594; 3.949720; 3.950135; 3.950646; 3.951279; 3.952024; 3.952582; 3.953185; 3.953956; 3.954571; 3.954646; 3.954352; 3.954074; 3.953999; 3.953861; 3.953684; 3.953596; 3.953459; 3.953337; 3.953157; 3.953034; 3.953214; 3.953254; 3.952976; 3.952892; 3.953091; 3.953585; 3.954327; 3.954811; 3.955020; 3.954839; 3.954327; 3.953880; 3.953215; 3.952519; 3.951726; 3.950591; 3.949483; 3.948647; 3.947922; 3.947421; 3.947019; 3.946515; 3.946279; 3.946403; 3.946824; 3.947145; 3.947382; 3.947789; 3.948452; 3.949197; 3.949548; 3.949600; 3.949467; 3.948985; 3.948116; 3.946874; 3.945360; 3.943474; 3.941175; 3.939170; 3.937374; 3.935871; 3.934304; 3.932087; 3.929722; 3.928601; 3.928438; 3.928613; 3.929041; 3.929457; 3.929970; 3.930904; 3.932039; 3.933146; 3.933999; 3.934455; 3.934848; 3.935466; 3.936646; 3.937877; 3.938376; 3.938098; (); (); (); (); (); (); (); (); (); (); (); (); 
6865.4; 11:39:32; (); (); (); (); (); (); 3.898905; 3.899213; 3.899696; 3.899748; 3.899744; 3.899795; 3.899910; 3.900268; 3.900435; 3.900650; 3.901143; 3.902318; 3.903972; 3.906097; 3.908579; 3.911156; 3.913926; 3.916829; 3.919785; 3.922797; 3.926114; 3.928873; 3.931840; 3.935062; 3.937135; 3.938306; 3.939099; 3.939123; 3.938398; 3.936995; 3.935432; 3.933804; 3.931823; 3.929481; 3.927331; 3.925184; 3.922921; 3.920344; 3.917451; 3.915469; 3.913761; 3.911737; 3.909999; 3.908408; 3.906868; 3.905666; 3.904205; 3.902802; 3.901610; 3.900636; 3.900007; 3.900024; 3.900804; 3.901782; 3.902780; 3.904036; 3.905633; 3.907531; 3.909644; 3.911452; 3.913344; 3.915410; 3.917426; 3.919348; 3.921012; 3.922378; 3.922934; 3.922909; 3.922537; 3.921960; 3.921217; 3.920319; 3.919629; 3.918844; 3.917590; 3.916217; 3.914849; 3.913441; 3.911803; 3.909715; 3.907867; 3.906115; 3.904200; 3.902144; 3.900573; 3.899257; 3.898210; 3.897560; 3.897068; 3.897073; 3.897238; 3.897339; 3.897446; 3.897892; 3.898783; 3.899806; 3.900994; 3.902579; 3.904850; 3.906776; 3.907795; 3.908303; 3.908200; 3.907874; 3.907478; 3.907797; 3.908734; 3.909982; 3.910926; 3.911745; 3.912592; 3.913310; 3.913675; 3.913897; 3.914325; 3.914693; 3.915251; 3.916462; 3.918039; 3.919476; 3.920283; 3.920678; (); (); (); (); (); (); (); (); (); (); (); (); 
6866.7; 11:39:41; (); (); (); (); (); (); 3.882738; 3.882543; 3.882257; 3.881960; 3.881338; 3.880848; 3.880527; 3.880439; 3.880459; 3.880542; 3.880643; 3.880824; 3.881234; 3.881943; 3.882565; 3.883039; 3.883613; 3.883795; 3.884108; 3.885161; 3.886242; 3.887022; 3.887315; 3.887081; 3.886745; 3.886327; 3.885911; 3.885399; 3.884842; 3.884351; 3.884129; 3.884482; 3.885696; 3.887134; 3.887920; 3.888761; 3.890438; 3.892591; 3.894897; 3.897438; 3.900634; 3.903709; 3.906135; 3.908358; 3.910777; 3.912635; 3.913855; 3.914643; 3.915054; 3.915172; 3.914886; 3.914218; 3.913566; 3.912879; 3.911849; 3.910746; 3.910012; 3.909289; 3.908695; 3.908136; 3.907316; 3.906804; 3.906636; 3.907010; 3.907711; 3.908364; 3.908972; 3.909317; 3.909715; 3.910152; 3.910424; 3.910457; 3.910236; 3.909531; 3.909051; 3.908904; 3.908446; 3.907524; 3.906135; 3.904758; 3.903921; 3.903539; 3.903323; 3.902973; 3.902501; 3.901995; 3.901513; 3.901258; 3.901549; 3.901823; 3.902137; 3.903047; 3.904826; 3.907418; 3.909579; 3.910954; 3.911969; 3.912857; 3.913689; 3.914335; 3.915054; 3.916254; 3.917512; 3.918782; 3.920064; 3.921325; 3.922319; 3.922878; 3.923462; 3.924584; 3.926027; 3.928112; 3.930690; 3.933123; 3.935743; 3.938295; 3.940151; 3.941485; 3.942757; 3.944257; 3.945910; 3.948366; 3.950103; (); (); (); (); (); (); (); (); (); (); (); 
6868.0; 11:39:50; (); (); (); (); (); (); 3.922365; 3.923590; 3.924739; 3.925522; 3.926375; 3.927287; 3.927925; 3.928653; 3.929643; 3.930739; 3.931680; 3.932073; 3.932266; 3.932860; 3.933487; 3.933757; 3.933583; 3.933305; 3.933017; 3.932651; 3.932302; 3.932184; 3.932342; 3.932742; 3.933180; 3.933563; 3.934107; 3.934608; 3.934848; 3.935092; 3.935308; 3.935513; 3.935615; 3.935518; 3.935178; 3.934518; 3.933397; 3.931971; 3.929881; 3.927623; 3.925478; 3.923188; 3.920827; 3.918598; 3.916527; 3.914672; 3.913236; 3.912142; 3.911234; 3.910558; 3.910246; 3.910359; 3.910650; 3.911320; 3.912322; 3.913163; 3.914146; 3.915698; 3.917352; 3.918638; 3.919651; 3.920196; 3.920498; 3.920698; 3.920792; 3.920769; 3.920835; 3.920895; 3.920848; 3.920958; 3.921022; 3.920745; 3.919918; 3.918710; 3.918066; 3.917697; 3.917674; 3.917971; 3.918542; 3.919257; 3.920180; 3.921547; 3.923129; 3.925069; 3.927515; 3.929859; 3.932584; 3.935854; 3.939220; 3.942727; 3.945620; 3.948644; 3.951609; 3.954269; 3.957122; 3.959219; 3.960901; 3.962108; 3.962605; 3.962514; 3.961968; 3.961174; 3.960047; 3.959004; 3.958170; 3.957620; 3.957015; 3.954686; 3.952325; 3.950013; 3.947759; 3.945534; 3.943199; 3.941520; 3.940109; 3.939087; 3.938440; 3.937753; 3.936566; 3.934937; 3.932974; 3.930744; 3.930509; (); (); (); (); (); (); (); (); (); (); (); 
6869.2; 11:39:59; (); (); (); (); (); (); 3.937105; 3.934560; 3.928757; 3.924865; 3.921412; 3.918426; 3.916043; 3.914266; 3.912014; 3.909858; 3.907844; 3.905733; 3.904151; 3.903029; 3.902318; 3.902005; 3.903267; 3.906621; 3.909232; 3.912279; 3.915429; 3.917918; 3.920030; 3.921303; 3.922107; 3.922610; 3.922599; 3.922303; 3.921738; 3.920838; 3.919737; 3.919042; 3.919186; 3.919676; 3.919949; 3.920316; 3.921267; 3.922528; 3.923976; 3.925799; 3.928213; 3.930684; 3.932749; 3.934318; 3.935365; 3.936416; 3.937037; 3.937098; 3.936972; 3.936651; 3.936140; 3.935537; 3.934648; 3.933754; 3.932985; 3.932006; 3.930800; 3.930074; 3.929881; 3.929814; 3.929428; 3.928863; 3.928339; 3.927731; 3.926933; 3.926283; 3.925389; 3.924113; 3.922693; 3.921390; 3.920285; 3.918977; 3.917042; 3.914753; 3.912870; 3.911176; 3.909732; 3.908733; 3.907875; 3.907303; 3.907099; 3.907715; 3.908933; 3.910465; 3.912095; 3.913607; 3.914805; 3.916141; 3.917585; 3.918777; 3.920032; 3.921119; 3.921892; 3.922671; 3.923300; 3.923744; 3.923823; 3.923417; 3.922902; 3.922681; 3.923026; 3.923942; 3.925401; 3.927181; 3.929422; 3.931296; 3.933090; 3.935053; 3.936865; 3.938744; 3.940224; 3.941910; 3.943824; 3.944999; 3.945791; 3.946026; 3.946266; 3.946390; 3.946292; 3.945885; 3.945468; 3.944979; 3.944581; (); (); (); (); (); (); (); (); (); (); (); 
