Roll Number; 0
Recipe Name; FP 4516_269 GSM
Start Time; 2017-10-20; 12:13:17
File Name; D:\Mahlo\TR\171020121317FP 4516_269 GSM0_XMF2.txt

992.0; 12:51:57; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.756426; 1.760643; 1.766785; 1.769807; 1.770565; 1.770974; 1.771431; 1.773462; 1.777779; 1.775495; 1.775076; 1.776150; 1.778455; 1.781208; 1.781480; 1.778875; 1.773385; 1.768216; 1.764919; 1.763853; 1.763647; 1.763871; 1.765840; 1.768600; 1.770127; 1.772150; 1.774900; 1.777141; 1.778572; 1.780881; 1.786334; 1.793840; 1.800133; 1.805182; 1.808698; 1.810806; 1.812156; 1.812264; 1.811494; 1.812151; 1.813382; 1.813191; 1.811910; 1.810662; 1.809611; 1.808575; 1.808212; 1.807752; 1.806183; 1.804109; 1.802987; 1.802827; 1.802827; 1.802937; 1.803290; 1.804820; 1.805918; 1.807653; 1.810468; 1.811459; 1.810589; 1.807864; 1.806443; 1.807163; 1.807044; 1.803973; 1.800947; 1.799227; 1.798038; 1.795494; 1.790462; 1.785732; 1.779897; 1.773220; 1.767130; 1.761237; 1.753459; 1.744419; 1.734973; 1.727426; 1.722440; 1.717159; 1.712649; 1.708355; 1.703433; 1.700138; 1.698228; 1.696298; 1.695034; 1.694939; 1.694762; 1.694785; 1.696416; 1.699315; 1.702315; 1.705437; 1.710703; 1.716406; 1.722151; 1.729023; 1.735575; 1.741456; 1.747925; 1.754769; 1.762971; 1.772566; 1.782615; 1.791001; 1.798547; 1.806050; 1.810155; 1.811909; 1.812300; 1.812060; 1.812879; 1.812777; 1.812615; 1.812244; 1.810409; 1.806900; 1.804978; (); (); (); 
993.5; 12:52:05; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.759084; 1.756256; 1.752560; 1.749857; 1.747427; 1.744959; 1.743057; 1.742368; 1.745274; 1.751156; 1.749180; 1.747752; 1.748207; 1.750537; 1.753023; 1.755853; 1.761549; 1.767018; 1.771543; 1.775552; 1.778316; 1.782000; 1.787041; 1.792799; 1.798456; 1.800490; 1.800761; 1.801398; 1.801557; 1.800849; 1.799811; 1.798115; 1.797407; 1.798940; 1.801550; 1.803646; 1.806292; 1.808775; 1.809028; 1.807759; 1.807604; 1.810478; 1.815069; 1.820360; 1.823928; 1.825844; 1.826908; 1.826678; 1.825691; 1.826327; 1.827708; 1.827064; 1.824578; 1.821870; 1.820212; 1.819400; 1.818170; 1.816148; 1.812886; 1.809350; 1.807039; 1.805262; 1.802273; 1.798430; 1.794721; 1.792611; 1.792261; 1.793651; 1.797816; 1.801844; 1.804670; 1.806636; 1.808957; 1.813872; 1.819530; 1.825188; 1.831718; 1.838946; 1.845052; 1.850455; 1.855081; 1.857512; 1.855703; 1.849474; 1.841627; 1.836631; 1.833076; 1.829138; 1.824096; 1.818049; 1.811220; 1.802802; 1.793312; 1.785059; 1.777087; 1.769248; 1.762320; 1.759499; 1.759648; 1.759275; 1.756269; 1.751655; 1.745788; 1.740356; 1.735709; 1.732321; 1.731060; 1.729254; 1.727159; 1.726231; 1.724005; 1.718416; 1.713517; 1.712448; 1.709987; 1.707420; 1.705682; 1.704694; 1.704034; 1.703105; 1.701902; (); (); (); 
994.9; 12:52:14; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.757671; 1.757477; 1.757704; 1.757641; 1.758041; 1.759192; 1.761010; 1.762598; 1.763341; 1.761087; 1.760736; 1.761040; 1.763166; 1.765785; 1.767081; 1.767280; 1.767184; 1.766961; 1.766085; 1.763830; 1.761656; 1.760170; 1.760058; 1.761361; 1.761923; 1.760155; 1.757066; 1.753674; 1.752151; 1.753361; 1.756366; 1.759360; 1.761676; 1.764124; 1.766600; 1.766608; 1.764723; 1.762614; 1.760951; 1.759933; 1.760225; 1.762310; 1.764672; 1.766567; 1.765787; 1.762240; 1.758169; 1.755391; 1.754116; 1.754845; 1.757657; 1.761270; 1.762197; 1.759974; 1.756761; 1.756887; 1.759148; 1.760926; 1.762362; 1.766293; 1.772414; 1.778952; 1.784932; 1.788052; 1.789149; 1.789032; 1.788851; 1.789949; 1.792547; 1.796326; 1.798232; 1.797468; 1.795711; 1.793527; 1.791287; 1.788262; 1.786122; 1.786832; 1.789058; 1.792708; 1.796321; 1.795946; 1.793749; 1.791184; 1.788591; 1.787925; 1.788119; 1.787050; 1.784472; 1.780280; 1.776527; 1.772114; 1.765643; 1.759450; 1.751361; 1.740821; 1.732839; 1.727869; 1.723298; 1.716905; 1.709205; 1.700553; 1.692619; 1.687651; 1.682984; 1.674777; 1.666170; 1.657393; 1.648602; 1.641947; 1.638860; 1.637804; 1.640058; 1.642275; 1.641560; 1.640797; 1.640367; 1.640170; 1.640189; 1.640706; 1.642634; (); (); (); 
996.4; 12:52:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.765578; 1.766070; 1.768775; 1.771890; 1.773444; 1.773532; 1.773081; 1.773578; 1.777745; 1.781127; 1.784193; 1.790827; 1.795824; 1.797862; 1.798455; 1.798274; 1.797102; 1.794687; 1.792877; 1.792454; 1.794519; 1.799376; 1.804719; 1.809297; 1.813074; 1.817417; 1.823031; 1.829638; 1.835675; 1.840827; 1.846810; 1.853777; 1.860800; 1.868403; 1.873454; 1.874331; 1.871154; 1.865150; 1.857113; 1.850071; 1.844126; 1.836446; 1.828438; 1.820931; 1.812726; 1.805911; 1.800603; 1.793870; 1.785903; 1.780753; 1.778418; 1.780050; 1.783410; 1.787281; 1.790866; 1.793212; 1.795202; 1.798609; 1.803895; 1.810301; 1.816319; 1.820881; 1.827127; 1.834480; 1.841767; 1.847564; 1.851809; 1.855485; 1.858358; 1.859876; 1.858962; 1.856630; 1.851567; 1.844773; 1.838616; 1.834103; 1.830552; 1.824591; 1.816594; 1.809140; 1.801315; 1.793453; 1.784854; 1.775573; 1.768396; 1.760491; 1.754109; 1.750845; 1.748226; 1.744281; 1.739029; 1.733607; 1.729197; 1.726891; 1.725290; 1.722615; 1.717702; 1.712122; 1.708537; 1.706653; 1.705796; 1.704366; 1.701900; 1.698768; 1.696254; 1.693630; 1.690077; 1.685920; 1.681439; 1.677516; 1.674294; 1.672541; 1.673324; 1.676822; 1.675627; 1.674545; 1.674723; 1.675128; 1.675832; 1.677470; 1.642634; (); (); (); 
1004.0; 12:53:08; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.748900; 1.752215; 1.755208; 1.755936; 1.755994; 1.756337; 1.757140; 1.757869; 1.763026; 1.764685; 1.760497; 1.758589; 1.756390; 1.751773; 1.746015; 1.740432; 1.736467; 1.736788; 1.740281; 1.745054; 1.751093; 1.757459; 1.762604; 1.768533; 1.777394; 1.786298; 1.793581; 1.800280; 1.808061; 1.817743; 1.826788; 1.833515; 1.837727; 1.840097; 1.841730; 1.841596; 1.840397; 1.838872; 1.837777; 1.838182; 1.838971; 1.839997; 1.840304; 1.838196; 1.833506; 1.828803; 1.824749; 1.822076; 1.819743; 1.817351; 1.815211; 1.812227; 1.810273; 1.809698; 1.808926; 1.808607; 1.809660; 1.810840; 1.810843; 1.808697; 1.805321; 1.802806; 1.802625; 1.802305; 1.800229; 1.797449; 1.795938; 1.793703; 1.789858; 1.785031; 1.780688; 1.776830; 1.773097; 1.769423; 1.766028; 1.764256; 1.762996; 1.759594; 1.753964; 1.748729; 1.744777; 1.740783; 1.737437; 1.735672; 1.733848; 1.730622; 1.727547; 1.725515; 1.725127; 1.725824; 1.724514; 1.722217; 1.721799; 1.723817; 1.726145; 1.727110; 1.726099; 1.723160; 1.719917; 1.717168; 1.713673; 1.710084; 1.707416; 1.704262; 1.702162; 1.701639; 1.699437; 1.692899; 1.685782; 1.681674; 1.679249; 1.677433; 1.678276; 1.680506; 1.680383; 1.681353; 1.681574; 1.680416; 1.678905; 1.676854; 1.676435; (); (); (); 
1005.4; 12:53:17; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.812165; 1.808098; 1.801069; 1.794470; 1.791922; 1.790645; 1.787692; 1.785940; 1.783250; 1.780037; 1.778691; 1.777197; 1.774823; 1.772346; 1.770199; 1.768755; 1.768756; 1.770250; 1.771213; 1.770796; 1.771718; 1.775391; 1.779310; 1.782057; 1.785344; 1.789988; 1.795120; 1.800757; 1.807529; 1.814188; 1.819623; 1.824303; 1.829896; 1.835579; 1.839799; 1.842022; 1.842566; 1.843520; 1.845756; 1.848241; 1.849211; 1.848503; 1.847302; 1.846608; 1.847609; 1.849697; 1.850197; 1.848910; 1.848173; 1.849800; 1.851628; 1.852320; 1.852497; 1.852339; 1.850764; 1.848858; 1.847921; 1.847717; 1.848021; 1.848271; 1.848152; 1.848154; 1.847667; 1.846591; 1.845314; 1.844215; 1.843254; 1.841555; 1.838544; 1.834823; 1.829451; 1.822872; 1.814815; 1.803101; 1.791704; 1.783395; 1.775724; 1.770080; 1.765988; 1.760193; 1.751375; 1.743618; 1.736472; 1.730083; 1.724193; 1.717340; 1.710842; 1.704113; 1.697445; 1.693319; 1.688892; 1.682336; 1.674741; 1.669067; 1.666285; 1.665694; 1.664999; 1.663030; 1.661531; 1.661443; 1.662675; 1.665491; 1.670656; 1.677035; 1.681395; 1.683816; 1.686753; 1.689924; 1.692471; 1.694443; 1.695763; 1.698697; 1.700815; 1.698822; 1.700184; 1.701717; 1.702951; 1.701720; 1.698128; 1.694894; 1.694320; (); (); (); 
1006.9; 12:53:25; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.771335; 1.770382; 1.770844; 1.772969; 1.775783; 1.778055; 1.779337; 1.780267; 1.786953; 1.791901; 1.791610; 1.790942; 1.791961; 1.795059; 1.799680; 1.804418; 1.805873; 1.804714; 1.803153; 1.801511; 1.801388; 1.803297; 1.807089; 1.808579; 1.807031; 1.802117; 1.794186; 1.786934; 1.779421; 1.773707; 1.770800; 1.769351; 1.770317; 1.771856; 1.773646; 1.774736; 1.774267; 1.772485; 1.771082; 1.771615; 1.774974; 1.780436; 1.786673; 1.790654; 1.792801; 1.794602; 1.796530; 1.797972; 1.797957; 1.796700; 1.795052; 1.792858; 1.790514; 1.789540; 1.789504; 1.790725; 1.794420; 1.797607; 1.799517; 1.801537; 1.803852; 1.806462; 1.809343; 1.812064; 1.814102; 1.815374; 1.817759; 1.822484; 1.827624; 1.831606; 1.833021; 1.831832; 1.830880; 1.830751; 1.830582; 1.828770; 1.824299; 1.818302; 1.813388; 1.809681; 1.806010; 1.801031; 1.792574; 1.780364; 1.768902; 1.758131; 1.746805; 1.737110; 1.728014; 1.718411; 1.711296; 1.704768; 1.697979; 1.691316; 1.683901; 1.677099; 1.670932; 1.665571; 1.661707; 1.659050; 1.657024; 1.654663; 1.652700; 1.652719; 1.652557; 1.650589; 1.649238; 1.649127; 1.648930; 1.647955; 1.646806; 1.645582; 1.646412; 1.651303; 1.653784; 1.654886; 1.656346; 1.657443; 1.655706; 1.655918; 1.658166; (); (); (); 
1008.4; 12:53:34; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.826553; 1.824222; 1.817368; 1.810937; 1.805445; 1.799706; 1.795038; 1.792403; 1.794161; 1.789815; 1.783090; 1.777860; 1.771574; 1.762605; 1.754061; 1.748658; 1.745832; 1.745185; 1.746882; 1.750435; 1.754740; 1.758961; 1.762386; 1.765379; 1.767594; 1.768325; 1.767766; 1.767942; 1.769852; 1.772505; 1.775008; 1.777640; 1.781248; 1.784761; 1.785701; 1.785143; 1.785056; 1.785558; 1.785141; 1.783637; 1.781391; 1.779902; 1.778390; 1.775077; 1.770424; 1.767458; 1.766215; 1.765787; 1.767044; 1.769181; 1.771840; 1.775655; 1.780604; 1.784373; 1.788238; 1.793674; 1.798759; 1.803904; 1.809083; 1.813292; 1.815413; 1.815271; 1.812438; 1.805688; 1.797037; 1.789316; 1.781628; 1.772765; 1.765280; 1.759756; 1.754750; 1.749850; 1.743277; 1.735756; 1.731404; 1.731096; 1.731799; 1.731800; 1.731954; 1.733635; 1.735447; 1.737213; 1.739296; 1.740556; 1.739325; 1.736353; 1.732583; 1.731474; 1.733256; 1.734911; 1.733875; 1.731322; 1.728712; 1.726292; 1.723494; 1.720975; 1.718202; 1.714299; 1.711428; 1.710399; 1.711980; 1.714381; 1.714934; 1.712511; 1.708445; 1.702697; 1.697745; 1.695076; 1.692237; 1.686550; 1.679807; 1.675433; 1.675135; 1.673644; 1.672309; 1.669763; 1.665728; 1.662690; 1.660301; 1.658541; 1.658166; (); (); (); 
1009.9; 12:53:43; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.826553; 1.725877; 1.731267; 1.736817; 1.742223; 1.745427; 1.747108; 1.748787; 1.751287; 1.751262; 1.750561; 1.752204; 1.756872; 1.763269; 1.767891; 1.773326; 1.779573; 1.783745; 1.786837; 1.789748; 1.792724; 1.796014; 1.798804; 1.802044; 1.806907; 1.811631; 1.813957; 1.815307; 1.817787; 1.820593; 1.821136; 1.820058; 1.819235; 1.817730; 1.816550; 1.815841; 1.815076; 1.814531; 1.813884; 1.812907; 1.811622; 1.810428; 1.808817; 1.805499; 1.800442; 1.795938; 1.792285; 1.787903; 1.783318; 1.778383; 1.773468; 1.769400; 1.766630; 1.764411; 1.761230; 1.757849; 1.754663; 1.751803; 1.749279; 1.745851; 1.743255; 1.742289; 1.742743; 1.744006; 1.744332; 1.743083; 1.741130; 1.738693; 1.735850; 1.734110; 1.733935; 1.735210; 1.737389; 1.741377; 1.745023; 1.747316; 1.747636; 1.747013; 1.747292; 1.749393; 1.752364; 1.754397; 1.755415; 1.755814; 1.754500; 1.752888; 1.750542; 1.745526; 1.739455; 1.733493; 1.729173; 1.727082; 1.725013; 1.722580; 1.719303; 1.716125; 1.713993; 1.712118; 1.712110; 1.713459; 1.714968; 1.716838; 1.720773; 1.726678; 1.731759; 1.735191; 1.739429; 1.743079; 1.744082; 1.743409; 1.740793; 1.737949; 1.738716; 1.742323; 1.743298; 1.743599; 1.743967; 1.742834; 1.740508; 1.739928; 1.738151; (); (); (); 
1011.3; 12:53:52; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.735507; 1.737985; 1.741700; 1.744847; 1.748706; 1.752698; 1.756195; 1.762147; 1.766261; 1.767087; 1.771388; 1.776417; 1.781707; 1.788204; 1.795590; 1.801782; 1.808079; 1.816396; 1.819791; 1.820461; 1.822051; 1.826444; 1.832065; 1.837581; 1.841292; 1.842994; 1.842537; 1.840863; 1.837558; 1.831540; 1.825162; 1.817895; 1.808197; 1.802830; 1.799626; 1.796059; 1.791592; 1.787398; 1.782362; 1.779212; 1.779698; 1.783111; 1.786289; 1.790431; 1.797085; 1.804556; 1.812078; 1.817362; 1.822215; 1.825483; 1.828142; 1.830516; 1.832206; 1.833976; 1.834479; 1.832682; 1.828446; 1.822831; 1.815252; 1.805289; 1.795793; 1.787548; 1.781239; 1.775755; 1.769386; 1.762840; 1.756069; 1.748117; 1.740084; 1.732133; 1.724866; 1.720100; 1.715699; 1.710860; 1.706093; 1.700392; 1.694735; 1.688832; 1.684659; 1.681193; 1.675141; 1.667113; 1.661771; 1.660059; 1.659816; 1.658219; 1.657481; 1.660122; 1.663392; 1.666124; 1.669158; 1.671974; 1.674158; 1.674719; 1.675782; 1.680045; 1.685740; 1.689297; 1.690854; 1.693197; 1.699039; 1.703732; 1.705452; 1.708297; 1.712934; 1.717348; 1.721280; 1.725662; 1.728904; 1.731096; 1.734007; 1.738540; 1.743896; 1.746486; 1.747532; 1.747471; 1.747547; 1.747846; 1.747583; 1.747240; 1.738151; (); (); (); 
1012.8; 12:54:00; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.841648; 1.839863; 1.834504; 1.828723; 1.822938; 1.817116; 1.811266; 1.806382; 1.810667; 1.812962; 1.804424; 1.794236; 1.785701; 1.777908; 1.773069; 1.769472; 1.766085; 1.765916; 1.767319; 1.769616; 1.773271; 1.777766; 1.781480; 1.784152; 1.787909; 1.793583; 1.799047; 1.803484; 1.804749; 1.803190; 1.801852; 1.801996; 1.802455; 1.802246; 1.802229; 1.802373; 1.800868; 1.796225; 1.790488; 1.784434; 1.778379; 1.773164; 1.767481; 1.762732; 1.760290; 1.758623; 1.756088; 1.751637; 1.746568; 1.742545; 1.738154; 1.734636; 1.735723; 1.739670; 1.743226; 1.744189; 1.743791; 1.744403; 1.747567; 1.751261; 1.754302; 1.757312; 1.759606; 1.760571; 1.761220; 1.762772; 1.764952; 1.766557; 1.766465; 1.765818; 1.766391; 1.767901; 1.768079; 1.765669; 1.760285; 1.754797; 1.750088; 1.746918; 1.745438; 1.743289; 1.739297; 1.734088; 1.727500; 1.723316; 1.720440; 1.715640; 1.710358; 1.705445; 1.700693; 1.697428; 1.696230; 1.695369; 1.693789; 1.692135; 1.689923; 1.687629; 1.685533; 1.683997; 1.680243; 1.675063; 1.671102; 1.668419; 1.666313; 1.664867; 1.663623; 1.661933; 1.660595; 1.661067; 1.663302; 1.666845; 1.671542; 1.676494; 1.682887; 1.693913; 1.698642; 1.702438; 1.707416; 1.713423; 1.720487; 1.730211; 1.739179; (); (); (); 
1014.3; 12:54:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.744178; 1.743902; 1.746445; 1.749399; 1.750774; 1.751371; 1.751949; 1.753890; 1.754739; 1.754315; 1.757814; 1.762599; 1.767511; 1.773704; 1.780742; 1.784768; 1.786818; 1.789418; 1.792828; 1.797702; 1.803643; 1.809045; 1.814219; 1.818361; 1.821027; 1.822877; 1.825854; 1.829107; 1.830929; 1.831394; 1.832804; 1.835355; 1.835715; 1.832913; 1.828548; 1.825519; 1.823256; 1.820628; 1.818470; 1.817332; 1.817805; 1.818684; 1.819300; 1.819523; 1.819741; 1.819799; 1.819545; 1.821109; 1.824364; 1.827520; 1.829394; 1.829456; 1.828300; 1.826783; 1.825219; 1.823120; 1.821374; 1.821232; 1.823281; 1.825658; 1.826300; 1.825952; 1.825442; 1.825768; 1.828052; 1.830406; 1.833040; 1.836437; 1.838949; 1.839326; 1.838308; 1.836658; 1.833509; 1.829513; 1.825436; 1.821203; 1.817262; 1.811929; 1.803319; 1.792730; 1.783378; 1.774397; 1.765655; 1.758268; 1.751347; 1.745217; 1.736980; 1.725487; 1.714448; 1.707012; 1.702155; 1.697930; 1.695278; 1.693207; 1.690912; 1.687569; 1.683738; 1.680994; 1.678070; 1.674795; 1.671795; 1.670291; 1.670277; 1.670886; 1.671525; 1.675337; 1.681879; 1.692973; 1.703717; 1.713475; 1.724099; 1.736848; 1.743588; 1.746360; 1.752184; 1.759675; 1.769568; 1.779744; 1.791684; 1.804882; 1.809776; (); (); (); 
1015.7; 12:54:18; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.779858; 1.782618; 1.783340; 1.782386; 1.782264; 1.782326; 1.781674; 1.780879; 1.784179; 1.785240; 1.783694; 1.782146; 1.779306; 1.775657; 1.772525; 1.769478; 1.768039; 1.769272; 1.771724; 1.774301; 1.778099; 1.783654; 1.786431; 1.788720; 1.791947; 1.796266; 1.802517; 1.809964; 1.815578; 1.818060; 1.821703; 1.828529; 1.831491; 1.833683; 1.835510; 1.836522; 1.836098; 1.836927; 1.838562; 1.839565; 1.840430; 1.840896; 1.840989; 1.840204; 1.840122; 1.837981; 1.830311; 1.824789; 1.819633; 1.812441; 1.803350; 1.795641; 1.788237; 1.781194; 1.774262; 1.764966; 1.756801; 1.750520; 1.747154; 1.747000; 1.748882; 1.752737; 1.755298; 1.755728; 1.756469; 1.758610; 1.761200; 1.764011; 1.766719; 1.769139; 1.772270; 1.775329; 1.777721; 1.778262; 1.775679; 1.770456; 1.765011; 1.760074; 1.756290; 1.754118; 1.752588; 1.751650; 1.751014; 1.750113; 1.748412; 1.745839; 1.742445; 1.738878; 1.734470; 1.728967; 1.724247; 1.718799; 1.714543; 1.712025; 1.709426; 1.706250; 1.700881; 1.693793; 1.688219; 1.685196; 1.683086; 1.680383; 1.677104; 1.674026; 1.671810; 1.669869; 1.667469; 1.663466; 1.659032; 1.654306; 1.648616; 1.645840; 1.647150; 1.649871; 1.647662; 1.644065; 1.641211; 1.638717; 1.635990; 1.634696; 1.634610; (); (); (); 
1017.2; 12:54:27; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.716049; 1.718845; 1.719719; 1.718798; 1.718219; 1.717088; 1.714861; 1.713764; 1.710447; 1.710927; 1.716966; 1.724093; 1.729002; 1.731725; 1.734176; 1.736869; 1.739660; 1.743467; 1.748350; 1.754597; 1.762981; 1.772754; 1.781069; 1.786108; 1.789144; 1.790382; 1.791243; 1.793824; 1.797169; 1.800221; 1.802834; 1.805014; 1.807076; 1.808099; 1.807791; 1.807163; 1.806914; 1.806722; 1.807144; 1.808435; 1.809857; 1.810926; 1.811500; 1.811308; 1.811047; 1.811467; 1.812593; 1.812826; 1.811758; 1.809361; 1.805574; 1.801150; 1.798683; 1.797593; 1.797581; 1.798505; 1.800189; 1.801770; 1.803462; 1.802441; 1.799194; 1.796774; 1.797491; 1.799794; 1.803146; 1.808676; 1.813831; 1.815497; 1.815240; 1.814137; 1.811939; 1.807053; 1.802563; 1.798446; 1.796381; 1.794070; 1.787798; 1.779155; 1.768898; 1.756981; 1.745323; 1.734083; 1.725735; 1.719247; 1.709186; 1.698772; 1.692197; 1.684451; 1.674593; 1.666507; 1.662721; 1.662704; 1.663574; 1.664019; 1.664384; 1.664413; 1.663623; 1.662363; 1.660295; 1.659817; 1.660209; 1.660475; 1.661367; 1.662667; 1.661708; 1.657463; 1.652502; 1.646820; 1.641244; 1.636046; 1.631920; 1.630463; 1.631836; 1.631225; 1.630021; 1.628263; 1.626458; 1.624092; 1.620633; 1.618440; (); (); (); (); 
1018.7; 12:54:35; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.728156; 1.728233; 1.728740; 1.730780; 1.731287; 1.730353; 1.728366; 1.725866; 1.727482; 1.724910; 1.720514; 1.717064; 1.715131; 1.715010; 1.715876; 1.717655; 1.720654; 1.723721; 1.724580; 1.726196; 1.730710; 1.736275; 1.741830; 1.746172; 1.749668; 1.754276; 1.762628; 1.771179; 1.778206; 1.784913; 1.790012; 1.793264; 1.795598; 1.798966; 1.801695; 1.801884; 1.801543; 1.802708; 1.804568; 1.806691; 1.809903; 1.812504; 1.812491; 1.812568; 1.812968; 1.811681; 1.810234; 1.810041; 1.811738; 1.815894; 1.820509; 1.824179; 1.825358; 1.824359; 1.822285; 1.818907; 1.815565; 1.814900; 1.815404; 1.815961; 1.818307; 1.820436; 1.820467; 1.818850; 1.814796; 1.809933; 1.805821; 1.802357; 1.798905; 1.795385; 1.791909; 1.788610; 1.784503; 1.779960; 1.775428; 1.770129; 1.763012; 1.754950; 1.749761; 1.746297; 1.743718; 1.742567; 1.742394; 1.742204; 1.742116; 1.743639; 1.745768; 1.746635; 1.745917; 1.743433; 1.740180; 1.737791; 1.736468; 1.734616; 1.732174; 1.728106; 1.723362; 1.720112; 1.718765; 1.718173; 1.716891; 1.714675; 1.710402; 1.705694; 1.704015; 1.704732; 1.704863; 1.703897; 1.703720; 1.705872; 1.708129; 1.709713; 1.712580; 1.717724; 1.718435; 1.717874; 1.717509; 1.717704; 1.719620; 1.722968; 1.725693; (); (); (); 
1020.2; 12:54:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.848770; 1.851315; 1.852139; 1.850680; 1.847257; 1.844608; 1.842605; 1.841104; 1.844884; 1.844938; 1.842816; 1.842542; 1.842866; 1.842275; 1.838749; 1.833189; 1.828198; 1.823038; 1.819198; 1.816951; 1.813549; 1.809254; 1.805297; 1.801025; 1.796132; 1.790035; 1.783995; 1.777807; 1.771527; 1.766598; 1.763163; 1.761347; 1.761458; 1.762901; 1.764180; 1.765630; 1.767330; 1.768775; 1.769779; 1.769715; 1.768600; 1.767015; 1.765972; 1.766272; 1.768656; 1.772388; 1.776038; 1.777958; 1.777670; 1.776345; 1.774615; 1.774523; 1.776668; 1.780557; 1.783911; 1.785721; 1.786002; 1.786320; 1.788356; 1.791107; 1.791861; 1.790607; 1.788086; 1.785581; 1.784970; 1.786958; 1.789308; 1.789598; 1.787029; 1.783898; 1.783427; 1.784901; 1.786337; 1.786416; 1.785194; 1.784183; 1.784497; 1.785872; 1.787175; 1.786391; 1.782439; 1.775781; 1.769509; 1.764081; 1.758594; 1.753353; 1.748428; 1.741429; 1.734781; 1.729938; 1.723063; 1.713528; 1.706208; 1.700245; 1.696408; 1.695531; 1.695104; 1.694559; 1.695194; 1.697016; 1.698260; 1.698295; 1.697042; 1.694101; 1.689911; 1.686866; 1.686592; 1.687106; 1.686843; 1.684406; 1.680869; 1.681818; 1.685278; 1.683824; 1.681419; 1.679323; 1.678938; 1.679910; 1.682763; 1.686343; 1.687811; (); (); (); 
1021.6; 12:54:53; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.858984; 1.860211; 1.858831; 1.855756; 1.851985; 1.848746; 1.847070; 1.845939; 1.847714; 1.848399; 1.842204; 1.835604; 1.830585; 1.826911; 1.822187; 1.815460; 1.808391; 1.804106; 1.804857; 1.807516; 1.811067; 1.812264; 1.811306; 1.810413; 1.810786; 1.811501; 1.811644; 1.808412; 1.802980; 1.799969; 1.798726; 1.797573; 1.795676; 1.791808; 1.787710; 1.784161; 1.780667; 1.778943; 1.778407; 1.778046; 1.777946; 1.778541; 1.781040; 1.785209; 1.789109; 1.791913; 1.794480; 1.796341; 1.795646; 1.794064; 1.792723; 1.791998; 1.791595; 1.789810; 1.786264; 1.783764; 1.783120; 1.783520; 1.785100; 1.788689; 1.793785; 1.799482; 1.804432; 1.808584; 1.812235; 1.815261; 1.818275; 1.819778; 1.821033; 1.823656; 1.826415; 1.827414; 1.826504; 1.823273; 1.816870; 1.808938; 1.801456; 1.794988; 1.790607; 1.786807; 1.783240; 1.779946; 1.777541; 1.776060; 1.774349; 1.771885; 1.768966; 1.764420; 1.758343; 1.753212; 1.749245; 1.746278; 1.744781; 1.744551; 1.744544; 1.742252; 1.737678; 1.732239; 1.726857; 1.722972; 1.719853; 1.715272; 1.710469; 1.707647; 1.705888; 1.705049; 1.704434; 1.702967; 1.699821; 1.696531; 1.693924; 1.691980; 1.691891; 1.694298; 1.693126; 1.691946; 1.692660; 1.696026; 1.701764; 1.706800; 1.709011; (); (); (); 
