Roll Number; 0
Recipe Name; TEST 1
Start Time; 2017-11-22; 09:18:46
File Name; D:\Mahlo\TR\171122091846TEST 10_XMF2.txt

12071.1; 09:48:33; (); (); (); 3.168869; 3.179751; 3.185445; 3.189433; 3.192514; 3.195054; 3.197753; 3.200609; 3.229669; 3.242087; 3.242672; 3.241315; 3.239485; 3.239021; 3.234775; 3.234645; 3.236328; 3.239194; 3.244086; 3.247238; 3.250729; 3.254270; 3.259017; 3.260385; 3.260605; 3.259654; 3.259283; 3.261564; 3.265331; 3.268733; 3.270409; 3.272026; 3.272622; 3.273989; 3.276199; 3.280685; 3.285431; 3.290661; 3.299738; 3.308869; 3.319035; 3.328115; 3.335131; 3.340242; 3.344044; 3.347395; 3.348342; 3.346274; 3.340771; 3.335361; 3.330157; 3.323390; 3.317107; 3.309261; 3.302225; 3.299592; 3.297833; 3.297368; 3.296473; 3.295838; 3.294902; 3.295927; 3.301550; 3.310810; 3.322868; 3.332466; 3.340136; 3.346466; 3.351576; 3.355373; 3.357712; 3.358456; 3.356384; 3.353342; 3.349725; 3.346658; 3.343018; 3.337348; 3.332691; 3.328677; 3.324433; 3.320202; 3.315238; 3.308925; 3.303677; 3.296148; 3.289417; 3.286192; 3.285556; 3.286840; 3.289641; 3.293108; 3.296027; 3.297871; 3.299868; 3.302133; 3.304413; 3.307622; 3.310686; 3.314468; 3.321120; 3.327875; 3.333084; 3.337307; 3.342047; 3.345219; 3.345916; 3.345640; 3.343699; 3.337339; 3.329787; 3.323339; 3.317719; 3.313653; 3.309346; 3.301954; 3.290654; 3.278047; 3.261814; 3.230608; 3.198793; 3.190184; 3.179883; 3.167187; 3.157326; 3.146273; 3.129921; (); (); (); (); (); (); (); (); (); (); 
12072.5; 09:48:42; (); (); (); 3.357371; 3.362100; 3.366100; 3.366189; 3.363943; 3.360647; 3.355719; 3.372598; 3.381550; 3.373315; 3.355178; 3.341350; 3.330901; 3.322733; 3.317370; 3.315096; 3.313773; 3.312537; 3.313112; 3.316173; 3.320545; 3.326299; 3.331237; 3.334160; 3.336452; 3.339738; 3.342523; 3.346766; 3.353101; 3.360353; 3.364589; 3.366301; 3.365995; 3.363759; 3.361025; 3.358233; 3.356509; 3.357485; 3.362089; 3.367572; 3.373267; 3.378998; 3.383592; 3.385715; 3.386422; 3.385676; 3.385450; 3.386888; 3.390097; 3.393537; 3.396280; 3.398267; 3.399470; 3.400593; 3.401667; 3.401830; 3.396549; 3.389159; 3.380856; 3.375092; 3.371797; 3.370698; 3.368642; 3.367615; 3.369600; 3.374052; 3.379282; 3.385034; 3.390634; 3.393377; 3.394971; 3.400239; 3.408410; 3.415430; 3.419738; 3.421666; 3.421737; 3.423466; 3.424503; 3.422608; 3.418936; 3.414780; 3.409974; 3.406585; 3.405825; 3.406980; 3.407957; 3.406596; 3.405771; 3.406416; 3.408763; 3.412344; 3.416979; 3.422863; 3.428802; 3.433683; 3.433798; 3.431177; 3.423908; 3.414466; 3.404092; 3.390196; 3.375998; 3.361579; 3.349886; 3.332157; 3.309245; 3.285411; 3.253558; 3.227251; 3.200509; 3.178971; 3.164419; 3.152721; 3.146889; 3.137960; 3.136830; 3.129237; 3.104060; 3.062746; 3.049845; 3.044737; 3.041402; 3.042164; 3.040874; 3.040599; 3.035857; (); (); (); (); (); (); (); (); (); (); 
12073.9; 09:48:51; (); (); (); 3.138199; 3.161199; 3.178145; 3.191493; 3.204371; 3.214043; 3.222249; 3.229945; 3.273267; 3.297749; 3.302891; 3.310158; 3.315460; 3.326687; 3.333953; 3.347382; 3.354564; 3.364806; 3.369867; 3.371231; 3.373079; 3.371581; 3.372978; 3.373113; 3.373662; 3.373246; 3.369529; 3.367958; 3.365275; 3.362915; 3.358303; 3.354260; 3.349635; 3.346581; 3.346565; 3.350261; 3.356397; 3.362665; 3.367570; 3.369839; 3.370328; 3.369480; 3.321858; 3.318828; 3.315136; 3.310538; 3.305601; 3.299497; 3.292287; 3.285012; 3.277658; 3.270337; 3.261930; 3.254659; 3.250510; 3.247948; 3.243511; 3.283741; 3.280206; 3.277634; 3.280348; 3.286528; 3.290965; 3.294751; 3.298736; 3.302741; 3.307306; 3.314623; 3.321876; 3.330407; 3.338875; 3.347035; 3.357449; 3.366142; 3.367177; 3.365051; 3.361617; 3.336722; 3.313031; 3.312046; 3.309925; 3.306940; 3.302846; 3.298312; 3.292581; 3.285686; 3.278027; 3.273024; 3.270714; 3.272028; 3.273228; 3.271803; 3.289731; 3.306135; 3.300536; 3.295863; 3.291469; 3.287993; 3.287844; 3.288345; 3.288092; 3.287548; 3.284453; 3.277911; 3.270715; 3.263545; 3.259008; 3.256330; 3.254713; 3.253374; 3.251836; 3.249400; 3.246035; 3.238183; 3.229988; 3.221231; 3.212118; 3.203032; 3.188623; 3.161858; 3.124452; 3.112405; 3.105590; 3.098664; 3.088261; 3.072343; 3.047350; (); (); (); (); (); (); (); (); (); (); 
12075.3; 09:49:00; (); (); (); 3.257295; 3.269460; 3.279101; 3.288025; 3.294568; 3.297806; 3.301080; 3.330133; 3.340353; 3.337370; 3.332173; 3.329131; 3.327299; 3.327662; 3.327530; 3.328842; 3.333571; 3.339321; 3.346305; 3.353817; 3.358812; 3.364822; 3.373591; 3.382505; 3.387809; 3.389846; 3.389790; 3.388506; 3.385592; 3.383831; 3.382200; 3.378863; 3.373892; 3.367364; 3.358755; 3.351793; 3.345205; 3.339774; 3.336183; 3.332981; 3.331480; 3.331813; 3.332077; 3.332250; 3.331059; 3.328708; 3.323376; 3.318177; 3.313416; 3.311668; 3.312933; 3.315624; 3.319174; 3.325253; 3.332040; 3.336194; 3.339801; 3.343803; 3.351246; 3.363436; 3.378801; 3.392414; 3.405708; 3.421024; 3.433120; 3.443673; 3.451526; 3.457328; 3.460420; 3.462652; 3.464525; 3.465864; 3.466726; 3.465691; 3.461305; 3.454171; 3.447973; 3.444129; 3.440329; 3.437418; 3.435034; 3.433415; 3.431843; 3.430726; 3.429163; 3.428746; 3.429794; 3.432398; 3.434935; 3.437778; 3.438146; 3.436378; 3.432089; 3.428152; 3.423592; 3.420565; 3.419212; 3.420211; 3.423033; 3.423882; 3.424259; 3.420902; 3.418618; 3.415008; 3.412602; 3.409473; 3.403499; 3.399442; 3.391854; 3.385039; 3.376601; 3.366413; 3.360838; 3.349799; 3.341337; 3.327199; 3.318219; 3.302462; 3.270127; 3.224606; 3.209209; 3.202613; 3.193579; 3.186658; 3.174848; 3.160001; 3.142785; (); (); (); (); (); (); (); (); (); (); 
12076.7; 09:49:10; (); (); (); 3.209293; 3.230136; 3.246953; 3.257421; 3.264771; 3.268200; 3.272190; 3.274423; 3.314593; 3.331124; 3.328487; 3.323887; 3.318640; 3.320266; 3.316136; 3.315075; 3.310826; 3.306554; 3.305286; 3.304082; 3.308336; 3.308875; 3.314614; 3.320120; 3.326296; 3.331508; 3.335356; 3.339335; 3.341495; 3.344427; 3.347071; 3.348398; 3.350683; 3.353530; 3.353690; 3.351681; 3.350953; 3.349882; 3.348561; 3.346828; 3.342034; 3.335280; 3.328976; 3.320459; 3.313407; 3.308112; 3.303509; 3.298834; 3.294085; 3.292202; 3.290737; 3.288293; 3.285444; 3.282288; 3.279507; 3.278288; 3.278991; 3.281832; 3.286184; 3.289397; 3.289499; 3.289508; 3.291743; 3.297118; 3.305082; 3.313845; 3.324258; 3.335046; 3.342281; 3.347301; 3.351381; 3.353900; 3.355048; 3.354048; 3.353377; 3.354538; 3.355154; 3.352744; 3.345853; 3.336848; 3.326552; 3.316302; 3.309983; 3.307724; 3.308322; 3.309650; 3.310479; 3.312103; 3.316115; 3.321662; 3.327268; 3.330631; 3.332126; 3.335560; 3.340779; 3.346537; 3.350137; 3.351136; 3.350321; 3.347299; 3.345641; 3.344895; 3.344465; 3.342824; 3.339920; 3.336132; 3.332490; 3.329656; 3.323772; 3.317003; 3.307654; 3.299467; 3.292182; 3.282940; 3.272868; 3.259270; 3.240989; 3.221938; 3.196716; 3.156808; 3.118005; 3.105875; 3.091254; 3.077399; 3.059093; 3.035959; 3.007715; (); (); (); (); (); (); (); (); (); (); 
12078.0; 09:49:19; (); (); (); 3.246295; 3.243017; 3.242267; 3.242698; 3.243169; 3.241560; 3.239688; 3.262505; 3.272536; 3.266889; 3.255709; 3.246452; 3.240171; 3.237168; 3.238933; 3.245797; 3.257132; 3.266676; 3.276734; 3.286463; 3.299646; 3.317188; 3.331057; 3.344505; 3.353376; 3.360116; 3.367368; 3.376291; 3.390364; 3.406544; 3.420760; 3.432153; 3.440335; 3.444686; 3.446061; 3.444898; 3.441235; 3.438273; 3.436216; 3.434690; 3.432456; 3.428480; 3.420307; 3.407774; 3.392326; 3.375627; 3.360539; 3.346321; 3.336481; 3.329628; 3.324625; 3.320996; 3.317773; 3.315677; 3.314501; 3.313074; 3.310378; 3.309342; 3.309671; 3.311742; 3.313030; 3.313993; 3.317356; 3.323276; 3.333255; 3.344407; 3.354099; 3.363049; 3.370966; 3.377701; 3.385118; 3.391975; 3.398063; 3.405058; 3.409871; 3.413879; 3.416136; 3.415394; 3.410812; 3.402087; 3.390113; 3.380311; 3.370828; 3.361395; 3.355413; 3.353725; 3.353361; 3.354025; 3.355679; 3.358096; 3.360285; 3.363473; 3.367551; 3.373918; 3.385113; 3.395555; 3.403151; 3.409127; 3.413148; 3.414528; 3.415605; 3.413073; 3.410206; 3.403748; 3.397326; 3.391335; 3.383521; 3.375673; 3.361433; 3.341796; 3.320676; 3.304731; 3.294132; 3.279544; 3.268252; 3.251043; 3.240283; 3.222468; 3.188388; 3.142848; 3.125458; 3.113145; 3.098684; 3.086910; 3.078271; 3.068792; 3.055358; (); (); (); (); (); (); (); (); (); (); 
12079.4; 09:49:28; (); (); (); 3.142714; 3.157191; 3.167339; 3.171970; 3.176384; 3.176399; 3.177378; 3.179485; 3.213727; 3.230834; 3.228920; 3.222374; 3.219879; 3.224835; 3.224996; 3.231275; 3.234759; 3.242755; 3.254206; 3.263097; 3.278374; 3.294722; 3.311458; 3.325244; 3.338530; 3.350443; 3.361796; 3.373014; 3.381934; 3.390623; 3.396889; 3.401269; 3.402998; 3.402635; 3.402632; 3.397956; 3.391479; 3.385212; 3.378642; 3.373675; 3.371676; 3.365361; 3.357159; 3.349417; 3.341321; 3.333647; 3.328583; 3.325306; 3.324191; 3.323679; 3.325785; 3.328850; 3.331882; 3.334752; 3.337582; 3.340140; 3.343385; 3.346106; 3.348216; 3.349319; 3.350208; 3.350288; 3.351061; 3.351559; 3.351974; 3.351889; 3.350351; 3.345764; 3.341217; 3.335660; 3.331019; 3.329875; 3.330205; 3.331349; 3.334895; 3.338182; 3.341486; 3.341927; 3.339590; 3.335886; 3.332951; 3.333355; 3.335002; 3.337332; 3.338984; 3.295928; 3.297776; 3.301268; 3.306403; 3.309144; 3.310410; 3.310699; 3.312611; 3.315832; 3.320276; 3.322906; 3.325647; 3.327005; 3.328970; 3.341796; 3.374337; 3.372268; 3.367717; 3.361592; 3.352320; 3.343374; 3.335887; 3.326912; 3.317400; 3.308251; 3.299358; 3.289569; 3.275835; 3.259052; 3.240735; 3.221821; 3.207996; 3.193414; 3.171935; 3.139893; 3.108040; 3.096960; 3.083613; 3.070072; 3.055005; 3.036286; 3.010845; (); (); (); (); (); (); (); (); (); (); 
12080.8; 09:49:37; (); (); (); 3.223896; 3.223984; 3.227850; 3.233761; 3.238687; 3.244862; 3.251794; 3.278401; 3.298189; 3.298803; 3.295240; 3.293208; 3.293855; 3.298909; 3.304052; 3.310316; 3.316316; 3.320865; 3.324216; 3.327970; 3.329638; 3.329210; 3.328256; 3.327319; 3.326279; 3.326152; 3.326923; 3.329499; 3.332978; 3.338688; 3.343737; 3.348266; 3.351562; 3.353531; 3.352574; 3.350160; 3.347987; 3.347835; 3.348572; 3.350529; 3.351861; 3.351388; 3.348151; 3.342485; 3.338056; 3.335138; 3.331292; 3.327293; 3.324631; 3.324711; 3.325552; 3.327169; 3.327453; 3.327718; 3.327435; 3.325794; 3.324721; 3.324502; 3.323992; 3.322095; 3.318071; 3.313854; 3.310849; 3.309317; 3.306993; 3.307356; 3.309301; 3.311634; 3.314534; 3.318665; 3.324424; 3.330918; 3.334328; 3.338360; 3.342171; 3.344671; 3.344575; 3.343434; 3.342658; 3.344565; 3.346848; 3.350577; 3.352997; 3.352904; 3.351471; 3.350064; 3.348320; 3.349598; 3.349787; 3.351211; 3.354357; 3.360666; 3.365834; 3.371361; 3.373946; 3.374040; 3.370563; 3.368408; 3.368336; 3.364382; 3.358409; 3.347254; 3.333009; 3.318751; 3.305664; 3.297415; 3.284776; 3.270823; 3.255920; 3.243378; 3.228270; 3.209496; 3.194872; 3.176107; 3.166887; 3.156648; 3.152003; 3.147023; 3.135538; 3.101864; 3.085999; 3.078622; 3.071065; 3.066429; 3.058802; 3.050747; 3.044108; (); (); (); (); (); (); (); (); (); (); 
12082.2; 09:49:47; (); (); (); 3.032375; 3.048608; 3.056878; 3.067924; 3.076315; 3.086604; 3.095036; 3.104966; 3.154987; 3.179688; 3.184989; 3.187704; 3.194127; 3.206481; 3.213412; 3.226493; 3.235115; 3.247711; 3.260347; 3.273408; 3.288642; 3.300891; 3.315560; 3.328761; 3.342299; 3.353073; 3.359215; 3.364929; 3.369656; 3.376913; 3.383640; 3.390777; 3.391445; 3.389429; 3.384548; 3.376535; 3.369033; 3.360607; 3.352406; 3.346079; 3.341026; 3.336808; 3.333373; 3.329388; 3.323803; 3.317463; 3.311025; 3.307247; 3.306170; 3.305095; 3.303560; 3.302063; 3.301812; 3.300614; 3.299461; 3.299037; 3.298788; 3.297382; 3.294357; 3.290167; 3.286587; 3.283773; 3.281676; 3.279992; 3.280801; 3.284075; 3.290327; 3.295466; 3.299078; 3.301707; 3.304986; 3.310062; 3.314649; 3.321274; 3.328380; 3.334674; 3.339503; 3.343157; 3.345149; 3.345076; 3.343744; 3.341932; 3.309403; 3.301460; 3.303257; 3.303508; 3.301226; 3.299366; 3.298975; 3.299642; 3.299084; 3.298566; 3.298466; 3.298621; 3.299084; 3.300248; 3.302807; 3.350592; 3.353830; 3.359064; 3.362718; 3.365461; 3.366267; 3.363143; 3.357000; 3.350963; 3.345896; 3.341873; 3.337986; 3.333782; 3.328261; 3.319847; 3.307045; 3.293374; 3.278545; 3.261943; 3.248579; 3.237077; 3.220424; 3.192576; 3.157982; 3.147505; 3.137984; 3.125758; 3.112989; 3.096488; 3.073252; (); (); (); (); (); (); (); (); (); (); 
12083.6; 09:49:56; (); (); (); 3.340882; 3.339097; 3.334035; 3.329010; 3.321769; 3.314471; 3.305717; 3.315114; 3.321007; 3.307571; 3.286782; 3.272988; 3.263372; 3.257430; 3.255460; 3.258093; 3.264432; 3.273126; 3.281667; 3.290902; 3.301126; 3.314485; 3.327260; 3.343578; 3.361896; 3.377264; 3.387794; 3.397233; 3.407115; 3.413462; 3.416507; 3.416734; 3.414754; 3.410394; 3.406307; 3.404962; 3.402505; 3.397267; 3.390407; 3.381367; 3.372291; 3.363781; 3.352758; 3.340214; 3.324684; 3.311762; 3.301415; 3.292218; 3.286007; 3.283672; 3.281981; 3.280360; 3.278543; 3.276576; 3.273707; 3.271137; 3.269168; 3.270054; 3.274300; 3.280262; 3.285361; 3.290123; 3.293482; 3.296041; 3.296769; 3.297152; 3.297183; 3.298489; 3.302348; 3.309799; 3.318371; 3.327366; 3.335884; 3.343699; 3.349641; 3.355177; 3.361288; 3.367965; 3.374976; 3.382249; 3.385765; 3.387022; 3.387021; 3.388145; 3.390947; 3.393335; 3.395377; 3.396264; 3.398252; 3.402009; 3.407247; 3.410724; 3.411556; 3.411319; 3.410738; 3.414198; 3.417070; 3.420166; 3.421415; 3.417427; 3.411818; 3.401801; 3.393307; 3.382194; 3.370450; 3.361055; 3.349929; 3.338714; 3.323609; 3.308852; 3.293264; 3.280200; 3.267547; 3.253520; 3.243452; 3.224697; 3.212025; 3.196130; 3.171208; 3.116473; 3.093280; 3.079982; 3.063533; 3.052064; 3.042752; 3.028390; 3.009185; (); (); (); (); (); (); (); (); (); (); 
12085.0; 09:50:05; (); (); (); 3.165057; 3.176948; 3.183066; 3.190025; 3.196684; 3.200683; 3.207311; 3.214495; 3.252755; 3.272888; 3.279167; 3.283266; 3.283141; 3.289257; 3.293827; 3.301302; 3.308523; 3.318771; 3.325549; 3.329359; 3.334726; 3.336731; 3.296855; 3.254350; 3.259372; 3.263819; 3.267501; 3.273105; 3.278807; 3.286127; 3.291550; 3.296008; 3.300563; 3.305225; 3.308939; 3.312235; 3.317542; 3.365380; 3.412394; 3.412015; 3.409461; 3.405216; 3.400476; 3.394838; 3.364747; 3.331111; 3.319159; 3.307684; 3.298035; 3.290027; 3.282638; 3.275901; 3.269888; 3.266084; 3.264137; 3.261719; 3.257138; 3.250651; 3.242174; 3.267018; 3.280032; 3.279433; 3.278381; 3.276797; 3.274467; 3.272839; 3.269839; 3.265299; 3.259347; 3.253263; 3.248401; 3.247140; 3.249700; 3.258588; 3.268911; 3.279358; 3.291301; 3.303557; 3.313812; 3.324168; 3.333297; 3.343392; 3.353924; 3.364560; 3.376275; 3.388065; 3.398433; 3.403858; 3.404197; 3.401664; 3.399218; 3.397119; 3.397046; 3.398301; 3.400066; 3.402425; 3.402456; 3.400676; 3.396531; 3.391052; 3.384742; 3.379851; 3.375325; 3.370164; 3.364259; 3.355351; 3.344107; 3.332226; 3.319693; 3.304827; 3.289163; 3.277009; 3.264409; 3.251895; 3.242620; 3.233617; 3.220950; 3.209300; 3.196577; 3.166939; 3.137380; 3.130009; 3.121129; 3.111003; 3.100357; 3.088751; 3.074752; (); (); (); (); (); (); (); (); (); (); 
12086.4; 09:50:14; (); (); (); 3.258546; 3.262073; 3.261374; 3.257800; 3.254749; 3.253002; 3.251027; 3.259479; 3.269340; 3.261919; 3.252053; 3.244957; 3.240174; 3.236600; 3.232137; 3.226859; 3.223503; 3.223108; 3.223331; 3.225025; 3.227097; 3.230887; 3.236912; 3.242003; 3.246850; 3.251560; 3.255026; 3.257250; 3.258096; 3.257132; 3.256642; 3.255701; 3.254621; 3.254533; 3.254036; 3.254069; 3.255491; 3.256468; 3.256382; 3.257046; 3.259012; 3.262782; 3.265555; 3.271403; 3.280317; 3.290073; 3.301165; 3.312178; 3.320170; 3.326988; 3.330543; 3.331779; 3.333593; 3.336916; 3.338988; 3.339188; 3.337376; 3.334784; 3.330643; 3.325086; 3.317292; 3.307311; 3.296638; 3.288664; 3.282398; 3.278194; 3.274739; 3.270836; 3.267906; 3.266124; 3.266703; 3.269427; 3.272673; 3.277641; 3.283608; 3.289223; 3.296142; 3.303415; 3.308577; 3.311177; 3.311065; 3.309186; 3.306567; 3.303792; 3.302487; 3.302143; 3.303715; 3.308233; 3.313454; 3.317130; 3.321401; 3.325468; 3.329173; 3.335610; 3.343185; 3.354390; 3.368762; 3.381465; 3.390592; 3.394081; 3.394844; 3.390853; 3.384181; 3.376113; 3.367258; 3.354848; 3.340320; 3.328100; 3.312871; 3.296781; 3.278210; 3.259165; 3.243337; 3.226953; 3.213064; 3.194663; 3.185535; 3.170697; 3.139465; 3.091617; 3.079116; 3.072022; 3.061298; 3.049913; 3.042067; 3.032237; 3.013034; (); (); (); (); (); (); (); (); (); (); 
12087.7; 09:50:23; (); (); (); 3.144082; 3.157179; 3.158777; 3.157308; 3.156586; 3.157196; 3.156279; 3.157097; 3.189474; 3.202121; 3.201425; 3.201519; 3.203018; 3.203949; 3.202010; 3.206149; 3.208080; 3.216424; 3.225885; 3.235125; 3.246805; 3.259835; 3.276922; 3.286350; 3.295151; 3.301799; 3.306299; 3.311099; 3.317921; 3.331034; 3.344569; 3.354879; 3.361857; 3.368672; 3.374734; 3.379031; 3.386361; 3.393780; 3.403331; 3.412661; 3.423925; 3.434540; 3.439477; 3.438697; 3.432561; 3.424352; 3.418024; 3.413413; 3.409785; 3.405814; 3.400855; 3.391886; 3.384035; 3.374329; 3.362274; 3.349534; 3.333949; 3.322545; 3.314787; 3.310528; 3.308427; 3.308408; 3.309119; 3.309236; 3.310261; 3.310933; 3.313285; 3.316480; 3.318298; 3.319569; 3.321453; 3.324977; 3.328497; 3.331387; 3.330601; 3.327546; 3.322875; 3.319285; 3.316246; 3.312969; 3.310641; 3.306704; 3.302643; 3.300965; 3.301499; 3.303113; 3.304752; 3.307020; 3.310186; 3.316497; 3.324823; 3.335181; 3.345663; 3.354152; 3.361185; 3.366815; 3.371074; 3.372506; 3.370259; 3.368258; 3.366331; 3.365829; 3.365624; 3.364330; 3.361775; 3.355916; 3.346247; 3.336979; 3.327582; 3.318294; 3.311490; 3.307215; 3.306912; 3.308445; 3.309390; 3.309233; 3.304672; 3.295458; 3.281686; 3.253403; 3.224003; 3.219354; 3.215957; 3.212541; 3.205425; 3.194178; 3.178640; (); (); (); (); (); (); (); (); (); (); 
12089.1; 09:50:33; (); (); (); 3.309705; 3.313246; 3.313825; 3.311836; 3.306979; 3.299975; 3.294405; 3.315767; 3.328472; 3.322072; 3.311060; 3.299762; 3.289259; 3.280253; 3.276581; 3.274780; 3.275914; 3.278593; 3.283308; 3.291661; 3.301538; 3.310594; 3.315263; 3.319388; 3.319985; 3.318895; 3.318447; 3.320509; 3.324398; 3.330823; 3.338697; 3.344049; 3.347256; 3.349911; 3.351293; 3.353557; 3.357096; 3.363460; 3.369948; 3.375795; 3.381991; 3.387294; 3.389718; 3.389372; 3.384447; 3.377350; 3.368621; 3.362316; 3.354878; 3.345404; 3.335810; 3.326282; 3.315575; 3.307622; 3.303229; 3.302598; 3.304007; 3.305900; 3.307634; 3.310027; 3.312104; 3.317639; 3.324534; 3.333050; 3.342607; 3.353614; 3.362504; 3.370031; 3.377179; 3.382257; 3.383587; 3.382722; 3.380923; 3.380472; 3.380010; 3.379446; 3.376370; 3.373210; 3.367960; 3.363705; 3.359951; 3.357374; 3.357233; 3.357497; 3.358594; 3.362225; 3.367157; 3.373476; 3.379923; 3.386518; 3.393482; 3.400542; 3.406199; 3.412467; 3.418145; 3.426148; 3.433158; 3.439009; 3.446108; 3.447947; 3.448137; 3.445958; 3.444616; 3.440653; 3.432448; 3.425087; 3.415197; 3.408734; 3.398195; 3.389570; 3.377973; 3.357230; 3.341549; 3.322059; 3.306927; 3.289959; 3.276706; 3.261452; 3.227162; 3.197511; 3.187954; 3.179770; 3.166639; 3.157262; 3.143350; 3.127949; 3.122278; (); (); (); (); (); (); (); (); (); (); 
12090.5; 09:50:42; (); (); (); 3.175587; 3.183941; 3.190194; 3.198696; 3.202777; 3.203141; 3.206086; 3.213119; 3.248111; 3.261221; 3.260799; 3.261746; 3.263480; 3.269012; 3.275937; 3.288545; 3.295792; 3.304436; 3.310144; 3.317302; 3.327715; 3.333412; 3.339273; 3.341328; 3.345220; 3.347790; 3.349245; 3.352457; 3.354441; 3.359272; 3.363913; 3.366667; 3.366406; 3.366889; 3.367883; 3.369124; 3.371031; 3.375412; 3.380113; 3.385345; 3.390425; 3.394118; 3.393177; 3.389402; 3.381338; 3.369717; 3.361266; 3.356643; 3.351155; 3.346323; 3.341197; 3.335864; 3.330753; 3.324668; 3.318303; 3.312360; 3.307253; 3.306245; 3.306852; 3.309192; 3.312190; 3.315268; 3.317225; 3.318470; 3.318520; 3.318674; 3.318192; 3.318114; 3.317088; 3.315367; 3.313207; 3.313454; 3.316978; 3.321726; 3.323684; 3.322191; 3.318590; 3.315406; 3.316177; 3.320181; 3.326115; 3.331866; 3.337839; 3.344199; 3.350134; 3.356463; 3.360279; 3.362076; 3.363693; 3.368025; 3.376731; 3.386197; 3.396198; 3.405995; 3.413025; 3.417133; 3.418793; 3.418778; 3.416707; 3.413513; 3.410586; 3.407000; 3.402665; 3.398220; 3.391678; 3.384251; 3.374280; 3.362955; 3.352436; 3.342875; 3.333179; 3.325765; 3.317604; 3.310689; 3.305376; 3.298806; 3.292681; 3.285865; 3.273566; 3.248892; 3.217141; 3.208226; 3.201710; 3.194397; 3.181579; 3.165425; 3.147108; (); (); (); (); (); (); (); (); (); (); 
12091.9; 09:50:51; (); (); (); 3.238656; 3.245822; 3.249463; 3.249968; 3.248159; 3.242448; 3.234648; 3.251603; 3.257563; 3.246405; 3.230635; 3.219116; 3.210593; 3.207398; 3.207418; 3.211273; 3.217119; 3.222776; 3.229030; 3.237179; 3.249325; 3.266707; 3.282011; 3.297492; 3.312997; 3.326916; 3.338272; 3.350556; 3.362336; 3.371216; 3.377534; 3.382745; 3.386925; 3.391654; 3.392946; 3.394257; 3.396912; 3.402153; 3.408130; 3.413834; 3.419180; 3.421314; 3.418583; 3.411389; 3.398598; 3.385294; 3.374047; 3.364875; 3.355467; 3.349518; 3.343293; 3.333778; 3.321720; 3.308942; 3.296797; 3.287243; 3.279682; 3.272653; 3.268440; 3.267841; 3.269004; 3.271316; 3.273669; 3.276316; 3.278410; 3.281221; 3.284756; 3.288015; 3.291534; 3.294037; 3.296971; 3.299625; 3.303023; 3.308167; 3.312991; 3.317988; 3.323182; 3.326132; 3.327448; 3.329619; 3.331351; 3.332289; 3.333328; 3.336074; 3.342334; 3.349928; 3.357840; 3.366574; 3.374099; 3.380885; 3.386485; 3.392124; 3.397857; 3.404398; 3.410778; 3.415940; 3.419044; 3.419839; 3.419244; 3.414667; 3.406051; 3.395911; 3.386180; 3.373849; 3.361546; 3.348621; 3.329662; 3.314706; 3.297487; 3.278425; 3.259275; 3.241297; 3.229460; 3.212185; 3.199985; 3.187658; 3.177982; 3.168934; 3.145682; 3.106199; 3.091836; 3.083748; 3.074571; 3.064124; 3.056871; 3.047472; 3.042092; (); (); (); (); (); (); (); (); (); (); 
12093.3; 09:51:00; (); (); (); 3.207137; 3.215493; 3.216456; 3.219710; 3.219546; 3.216953; 3.217131; 3.215259; 3.236349; 3.248737; 3.251889; 3.250790; 3.250615; 3.255099; 3.257404; 3.266651; 3.271447; 3.282304; 3.293072; 3.303948; 3.314166; 3.321858; 3.334643; 3.345539; 3.356378; 3.362830; 3.368343; 3.374311; 3.381332; 3.388672; 3.394255; 3.397159; 3.396992; 3.397229; 3.399428; 3.403035; 3.405887; 3.407937; 3.411590; 3.415881; 3.421748; 3.426031; 3.426975; 3.425099; 3.420819; 3.415287; 3.411810; 3.410143; 3.408800; 3.405019; 3.400295; 3.395333; 3.389361; 3.380291; 3.369632; 3.360470; 3.350822; 3.340808; 3.335412; 3.333047; 3.332117; 3.329976; 3.326991; 3.324590; 3.323659; 3.323907; 3.324591; 3.324286; 3.321949; 3.318494; 3.315375; 3.315320; 3.316535; 3.317423; 3.315267; 3.310135; 3.303470; 3.298616; 3.297430; 3.297993; 3.299466; 3.302027; 3.305818; 3.312769; 3.320317; 3.327111; 3.332244; 3.338815; 3.347211; 3.355959; 3.365752; 3.376299; 3.386031; 3.392629; 3.396801; 3.400695; 3.403787; 3.406264; 3.406392; 3.404270; 3.400876; 3.394505; 3.386508; 3.378080; 3.371567; 3.365072; 3.354118; 3.343601; 3.334012; 3.322900; 3.310693; 3.299990; 3.289936; 3.279607; 3.273320; 3.267376; 3.260272; 3.251949; 3.238164; 3.211554; 3.183097; 3.176530; 3.170845; 3.163793; 3.154914; 3.143185; 3.128216; (); (); (); (); (); (); (); (); (); (); 
